Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2019-09-19,0.579036770002376,-0.1168264033788403,-1.0,-0.1168264033788403,-0.7697570578845289,1.0,1.0,0.44444444444444453,-0.38550911770463403,0.8528225806451615,175.9600067138672,176.1999969482422,177.41000366210938,175.61000061035156,15.756336375110223,176.32667032877603,0.0038223141844764275
2019-09-20,0.3084198354202549,-0.07982629679680568,-0.8596491228070176,-0.07982629679680568,-0.6719701201592831,1.0,1.0,-0.11111111111111116,-0.11945777163599425,-1.0,174.05999755859375,177.39999389648438,177.6300048828125,173.9499969482422,16.3665482102181,175.2133331298828,-0.010797960234015469
2019-09-23,0.11735235604040072,-0.3607197822567788,-0.9607843137254902,-0.3607197822567788,0.14357313756954393,0.11111111111111105,1.0,0.22222222222222232,0.7890044233870013,1.0,174.91000366210938,172.89999389648438,175.25,172.7899932861328,15.990659927648636,174.31666564941406,0.0048834086834310675
2019-09-24,0.06620785411357652,0.024771953045025066,-0.6231884057971013,0.024771953045025066,1.0,-1.0,-0.9356039424270404,-2.220446049250313e-16,0.011088506467684223,-1.0,174.47999572753906,176.11000061035156,177.1999969482422,173.39999389648438,16.122077712018893,175.02666219075522,-0.0024584524930947316
2019-09-25,-0.14338483366910057,0.0322577439014985,-0.34482758620689646,0.0322577439014985,0.8037989415252664,-1.0,-0.4622006538654937,-0.4444444444444444,-0.1379557172586029,1.0,175.27999877929688,173.8000030517578,175.6699981689453,172.38999938964844,15.869288077888594,174.44666544596353,0.004585070330968222
2019-09-26,-0.7284225209898247,0.05291753576264552,-0.41025641025641035,0.05291753576264552,0.4054088730445302,-1.0,0.12772206728772328,-0.2941176470588234,-0.10202929773964853,-1.0,175.64999389648438,175.64999389648438,176.4499969482422,174.61000061035156,16.15914162039432,175.56999715169272,0.0021108804185545615
2019-09-27,-0.5177040385080087,-0.14780805930960006,-0.3417721518987342,-0.14780805930960006,0.3403417294404547,-1.0,-0.4356834650804253,-0.33333333333333326,0.381369099438313,-1.0,174.0,176.6999969482422,176.8300018310547,172.36000061035156,16.03608267023764,174.39666748046875,-0.009393646193103566
2019-09-30,-0.028571428571429566,0.1226532378712406,-1.0,0.1226532378712406,-1.0,-1.0,1.0,-0.33333333333333326,-1.0,0.6838709677419355,172.00999450683594,174.1699981689453,175.4499969482422,172.00999450683594,16.616686737055968,173.1566619873047,-0.011436813179103833
2019-10-01,0.22613350843332086,-0.10753248722689249,-0.4098360655737705,-0.10753248722689249,0.15644902346749312,-0.11111111111111116,1.0,0.33333333333333326,-0.2605835912562803,0.8957915831663326,174.2899932861328,173.02000427246094,174.82000732421875,172.82000732421875,15.913062118816427,173.97666931152344,0.013255036638038398
2019-10-02,0.08298609094517485,-0.09894840599987016,-1.0,-0.09894840599987016,-0.02883626472766221,0.5555555555555556,1.0,0.33333333333333326,0.401628801261124,0.971830985915493,169.8300018310547,172.63999938964844,172.94000244140625,168.58999633789062,16.176006004243153,170.45333353678384,-0.025589486642277448
2019-10-03,0.3442103796705904,-0.4103282190226613,-0.6981132075471698,-0.4103282190226613,-1.0,-0.11111111111111116,0.49178370735658605,-0.22222222222222232,0.9682323347801509,0.7975708502024292,172.8699951171875,169.91000366210938,173.13999938964844,168.6300048828125,15.795518429928624,171.54666646321616,0.017900213468506898
2019-10-04,0.5944454429259122,-0.2123674800817588,0.857142857142857,-0.2123674800817588,1.0,-1.0,1.0,0.44444444444444453,-0.4051112193410157,-1.0,175.97999572753906,174.67999267578125,176.52000427246094,174.44000244140625,15.611859479526137,175.64666748046875,0.01799040144730335
2019-10-07,0.560862311318977,-0.14009707839000657,0.6949152542372883,-0.14009707839000657,1.0,-1.0,-1.0,-0.33333333333333326,-0.10839817838438337,1.0,174.89999389648438,174.66000366210938,175.69000244140625,173.8000030517578,15.473414772606374,174.79666646321616,-0.006137071583561138
2019-10-08,-0.3810003810005847,-0.1250170621146973,-0.6533333333333333,-0.1250170621146973,-1.0,0.11111111111111105,1.0,-0.33333333333333326,-0.043866072789921606,0.9820627802690582,172.4199981689453,173.57000732421875,174.63999938964844,171.8800048828125,15.490080565336157,172.9800008138021,-0.014179507227466637
2019-10-09,-0.5456968661530829,-0.11216317054239258,-0.030303030303030387,-0.11216317054239258,-0.11218873162907195,-0.7777777777777779,-1.0,-0.5294117647058825,0.3990450043208147,-0.1346153846153847,174.8800048828125,174.11000061035156,175.99000549316406,173.63999938964844,15.652450509689537,174.836669921875,0.014267525461035824
2019-10-10,-0.2697707921985945,-0.038089139170468946,-0.27272727272727293,-0.038089139170468946,0.4713898157098755,-0.11111111111111116,0.05494620658432248,-0.22222222222222232,0.2104110372365795,1.0,174.8800048828125,173.88999938964844,175.89999389648438,173.58999633789062,15.376262300821317,174.78999837239584,0.0
2019-10-11,-0.8049844719000009,-0.015986356395234744,-0.8484848484848484,-0.015986356395234744,0.06493249134673817,0.11111111111111105,0.0025360464330207444,-0.2941176470588234,-0.3461520535756488,-1.0,177.05999755859375,176.8699951171875,179.1999969482422,176.85000610351562,15.98506698908637,177.70333353678384,0.012465648529928153
2019-10-14,-3.5777124964581225e-15,0.05972490906627995,-0.7714285714285714,0.05972490906627995,0.540296270822824,-0.7777777777777779,1.0,0.44444444444444453,0.2606529588654667,0.34860050890585237,177.36000061035156,177.3800048828125,178.41000366210938,177.11000061035156,15.795256066028392,177.62666829427084,0.001694358160479137
2019-10-15,-0.24253562503633763,0.22082617259948417,-0.1340206185567009,0.22082617259948417,-0.14885333356629205,-0.7777777777777779,1.0,-2.220446049250313e-16,-0.3517715165318164,0.14516129032258052,178.75,178.1300048828125,179.42999267578125,177.5500030517578,15.297160552400918,178.57666524251303,0.007837163874971909
2019-10-16,-0.35651204795368874,-0.01254481664274582,0.39130434782608736,-0.01254481664274582,-0.6817541141635486,-0.7777777777777779,0.6705898192507489,-0.05882352941176472,0.40927279284874185,1.0,177.8699951171875,177.9199981689453,178.25999450683594,176.27000427246094,15.688696392554524,177.46666463216147,-0.0049231042395104785
2019-10-17,0.23535277296231483,-0.13055266475304148,-0.5510204081632654,-0.13055266475304148,-0.3668604861136191,-0.7777777777777779,-0.878022683500963,-0.33333333333333326,0.37674389995358837,-1.0,177.94000244140625,178.88999938964844,179.19000244140625,177.5,15.402273321359155,178.21000162760416,0.0003935870362656857
2019-10-18,0.3408039154438559,-0.15796799625992347,0.17647058823529393,-0.15796799625992347,-0.2684043326271762,1.0,0.04199059000718253,-0.11111111111111116,0.5229420481337641,0.8523878437047756,175.7100067138672,177.89999389648438,178.1999969482422,174.5500030517578,15.657947298543311,176.15333557128906,-0.012532290080603858
2019-10-21,0.1949202938963517,-0.12746920807926457,-0.7083333333333333,-0.12746920807926457,-1.0,1.0,-0.5410684684867311,-0.4444444444444444,0.291201106605832,0.6996336996336998,176.42999267578125,176.0,176.72999572753906,174.61000061035156,15.404378348653665,175.92332967122397,0.004097580868495987
2019-10-22,0.5787811270697152,-0.06736394073920442,-0.8636363636363635,-0.06736394073920442,-1.0,0.7777777777777778,0.561609856745439,0.33333333333333326,0.6250011239309612,-1.0,170.86000061035156,177.0,177.7899932861328,170.77999877929688,16.127521091605477,173.1433308919271,-0.03157055090777816
2019-10-23,0.5244044240850545,0.05824851444920003,-1.0,0.05824851444920003,-1.0,1.0,-0.4316175919193763,0.22222222222222232,0.03717579723309039,0.7946428571428572,171.32000732421875,170.99000549316406,172.1699981689453,170.17999267578125,15.778741264931869,171.22333272298178,0.002692301956127352
2019-10-24,0.8512286202509948,0.2753744103317863,-0.8888888888888888,0.2753744103317863,1.0,0.7777777777777778,-1.0,-0.33333333333333326,-0.9938495268457681,-0.41791044776119435,176.16000366210938,173.4199981689453,176.8699951171875,173.39999389648438,15.878898934321862,175.4766642252604,0.028251203192695806
2019-10-25,0.8176695757510808,0.3679009626144602,-0.6103896103896103,0.3679009626144602,1.0,-0.33333333333333326,-0.8658914176913359,-0.05882352941176472,-1.0,0.9123904881101377,177.85000610351562,174.92999267578125,179.14999389648438,173.5,16.131021747844454,176.83333333333334,0.009593564976575708
2019-10-28,0.9607689228305097,0.1693037870052886,1.0,0.1693037870052886,0.7429507745503652,0.11111111111111105,1.0,0.22222222222222232,0.14324964521435102,0.4109742441209405,179.83999633789062,178.92999267578125,180.17999267578125,178.35000610351562,16.126708454056544,179.4566650390625,0.01118914909239166
2019-10-29,0.7162597852310832,0.06801911361414778,-0.6499999999999998,0.06801911361414778,-0.5876823152569186,-0.5555555555555556,-1.0,0.22222222222222232,0.06143298658847973,0.33333333333333326,177.6300048828125,179.8000030517578,180.0,177.3699951171875,15.840073438134121,178.33333333333334,-0.012288653803828486
2019-10-30,0.6522063586997282,0.08898622389369619,0.5348837209302324,0.08898622389369619,-0.08165391356214025,-0.7777777777777779,0.878968357023725,0.22222222222222232,0.22244478708836324,0.8619676945668133,179.25,177.7899932861328,179.4199981689453,176.38999938964844,15.497231921983392,178.35333251953125,0.009120053328018907
2019-10-31,0.33449680400283843,0.009191405792607183,0.5471698113207546,0.009191405792607183,0.21136578610011192,0.11111111111111105,0.6336180106351144,0.11111111111111105,-0.1617513491365633,0.35879396984924616,178.86000061035156,179.25,179.6999969482422,178.00999450683594,15.736952354995221,178.8566640218099,-0.002175728812543576
2019-11-01,0.00889988318979936,0.02174711122402819,0.4343434343434345,0.02174711122402819,-0.1789155525222118,-0.7777777777777779,-1.0,0.33333333333333326,-0.296260188430304,-1.0,180.92999267578125,180.1300048828125,181.32000732421875,179.55999755859375,15.761449278040004,180.60333251953125,0.01157325314975921
2019-11-04,0.2718574730832154,0.15238486042027535,-0.8076923076923077,0.15238486042027535,-0.9225839477855111,-0.33333333333333326,1.0,0.11111111111111105,-0.4546752218937319,-1.0,178.9499969482422,182.0800018310547,182.39999389648438,178.80999755859375,15.783294018101229,180.05332946777344,-0.010943435625331177
2019-11-05,0.5394900701802713,0.15456441813881502,-1.0,0.15456441813881502,-1.0,-0.5555555555555556,1.0,-0.11111111111111116,0.031928928247245025,1.0,176.3699951171875,179.07000732421875,179.55999755859375,175.17999267578125,15.823388963569574,177.03666178385416,-0.014417445515804594
2019-11-06,0.38928908057934997,0.28138336232292577,-1.0,0.28138336232292577,-0.49999711007716097,-0.7777777777777779,-0.39657812732693243,-0.11111111111111116,-0.1954555904512435,0.8592964824120604,176.77000427246094,176.3699951171875,178.19000244140625,176.13999938964844,15.760348704058252,177.03333536783853,0.002268011375787804
2019-11-07,0.2822162605150774,0.2958103242693258,-1.0,0.2958103242693258,1.0,0.11111111111111105,-1.0,-0.11111111111111116,-0.9334024108917401,0.6963562753036436,178.42999267578125,177.35000610351562,180.64999389648438,176.85000610351562,15.793362243882477,178.6433308919271,0.009390667891605142
2019-11-08,0.04373196428383208,-0.18577872391811387,-0.7215189873417722,-0.18577872391811387,1.0,0.7777777777777778,-0.26086559911101537,0.22222222222222232,0.6252567885590812,0.28648648648648667,178.97000122070312,178.3800048828125,179.4499969482422,177.8000030517578,15.174973145118697,178.74000040690103,0.003026444920070759
2019-11-11,0.39632100729924125,-0.24789551091490866,-0.6363636363636365,-0.24789551091490866,0.4472441707722248,0.11111111111111105,0.8367230956672025,0.33333333333333326,0.6601874083416264,0.8660714285714284,179.5399932861328,178.5,180.36000061035156,178.1999969482422,15.101238449159128,179.36666361490884,0.003184846966206356
2019-11-12,0.5385538426644924,-0.19186288262331502,-1.0,-0.19186288262331502,-0.34319651719010336,0.5555555555555556,0.7982975184104284,0.22222222222222232,0.1279673852793981,0.6842105263157896,179.74000549316406,179.94000244140625,181.05999755859375,178.8800048828125,15.626860213623893,179.8933359781901,0.0011140259246444906
2019-11-13,0.38613937092392736,-0.1493514750029258,-0.09090909090909094,-0.1493514750029258,-0.6463255470671581,1.0,0.2755016002248475,1.0,0.7417779402602915,0.9821029082774049,179.41000366210938,179.39999389648438,180.8800048828125,177.89999389648438,15.63005838882276,179.39666748046875,-0.001835995443247307
2019-11-14,0.43654507372228774,-0.10723816361822665,0.1304347826086958,-0.10723816361822665,0.5595514248142794,0.33333333333333326,-0.809300588439336,-2.220446049250313e-16,1.0,0.8687430478309235,179.75,179.0,179.77000427246094,178.05999755859375,16.09901476314553,179.1933339436849,0.0018950801569066478
2019-11-15,0.3233148036039789,-0.1356777554030541,-0.402061855670103,-0.1356777554030541,0.2371469113301521,0.5555555555555556,0.17612575937871866,0.44444444444444453,0.014641013245544787,-0.20906801007556675,179.77000427246094,180.02999877929688,180.67999267578125,179.0800018310547,15.870761860842892,179.84333292643228,0.00011128941563809391
2019-11-18,0.4567722662003188,-0.11267534881224943,-0.7857142857142858,-0.11267534881224943,-0.9937962433975557,-0.11111111111111116,0.013299632693621333,0.44444444444444453,0.31345730923157666,0.9772727272727273,179.66000366210938,179.57000732421875,180.32000732421875,178.97999572753906,15.785932118525045,179.65333557128906,-0.0006118963549939238
2019-11-19,-0.14789477332930603,-0.2235859085186467,0.5238095238095235,-0.2235859085186467,0.5299097936439576,-1.0,-1.0,0.11111111111111105,0.7973282578270808,0.1278195488721805,182.77000427246094,180.38999938964844,182.97999572753906,180.1999969482422,15.961430144938113,181.98333231608072,0.017310478386723283
2019-11-20,-0.3275216148031535,-0.16073274149266883,-0.21518987341772144,-0.16073274149266883,1.0,-1.0,-0.4584074870950319,0.5555555555555556,0.1574477037911599,0.6787264833574529,181.66000366210938,182.30999755859375,183.22000122070312,180.35000610351562,15.613997347941755,181.74333699544272,-0.006073209960080983
2019-11-21,-0.7675995532747636,-0.1518059153260952,-0.9523809523809523,-0.1518059153260952,-1.0,-0.7777777777777779,-1.0,-0.11111111111111116,-0.3219669660266634,1.0,179.88999938964844,181.1699981689453,181.80999755859375,179.32000732421875,15.447140397904871,180.34000142415366,-0.009743500147413653
2019-11-22,-0.5504046707130822,0.05438213884638081,-0.09473684210526312,0.05438213884638081,-1.0,-0.7777777777777779,-0.36761884553837443,-2.220446049250313e-16,-0.07541393596221568,0.8917835671342684,179.47000122070312,180.1300048828125,180.47000122070312,178.35000610351562,15.742033993219398,179.43000284830728,-0.0023347499603665334
2019-11-25,-0.5678452411979077,0.5243444926683338,-0.12941176470588234,0.5243444926683338,0.1591827525647731,-0.33333333333333326,1.0,0.44444444444444453,-0.055901235582321185,-0.3491864831038799,180.97000122070312,180.39999389648438,181.35000610351562,180.11000061035156,15.512556336119891,180.81000264485678,0.008357942774822824
2019-11-26,-0.2881040655200319,0.511213810790823,0.8999999999999999,0.511213810790823,1.0,0.7777777777777778,-1.0,0.33333333333333326,-1.0,-1.0,182.5500030517578,181.4600067138672,182.9199981689453,181.2100067138672,15.772643212756327,182.22666931152344,0.008730738909195068
2019-11-27,-0.2250915350662603,-0.09878698082761453,0.974025974025974,-0.09878698082761453,1.0,-0.11111111111111116,-0.41097363275265586,-0.22222222222222232,0.3666297878555447,-1.0,184.3699951171875,183.0,184.5399932861328,182.25999450683594,16.25373606802648,183.72332763671875,0.009969827636286954
2019-11-29,-0.19436928182224458,0.1594202898035832,1.0,0.1594202898035832,0.5722840899167658,-0.5555555555555556,0.5319135121096032,0.22222222222222232,-0.2081076040803458,0.9635627530364372,184.50999450683594,183.92999267578125,184.85000610351562,183.36000061035156,14.959446692596046,184.24000040690103,0.000759339335879794
2019-12-02,0.04243489469899858,0.09224163966572288,0.45454545454545436,0.09224163966572288,-0.8736967560748315,-0.5555555555555556,1.0,-0.05882352941176472,0.5302668319326791,0.9076086956521738,181.7899932861328,184.24000549316406,184.3699951171875,179.8699951171875,15.744594218055548,182.00999450683594,-0.01474175546952472
2019-12-03,-0.17120064710078375,-0.05598957480219556,-0.22448979591836737,-0.05598957480219556,-0.8702685632575675,-0.7777777777777779,-0.05823871425194982,0.17647058823529416,0.3534860824865407,0.901507537688442,181.89999389648438,179.89999389648438,182.13999938964844,179.66000366210938,15.329164178220537,181.23333231608072,0.0006050971693387641
2019-12-04,0.21177936240075532,-0.2223844637364119,-0.9178082191780822,-0.2223844637364119,-1.0,0.5555555555555556,1.0,-2.220446049250313e-16,0.9302664892705468,0.2184368737474951,180.60000610351562,182.66000366210938,182.66000366210938,180.47000122070312,16.181108008099844,181.24333699544272,-0.0071467170785533
2019-12-05,0.0058544637984077825,-0.2554815245778831,0.21052631578947367,-0.2554815245778831,-0.06048187697987206,0.7777777777777778,1.0,0.44444444444444453,1.0,0.8357348703170031,181.88999938964844,181.25,182.02999877929688,180.07000732421875,15.34992315453662,181.3300018310547,0.0071428197261156345
2019-12-06,0.1567773716452571,-0.2863275201192197,-0.9384615384615385,-0.2863275201192197,0.44891339958501697,0.7777777777777778,-0.1965813452041456,0.44444444444444453,0.27709188672813845,-1.0,182.1699981689453,182.74000549316406,183.27999877929688,181.33999633789062,16.49149889344057,182.2633310953776,0.001539385234132995
2019-12-09,-0.017355253362516525,-0.26401520845281845,1.0,-0.26401520845281845,-0.155019201157635,-0.11111111111111116,0.7232990120494163,0.33333333333333326,-0.005664000941343006,0.9769585253456221,182.9199981689453,181.89999389648438,183.25999450683594,181.3000030517578,16.14113812232643,182.4933319091797,0.004117033581481744
2019-12-10,-0.09963167462326109,-0.18991959092296154,-0.9666666666666667,-0.18991959092296154,-0.11801919203885791,0.7777777777777778,-1.0,-0.4444444444444444,-0.4127650111747274,0.831275720164609,182.25999450683594,182.5500030517578,183.14999389648438,181.89999389648438,15.97025667700874,182.43666076660156,-0.0036081547600924635
2019-12-11,-0.46094171035579834,-0.15122998746226357,-1.0,-0.15122998746226357,-1.0,-0.11111111111111116,-0.6734760607240171,0.11111111111111105,0.7923142606246958,-1.0,182.00999450683594,183.07000732421875,183.0800018310547,181.19000244140625,15.781055252963997,182.09333292643228,-0.0013716668908965168
2019-12-12,-0.664602603918966,-0.04826222789100585,-0.6727272727272727,-0.04826222789100585,0.35491195900053474,0.5555555555555556,-0.7073345107585907,0.22222222222222232,0.22705507992121055,0.9601593625498008,182.63999938964844,181.66000366210938,183.3300018310547,180.8300018310547,16.230718730241076,182.26666768391928,0.0034613752091994243
2019-12-13,-0.04354635265692686,-0.32536683535156224,-0.27500000000000013,-0.32536683535156224,1.0,0.5555555555555556,1.0,0.33333333333333326,0.44307444262800333,0.7257525083612042,185.13999938964844,182.5,185.52000427246094,182.0399932861328,15.962388760863755,184.23333231608072,0.013688129699707563
2019-12-16,-0.2755650772782126,-0.2676095989095112,0.46153846153846145,-0.2676095989095112,1.0,0.33333333333333326,-0.012955532551381488,0.33333333333333326,-0.3055899085032001,-1.0,186.24000549316406,186.3300018310547,186.82000732421875,185.77000427246094,15.92571163702528,186.27667236328125,0.00594148270034589
2019-12-17,0.2858309752375158,-0.0661073366169735,1.0,-0.0661073366169735,-0.31092299051902994,0.11111111111111105,0.8794017628137544,-0.11111111111111116,-0.5502345068572974,0.30325814536340845,185.52000427246094,186.5,186.77999877929688,184.10000610351562,16.13875085588335,185.46666971842447,-0.0038659858218783594
2019-12-18,0.5094845121150441,-0.06239628410222749,-0.9069767441860465,-0.06239628410222749,-1.0,-0.5555555555555556,0.49784993504372577,0.22222222222222232,-0.37835668783359433,0.8938938938938938,184.89999389648438,185.52000427246094,186.44000244140625,184.89999389648438,16.009228995971206,185.413330078125,-0.0033420135925934513
2019-12-19,0.5811002998475898,0.2825717650518377,-0.4747474747474747,0.2825717650518377,-0.712264586455974,-0.7777777777777779,0.23922815779052153,0.11111111111111105,-1.0,1.0,186.5399932861328,184.5,186.5800018310547,184.5,15.582669910324096,185.87333170572916,0.0088696562670878
2019-12-20,0.5582931574546359,-0.08733451176751045,0.5348837209302324,-0.08733451176751045,0.645705702110899,-0.7777777777777779,-0.7746567663503867,0.11111111111111105,-0.39810602467630085,-0.13441160066926972,188.0,187.60000610351562,188.1699981689453,186.3000030517578,16.236722774716533,187.49000040690103,0.007826775846548228
2019-12-23,0.5908789478687475,0.10161105215237261,-0.6190476190476191,0.10161105215237261,-0.12620366803946548,0.7777777777777778,-1.0,-2.220446049250313e-16,-1.0,-0.34177215189873444,187.0800018310547,188.14999389648438,188.41000366210938,187.0,15.578819111018314,187.49666849772134,-0.004893607281624024
2019-12-24,0.4868385315308194,0.2708540348105332,0.1794871794871793,0.2708540348105332,-0.3977413616310227,-0.5555555555555556,1.0,-0.33333333333333326,-1.0,0.9578736208625878,187.57000732421875,187.10000610351562,188.02000427246094,186.91000366210938,14.699649929821344,187.50000508626303,0.0026192296791112124
2019-12-26,0.4862549577997789,0.3982913595206151,0.3953488372093026,0.3982913595206151,0.15389527217220134,-0.7777777777777779,0.22210964236698816,-0.33333333333333326,-1.0,-0.25628140703517577,189.16000366210938,187.88999938964844,189.17999267578125,187.6999969482422,15.471259373261624,188.67999776204428,0.008476815459852682
2019-12-27,0.24455409366909317,0.27722771384350875,0.2210526315789474,0.27722771384350875,0.010742991436349936,-0.5555555555555556,-0.8201892744479495,-0.4444444444444444,-1.0,0.2460850111856827,189.38999938964844,189.74000549316406,189.88999938964844,188.47000122070312,15.510869252905975,189.25,0.001215879271972753
2019-12-30,0.6050354883889647,0.3025751783699475,-0.43333333333333346,0.3025751783699475,0.0839367620184841,0.7777777777777778,-1.0,-0.17647058823529416,-0.9020082380524502,-0.2682926829268293,187.8300018310547,189.30999755859375,189.47999572753906,187.1199951171875,15.391102089614545,188.1433308919271,-0.008236958464655997
2019-12-31,0.38540617241786007,0.2619316270099344,1.0,0.2619316270099344,-0.2865584845701432,0.33333333333333326,-0.5041189433562532,-0.05882352941176472,-0.9156349921925705,1.0,187.89999389648438,187.05999755859375,188.0,186.5399932861328,15.478110018512607,187.47999572753906,0.0003726351740795941
2020-01-02,0.3411441196105012,0.08385866869544513,0.791044776119403,0.08385866869544513,0.08369904876177703,0.11111111111111105,-0.5080128710232923,-0.17647058823529416,0.2101795691165369,-0.006012024048096198,191.1199951171875,189.0,191.13999938964844,188.72000122070312,15.98261951139587,190.32666524251303,0.01713678193346313
2020-01-03,0.44170688948764913,-0.06649693083638125,1.0,-0.06649693083638125,0.08267322049277803,0.33333333333333326,-0.6483440321719713,-0.11111111111111116,-0.15005976671949317,1.0,189.60000610351562,188.41000366210938,190.9600067138672,187.9199981689453,15.404684536716763,189.49333699544272,-0.007953061178867626
2020-01-06,0.44586484966833106,-0.03340704408988391,-0.3333333333333335,-0.03340704408988391,-1.0,0.7777777777777778,0.9192947059081539,-2.220446049250313e-16,-0.580407883795486,0.9486033519553072,189.19000244140625,188.0,189.2100067138672,187.16000366210938,16.128986133789493,188.52000427246094,-0.002162466502693694
2020-01-07,0.7069709700114988,-0.12662517178665172,-0.9104477611940298,-0.12662517178665172,-0.9521216208621368,0.33333333333333326,-0.48968660570136335,-0.11111111111111116,0.1264580187407074,-1.0,188.69000244140625,189.58999633789062,190.10000610351562,188.60000610351562,15.295363565849684,189.1300048828125,-0.0026428457822703644
2020-01-08,0.800780774984546,-0.12253060591166964,-0.16279069767441867,-0.12253060591166964,1.0,-0.7777777777777779,-1.0,-2.220446049250313e-16,0.031107406535422655,-0.04469273743016744,191.9199981689453,189.49000549316406,192.5,188.8000030517578,15.558079783001558,191.07333374023438,0.017118001408379158
2020-01-09,0.6020643144270226,0.010229449497845109,-0.07216494845360832,0.010229449497845109,0.754088523165424,0.11111111111111105,-0.8805975976366784,0.05882352941176461,-0.3401946018827361,-0.00700700700700696,193.25,193.0,193.9199981689453,192.52000427246094,15.724756722647996,193.2300008138021,0.006929980428010962
2020-01-10,0.061040258504993866,0.006522905070573212,0.8545454545454545,0.006522905070573212,0.4751769750885002,0.11111111111111105,1.0,0.11111111111111105,-0.19897132945280616,0.7678571428571428,193.77000427246094,193.5,194.57000732421875,193.11000061035156,15.700517474966354,193.8166707356771,0.002690837114933675
2020-01-13,0.09626509401538902,-0.380706591086475,-0.1340206185567009,-0.380706591086475,0.253203045430086,-0.5555555555555556,-0.16840472100626136,0.5,-0.11001774437809697,-0.3941093969144458,195.3300018310547,194.44000244140625,195.60000610351562,194.27999877929688,16.239472222124835,195.07000223795572,0.008050769077758035
2020-01-14,0.21651339168857028,-0.20708373730187057,0.7837837837837842,-0.20708373730187057,0.27005372488741286,-0.7777777777777779,0.7739143291212182,0.5,0.019503485301139323,-0.7988826815642459,196.0500030517578,196.74000549316406,196.9499969482422,195.13999938964844,15.6459296855479,196.04666646321616,0.0036860759430386025
2020-01-15,0.4406581062042003,-0.32265553265709834,1.0,-0.32265553265709834,1.0,-1.0,-1.0,0.33333333333333337,1.0,-1.0,199.8000030517578,197.0,200.14999389648438,196.32000732421875,16.197932183533077,198.7566680908203,0.01912777322941417
2020-01-16,0.6202872214750147,-0.4879386021107341,0.4936708860759491,-0.4879386021107341,1.0,-1.0,1.0,0.5555555555555556,1.0,-0.799777530589544,200.9499969482422,201.0,201.5,199.77999877929688,16.11646432106297,200.7433319091797,0.005755725119716226
2020-01-17,0.6837634587578288,-0.5674697922175851,1.0,-0.5674697922175851,1.0,-1.0,-1.0,-0.11111111111111116,1.0,-0.2903225806451616,204.6999969482422,201.75999450683594,204.75,199.97999572753906,16.34275006035144,203.1433308919271,0.01866135883030573
2020-01-21,0.6837634587578275,-0.8532344510681775,1.0,-0.8532344510681775,1.0,-1.0,-1.0,0.7777777777777778,1.0,0.9724770642201834,207.2899932861328,204.1300048828125,208.38999938964844,203.8000030517578,16.5142979917873,206.4933319091797,0.012652644731330875
2020-01-22,0.628502344918773,-0.5591472613071858,-0.28205128205128205,-0.5591472613071858,0.7237056990908071,-1.0,1.0,0.5555555555555556,1.0,0.9395465994962215,207.89999389648438,207.50999450683594,210.1300048828125,207.2899932861328,15.903044269541446,208.43999735514322,0.0029427402677828507
2020-01-23,-0.11505354687594195,-0.31140193414288675,-0.5584415584415584,-0.31140193414288675,-0.4561654874953124,-1.0,1.0,1.0,-0.16869877664916355,0.88628762541806,206.52000427246094,207.89999389648438,208.39999389648438,205.3000030517578,15.958020791111093,206.74000040690103,-0.006637756924180338
2020-01-24,-0.04312196809320583,-0.07760744851754692,-0.8421052631578947,-0.07760744851754692,-0.7282316657019688,-1.0,-1.0,0.7777777777777778,-0.5768337731338761,0.8909090909090909,205.0,207.4199981689453,207.99000549316406,204.2100067138672,15.871286771716118,205.73333740234375,-0.007360082515084576
2020-01-27,-0.46229989829404006,0.0900262435072574,0.07407407407407396,0.0900262435072574,-0.969580395911302,0.5555555555555556,-1.0,0.5555555555555556,-0.32813549955994936,1.0,201.69000244140625,200.0,203.3300018310547,199.10000610351562,15.789438794536792,201.3733367919922,-0.01614632955411588
2020-01-28,-0.27646207782767207,-0.026034138265185126,-0.20833333333333315,-0.026034138265185126,-1.0,0.7777777777777778,-0.6178964223651242,-0.7777777777777779,0.49617704024532316,0.8839285714285716,202.85000610351562,202.38999938964844,203.83999633789062,201.77999877929688,15.791769765580984,202.82333374023438,0.005751418751885673
2020-01-29,-0.13318241836326106,0.23415660391251375,0.045454545454545414,0.23415660391251375,-0.18223255308749253,1.0,1.0,0.5555555555555556,-1.0,0.3206030150753769,204.86000061035156,204.3000030517578,205.9199981689453,202.50999450683594,15.767360176256009,204.42999776204428,0.009908772227545493
2020-01-30,-0.401991606926695,0.14974698065569372,1.0,0.14974698065569372,0.7483962587532442,0.7777777777777778,-0.8492408670698164,1.1102230246251565e-16,-0.5881974829408418,0.8418418418418416,208.2100067138672,204.0,208.5,203.32000732421875,15.963999969618618,206.67667134602866,0.016352660809991093
2020-01-31,-0.047858395493786565,0.30635768626002974,-0.9240506329113924,0.30635768626002974,0.06944824880255251,0.7777777777777778,1.0,-0.2941176470588234,-0.6883930027058034,1.0,198.97000122070312,201.49000549316406,203.97999572753906,198.25999450683594,16.630895325004317,200.40333048502603,-0.044378296888785695
