Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2019-05-29,0.22618465300756624,-0.3259332611481156,-0.5,-0.3259332611481156,-0.0983563837302397,-0.7777777777777779,0.9850230444001473,-0.11111111111111116,1.0,0.6892230576441103,90.95950317382812,91.15599822998047,91.5,90.37650299072266,18.264962168952945,90.9453353881836,-0.009387773958249856
2019-05-30,0.6591326890022089,-0.5699462985756087,-0.7373737373737375,-0.5699462985756087,-0.5529394051700176,-0.11111111111111116,-0.7090927545548356,-0.11111111111111116,-0.020702995488053544,-0.35438596491228036,90.81600189208984,91.27449798583984,91.47350311279297,90.3915023803711,17.957660672800774,90.89366912841797,-0.001577639243082074
2019-05-31,0.7319455737693041,-0.06041496478188138,-0.7974683544303798,-0.06041496478188138,0.14099818946200227,-0.11111111111111116,-0.07787608736007834,-0.05882352941176472,-0.1694542010451775,0.9473023839397741,88.75350189208984,89.50050354003906,89.77950286865234,88.63500213623047,18.341377762613828,89.05600229899089,-0.022710755340790256
2019-06-03,0.8125712210289839,0.7710810558726179,-0.898989898989899,0.7710810558726179,0.38993213682663574,0.33333333333333326,-0.40795698121313717,1.0,-0.777110690442639,0.9421579532814237,84.6344985961914,88.00050354003906,88.31449890136719,83.5999984741211,19.019374377693158,85.51633199055989,-0.04640947352034053
2019-06-04,0.8927177851919448,0.6495930357489721,-0.6756756756756759,0.6495930357489721,0.29810146805516724,0.5555555555555556,0.3748140057318472,0.7777777777777778,-0.9785600940321202,0.8312020460358058,86.47799682617188,84.96199798583984,86.54100036621094,84.04450225830078,18.54803560099246,85.68783315022786,0.02178187690076805
2019-06-05,0.858550051011009,0.6135393294719359,-0.7027027027027027,0.6135393294719359,-0.38648583203443665,0.5555555555555556,0.2240860031795825,0.7777777777777778,-0.2992379828724815,0.14536340852130358,86.92500305175781,87.4800033569336,87.5999984741211,85.76249694824219,18.25575892983828,86.7624994913737,0.005169016882808464
2019-06-06,0.81242074845949,0.4555164686911365,-0.4831460674157304,0.4555164686911365,-0.3423579491433303,0.5555555555555556,0.31988651264811774,0.7777777777777778,-0.6525524209615712,0.964824120603015,87.71800231933594,86.885498046875,88.0,86.30650329589844,18.116679569678002,87.3415018717448,0.009122798271355315
2019-06-07,0.1570717442658513,0.4740655181988126,-0.5,0.4740655181988126,0.09036273659314187,-0.33333333333333326,-0.37754507890563715,0.7777777777777778,-0.8846616777169036,0.34816462736373777,90.20149993896484,88.18499755859375,90.3125,87.97450256347656,18.381565625223796,89.4961675008138,0.02831229113708922
2019-06-10,-0.3318863919846445,0.3600980211774918,0.901639344262295,0.3600980211774918,0.6096532396661762,-0.33333333333333326,-1.0,0.7777777777777778,-0.9353223577335225,0.0234113712374584,93.03150177001953,91.0999984741211,94.24349975585938,90.9000015258789,18.49225694244159,92.72500101725261,0.03137422141504986
2019-06-11,-0.7501051735368457,0.31449134428635966,-0.7011494252873562,0.31449134428635966,0.21314021416652795,-0.33333333333333326,0.7790124481655856,0.7777777777777778,0.06698850635994669,0.45010183299388995,93.18499755859375,94.1624984741211,94.68499755859375,92.9000015258789,18.208155617098765,93.58999888102214,0.001649933470424525
2019-06-12,-0.44406699577174197,0.4087100075428167,-2.220446049250313e-16,0.4087100075428167,-0.10159325363006977,-0.7777777777777779,-0.6032268385209563,0.7777777777777778,-0.1575771174358066,0.9823899371069182,92.76599884033203,92.6989974975586,93.25,92.21900177001953,17.79642509641147,92.74500020345052,-0.004496418192190821
2019-06-13,-0.5284159927363977,0.46290190241351364,-0.5081967213114755,0.46290190241351364,0.7641053463507772,-0.7777777777777779,-0.9503061109862951,1.0,0.7430810209970655,-0.3796526054590569,93.51499938964844,93.33599853515625,94.15450286865234,93.11100006103516,17.839361122573155,93.59350077311198,0.008074084887562893
2019-06-14,-0.4998151912707136,0.5194230421410788,0.08333333333333326,0.5194230421410788,-0.35584159077493105,-0.7777777777777779,0.4740542727509176,0.7777777777777778,-0.21350611849547663,0.9357429718875501,93.4834976196289,93.19999694824219,93.80000305175781,92.94999694824219,17.858982789812618,93.41116587320964,-0.00033686328637261287
2019-06-17,-0.4325973605079849,0.6796902890040136,2.220446049250313e-16,0.6796902890040136,-0.7418102514782251,-0.7777777777777779,1.0,-0.33333333333333326,-0.9259987458589036,-0.11632653061224474,94.30149841308594,93.82499694824219,94.78450012207031,93.77249908447266,17.779860323570187,94.28616587320964,0.008750215966301989
2019-06-18,0.10125662936197481,0.4515688461517998,-0.6756756756756757,0.4515688461517998,-0.47739285880961224,-0.7777777777777779,0.08280998195709321,-0.17647058823529416,-0.28555985883722723,0.4974974974974975,95.06849670410156,95.06749725341797,96.08350372314453,94.989501953125,18.171116212280356,95.38050079345703,0.008133468756305495
2019-06-19,0.04289830996857946,0.4638651890931475,0.09278350515463907,0.4638651890931475,0.2210536607167799,-0.7777777777777779,0.13416874884764796,-0.22222222222222232,-0.36960176531574085,0.4684796044499384,95.43949890136719,95.39199829101562,95.97899627685547,94.62349700927734,17.874331564117327,95.34733072916667,0.0039024725343070887
2019-06-20,-0.589188303637173,0.5670192485269133,-0.278688524590164,0.5670192485269133,-0.5074968651748084,-0.7777777777777779,0.20754637762957517,0.33333333333333326,-1.0,0.5216907675194662,95.90950012207031,96.66649627685547,96.76000213623047,95.29000091552734,17.979754247566042,95.9865010579427,0.004924598579345574
2019-06-21,-0.49264249635356694,0.26445672605113524,-0.5053763440860215,0.26445672605113524,-0.7672483756557696,-0.5555555555555556,0.7808611991164515,0.11111111111111105,-1.0,0.6591928251121075,95.56500244140625,95.80500030517578,96.29750061035156,95.37899780273438,18.180797868633856,95.74716695149739,-0.0035919036198248655
2019-06-24,0.05521576303744695,-0.28496434916255936,0.5593220338983051,-0.28496434916255936,-0.9151604393453416,0.33333333333333326,-0.49606731689315886,-2.220446049250313e-16,-0.5189634631062161,0.902834008097166,95.69499969482422,95.63300323486328,95.84300231933594,95.06500244140625,17.636733199065922,95.53433481852214,0.0013603018897809793
2019-06-25,-0.2379154757154275,-0.3918461168120694,-0.125,-0.3918461168120694,0.08223437918426901,0.5555555555555556,-0.25558095523138147,-2.220446049250313e-16,0.8832399601926897,0.7188755020080322,93.91349792480469,95.59200286865234,95.81950378417969,93.62100219726562,17.913946738089628,94.45133463541667,-0.01861645619625707
2019-06-26,-0.01703748109238548,-0.33862514081388967,-0.48051948051948057,-0.33862514081388967,0.25538847683598953,0.5555555555555556,1.0,0.7777777777777778,-0.06618994262699951,0.31313131313131315,94.8915023803711,94.6240005493164,95.19000244140625,94.36599731445312,17.704019256327353,94.81583404541016,0.010413885939478895
2019-06-27,-0.22786635759381735,-0.2834623814873013,-0.5121951219512196,-0.2834623814873013,0.0522506644934666,0.5555555555555556,-0.4954447286855219,0.5555555555555556,0.2753576423809114,0.6736401673640169,95.21399688720703,95.0999984741211,95.56199645996094,94.9020004272461,17.57284273771265,95.22599792480469,0.0033985604479442877
2019-06-28,0.20256711147286305,-0.3410461574202649,-0.6811594202898552,-0.3410461574202649,-0.5395281729598631,0.7777777777777778,0.7922193739149306,0.7777777777777778,-0.5291617106910065,-0.15260323159784572,94.68150329589844,95.45500183105469,95.64700317382812,94.19999694824219,17.922244717832296,94.84283447265625,-0.005592597818778633
2019-07-01,-0.06078688692885442,-0.3224637134342346,0.0769230769230771,-0.3224637134342346,-0.1601341006910637,0.11111111111111105,-1.0,0.7777777777777778,0.11476769713247426,0.652605459057072,96.1094970703125,96.14900207519531,96.49099731445312,95.73300170898438,17.97192183893591,96.11116536458333,0.015082077541072714
2019-07-02,-0.032132919606798926,-0.5253206792420932,-0.276595744680851,-0.5253206792420932,0.6243593254822175,-0.33333333333333326,0.06599872204472845,1.0,1.0,0.810810810810811,96.71549987792969,95.96900177001953,96.739501953125,95.33149719238281,17.784254103601924,96.26216634114583,0.006305337412949363
2019-07-03,-0.1632993161855366,-0.0538249314640213,-0.6235294117647059,-0.0538249314640213,-0.32917879434352826,0.33333333333333326,0.28469568928380196,1.0,-0.25464275674678705,0.4794520547945207,96.94999694824219,96.79450225830078,97.07949829101562,96.5250015258789,17.33614885949226,96.85149892171223,0.0024246069203848197
2019-07-05,-0.46656947481583255,0.08342086390943128,-0.2558139534883722,0.08342086390943128,-0.02104916558248604,0.11111111111111105,-0.5309560335446251,1.0,0.3467681801246907,0.8295652173913042,97.14550018310547,96.43000030517578,97.29499816894531,96.26499938964844,17.77761812755984,96.9018325805664,0.002016536782024403
2019-07-08,-0.7690876155620963,0.030887049570711197,0.15384615384615374,0.030887049570711197,0.9962106146180603,-1.0,-0.6786983952789709,0.7777777777777778,-0.4207408356513185,0.6759776536312849,97.61599731445312,96.70600128173828,97.80000305175781,96.4124984741211,17.87021298491393,97.27616628011067,0.004843221049465329
2019-07-09,-0.838742136829313,-0.4060486036071818,0.2500000000000002,-0.4060486036071818,0.6961290184220121,-0.7777777777777779,-0.33827383227581986,1.0,1.0,-0.4269005847953218,99.41500091552734,97.38999938964844,99.50050354003906,97.17400360107422,18.280429681977715,98.69650268554688,0.018429393240526393
2019-07-10,-0.8417138129180955,-0.7487165780381573,0.4285714285714288,-0.7487165780381573,-0.16145653687177564,-0.7777777777777779,-0.041997171275881984,1.0,0.7362923685146896,0.15436241610738266,100.87049865722656,99.82550048828125,101.24700164794922,99.7699966430664,18.406967140864605,100.62916564941406,0.014640624938845548
2019-07-11,-0.7937086838387525,-0.7481819906631925,-0.7619047619047619,-0.7481819906631925,-0.6454495767125046,-0.7777777777777779,-0.29880937279135944,1.0,-0.03193655588450528,0.02770780856423194,100.05349731445312,101.28099822998047,101.79000091552734,99.76499938964844,18.273988844798488,100.53616587320964,-0.008099507325226352
2019-07-12,-0.5038360848157124,-0.49187116909262885,-0.6103896103896103,-0.49187116909262885,-0.9842705236134419,-0.33333333333333326,0.9284402070784404,1.0,-0.11972906603410405,0.8418418418418416,100.55000305175781,100.41349792480469,100.8499984741211,100.19349670410156,17.731246661304304,100.53116607666016,0.0049624026209122984
2019-07-15,-0.5317229315074591,-0.4087595216724518,0.7619047619047616,-0.4087595216724518,-0.07261141854009368,-0.5555555555555556,-0.9187073414141211,1.0,0.32526729793612397,-0.41012658227848076,101.04949951171875,101.06999969482422,101.1449966430664,100.07749938964844,17.90360227852061,100.75733184814453,0.004967642414728024
2019-07-16,-0.43092595114102955,-0.34604093949482573,0.9130434782608694,-0.34604093949482573,0.5303455649425768,0.33333333333333326,-0.733209703287891,1.0,0.4914432051512849,0.8916666666666666,100.49500274658203,100.52899932861328,101.31600189208984,100.06099700927734,17.773729890282127,100.6240005493164,-0.0054873776497271765
2019-07-17,-0.22966770070528253,-0.24542133878963004,-0.22033898305084743,-0.24542133878963004,-0.27037337050712074,0.11111111111111105,0.2196790766758382,1.0,0.3871072810808265,1.0,99.60150146484375,100.35250091552734,100.5999984741211,99.60150146484375,17.75078123011211,99.93433380126953,-0.008891002112726198
2019-07-18,0.4534251929419099,-0.05227339022999258,0.2340425531914896,-0.05227339022999258,-0.3177608077178121,0.11111111111111105,1.0,0.7777777777777778,0.6796382756673103,0.9421579532814237,98.8949966430664,99.00050354003906,99.375,97.57749938964844,18.0602559208539,98.61583201090495,-0.007093314974038978
2019-07-19,0.5276448530110922,0.12287061802061477,-0.9310344827586207,0.12287061802061477,0.08944726045873064,0.11111111111111105,-1.0,-0.33333333333333326,0.09720522499726236,0.22334004024144893,98.22599792480469,99.56050109863281,99.80000305175781,98.11150360107422,17.96988348584606,98.7125015258789,-0.006764737761974726
2019-07-22,0.5244044240850828,0.25601639247945274,-0.3478260869565216,0.25601639247945274,-0.2833933684447011,1.0,0.7384772427362136,-2.220446049250313e-16,-0.25907695915466666,0.05660377358490565,99.28150177001953,98.55699920654297,99.44999694824219,97.91300201416016,17.875953568510692,98.88150024414062,0.010745666804249376
2019-07-23,0.5463695972893378,-0.05088821457514179,-0.5211267605633803,-0.05088821457514179,-0.22322506992834157,0.7777777777777778,0.5712083472257634,-2.220446049250313e-16,0.6916635518838876,-0.2791991101223583,99.72450256347656,99.79949951171875,99.8895034790039,98.65650177001953,17.805790061358188,99.42350260416667,0.004462067812825987
2019-07-24,0.8520355311854775,-0.25858954681524077,-0.7313432835820897,-0.25858954681524077,-0.22760909350470637,0.7777777777777778,0.7270410978623354,-0.11111111111111116,0.5404596828850221,0.9844271412680756,100.04049682617188,98.46499633789062,100.06500244140625,98.29350280761719,17.778720852161573,99.46633402506511,0.003168672237739978
2019-07-25,0.9734250823650772,0.0953083790261433,-0.7808219178082192,0.0953083790261433,-0.2933135837246894,0.7777777777777778,0.0859399302762135,0.7777777777777778,-0.033936937695307146,0.4414414414414414,98.69100189208984,100.05000305175781,100.05999755859375,98.63600158691406,18.231092851166366,99.12900034586589,-0.013489486526910066
2019-07-26,0.949871380291964,0.5499033139281542,-0.9733333333333334,0.5499033139281542,-0.6163183555260063,0.7777777777777778,0.8598789598063737,1.0,-0.877906881507021,1.0,97.15249633789062,97.0999984741211,97.54499816894531,96.22550201416016,18.405993411200487,96.97433217366536,-0.015589116785757695
2019-07-29,0.9584372903018642,0.6845844417275885,-0.9230769230769231,0.6845844417275885,-0.6642165092031468,0.7777777777777778,0.05425407645303493,1.0,-0.4127565468933986,0.9944367176634215,95.62249755859375,96.5,96.61150360107422,94.5270004272461,18.313807974303543,95.58700052897136,-0.015748424764873037
2019-07-30,0.9684002494125079,0.2808283328715178,-0.7777777777777779,0.2808283328715178,-0.7353701985922771,0.7777777777777778,-0.9853755873034087,1.0,-0.29579706923012516,1.0,94.92649841308594,94.55599975585938,95.49449920654297,94.17400360107422,17.87970514323549,94.86500040690105,-0.007278612913047322
2019-07-31,0.9770340633018323,0.3279865303496073,-0.6818181818181818,0.3279865303496073,-0.03256108395287938,0.7777777777777778,0.031098121122744238,0.5555555555555556,-0.7632904575255764,0.5765765765765765,93.33899688720703,94.90550231933594,94.97750091552734,92.47200012207031,18.308787827435886,93.59616597493489,-0.01672348135049362
2019-08-01,0.994103722186191,0.4647678144972477,-0.7721518987341772,0.4647678144972477,0.018117231697114988,0.7777777777777778,0.4364718268378994,1.0,-1.0,-0.3490566037735846,92.76599884033203,93.58599853515625,94.89600372314453,92.20050048828125,18.36163113115779,93.28750101725261,-0.006138892274227259
2019-08-02,0.9445699494375912,0.5461323841227539,-0.8387096774193549,0.5461323841227539,0.03870101298830253,0.33333333333333326,0.816750785763658,1.0,-0.33373134613170674,0.35874439461883423,91.16200256347656,92.25350189208984,92.31800079345703,90.4010009765625,18.411882149596014,91.29366811116536,-0.01729077783786115
2019-08-05,0.8389677847611023,0.6977770237355875,-0.6122448979591837,0.6977770237355875,0.2210137283185143,0.11111111111111105,-0.3861328456952198,1.0,-0.7495035507197574,0.861915367483296,88.25650024414062,88.51100158691406,89.43350219726562,87.43900299072266,18.61265555777446,88.37633514404297,-0.03187185710749196
2019-08-06,0.7882723905552412,0.6425140873799942,2.220446049250313e-16,0.6425140873799942,0.3485326053437121,0.11111111111111105,-0.4372452061103649,1.0,-0.3654414538395201,-1.0,89.3915023803711,89.61150360107422,89.6884994506836,87.66999816894531,18.43464281896842,88.91666666666667,0.01286026675758456
2019-08-07,0.800280849578607,0.48629984332432863,-0.2857142857142857,0.48629984332432863,-0.46700732776210496,-0.11111111111111116,-0.49359176828047646,1.0,-0.015006297262963764,-0.8093220338983049,89.66999816894531,88.69950103759766,89.94650268554688,87.8499984741211,18.321280210043987,89.15549977620442,0.0031154615501278737
2019-08-08,0.3779644730092304,0.31520257125531176,-0.6000000000000001,0.31520257125531176,-0.494072785553635,-0.33333333333333326,0.07319979245005026,1.0,0.07921246449201003,0.3166332665330662,91.64450073242188,90.30000305175781,91.71299743652344,89.90550231933594,18.119899922911003,91.08766682942708,0.022019656560675394
2019-08-09,0.12403473458921167,0.3384435828880113,-0.9148936170212766,0.3384435828880113,-0.6519470875300248,-0.7777777777777779,-0.372675524864853,1.0,-0.11142557829061228,-0.597444089456869,90.37899780273438,91.44750213623047,91.55449676513672,90.11100006103516,17.8689636788103,90.68149820963542,-0.013808825620453047
2019-08-12,-0.26685779266473186,0.2861295774802534,-0.4,0.2861295774802534,0.1468217482162657,-0.5555555555555556,0.3922906627701517,1.0,-0.40826124541191744,0.9174690508940853,89.24600219726562,89.79949951171875,90.04900360107422,88.8499984741211,17.87784832405129,89.38166809082031,-0.0125360496687702
2019-08-13,-0.5249223545067045,0.06955323715885621,-0.3033707865168538,0.06955323715885621,0.049697565958193524,-0.7777777777777779,-0.5854206001973659,1.0,-0.6560285126872922,0.6525821596244132,91.21700286865234,89.1500015258789,91.58699798583984,89.0,18.196036066511887,90.60133361816406,0.022085030397553274
2019-08-14,-0.5348738646259265,0.1598881337729416,-0.5161290322580645,0.1598881337729416,0.46511330175393684,-1.0,-0.10169892210155007,1.0,-0.34766022787264517,0.6643356643356644,88.14800262451172,89.65049743652344,89.78250122070312,87.86100006103516,18.399171060464482,88.59716796875,-0.033645045853565536
2019-08-15,-0.4627145229293391,0.2934108334869571,1.0,0.2934108334869571,0.5673820633902948,-1.0,-0.5888414462439178,0.5555555555555556,-0.003346626674372355,-1.0,88.80599975585938,89.09950256347656,89.4000015258789,88.0979995727539,18.135422398566355,88.76800028483073,0.007464685662255555
2019-08-16,-0.5065936913756324,0.6351361795013497,-0.9534883720930233,0.6351361795013497,0.22592571323877264,-0.5555555555555556,0.36765158156765765,0.5555555555555556,-0.30075787801729026,0.5594059405940597,89.62850189208984,89.64450073242188,90.14550018310547,89.22750091552734,17.915837191863922,89.66716766357422,0.009261785673171152
2019-08-19,-0.3587696033154618,0.5883821301113856,-0.7349397590361446,0.5883821301113856,-0.4727211811969442,-0.11111111111111116,0.2508621476783469,0.5555555555555556,-0.64746239653245,0.48331273176761447,90.80599975585938,90.90399932861328,91.30000305175781,90.63050079345703,17.84666679823062,90.91216786702473,0.013137538159314621
2019-08-20,-0.08287419301646935,0.6766169488046347,-0.4285714285714286,0.6766169488046347,-0.2182333303052325,-0.33333333333333326,-0.7646675245183279,0.7777777777777778,-0.6848542747514641,0.8050541516245486,90.06900024414062,90.7249984741211,90.84100341796875,89.99400329589844,17.468503733513803,90.30133565266927,-0.008116198419710674
2019-08-21,-0.5073714049631264,0.6518445158973939,0.9245283018867927,0.6518445158973939,0.5659704330389419,-0.33333333333333326,-1.0,1.0,-1.0,-0.20792079207920766,91.177001953125,90.96949768066406,91.47899627685547,90.75,17.520164931193573,91.13533274332683,0.012301698764070057
2019-08-22,0.21116639624568082,0.6746212391107068,-0.9411764705882353,0.6746212391107068,0.4473358540982413,0.11111111111111105,0.2272968722333899,1.0,-0.28272186985835335,0.24053452115812957,90.23300170898438,91.4000015258789,91.47049713134766,90.00499725341797,17.787122354804076,90.56949869791667,-0.010353490725939274
2019-08-23,-0.2685057404810927,0.6770244105907859,-0.588235294117647,0.6770244105907859,-0.18628229322094314,0.33333333333333326,-0.01753901394834978,0.7777777777777778,-0.46288500738275573,0.8832391713747645,87.48100280761719,89.65149688720703,90.24500274658203,87.2614974975586,18.473424985207224,88.32916768391927,-0.030498806969126657
2019-08-26,-0.046642142801694604,0.5309300857040208,0.9259259259259258,0.5309300857040208,-0.2976982661346199,0.33333333333333326,0.3370195938768368,1.0,-0.09762315909865382,-0.305785123966942,88.44349670410156,88.34549713134766,88.5,87.17549896240234,17.93617242850375,88.03966522216797,0.011002318967479496
2019-08-27,0.02148179383905711,0.4359226967448321,-0.8863636363636364,0.4359226967448321,-0.584638400913059,0.11111111111111105,-0.32022967418723214,1.0,-0.8531325520943864,0.6656656656656659,88.09149932861328,88.7864990234375,88.97000122070312,87.33399963378906,17.91640032022238,88.13183339436848,-0.003979912470737479
2019-08-28,-0.21504133222818064,0.2516236381545609,-0.4482758620689655,0.2516236381545609,-0.32736019074318123,0.33333333333333326,0.2466822364544965,0.7777777777777778,-0.5913962837631377,0.3716108452950557,88.2125015258789,87.75,88.39299774169922,87.20249938964844,17.694886397060174,87.93599955240886,0.0013735967509673763
2019-08-29,-0.3478505426185091,0.21646972688445246,-0.9381443298969072,0.21646972688445246,-0.351778367972168,0.11111111111111105,0.3445306702649973,1.0,-0.006182100019215486,0.3153153153153154,89.31999969482422,89.1500015258789,89.92749786376953,88.86250305175781,17.91487582864324,89.37000020345052,0.012554889043934425
2019-08-30,-0.6728139203587855,0.21374933524458706,-0.875,0.21374933524458706,-0.6665013951986717,0.11111111111111105,1.0,0.7777777777777778,-1.0,0.7228714524207012,88.81449890136719,89.87449645996094,89.98699951171875,88.22850036621094,17.92923282061261,89.00999959309895,-0.005659435682760394
2019-09-03,-0.5357997197768123,0.25690376648175983,-0.43999999999999984,0.25690376648175983,0.9717634466389504,-0.33333333333333326,0.06224328692386505,0.7777777777777778,-0.7638478925319265,0.1572327044025159,89.49199676513672,88.5,90.04000091552734,88.4000015258789,18.0762166574016,89.31066640218098,0.007628234940805445
2019-09-04,-0.6376727264232736,0.19340366086833044,-0.7319587628865979,0.19340366086833044,0.7190337371760045,-0.33333333333333326,0.44508092152987966,1.0,-0.3887261604508996,-1.0,90.03099822998047,90.25,90.38150024414062,89.8115005493164,17.654575698842095,90.07466634114583,0.006022901313268436
2019-09-05,-0.25533802144902634,-0.010187130484194815,0.07368421052631557,-0.010187130484194815,-0.4541742068431678,-0.11111111111111116,-0.2419040556963068,1.0,-0.9304118239525171,0.5350389321468298,92.03600311279297,91.09750366210938,92.0999984741211,90.77899932861328,18.00843268354737,91.63833363850911,0.022270161635782326
2019-09-06,-0.244346392862999,0.05559083233720623,-0.06849315068493156,0.05559083233720623,-0.23042269440561913,-0.7777777777777779,-0.7061059347047838,1.0,-1.0,-0.012658227848101111,91.67549896240234,91.91100311279297,92.03250122070312,91.31999969482422,17.726292793956286,91.67599995930989,-0.003916990505865581
2019-09-09,-0.47833000571980555,0.11919762589189038,-0.5903614457831325,0.11919762589189038,0.39767598024612694,-0.7777777777777779,0.4897750321968144,1.0,-1.0,0.41767068273092356,91.56749725341797,92.05000305175781,92.5,91.23049926757812,17.909688439629274,91.76599884033203,-0.0011780869502403535
2019-09-10,-0.5777466648897324,0.13441429664169036,-0.139240506329114,0.13441429664169036,0.49435832394602697,-0.11111111111111116,-0.8727570752398033,1.0,-1.0,0.8708240534521159,91.02749633789062,91.13749694824219,91.29049682617188,90.26699829101562,17.772086190441478,90.86166381835938,-0.005897299060526495
2019-09-11,0.5212860351427125,0.12727920614178778,-0.746031746031746,0.12727920614178778,0.3786001845585447,0.11111111111111105,-0.0874467665484906,1.0,-1.0,1.0,91.14949798583984,90.60700225830078,91.6709976196289,90.4540023803711,17.70028568889928,91.09149932861328,0.0013402724765312346
2019-09-12,-0.5405685506365578,0.4284377905517305,0.01754385964912264,0.4284377905517305,0.7009411988401388,-0.33333333333333326,-0.8309052257775897,-0.11111111111111116,-1.0,0.2756489493201486,92.17749786376953,91.88150024414062,92.68299865722656,91.71399688720703,17.84922008164902,92.19149780273438,0.011278173776551048
2019-09-13,-0.7273698696059344,0.5188977502131015,-0.3333333333333335,0.5188977502131015,0.39026882900870197,0.33333333333333326,-0.4434550500907457,-0.11111111111111116,-1.0,0.30784708249496995,91.96700286865234,92.10050201416016,92.30599975585938,91.75849914550781,17.48993605510806,92.01050059000652,-0.0022835833039022146
2019-09-16,0.26144955897098726,0.38580925696843876,-0.7910447761194029,0.38580925696843876,-0.9110570359305482,0.33333333333333326,1.0,0.7647058823529411,-1.0,0.9264214046822741,90.39199829101562,91.20099639892578,91.28450012207031,90.01000213623047,18.11293200935027,90.56216684977214,-0.01712575737502442
2019-09-17,-0.06237449404683176,-0.17985908438215606,0.1063829787234043,-0.17985908438215606,-0.9542365758251705,0.5555555555555556,1.0,0.7777777777777778,-0.4967045222126486,0.982521847690387,91.12750244140625,90.35399627685547,91.19950103759766,90.20500183105469,17.495551063411007,90.84400177001953,0.008136828085409498
2019-09-18,0.022558941739749865,-0.11022573027081899,-0.41538461538461535,-0.11022573027081899,-0.13554424527536701,0.11111111111111105,0.20917123095990087,1.0,0.43748102961230173,0.8778280542986427,90.87300109863281,90.85199737548828,91.10299682617188,89.7750015258789,17.729771058332613,90.5836664835612,-0.0027928049815375555
2019-09-19,0.022558941739749865,-0.2158585017185438,-0.5730337078651686,-0.2158585017185438,-0.5840875019022856,0.33333333333333326,0.7093073398190752,1.0,-0.060486503937957514,0.12701612903225823,91.07499694824219,91.0510025024414,91.62850189208984,90.8949966430664,17.520017267963908,91.19949849446614,0.002222836785043869
2019-09-20,0.13457734288646556,-0.04989443037934275,-0.5438596491228069,-0.04989443037934275,-0.6359867496380649,0.5555555555555556,0.538519209650651,1.0,-0.22810258776137604,0.7142857142857144,89.70800018310547,91.08550262451172,91.53150177001953,89.0459976196289,18.48682422645014,90.0951665242513,-0.015009572450642827
2019-09-23,0.12546029368956488,0.010093355572223718,-0.7254901960784312,0.010093355572223718,-0.23929624967570218,0.7777777777777778,0.3469648045252426,1.0,-0.6159760331611663,0.9527121001390819,89.26499938964844,88.8499984741211,89.63500213623047,88.36599731445312,17.88361380898115,89.08866628011067,-0.004938252915601793
2019-09-24,-0.16238041847795556,0.21063192078255563,-1.0,0.21063192078255563,0.3280036876841108,0.5555555555555556,-0.2710237970352325,0.7777777777777778,-0.25964439558729013,0.8173719376391984,87.08049774169922,89.53050231933594,89.7854995727539,86.77749633789062,18.340771360724062,87.88116455078125,-0.024472096150627953
2019-09-25,0.4061811972299675,0.23075841709560377,-0.6896551724137931,0.23075841709560377,0.30313239868431263,0.33333333333333326,0.20198393166615158,1.0,-0.6076405522167128,-0.40366972477064245,88.41649627685547,87.36799621582031,88.6500015258789,86.1500015258789,18.062061053075706,87.73883310953777,0.015342109540061655
2019-09-26,-0.040622223185113424,0.23326425301660092,-1.0,0.23326425301660092,-0.3504495174904002,0.7777777777777778,1.0,1.0,-0.1548052490469487,0.8984126984126983,86.99199676513672,88.1395034790039,88.16850280761719,86.57499694824219,18.074465195048163,87.2451655069987,-0.01611124135996367
2019-09-27,-0.10300524052491258,0.13941441308762859,-0.7721518987341772,0.13941441308762859,0.0783386509401427,0.7777777777777778,0.547509679216672,-0.33333333333333326,-0.014719273622936568,0.7926421404682276,86.27249908447266,87.4000015258789,87.45600128173828,85.69100189208984,18.174063836452515,86.4731674194336,-0.008270849128875435
2019-09-30,6.18489720029152e-15,0.03469420133525683,-0.5584415584415584,0.03469420133525683,0.46221019228993643,0.33333333333333326,0.10480482507699218,-0.33333333333333326,-0.8624288223402078,0.741935483870968,86.79550170898438,86.34950256347656,86.87300109863281,85.46099853515625,17.783800468845723,86.37650044759114,0.006062217161457495
2019-10-01,0.47249953857490345,-0.11186008720811592,-0.278688524590164,-0.11186008720811592,0.3174798620708912,0.11111111111111105,-0.29173753566091554,-0.4444444444444444,-0.18382828825623576,0.1062124248496994,86.78250122070312,87.30000305175781,87.77999877929688,86.42050170898438,17.937632401185823,86.9943339029948,-0.00014978297291068365
2019-10-02,0.2477168471534436,-0.28345306164567263,-0.3076923076923077,-0.28345306164567263,0.43290096687809987,0.11111111111111105,-0.13813228686577905,-0.33333333333333326,0.996494681041413,0.36820925553319905,85.6614990234375,86.38700103759766,86.44450378417969,85.25,18.00549857778082,85.78533426920573,-0.01291737598591125
2019-10-03,0.47249953857490345,-0.75212343847985,-0.018867924528301883,-0.75212343847985,-0.6559131564865072,-0.33333333333333326,-0.5595474395706814,-0.22222222222222232,1.0,0.21457489878542502,86.22100067138672,85.6500015258789,86.25,84.25299835205078,18.054878558900576,85.57466634114583,0.0065315416415505645
