Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2017-09-18,0.44721359549995904,0.6063650816770128,-1.0,0.6063650816770128,-0.21978630915005715,1.0,-0.7628913009281106,0.11111111111111105,-0.8463005587459193,0.5262096774193548,170.00999450683594,171.99000549316406,172.07000732421875,169.33999633789062,16.376915178725,170.47333272298178,-0.009496649316061534
2017-09-19,-0.5481174047389673,0.5521304962726405,-0.4193548387096775,0.5521304962726405,0.2998337129120918,0.7777777777777778,-1.0,0.44444444444444453,-1.0,0.6589698046181174,172.52000427246094,170.6199951171875,172.55999755859375,170.36000061035156,16.39334576586701,171.8133341471354,0.014763895339835909
2017-09-20,-0.565825152115739,0.5728248739835102,1.0,0.5728248739835102,1.0,0.7777777777777778,-0.7598732728799995,0.44444444444444453,-1.0,-0.8353909465020579,172.1699981689453,172.5,173.0500030517578,170.6999969482422,16.322186853447054,171.97333272298178,-0.002028785618175988
2017-09-21,-0.5356166968099859,0.5946487609990753,-0.4117647058823529,0.5946487609990753,-0.7820612450642696,0.7777777777777778,-1.0,1.0,-1.0,0.8643478260869564,171.11000061035156,171.69000244140625,172.27000427246094,170.00999450683594,16.227971955078168,171.12999979654947,-0.006156691466962849
2017-09-22,-0.7911804805341696,0.4237261940959653,-0.6941176470588235,0.4237261940959653,-0.9354885351405977,-0.33333333333333326,0.4622730099607396,0.5555555555555556,-0.9278970521989727,0.9925093632958801,170.5399932861328,170.2100067138672,171.72999572753906,169.22000122070312,16.308476312420176,170.49666341145834,-0.0033312332545469836
2017-09-25,-0.3185591239211397,0.6647593472962797,-1.0,0.6647593472962797,-1.0,1.0,1.0,0.44444444444444453,-0.7341867762399672,1.0,162.8699951171875,169.24000549316406,169.3000030517578,161.55999755859375,17.53520045787152,164.57666524251303,-0.04497477700774011
2017-09-26,0.09176629354822553,0.5362155441449225,-0.8305084745762712,0.5362155441449225,-1.0,1.0,1.0,0.41176470588235303,-1.0,0.6016597510373443,164.2100067138672,164.5,165.5,162.77999877929688,16.966676973070328,164.16333516438803,0.00822749209094975
2017-09-27,0.8369052495455069,0.447532175841736,-0.7666666666666666,0.447532175841736,1.0,1.0,1.0,-0.11111111111111116,-0.9693672928969037,-1.0,167.67999267578125,165.89999389648438,168.33999633789062,165.57000732421875,16.77263193239061,167.19666544596353,0.021131391632913443
2017-09-28,0.8416058431694258,0.3851492122091945,-0.5151515151515151,0.3851492122091945,1.0,-0.33333333333333326,1.0,0.33333333333333326,-1.0,-0.3854748603351954,168.72999572753906,167.94000244140625,169.07000732421875,167.16000366210938,16.315199082201612,168.32000223795572,0.00626194595432783
2017-09-29,0.837565364840787,0.37361800579019266,0.41818181818181843,0.37361800579019266,1.0,-0.33333333333333326,-1.0,0.5555555555555556,-0.8470321813686025,0.830357142857143,170.8699951171875,168.8300018310547,171.66000366210938,168.80999755859375,16.546000429182715,170.44666544596353,0.01268298135385515
2017-10-02,0.6952087753391023,0.366837844675692,-1.0,0.366837844675692,0.671845374241385,-1.0,-1.0,0.5294117647058824,-0.12481961739377878,0.7705735660847881,169.47000122070312,171.38999938964844,171.8699951171875,168.75,16.410190472894175,170.02999877929688,-0.008193327889570168
2017-10-03,0.577276163121478,0.33660825024684743,-0.3783783783783785,0.33660825024684743,-1.0,-1.0,1.0,0.7777777777777778,-0.08598302377537748,0.9529806884970613,169.9600067138672,169.3000030517578,170.72999572753906,169.1999969482422,15.918461085195018,169.9633331298828,0.002891399596592459
2017-10-04,0.905725666551881,0.3140382167037061,-0.9130434782608696,0.3140382167037061,-1.0,-0.33333333333333326,1.0,0.7777777777777778,0.8239489488025591,0.912751677852349,168.4199981689453,169.8300018310547,170.6699981689453,168.2899932861328,16.311019141447712,169.1266632080078,-0.009061005437088099
2017-10-05,0.2635738110020686,0.2608290498861367,0.9428571428571424,0.2608290498861367,0.5634508920013246,-0.11111111111111116,-1.0,1.0,0.022305854924838497,0.8283166109253066,171.24000549316406,169.17999267578125,171.30999755859375,168.60000610351562,16.495202435961428,170.38333638509116,0.016743898318951178
2017-10-06,0.18187315497043555,0.25354436951343173,1.0,0.25354436951343173,1.0,-0.5555555555555556,1.0,1.0,0.5052394260161961,0.9900497512437811,172.22999572753906,170.25,172.3699951171875,169.75,16.389991270478223,171.4499969482422,0.005781302281110401
2017-10-09,-0.03170095126002048,0.6643045692020753,-0.8596491228070176,0.6643045692020753,1.0,-1.0,-0.22893478299108194,1.0,-0.7979526116768298,-1.0,172.5,172.6999969482422,174.8800048828125,172.0,16.49450263146647,173.12666829427084,0.0015676959830392967
2017-10-10,-0.10731821381852723,0.42705633326285064,-0.9375,0.42705633326285064,-1.0,-1.0,-1.0,1.0,-0.13887596594518348,0.8757515030060119,171.58999633789062,173.0,173.1999969482422,170.8000030517578,16.24394385332318,171.86333211263022,-0.005275383548460133
2017-10-11,-0.2977185980693229,0.019732781425617928,0.7752808988764046,0.019732781425617928,-0.48749493360036245,-1.0,1.0,-0.22222222222222232,-0.11881679071782358,0.8060200668896322,172.74000549316406,171.9499969482422,172.77999877929688,171.39999389648438,16.238869764433694,172.3066660563151,0.006702075760925297
2017-10-12,-0.6396100109816507,0.18091713735098872,-0.9682539682539681,0.18091713735098872,1.0,-0.7777777777777779,-0.009710751453649857,0.44444444444444453,0.06888462476513535,0.6858846918489065,172.5500030517578,172.61000061035156,173.85000610351562,172.2899932861328,16.152593691365887,172.89666748046875,-0.0010999330517780237
2017-10-13,-0.47069378677382345,-0.14176327786611873,-0.9569892473118279,-0.14176327786611873,0.8823533183096064,-0.33333333333333326,-1.0,0.6666666666666667,0.6642569980716129,0.8020304568527921,173.74000549316406,173.4499969482422,174.64999389648438,173.1999969482422,16.429857953410572,173.86333211263022,0.006896565751142392
2017-10-16,-0.49500307768218876,-0.06869153958572193,-0.3483146067415731,-0.06869153958572193,1.0,1.0,0.9293735564759276,0.7777777777777778,-0.29743855155213017,-0.23172242874845095,174.52000427246094,174.49000549316406,175.0,174.05999755859375,16.25775324006278,174.52666727701822,0.004489459851706679
2017-10-17,-0.7118321296787002,-0.02452180429131657,1.0,-0.02452180429131657,1.0,0.7777777777777778,-1.0,0.7777777777777778,0.5274896182994044,-0.07159353348729802,176.11000061035156,174.7100067138672,176.1300048828125,174.36000061035156,16.587480338699276,175.53333536783853,0.009110682437345696
2017-10-18,-0.5138915323706482,0.052204420264569326,-0.6470588235294117,0.052204420264569326,1.0,-1.0,-0.5845405098426799,0.11111111111111105,0.1630248708049158,-1.0,176.02999877929688,176.64999389648438,176.74000549316406,175.75,16.361230047148787,176.17333475748697,-0.00045427193672942234
2017-10-19,-0.6586938605259318,-0.24522742315032958,1.0,-0.24522742315032958,-1.0,-0.33333333333333326,1.0,-0.33333333333333326,0.6876335744970872,1.0,174.55999755859375,174.92999267578125,176.02999877929688,172.6300048828125,16.458019068255766,174.40666707356772,-0.008350856279594643
2017-10-20,-0.6152273343221978,-0.32089613402721906,-0.27272727272727293,-0.32089613402721906,-1.0,-0.33333333333333326,0.8461423548681395,-2.220446049250313e-16,-0.05139864078312206,0.6927899686520378,174.97999572753906,175.5,175.8800048828125,174.6300048828125,16.34938195985495,175.16333516438803,0.0024060390399829323
2017-10-23,-0.5843502715335663,-0.5087295390050872,-0.7999999999999999,-0.5087295390050872,-1.0,1.0,1.0,-2.220446049250313e-16,-0.08723826528657908,0.8837675350701402,171.27000427246094,175.1999969482422,175.33999633789062,171.25,16.443990717446525,172.62000020345053,-0.021202374818061753
2017-10-24,-0.4244710551271083,-0.46605634412079794,-1.0,-0.46605634412079794,-1.0,1.0,1.0,0.33333333333333326,0.7960549909847181,0.36140350877192984,171.8000030517578,172.3000030517578,173.24000549316406,171.5,16.322496652895154,172.18000284830728,0.0030945219015334757
2017-10-25,0.4218479169376482,-0.00689781396576176,-0.9761904761904762,-0.00689781396576176,-0.9443066104614231,1.0,0.9528903585011698,0.33333333333333326,-0.1109830786084931,0.9314516129032258,170.60000610351562,171.89999389648438,172.25,168.88999938964844,16.579827664519787,170.5800018310547,-0.0069848482358912944
2017-10-26,0.3659625273557027,0.007174724152068531,-1.0,0.007174724152068531,-1.0,1.0,-0.49803133115523157,-0.05882352941176472,0.05327524922321203,0.3870402802101576,170.6300048828125,171.3800048828125,172.2899932861328,170.38999938964844,16.286411247273268,171.10333251953125,0.00017584277973980988
2017-10-27,-0.13483997249264773,-0.0054104544951602464,-0.05128205128205132,-0.0054104544951602464,1.0,-0.5555555555555556,-1.0,1.0,-0.8910256457466117,-0.02302302302302328,177.8800048828125,174.14999389648438,178.2100067138672,173.89999389648438,17.226173004242128,176.66333516438803,0.042489596158537646
2017-10-30,-0.5130635708186994,-0.3331058223783469,1.0,-0.3331058223783469,1.0,-0.7777777777777779,1.0,0.7777777777777778,0.4242109548423447,-1.0,179.8699951171875,179.25999450683594,180.69000244140625,177.61000061035156,17.008173815696217,179.38999938964844,0.011187262085393002
2017-10-31,-0.3754192287502582,-0.3749266879834862,1.0,-0.3749266879834862,1.0,-0.7777777777777779,0.2661895654156481,0.6666666666666667,0.34701210756773215,-0.4776119402985073,180.05999755859375,180.57000732421875,180.8000030517578,178.94000244140625,16.819915118298148,179.93333435058594,0.0010563320540619703
2017-11-01,-0.5763904177042393,-0.6916063121029108,1.0,-0.6916063121029108,1.0,-1.0,-1.0,0.7777777777777778,1.0,-1.0,182.66000366210938,182.36000061035156,182.89999389648438,180.57000732421875,17.527087953707674,182.0433349609375,0.01443966532693941
2017-11-02,-1.297772722951062e-15,-0.741823212938334,-0.8235294117647058,-0.741823212938334,-0.35815509688259217,-0.7777777777777779,-1.0,0.33333333333333326,0.27492486933139304,1.0,178.9199981689453,180.6300048828125,181.94000244140625,177.33999633789062,17.385885153470312,179.3999989827474,-0.02047522948747149
2017-11-03,-0.3550812712819986,-0.6970445449252793,1.0,-0.6970445449252793,-1.0,0.11111111111111105,0.41354473230385247,0.7777777777777778,0.0883980388813963,0.8603238866396763,178.9199981689453,179.2899932861328,179.86000061035156,176.7100067138672,16.695949818181592,178.49666849772134,0.0
2017-11-06,-0.16254181566723963,-0.617358757710372,1.0,-0.617358757710372,0.6247535767471879,-1.0,1.0,1.0,0.12538086080152744,0.982905982905983,180.1699981689453,178.55999755859375,180.4499969482422,178.30999755859375,16.404229024795246,179.6433308919271,0.006986362691663306
2017-11-07,0.02831827358942973,-0.4363518491965402,1.0,-0.4363518491965402,1.0,-1.0,0.3998971229773082,0.05882352941176461,1.0,-0.7273320287018916,180.25,180.5,180.75,178.9600067138672,16.37492152992038,179.9866689046224,0.0004440352548578108
2017-11-08,4.526881221707776e-16,-0.31097210712244083,-0.9130434782608696,-0.31097210712244083,-1.0,-0.5555555555555556,-1.0,-0.17647058823529416,1.0,1.0,179.55999755859375,179.7899932861328,180.35000610351562,179.11000061035156,16.166323752438203,179.67333475748697,-0.0038280301881068457
2017-11-09,0.6230176320748851,-0.14511559294215526,-0.8441558441558441,-0.14511559294215526,-0.26347600243306657,-1.0,-0.2760785873927849,-0.22222222222222232,1.0,1.0,179.3000030517578,178.30999755859375,179.39999389648438,177.08999633789062,16.350024498300456,178.59666442871094,-0.0014479533881208706
2017-11-10,0.5093345632442856,-0.7557726045397598,-0.922077922077922,-0.7557726045397598,-0.9190486544347622,0.5555555555555556,0.33932088703822916,0.44444444444444453,1.0,0.9959349593495934,178.4600067138672,178.35000610351562,179.10000610351562,177.9600067138672,16.219767371368953,178.50667317708334,-0.004684865162261853
2017-11-13,0.4560639651299591,-0.7997075825103416,-1.0,-0.7997075825103416,-0.8364172859829969,1.0,0.7495412508886947,0.33333333333333326,1.0,1.0,178.77000427246094,177.5,179.0399932861328,177.3000030517578,16.06926248586436,178.37000020345053,0.0017370701946166633
2017-11-14,0.33082956950729975,-0.8230246808684016,-1.0,-0.8230246808684016,-0.3709995770477936,1.0,1.0,0.11111111111111105,1.0,0.9746835443037976,178.07000732421875,178.1300048828125,178.97000122070312,177.17999267578125,16.075803826767476,178.07333374023438,-0.003915628637427004
2017-11-15,0.18013433204450757,-0.6097423389949279,-0.8787878787878788,-0.6097423389949279,-0.41773220681320256,1.0,-0.15826725085453264,0.33333333333333326,1.0,1.0,177.9499969482422,176.66000366210938,178.57000732421875,176.39999389648438,16.143149174022426,177.63999938964844,-0.0006739505309170113
2017-11-16,0.08187233019063349,-0.43970448809879104,1.0,-0.43970448809879104,0.7714211756050708,1.0,-0.897636837402098,-0.11111111111111116,-0.17988659305535248,-0.3973214285714285,179.58999633789062,178.75999450683594,179.8300018310547,178.5,16.563268533073547,179.3066660563151,0.009216068658463916
2017-11-17,-0.46483484010068493,-0.4355956321556157,-0.6811594202898551,-0.4355956321556157,0.37552995258191935,-0.11111111111111116,-1.0,-0.33333333333333326,0.11240828258674096,0.8672032193158952,179.0,179.3000030517578,179.97999572753906,178.89999389648438,16.38184357311447,179.29332987467447,-0.003285240547477808
2017-11-20,-0.7128640701296102,-0.41554892254136744,-0.2359550561797754,-0.41554892254136744,-0.7396342853531306,-0.33333333333333326,-0.708047259758849,0.5555555555555556,0.21753209691875997,1.0,178.74000549316406,178.8699951171875,179.5,178.10000610351562,16.1233219699299,178.7800038655599,-0.0014524832784130748
2017-11-21,-0.7785952513239086,-0.41123745449468724,1.0,-0.41123745449468724,1.0,-1.0,-1.0,0.5555555555555556,0.3035865289628308,0.806532663316583,181.86000061035156,179.14999389648438,181.88999938964844,178.99000549316406,16.489935031416824,180.91333516438803,0.017455494132827543
2017-11-22,-0.5834599659915785,-0.2174944295057359,-0.11111111111111116,-0.2174944295057359,1.0,-1.0,-1.0,0.2941176470588234,0.4828714839471646,0.9827586206896552,180.8699951171875,181.3000030517578,181.72999572753906,180.44000244140625,16.155034917436314,181.0133310953776,-0.005443778125159171
2017-11-24,-0.8401680504168089,-0.08169947607401408,1.0,-0.08169947607401408,-0.009156370429004523,-1.0,1.0,0.5555555555555556,-0.01896907023008454,1.0,182.77999877929688,180.39999389648438,183.14999389648438,180.2899932861328,16.05901421282122,182.07332865397134,0.010560091301334174
2017-11-27,-0.8421519210665207,-0.1471724419678081,1.0,-0.1471724419678081,1.0,-1.0,-0.37906188889194925,1.0,-0.47789648775257165,0.9955156950672646,183.02999877929688,182.55999755859375,183.72999572753906,181.99000549316406,16.328721177713557,182.91666666666666,0.001367764534794036
2017-11-28,-0.8560855693873557,-0.2596309022361271,-0.8620689655172413,-0.2596309022361271,-0.2443040159564267,-1.0,0.734941334117724,1.0,-0.144677494716273,-0.42394239423942426,182.4199981689453,183.50999450683594,184.25,182.08999633789062,16.48132804773079,182.9199981689453,-0.003332790331748381
2017-11-29,-0.10186331473967163,-0.3089533232117212,-0.793103448275862,-0.3089533232117212,-1.0,0.7777777777777778,1.0,-0.11111111111111116,-0.30676915651514836,1.0,175.1300048828125,181.88999938964844,181.97000122070312,174.0,17.551595588117404,177.03333536783853,-0.03996268698227534
2017-11-30,0.054077074086484746,-0.018989731787571285,-1.0,-0.018989731787571285,-1.0,0.7777777777777778,1.0,-0.11111111111111116,0.1693500238737391,0.5384615384615383,177.17999267578125,176.85000610351562,178.27999877929688,175.1999969482422,17.046615303845044,176.88666280110678,0.011705520103996392
2017-12-01,0.049813548138671365,0.05360687047964465,-1.0,0.05360687047964465,-0.34574722864561724,1.0,-1.0,0.5555555555555556,0.029543076360285747,1.0,175.10000610351562,176.02999877929688,177.47999572753906,172.33999633789062,16.820326450251308,174.97333272298178,-0.011739398680706392
2017-12-04,0.8257639513025488,0.1555752663450508,-1.0,0.1555752663450508,-1.0,1.0,1.0,-0.11111111111111116,-0.2686864539869145,0.6701754385964915,171.47000122070312,176.2899932861328,176.57000732421875,170.7899932861328,17.012525158077793,172.9433339436849,-0.020731038014164982
2017-12-05,0.40532174168888935,0.15441944007077668,-0.8333333333333333,0.15441944007077668,-0.6775923814911867,1.0,1.0,-2.220446049250313e-16,-0.4939103334921443,0.9928315412186379,172.8300018310547,170.4499969482422,175.3800048828125,169.00999450683594,16.820445358083013,172.40666707356772,0.007931420077387674
2017-12-06,0.32227730441997693,0.1420087476598575,-1.0,0.1420087476598575,1.0,1.0,-1.0,0.33333333333333326,-0.664424967297591,0.8853211009174311,176.05999755859375,172.5,176.77000427246094,171.89999389648438,16.8239517302596,174.90999857584634,0.018688860112936023
2017-12-07,-0.4632778767618615,0.05804783702588443,-0.4117647058823527,0.05804783702588443,1.0,-0.7777777777777779,-1.0,-0.33333333333333326,-0.42026231208441334,0.9977553310886644,180.13999938964844,175.8000030517578,180.38999938964844,175.8000030517578,16.83126602272373,178.77666727701822,0.0231739287040309
2017-12-08,-0.6322061902017752,-0.0194310899549997,-0.7974683544303798,-0.0194310899549997,1.0,-0.5555555555555556,-0.4635577743543411,-0.22222222222222232,-0.427405807741877,-1.0,179.0,181.52999877929688,182.27999877929688,178.74000549316406,16.80541588780775,180.0066680908203,-0.006328407868940733
2017-12-11,-0.8035714285714292,-0.13119162193226683,-0.8787878787878788,-0.13119162193226683,-1.0,-1.0,-0.03587644369932308,0.44444444444444453,-0.5713603057054323,0.7702448210922788,179.0399932861328,179.3000030517578,180.22000122070312,178.8000030517578,16.39334576586701,179.35333251953125,0.00022342617951287558
2017-12-12,-0.851268191727247,-0.320928213326645,-0.7948717948717949,-0.320928213326645,-1.0,0.11111111111111105,1.0,0.33333333333333326,-0.7368958240930916,1.0,176.9600067138672,178.60000610351562,179.17999267578125,176.60000610351562,16.640104508606434,177.5800018310547,-0.011617441076092416
2017-12-13,-0.8970170349484888,0.2946768159074934,0.781818181818182,0.2946768159074934,-0.09803031814101926,-1.0,1.0,0.5555555555555556,-0.6213092844045427,0.8100558659217878,178.3000030517578,177.3000030517578,179.16000366210938,177.25,16.49760685137777,178.2366689046224,0.0075723117487067615
2017-12-14,-0.7709043249722174,0.4107406661748641,-0.8974358974358974,0.4107406661748641,1.0,-0.5555555555555556,0.42856312443233424,0.22222222222222232,-0.394902810367076,0.835883171070932,178.38999938964844,178.2899932861328,180.36000061035156,177.67999267578125,16.424918366937483,178.80999755859375,0.0005047466985432791
2017-12-15,-0.6573464205019777,0.1436156771884192,1.0,0.1436156771884192,1.0,-1.0,-0.8172823877582929,0.33333333333333326,-1.0,0.5020862308762168,180.17999267578125,179.02000427246094,180.49000549316406,178.36000061035156,17.16411906950085,179.67666625976562,0.010034157140294653
2017-12-18,-0.6907025716034272,0.15325284634101008,1.0,0.15325284634101008,0.8398162369308595,-1.0,0.13104848964243554,0.22222222222222232,0.4250180769062135,-1.0,180.82000732421875,181.00999450683594,181.3000030517578,179.75,16.664215056797335,180.6233367919922,0.0035520849953032396
2017-12-19,-0.526897639764149,0.13070928060800174,0.9411764705882348,0.13070928060800174,-0.2830511067695112,-1.0,-0.8979684781297075,-0.17647058823529416,-0.43336726390500757,0.9720558882235528,179.50999450683594,179.9499969482422,180.0800018310547,178.22000122070312,16.51825336640852,179.2699991861979,-0.007244844399513228
2017-12-20,-0.5157106231293962,0.04912957829635191,-0.9534883720930233,0.04912957829635191,-1.0,0.7777777777777778,-1.0,1.0,-0.27116374716866365,0.036414565826330625,177.88999938964844,179.80999755859375,179.80999755859375,177.36000061035156,16.28872410916123,178.35333251953125,-0.009024539951873356
2017-12-21,-0.22360679774997977,-0.252298028481065,-1.0,-0.252298028481065,-1.0,1.0,-1.0,1.0,0.16820708237073134,0.9025787965616046,177.4499969482422,177.94000244140625,178.67999267578125,177.0500030517578,16.266575999083503,177.7266642252604,-0.0024734523745906234
2017-12-22,-0.18746264270449955,-0.3103359339477805,-0.7083333333333333,-0.3103359339477805,-1.0,1.0,-0.49155781241193464,0.33333333333333326,0.34755122565338437,0.9616055846422338,177.1999969482422,177.13999938964844,177.52999877929688,176.22999572753906,15.956693744416869,176.98666381835938,-0.0014088475869228345
2017-12-26,-0.2467318856099132,-0.444959758292701,-0.9466666666666667,-0.444959758292701,-1.0,1.0,1.0,0.5555555555555556,0.6162666665126322,0.7711015736766811,175.99000549316406,176.6300048828125,177.0,174.6699981689453,16.001258417889627,175.88666788736978,-0.006828394333615817
2017-12-27,-0.09637388493048463,-0.5033542158208727,-0.8799999999999999,-0.5033542158208727,0.25179914782573243,1.0,-1.0,0.5555555555555556,1.0,-0.014693171996542742,177.6199951171875,176.5500030517578,178.44000244140625,176.25999450683594,16.066391745965984,177.43999735514322,0.009261830633255697
2017-12-28,-0.16107745325136583,-0.5344240428525651,-1.0,-0.5344240428525651,1.0,0.5555555555555556,-1.0,0.44444444444444453,0.4616326180191688,0.7647058823529413,177.9199981689453,177.9499969482422,178.94000244140625,177.67999267578125,16.318649976013333,178.17999776204428,0.001689016214418304
2017-12-29,0.05613608914238364,-0.540335245114468,-1.0,-0.540335245114468,-1.0,-0.7777777777777779,-1.0,0.44444444444444453,0.2561773004512129,0.8670012547051442,176.4600067138672,178.0,178.85000610351562,176.4600067138672,16.1439095858513,177.25667317708334,-0.008205887309484905
2018-01-02,0.1078071931358974,-0.6386218384380606,0.4285714285714286,-0.6386218384380606,1.0,-1.0,-1.0,0.05882352941176461,0.6242587886749051,0.7661691542288558,181.4199981689453,177.67999267578125,181.5800018310547,177.5500030517578,16.714285796391824,180.18333435058594,0.028108303674275747
2018-01-03,-0.015401027590840288,-0.6352198476789186,1.0,-0.6352198476789186,1.0,-1.0,1.0,0.5555555555555556,0.41766693617509265,-0.5986622073578597,184.6699981689453,181.8800048828125,184.77999877929688,181.3300018310547,16.64203096597402,183.59333292643228,0.0179142323492556
2018-01-04,-0.5743257509034758,-0.49995713303952777,-0.935483870967742,-0.49995713303952777,0.6712219867112648,-1.0,-0.8487331384315535,0.44444444444444453,0.15905758452338725,0.11234705228031139,184.3300018310547,184.89999389648438,186.2100067138672,184.10000610351562,16.446024352439373,184.8800048828125,-0.001841102189103716
2018-01-05,-0.6664551271827877,-0.4726595229397592,1.0,-0.4726595229397592,0.367067866398028,-1.0,1.0,0.7777777777777778,-0.12256492772181016,-0.04557640750670244,186.85000610351562,185.58999633789062,186.89999389648438,184.92999267578125,16.42370359069342,186.2266642252604,0.013671156336072743
2018-01-08,-0.5289487962767335,-0.6096008031424118,1.0,-0.6096008031424118,1.0,-1.0,-0.7934186537145886,0.7777777777777778,0.10594551549426057,-0.2917505030181089,188.27999877929688,187.1999969482422,188.89999389648438,186.3300018310547,16.705587828058718,187.83666483561197,0.007653158303827068
2018-01-09,-0.35812989261554606,-0.4219819467455668,-0.6438356164383562,-0.4219819467455668,0.31760049945504365,-1.0,-1.0,0.5555555555555556,0.08073515897591599,-0.1713747645951037,187.8699951171875,188.6999969482422,188.8000030517578,187.10000610351562,16.332650424085706,187.92333475748697,-0.0021776272825982934
2018-01-10,-0.39398995138816784,-0.16359886527338363,1.0,-0.16359886527338363,-0.9545529420944487,-1.0,0.23663979872338448,0.5555555555555556,-0.593409758755869,1.0,187.83999633789062,186.94000244140625,187.88999938964844,185.6300048828125,16.1697293873889,187.12000020345053,-0.00015967839504205106
2018-01-11,-0.36626251292879525,0.1999703227224709,-0.5294117647058824,0.1999703227224709,-0.9402411890225663,-1.0,0.05943038804910605,-2.220446049250313e-16,-0.3785938624345817,-1.0,187.77000427246094,188.39999389648438,188.39999389648438,187.3800048828125,16.076085450801255,187.8500010172526,-0.0003726153470733351
2018-01-12,-0.47937644619880754,0.4837750205998261,-1.0,0.4837750205998261,-1.0,1.0,1.0,-0.11111111111111116,-0.4353094604817106,1.0,179.3699951171875,178.05999755859375,181.47999572753906,177.39999389648438,18.166450210824785,179.41666158040366,-0.044735628503713154
2018-01-16,-0.5086989586601024,0.6556918767434554,-1.0,0.6556918767434554,-1.0,1.0,-1.0,-0.22222222222222232,-0.34876654292111975,-0.3854748603351954,178.38999938964844,181.5,181.75,178.0399932861328,17.404122062819653,179.3933308919271,-0.005463543258162007
2018-01-17,-0.5998897172847364,0.7781619267681348,-1.0,0.7781619267681348,-1.0,1.0,-1.0,-0.11111111111111116,-0.08880081038265153,0.6822429906542056,177.60000610351562,179.25999450683594,179.32000732421875,175.8000030517578,17.147443602724646,177.5733388264974,-0.004428461734602429
2018-01-18,-0.242917343881637,0.7205487054416232,-0.8390804597701149,0.7205487054416232,0.20533896108704508,1.0,1.0,0.5555555555555556,-1.0,0.8367346938775511,179.8000030517578,178.1300048828125,180.97999572753906,177.0800018310547,16.96417419685508,179.2866668701172,0.012387369778354085
2018-01-19,-0.21331617843629486,0.7074043958527071,-1.0,0.7074043958527071,1.0,1.0,-1.0,-0.11111111111111116,-1.0,-0.7263681592039799,181.2899932861328,180.85000610351562,182.3699951171875,180.1699981689453,17.104900762904638,181.27666219075522,0.008286931085012661
2018-01-22,0.23838526911315203,0.6663431284173541,-0.8390804597701149,0.6663431284173541,1.0,1.0,1.0,0.5555555555555556,-1.0,1.0,185.3699951171875,180.8000030517578,185.38999938964844,180.41000366210938,16.862862322697858,183.72333272298178,0.022505389057051683
2018-01-23,0.22413638527163793,0.6455490125952081,1.0,0.6455490125952081,1.0,0.7777777777777778,-1.0,-2.220446049250313e-16,-1.0,-1.0,189.35000610351562,186.0500030517578,189.5500030517578,185.5500030517578,17.06117630672224,188.1500040690104,0.021470632201355144
2018-01-24,-0.01818858378946396,0.5518934483463188,-0.8918918918918919,0.5518934483463188,0.700685779927616,-1.0,-1.0,-2.220446049250313e-16,-1.0,-0.7772277227722773,186.5500030517578,189.88999938964844,190.66000366210938,186.52000427246094,17.0074056545007,187.91000366210938,-0.014787446324279974
2018-01-25,0.2531679450766492,0.5353995765673183,0.5505617977528088,0.5353995765673183,-1.0,-1.0,0.8977459420385095,-2.220446049250313e-16,-1.0,0.5185185185185184,187.47999572753906,187.9499969482422,188.6199951171875,186.60000610351562,16.670698333025925,187.56666564941406,0.004985219300817745
2018-01-26,0.34600241705631746,0.49696701375316743,1.0,0.49696701375316743,1.0,-1.0,-1.0,-0.11111111111111116,0.04986798773889323,0.9103139013452914,190.0,187.75,190.0,186.80999755859375,16.692414249468694,188.9366658528646,0.013441456848138689
2018-01-29,0.5551120659583026,0.4794336508776938,-0.8518518518518519,0.4794336508776938,-1.0,-1.0,1.0,0.22222222222222232,-0.4078060815926813,0.9919678714859437,185.97999572753906,188.75,188.83999633789062,185.6300048828125,16.83364990742909,186.81666564941406,-0.021157917223478595
2018-01-30,0.4529936148413706,0.5250937521697925,1.0,0.5250937521697925,-1.0,-1.0,-1.0,-2.220446049250313e-16,-0.7423702649770209,-0.3871866295264622,187.1199951171875,187.6199951171875,188.17999267578125,181.83999633789062,16.85327689119069,185.71332804361978,0.0061296882236654415
2018-01-31,0.7595545253127506,-0.05443889766608654,-0.8769230769230769,-0.05443889766608654,0.4947001276489731,-1.0,0.6447342829070457,0.17647058823529416,0.1448235760719785,-1.0,186.88999938964844,188.3699951171875,189.8300018310547,185.22000122070312,17.58308796982688,187.3133341471354,-0.0012291349590674017
2018-02-01,0.054328573151563704,-0.16196196575361618,1.0,-0.16196196575361618,1.0,-1.0,-1.0,1.0,0.88954547601465,0.5080346106304081,193.08999633789062,188.22000122070312,195.32000732421875,187.88999938964844,17.808399931764335,192.1000010172526,0.03317457846054017
2018-02-02,0.2996805663163374,-0.16403935347466606,-1.0,-0.16403935347466606,1.0,-1.0,-1.0,0.22222222222222232,-0.3116676917707184,0.9498997995991985,190.27999877929688,192.0399932861328,194.2100067138672,189.97999572753906,17.099331071472857,191.49000040690103,-0.014552786844930554
2018-02-05,0.10779867049126246,0.016904998962759918,-0.9175257731958764,0.016904998962759918,-1.0,0.5555555555555556,1.0,1.0,0.058060478921670544,1.0,181.25999450683594,186.92999267578125,190.61000061035156,180.61000061035156,17.3158954413784,184.15999857584634,-0.04740384869837588
