Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2022-12-15,0.5617437798685685,0.38701756629749806,-0.7142857142857144,0.38701756629749806,0.223155178763639,-0.11111111111111116,0.46856720736614454,0.33333333333333326,-0.532326461004061,0.34816462736373777,91.19999694824219,93.54000091552734,94.02999877929688,90.43000030517578,17.158329958887585,91.88666534423828,-0.04312245006432669
2022-12-16,-0.10093121512748147,0.5854279013953969,-0.22033898305084743,0.5854279013953969,0.46376832626716014,-0.33333333333333326,-0.26222330729166665,-0.11111111111111116,-0.5258489847408093,0.6365688487584651,90.86000061035156,91.19999694824219,91.75,90.01000213623047,17.696775342135386,90.87333424886067,-0.0037280301454788445
2022-12-19,0.1893885047696426,0.3208888510907049,-0.4285714285714286,0.3208888510907049,0.4482766814586998,-0.33333333333333326,0.10391841869944063,-0.4444444444444444,-0.44640903376958097,-0.32960893854748585,89.1500015258789,90.87999725341797,91.19999694824219,88.92500305175781,16.951895681265395,89.75833384195964,-0.018820152685293245
2022-12-20,-0.06872081327440584,-0.04608808085461487,0.18840579710144922,-0.04608808085461487,0.6243647239640562,-0.11111111111111116,-0.8382251865906429,-0.22222222222222232,-0.5688496631436666,0.6259946949602122,89.62999725341797,88.7300033569336,89.77999877929688,88.04000091552734,16.90549790944377,89.14999898274739,0.005384135943056867
2022-12-21,0.04449941594899964,-0.1954981743696344,-0.39240506329113933,-0.1954981743696344,0.5244592152567176,-0.11111111111111116,0.031465327396794196,-0.4444444444444444,-0.2971432267873587,0.7541899441340785,90.25,89.7300033569336,90.91500091552734,88.91000366210938,16.827922941769465,90.0250015258789,0.006917357643435373
2022-12-22,0.05423261445466536,-0.28168320933981766,-0.1250000000000001,-0.28168320933981766,0.7756409786157064,-0.5555555555555556,-0.32513009245693514,0.11111111111111105,-0.1283115580115648,0.4786967418546366,88.26000213623047,88.93000030517578,89.18000030517578,86.94000244140625,16.97913156776287,88.12666829427083,-0.022049837825701135
2022-12-23,-0.2927452769221812,-0.44635400129018765,0.3521126760563378,-0.44635400129018765,0.9634828601217489,-0.7777777777777779,1.0,0.5555555555555556,0.8470094630189566,0.3700787401574803,89.80999755859375,87.62000274658203,90.0999984741211,87.62000274658203,16.695551357022072,89.17666625976562,0.017561697086420303
2022-12-27,-0.2518226243734715,-0.48835230118367623,-0.2394366197183101,-0.48835230118367623,0.8215105331935484,-0.7777777777777779,-0.9594093742067378,0.5555555555555556,-0.11226611950048182,0.7889087656529516,87.93000030517578,89.30999755859375,89.5,87.53500366210938,16.554471397974027,88.32166798909505,-0.020933050935575626
2022-12-28,-0.38191192491058407,-0.4424925357119222,-0.3076923076923077,-0.4424925357119222,0.47918522910996564,-0.7777777777777779,0.3368428555223275,0.5555555555555556,0.6995615034720151,0.8689740420271939,86.45999908447266,87.5,88.5199966430664,86.37000274658203,16.699170956094747,87.11666615804036,-0.016717857563985472
2022-12-29,-0.45095603392993444,-0.5736131136448203,-0.17857142857142871,-0.5736131136448203,-0.7808226972755976,-0.5555555555555556,0.04416444593930302,0.5555555555555556,0.6027689751619747,0.9758064516129032,88.94999694824219,87.02999877929688,89.36499786376953,86.98999786376953,16.721356416473743,88.43499755859375,0.028799420427205513
2022-12-30,-0.5897678246195894,-0.653315181562926,-0.5135135135135136,-0.653315181562926,-0.6565647847239509,-0.33333333333333326,-0.3411871359201515,1.0,0.7742243589251034,0.39837398373983746,88.7300033569336,87.36499786376953,88.83000183105469,87.02999877929688,16.769915501003947,88.19666798909505,-0.002473227643128517
2023-01-03,-0.5897678246195909,-0.49592625891359177,-0.2134831460674158,-0.49592625891359177,0.5901102908811953,-0.11111111111111116,-0.647843188553717,1.0,0.16618698618459837,0.8018018018018018,89.69999694824219,89.83000183105469,91.55000305175781,89.0199966430664,16.847502434138576,90.08999888102214,0.010931968382854818
2023-01-04,-0.31731135948124223,-0.6239932662828324,-0.9696969696969697,-0.6239932662828324,0.20563294074563432,0.33333333333333326,-0.20891716030964647,0.22222222222222232,-0.09686707131974004,0.7137137137137137,88.70999908447266,91.01000213623047,91.23999786376953,87.80000305175781,17.113068164866668,89.25,-0.011036765857871389
2023-01-05,-0.26301420225576405,-0.556826984081427,-0.27500000000000013,-0.556826984081427,0.36636495611736253,0.33333333333333326,0.46525803362233586,0.11111111111111105,-0.057112127849849315,0.9838056680161944,86.7699966430664,88.06999969482422,88.20999908447266,86.55999755859375,16.956904726199614,87.17999776204427,-0.021869039132318302
2023-01-06,-0.2630142022557615,-0.3450094996301931,-0.5319148936170213,-0.3450094996301931,-0.22233877087427334,0.5555555555555556,0.9848767613251223,-0.11111111111111116,-0.1685680699910671,0.7021276595744681,88.16000366210938,87.36000061035156,88.47000122070312,85.56999969482422,17.096895345809504,87.4000015258789,0.01601944304274716
2023-01-09,0.07645535355235272,-0.34947397918852363,-0.569620253164557,-0.34947397918852363,-0.9446763567831081,0.5555555555555556,0.1569445761633368,-0.11111111111111116,0.566310729797336,0.9119119119119119,88.80000305175781,89.19499969482422,90.83000183105469,88.58000183105469,16.950861285338565,89.40333557128906,0.0072595209058901045
2023-01-10,-0.1528693429934986,-0.2269891435386189,-0.6629213483146067,-0.2269891435386189,-0.8821193562192342,0.7777777777777778,0.2511841829318562,0.22222222222222232,0.17936369519601603,0.9685264663805435,89.23999786376953,86.72000122070312,89.4749984741211,86.69999694824219,16.94470672186456,88.47166442871094,0.0049548963613803565
2023-01-11,-0.6825236327899274,-0.5229074321844487,-0.6744186046511629,-0.5229074321844487,-0.29426492985628794,0.33333333333333326,-0.016395966142070062,1.0,0.5862964688748618,0.029288702928870425,92.26000213623047,90.05999755859375,92.44999694824219,89.73999786376953,17.07356094107448,91.48333231608073,0.03384137544547183
2023-01-12,-0.785330265415738,-0.3583580224936106,-0.7777777777777778,-0.3583580224936106,-0.4762386802663926,0.5555555555555556,0.21173720616112823,1.0,0.29862347162405656,0.7051153460381143,91.91000366210938,92.4000015258789,92.62000274658203,90.56999969482422,16.940260301706527,91.7000020345052,-0.0037936100803931394
2023-01-13,-0.8049844718999244,0.037571436230713275,-0.8571428571428572,0.037571436230713275,-0.7224491575367047,0.33333333333333326,0.11144112565694309,1.0,-0.06749615343741322,-1.0,92.80000305175781,91.52799987792969,92.9800033569336,90.93000030517578,16.740321315677583,92.23666890462239,0.009683378894427719
2023-01-17,-0.7715988639616786,0.24018723018590735,-0.6288659793814433,0.24018723018590735,-0.7586719569900392,0.11111111111111105,0.9676441262745386,1.0,-0.08710165810847792,0.818913480885312,92.16000366210938,92.77999877929688,92.97000122070312,90.83999633789062,16.948209566591036,91.99000040690105,-0.00689654492027858
2023-01-18,-0.7076485010095026,0.4039679846657107,0.027027027027026973,0.4039679846657107,-0.4313364810154041,0.11111111111111105,-0.26315995659378766,0.7777777777777778,-0.4508714914590711,0.5291750503018109,91.77999877929688,92.94000244140625,93.58799743652344,91.4000015258789,16.7931603239675,92.25599924723308,-0.004123316706949431
2023-01-19,-0.7309645227297036,0.30986873299612533,0.6086956521739129,0.30986873299612533,1.0,-0.33333333333333326,-0.6500005340568022,-1.0,-0.08354876755603091,-0.2775919732441473,93.91000366210938,91.38999938964844,94.4000015258789,91.37999725341797,17.172675937428732,93.23000081380208,0.02320772402639193
2023-01-20,-0.6164131604407996,-0.5117182001722054,-0.5353535353535354,-0.5117182001722054,1.0,-0.33333333333333326,-0.3678624320472188,-1.0,1.0,-1.0,99.27999877929688,95.94999694824219,99.41999816894531,95.91000366210938,17.79901294095931,98.20333353678386,0.05718235446469455
2023-01-23,-0.46405922510649855,-0.5232629287105152,0.1020408163265305,-0.5232629287105152,-0.4612740893066015,-0.33333333333333326,0.7740815855139517,-1.0,0.2383594568860401,1.0,101.20999908447266,99.12999725341797,101.4000015258789,98.75,17.274718952863157,100.45333353678386,0.019439971080844165
2023-01-24,-0.577492877631764,-0.42229411603114086,-0.75,-0.42229411603114086,-0.8867674912342295,-0.5555555555555556,-1.0,-1.0,0.015126708023738278,0.7585513078470825,99.20999908447266,99.55000305175781,101.08999633789062,98.69999694824219,17.125739653478096,99.66666412353516,-0.019760893371125743
2023-01-25,-0.2646688404654779,-0.41769432994969036,-0.8795180722891567,-0.41769432994969036,-1.0,-0.7777777777777779,1.0,-0.7777777777777779,0.20066839871371744,0.777221526908636,96.7300033569336,97.19999694824219,97.72000122070312,95.26200103759766,17.24952679428606,96.57066853841145,-0.024997437258591826
2023-01-26,-0.3541129333074697,-0.3556659789649418,-0.4252873563218391,-0.3556659789649418,-1.0,-0.11111111111111116,0.5729662730343235,-1.0,0.1805092471489511,0.8597194388777556,99.16000366210938,98.27999877929688,99.20999908447266,96.81999969482422,17.01590056815787,98.39666748046875,0.025121474422047596
2023-01-27,-0.13887301496588272,-0.30382700922955175,-0.7142857142857142,-0.30382700922955175,-0.7286051066404572,0.33333333333333326,0.8077571973222059,-0.5555555555555556,-0.07672684411861053,0.7299107142857142,100.70999908447266,99.05000305175781,101.58000183105469,98.97000122070312,17.183509588922842,100.42000071207683,0.015631256203306965
2023-01-30,0.23102822202615353,-0.11363341832312132,-0.6071428571428572,-0.11363341832312132,-0.18842862017212958,0.33333333333333326,0.3562542625829216,-0.7777777777777779,0.07441977745345829,0.8523489932885904,97.94999694824219,98.74500274658203,99.40899658203125,97.5199966430664,17.008662338499217,98.29299672444661,-0.027405442968135296
2023-01-31,0.28463203074260013,0.015225933276285011,-0.7731958762886598,0.015225933276285011,0.6226835173429401,0.11111111111111105,0.20411725985377194,0.44444444444444453,-0.3048924458797161,0.5159944367176637,99.87000274658203,97.86000061035156,99.91000366210938,97.79000091552734,16.920402122683235,99.19000244140625,0.01960189747993968
2023-02-01,0.9207131369638715,0.2762347066516184,-0.7727272727272727,0.2762347066516184,-0.64146563036237,0.11111111111111105,0.5974439337056867,0.6666666666666667,-0.42982631737545607,0.27722772277227725,101.43000030517578,99.73999786376953,102.19000244140625,98.41999816894531,17.088594225794004,100.68000030517578,0.015620281522893409
2023-02-02,0.3932584269662971,-0.22979846202764584,-0.4933333333333333,-0.22979846202764584,-0.5263284761736626,0.11111111111111105,0.3059338739027574,0.5555555555555556,-0.34514790795406414,0.3727454909819641,108.80000305175781,106.79000091552734,108.81999969482422,106.54000091552734,17.657595960072562,108.05333455403645,0.07266097529732485
2023-02-03,0.13999141412322452,-0.8849376943149291,-0.23809523809523814,-0.8849376943149291,-0.6843899836934464,0.7777777777777778,0.1635652800625894,-0.5555555555555556,-0.16099092440750562,0.8523489932885904,105.22000122070312,103.51000213623047,108.0199966430664,103.30000305175781,17.421644070624986,105.51333363850911,-0.0329044276713083
2023-02-06,0.3291213143815039,-0.8030119499913266,-0.27906976744186063,-0.8030119499913266,-0.3728218890157502,0.7777777777777778,-0.7298003019420085,-0.7777777777777779,0.28582810442541406,0.9783393501805053,103.47000122070312,102.68499755859375,104.69999694824219,102.20999908447266,17.057047665375553,103.45999908447266,-0.016631818852855806
2023-02-07,0.2703184431049453,-0.8037313600728855,-0.2911392405063292,-0.8037313600728855,-0.25455918316475257,0.11111111111111105,-0.027153306445980352,-0.5555555555555556,1.0,0.04081632653061251,108.04000091552734,103.62999725341797,108.66999816894531,103.5479965209961,17.33415906835595,106.75266520182292,0.04416738804396392
2023-02-08,0.524890659167819,-0.5616001957199679,-0.7419354838709676,-0.5616001957199679,-1.0,0.11111111111111105,1.0,1.0,-0.09626155437331452,1.0,100.0,102.69000244140625,103.58000183105469,98.45500183105469,18.11342161876055,100.67833455403645,-0.07441689047942102
2023-02-09,0.9045296639930925,-0.22407959733954586,-0.8750000000000001,-0.22407959733954586,-0.9074766785136015,0.33333333333333326,0.8318903166262499,1.0,0.13414476127839703,0.9775784753363228,95.45999908447266,100.54000091552734,100.61000061035156,93.86000061035156,18.39842081997416,96.6433334350586,-0.045400009155273424
2023-02-10,0.44354338534865373,-0.09857081233818332,-1.0,-0.09857081233818332,-0.13502393382182087,0.11111111111111105,-0.07044868034979035,1.0,-0.6941336143974175,-0.23362175525339912,94.86000061035156,95.73999786376953,97.0199966430664,94.52999877929688,17.71394769196292,95.46999867757161,-0.006285339198360496
2023-02-13,0.11363636363636306,-0.043188858056833444,-1.0,-0.043188858056833444,0.19921459990641077,0.11111111111111105,0.2385186089409722,1.0,-0.5621156795573482,0.9664804469273742,95.0,95.01000213623047,95.3499984741211,94.05000305175781,17.579418631734505,94.8000005086263,0.0014758527171372382
2023-02-14,0.09559207280161967,0.010828889665776264,-1.0,0.010828889665776264,-1.0,0.5555555555555556,0.8835693707084674,0.33333333333333326,-0.31172676613391104,0.5576036866359448,94.94999694824219,94.66000366210938,95.17500305175781,92.6500015258789,17.565322821694025,94.25833384195964,-0.0005263479132401327
2023-02-15,0.27721701112469666,-0.04691102286368474,-0.7551020408163266,-0.04691102286368474,-0.6003668529071942,0.11111111111111105,0.27551026366136433,0.11111111111111105,-0.09705548679645515,0.12024048096192397,97.0999984741211,94.73999786376953,97.33999633789062,94.36000061035156,17.425468550573186,96.26666514078777,0.022643513375265156
2023-02-16,0.08291976585083256,-0.12603651946992356,-0.6842105263157894,-0.12603651946992356,0.6303538233754888,-0.11111111111111116,-0.36427920340220066,0.5555555555555556,0.028970291111244162,-0.13296089385474885,95.77999877929688,95.54000091552734,97.87999725341797,94.97000122070312,17.389038081389938,96.20999908447266,-0.013594229820467207
2023-02-17,-0.8357108940373633,-0.26985939853310614,-0.8787878787878788,-0.26985939853310614,0.3992532869749392,0.11111111111111105,-1.0,0.33333333333333326,-0.3967751575258899,0.1062124248496994,94.58999633789062,95.06999969482422,95.75,93.44999694824219,17.25256080846607,94.59666442871094,-0.012424331348639295
2023-02-21,-0.8174238913696168,-0.5412167832447576,-0.3157894736842105,-0.5412167832447576,0.48588940346401266,-0.11111111111111116,0.21037553317796054,0.11111111111111105,-0.1515998504187298,0.46778711484593827,92.05000305175781,93.23999786376953,93.41500091552734,92.0,17.160744106108854,92.48833465576172,-0.026852662908026237
2023-02-22,-0.2930729397326746,-0.8785640861516547,0.31428571428571406,-0.8785640861516547,0.43605707118145154,-0.11111111111111116,0.9081595316502012,0.22222222222222232,0.4152444189418967,0.9053084648493543,91.80000305175781,91.93399810791016,92.36000061035156,90.87000274658203,17.213071335188847,91.67666880289714,-0.0027159151734023057
2023-02-23,0.39441523839944537,-0.9033474270487426,-1.0,-0.9033474270487426,-1.0,-0.11111111111111116,0.9683270766115736,0.33333333333333326,0.4674363209862855,0.9578736208625878,91.06999969482422,92.12999725341797,92.12999725341797,90.01000213623047,17.294400194841852,91.06999969482422,-0.00795210602032348
2023-02-24,0.45956664574068695,-0.6133741584605196,-0.7721518987341772,-0.6133741584605196,-0.8955637549115849,-0.33333333333333326,-0.07038680335397474,0.33333333333333326,0.5556748049046201,0.4423292273236279,89.3499984741211,89.62999725341797,90.12999725341797,88.86000061035156,17.258988070548906,89.44666544596355,-0.01888658423703582
2023-02-27,0.7210178228351481,-0.6806106386477206,-0.014925373134328068,-0.6806106386477206,-0.28416911602533235,-0.5555555555555556,0.7829465800187837,0.44444444444444453,1.0,1.0,90.0999984741211,90.08999633789062,90.44999694824219,89.61000061035156,16.938945394473084,90.05333201090495,0.008393956494775257
2023-02-28,0.4923071057327352,-0.6193827312462356,0.07692307692307732,-0.6193827312462356,-0.5619413587878266,-0.33333333333333326,0.2606071703361742,0.33333333333333326,1.0,0.6816816816816815,90.30000305175781,89.54000091552734,91.44999694824219,89.5199966430664,17.234773765438057,90.42333221435547,0.0022198066706311526
2023-03-01,0.3279519935220948,-0.6376091848503727,2.220446049250313e-16,-0.6376091848503727,0.4172963637714693,-0.5555555555555556,-0.470414695366391,0.33333333333333326,1.0,0.3220338983050848,90.51000213623047,90.16000366210938,91.19999694824219,89.8499984741211,17.085987829736162,90.51999918619792,0.0023255711780241217
2023-03-02,0.42999982083344584,-0.6045538786997822,-0.23404255319148937,-0.6045538786997822,1.0,-0.7777777777777779,-0.6022289715315106,0.7777777777777778,0.6247000003192391,0.20166898470097383,92.30999755859375,89.86000061035156,92.4800033569336,89.7699966430664,16.965190633624374,91.51999918619792,0.019887254224721262
2023-03-03,0.21568925295135194,-0.4298364556974385,-0.7684210526315789,-0.4298364556974385,0.004733833592612147,0.11111111111111105,0.023282433157234883,-1.0,-0.11450325800284444,0.9292929292929293,94.0199966430664,92.73999786376953,94.11000061035156,92.66000366210938,17.22475877781614,93.59666697184245,0.018524527458547935
2023-03-06,-0.034073313781817854,-0.2833498289877606,0.47368421052631615,-0.2833498289877606,-0.4978890389372924,-0.33333333333333326,0.5095377873497507,-1.0,-0.399360644846382,0.8438287153652391,95.58000183105469,94.36000061035156,96.30000305175781,94.30000305175781,17.15795531453026,95.39333597819011,0.01659227019450582
2023-03-07,-0.04379678718553494,0.027046153460466203,0.42222222222222205,0.027046153460466203,0.9211256264703607,0.11111111111111105,-0.5516529316443564,-1.0,-0.23942302711092012,0.675194660734149,94.16999816894531,95.41999816894531,96.08999633789062,93.84400177001953,16.997784637187912,94.70133209228516,-0.014752078207758035
2023-03-08,0.0455497161785054,0.11662710089497366,-0.6629213483146067,0.11662710089497366,0.20353939729477233,0.11111111111111105,-0.8990932480934191,-1.0,-0.3885939030780241,0.2148760330578514,94.6500015258789,94.40499877929688,96.23999786376953,94.40499877929688,17.050070737752527,95.09833272298177,0.005097200448835659
2023-03-09,0.09590000923836775,0.23093132848038966,0.7090909090909092,0.23093132848038966,0.6324536632807232,-0.11111111111111116,-0.3393830020954298,-1.0,0.07285393981066601,0.9905437352245863,92.66000366210938,94.48999786376953,95.91999816894531,92.3550033569336,17.011686683071463,93.64500172932942,-0.02102480540610907
2023-03-10,-0.45656230506933754,0.036858165061671604,0.18518518518518468,0.036858165061671604,0.4677004349936076,-0.5555555555555556,0.48251908682035716,-0.22222222222222232,0.3379915179032684,-0.08421052631578929,91.01000213623047,92.5,93.18000030517578,90.80000305175781,17.30746534703029,91.66333516438802,-0.017807052241177734
2023-03-13,-0.4058331485532064,0.3018979887988355,0.2608695652173916,0.3018979887988355,0.27170962930035936,-0.11111111111111116,0.7085723876953125,-1.0,0.4224379858317182,0.10137672090112626,91.66000366210938,90.56500244140625,93.08000183105469,89.94000244140625,17.265771082406825,91.56000264485677,0.007142088898162369
2023-03-14,-0.19215622776317448,0.1560789939508039,-0.7525773195876289,0.1560789939508039,-0.6077036140552701,-0.33333333333333326,-0.03835528438120761,-1.0,-0.2674218370105915,0.8729096989966556,94.25,93.06999969482422,94.83000183105469,92.77999877929688,17.290698523938087,93.95333353678386,0.02825655939790539
2023-03-15,-0.4140393356054104,0.12965101271108934,-0.2272727272727273,0.12965101271108934,-0.27234093323712727,-0.11111111111111116,-0.3699749231946132,-1.0,-0.3851186674564958,-0.1097372488408036,96.55000305175781,93.54000091552734,97.25,93.04000091552734,17.46271609227264,95.61333465576172,0.024403215403265843
2023-03-16,-0.5749889084999459,-0.28569196440257016,-0.012987012987012991,-0.28569196440257016,-0.03369417623247695,0.33333333333333326,0.024390443158104014,-1.0,0.2931774711116111,0.25529767911200807,101.06999969482422,96.56999969482422,101.97000122070312,95.87000274658203,17.813702085279463,99.6366678873698,0.04681508545000623
2023-03-17,-0.6408699444616551,-0.7629176722781389,1.0,-0.7629176722781389,-0.05903037577999515,-0.33333333333333326,0.19069030023861921,-1.0,1.0,0.7688442211055277,102.45999908447266,100.83999633789062,103.48999786376953,100.75,18.148088249021185,102.23333231608073,0.013752838565800563
2023-03-20,-0.5483722601234147,-0.46982298359809144,-0.6046511627906976,-0.46982298359809144,0.4901964695322629,-0.11111111111111116,0.29263525202194196,-1.0,0.3228515196139703,0.8983833718244802,101.93000030517578,101.05999755859375,102.58000183105469,100.79000091552734,17.074910092870336,101.76666768391927,-0.005172738473869343
2023-03-21,-0.60478916870831,-0.36521663123991394,0.05617977528089879,-0.36521663123991394,-0.21818227456451333,-0.33333333333333326,0.14947633667966143,0.22222222222222232,0.9203409828287741,1.0,105.83999633789062,101.9800033569336,105.95999908447266,101.86000061035156,17.31573242497074,104.55333201090495,0.03835961955271672
2023-03-22,-0.3949406103751532,-0.20250274981459823,1.0,-0.20250274981459823,-0.19616138702164254,-0.5555555555555556,0.21464998217880915,0.44444444444444453,-0.18247450126354003,0.9977426636568849,104.22000122070312,105.13999938964844,107.51000213623047,104.20999908447266,17.291719550994276,105.31333414713542,-0.015306076844671446
2023-03-23,-0.4144019449310331,-0.05031609617409638,0.021276595744680993,-0.05031609617409638,-0.24345535360313808,-0.5555555555555556,0.17618927670952855,0.22222222222222232,-0.1599860001352137,0.19916142557651995,106.26000213623047,105.88999938964844,107.10099792480469,105.41000366210938,17.26186611929261,106.25700124104817,0.01957398667850052
2023-03-24,-0.3583992469784604,0.11222612750511902,-0.2987012987012987,0.11222612750511902,-0.4279401963006696,0.5555555555555556,0.11521798583949405,0.33333333333333326,-0.0157855240183149,0.8644067796610171,106.05999755859375,105.73999786376953,106.16000366210938,104.73999786376953,17.043790029627676,105.65333302815755,-0.0018822188369647108
2023-03-27,0.15731330124142362,0.2978315187095634,0.07317073170731714,0.2978315187095634,-0.24107165665025554,0.33333333333333326,1.0,0.5555555555555556,0.16588119137348123,1.0,103.05999755859375,105.31999969482422,105.4000015258789,102.62999725341797,17.049999855704165,103.69666544596355,-0.028285876570406487
2023-03-28,0.4634237486658281,0.44431797206910334,-0.9130434782608696,0.44431797206910334,-0.8217270076591549,0.11111111111111105,-0.6150634293339121,0.5555555555555556,0.6005906272573218,0.5020862308762168,101.36000061035156,103.0,103.0,100.27999877929688,17.0309203831893,101.54666646321614,-0.01649521626735606
2023-03-29,0.13650472655798476,0.5825492297984513,-1.0,0.5825492297984513,-1.0,0.7777777777777778,-0.0009630183369244705,1.0,0.19436179352910088,0.9357429718875501,101.9000015258789,102.72000122070312,102.81999969482422,101.02999877929688,17.079294736801764,101.91666666666667,0.005327554383145916
2023-03-30,0.5818675801446567,0.38277679197232145,-1.0,0.38277679197232145,-1.0,0.33333333333333326,-0.4104956295682314,-0.7777777777777779,-0.5063071478456957,0.995049504950495,101.31999969482422,101.44000244140625,101.61000061035156,100.29000091552734,17.03477830602055,101.07333374023438,-0.00569187264346982
2023-03-31,0.8999734180019104,-0.17701053282839008,-0.9545454545454546,-0.17701053282839008,-0.8412192835834045,0.5555555555555556,0.6769637593961673,-0.7777777777777779,0.8130424068546744,0.04231625835189301,104.0,101.70999908447266,104.19000244140625,101.44000244140625,17.151564791294227,103.21000162760417,0.026450851887563465
2023-04-03,0.7938841860374444,-0.19075208014429748,-0.9302325581395349,-0.19075208014429748,0.14685369903239986,0.7777777777777778,0.6759100041461046,-0.7777777777777779,1.0,0.5999999999999999,104.91000366210938,102.66999816894531,104.94999694824219,102.37999725341797,16.846605149089083,104.07999928792317,0.008750035212590213
2023-04-04,0.6877554956455061,-0.2692299646478094,-1.0,-0.2692299646478094,0.8120050182915344,0.5555555555555556,1.0,0.6666666666666667,1.0,0.7300177619893429,105.12000274658203,104.83999633789062,106.0999984741211,104.5999984741211,16.829927186722394,105.27333323160808,0.0020017069597004777
2023-04-05,0.5607997097862271,0.0074899503081916514,-0.28301886792452835,0.0074899503081916514,0.8425049742887414,0.5555555555555556,-0.3378620813278401,1.0,0.573736497155392,-1.0,104.94999694824219,106.12000274658203,106.54000091552734,104.10199737548828,16.90036115400521,105.19733174641927,-0.0016172545081613032
2023-04-06,-0.02300632438760044,-0.07259129676163872,0.5,-0.07259129676163872,0.8927950251820764,-0.33333333333333326,-0.24943255344031767,0.33333333333333326,-0.618961870119745,-1.0,108.9000015258789,105.7699966430664,109.62999725341797,104.81500244140625,17.36179480981016,107.7816670735677,0.037637014697434745
2023-04-10,0.05072330595882877,0.16015971667579623,-0.723076923076923,0.16015971667579623,-0.14220219607156914,-0.5555555555555556,-0.9318514518838492,0.41176470588235303,0.04008008333417434,0.1414392059553351,106.94999694824219,107.38999938964844,107.97000122070312,105.5999984741211,16.798233576924623,106.83999888102214,-0.01790637787248628
2023-04-11,0.14102968737036783,0.3097843647881009,0.5692307692307692,0.3097843647881009,0.06678804842588693,-1.0,-0.3864912913531897,0.44444444444444453,-0.4423300069789523,0.8054162487462388,106.12000274658203,106.91999816894531,107.22000122070312,105.27999877929688,16.74517247104701,106.20666758219402,-0.00776058181714423
2023-04-12,-0.05413319619607704,0.30796076787362486,0.044776119402985204,0.30796076787362486,0.49099831429106566,-1.0,-0.32276276089458467,0.5555555555555556,0.1771407118223265,0.5050301810865192,105.22000122070312,107.38999938964844,107.58699798583984,104.97000122070312,16.940585463521334,105.92566680908203,-0.008480979104647624
2023-04-13,-0.15126071783182762,0.292338744134835,-0.11764705882352922,0.292338744134835,0.2977956646408384,-1.0,0.46771627810858485,-0.0,-0.4997108658695152,0.5847860538827259,108.19000244140625,106.47000122070312,108.26499938964844,106.44000244140625,16.8905483444536,107.63166809082031,0.028226584168854263
2023-04-14,-0.2585438449975097,0.3075391904796332,0.5641025641025643,0.3075391904796332,0.07931862856871152,-0.7777777777777779,1.0,0.33333333333333326,-0.1481329905701224,0.9090909090909092,109.45999908447266,107.69000244140625,109.58000183105469,107.58999633789062,16.84847599387733,108.87666575113933,0.011738576711413096
2023-04-17,-0.33868765110312815,0.1312703917731975,-0.9024390243902439,0.1312703917731975,-1.0,-0.7777777777777779,1.0,0.44444444444444453,-0.0821412001752817,1.0,106.41999816894531,105.43000030517578,106.70999908447266,105.31999969482422,17.184301820957362,106.14999898274739,-0.027772710953352986
2023-04-18,-0.42182454060959856,0.46109728402282496,-0.9473684210526316,0.46109728402282496,-1.0,0.11111111111111105,0.580502658441538,0.5555555555555556,-0.2114708123930802,0.7670682730923695,105.12000274658203,107.0,107.05000305175781,104.77999877929688,16.685758970473042,105.6500015258789,-0.012215706114742653
2023-04-19,-0.7165375605672434,0.20279023025749737,-0.7441860465116279,0.20279023025749737,-0.3583235501974238,0.33333333333333326,-0.33566661153585553,0.33333333333333326,0.42604082020737755,0.7017017017017018,105.0199966430664,104.21499633789062,105.7249984741211,103.80000305175781,16.632833611544225,104.84833272298177,-0.0009513517970192176
2023-04-20,-0.6614747341258147,0.1852244114075236,-0.1282051282051282,0.1852244114075236,0.9360493949281707,0.33333333333333326,-0.8828329593127244,0.33333333333333326,-0.10182333988179093,-1.0,105.9000015258789,104.6500015258789,106.88800048828125,104.63999938964844,16.929705636079404,105.80933380126953,0.008379403075048586
2023-04-21,-0.507443855453432,0.11626254533290449,-0.41176470588235303,0.11626254533290449,0.8051744705294013,0.7777777777777778,0.2061087596841662,1.0,0.15386517501854557,0.022556390977443774,105.91000366210938,106.08999633789062,106.63999938964844,105.48500061035156,16.92363357709729,106.0116678873698,9.444887711373973e-05
2023-04-24,-0.4627996966926392,0.07520320516210753,0.12328767123287654,0.07520320516210753,0.548960013583496,0.5555555555555556,-0.3109324511463303,1.0,0.4897424074914636,0.7857857857857857,106.77999877929688,106.05000305175781,107.31999969482422,105.36000061035156,16.879410696113933,106.48666636149089,0.008214475376311814
2023-04-25,-0.06790997501017337,-0.08425155231659351,0.10714285714285698,-0.08425155231659351,0.7384606299313685,-0.33333333333333326,-0.0025763102574345442,1.0,-0.004907309123494685,-0.32530120481927693,104.61000061035156,106.61000061035156,107.44000244140625,104.55999755859375,17.2625763793955,105.53666687011719,-0.02032214079183947
2023-04-26,0.1366270194650489,0.03823942280321252,0.09677419354838701,0.03823942280321252,-0.4223215556874048,0.11111111111111105,0.49683665246789943,1.0,-0.23534612013363476,0.7635270541082164,104.44999694824219,105.55999755859375,107.0199966430664,103.2699966430664,17.428270017163534,104.913330078125,-0.0015295254868160635
