Date,A_0,A_1,A_2,A_3,A_4,A_5,A_6,A_7,A_8,A_9,close,open,high,low,volume,vwap,returns
2017-09-22,0.8987902313322068,-0.06191973234822121,-0.7882352941176471,-0.06191973234822121,-0.46371191647042,0.11111111111111105,0.23231116824169384,-2.220446049250313e-16,-0.6767892036659755,1.0,37.97249984741211,37.8849983215332,38.067501068115234,37.63999938964844,19.044379234870334,37.893333435058594,-0.009778994758254278
2017-09-25,0.8585072739669075,-0.048846928187149447,-0.8775510204081632,-0.048846928187149447,0.6263502310032523,-0.5555555555555556,-0.9822529182318853,0.44444444444444453,-0.3411553932172431,0.9441340782122905,37.63750076293945,37.497501373291016,37.95750045776367,37.290000915527344,18.994758311570198,37.628334045410156,-0.00882214986684604
2017-09-26,0.9122928146933141,0.3458073695115775,0.5593220338983051,0.3458073695115775,0.9769346572782531,-0.5555555555555556,0.12340924839023537,-0.17647058823529416,-0.9084880964109032,-0.4771784232365144,38.28499984741211,37.94499969482422,38.47999954223633,37.92250061035156,18.803491161495725,38.229166666666664,0.017203562174623155
2017-09-27,0.8739609906635505,0.3448893964282107,-0.033333333333333215,0.3448893964282107,-0.5320998537748659,-0.5555555555555556,-0.4365934546202428,-0.11111111111111116,-0.43641996758742374,0.5546639919759278,38.557498931884766,38.45000076293945,38.68000030517578,38.3849983215332,18.440648063568375,38.54083251953125,0.007117646220679674
2017-09-28,0.6090914269731711,0.17346987701486336,-0.9090909090909092,0.17346987701486336,-0.8194723325495002,-0.7777777777777779,-1.0,-0.4444444444444444,-0.01442428891056069,0.7178770949720672,38.31999969482422,38.47249984741211,38.56999969482422,38.17499923706055,18.293097341197686,38.35499954223633,-0.006159612102437206
2017-09-29,0.2821698517235004,0.27990539137936005,-0.16363636363636358,0.27990539137936005,-1.0,-0.5555555555555556,0.5950402670916425,-0.33333333333333326,-0.5367580921652099,1.0,38.529998779296875,38.3025016784668,38.532501220703125,38.0,18.47136625367623,38.354166666666664,0.005480143166624929
2017-10-02,0.23679196690029033,0.20316951465847752,-0.6923076923076921,0.20316951465847752,-0.9895208760944008,-0.11111111111111116,0.42972791850958314,0.5294117647058824,-0.43595434362099295,0.8453865336658355,38.45249938964844,38.564998626708984,38.61249923706055,38.18000030517578,18.130264269762655,38.414999643961586,-0.002011403895763375
2017-10-03,0.20160622647773543,-0.005895868584290406,-0.8648648648648649,-0.005895868584290406,0.4499710991451431,0.11111111111111105,0.3069393777923515,0.44444444444444453,0.6602843282645638,0.20403022670025184,38.619998931884766,38.502498626708984,38.772499084472656,38.477500915527344,17.988684784728186,38.62333297729492,0.004356011830050743
2017-10-04,-0.3932182976722419,0.6057185971431437,-0.1304347826086959,0.6057185971431437,-0.007012090080496081,0.11111111111111105,-0.3096474615917866,-0.11111111111111116,0.0767860451223914,0.9463087248322146,38.369998931884766,38.407501220703125,38.46500015258789,38.1150016784668,18.205693836588427,38.31666692097982,-0.0064733300599238985
2017-10-05,-0.4949747468305823,0.9326107914221085,-0.7714285714285715,0.9326107914221085,-0.5050762649998161,0.33333333333333326,0.5774406925517295,0.2941176470588234,-0.9301383045512415,0.6499442586399107,38.84749984741211,38.54499816894531,38.86000061035156,38.51250076293945,18.2597511390442,38.74000040690104,0.012444642398218742
2017-10-06,-0.6322952069986838,0.961042567881715,-0.8571428571428572,0.961042567881715,-0.5568434468597323,-0.11111111111111116,-0.3682327590650871,0.2941176470588234,0.028643077158826413,0.37810945273631846,38.82500076293945,38.74250030517578,38.872501373291016,38.63999938964844,18.058711811552524,38.77916717529297,-0.0005791642849869438
2017-10-09,-0.5199612908533396,0.8771958614459903,-0.3684210526315791,0.8771958614459903,-0.10019000385859611,0.33333333333333326,0.18606264694788155,0.22222222222222232,-1.0,0.5535535535535536,38.959999084472656,38.95249938964844,39.182498931884766,38.872501373291016,17.990691359084558,39.00499979654948,0.003477097717460076
2017-10-10,-0.485362671697074,0.7629921225574128,-0.8750000000000001,0.7629921225574128,-0.379785598020997,0.33333333333333326,0.05513498460162758,0.17647058823529416,-0.6724382187215282,0.9318637274549098,38.974998474121094,39.01499938964844,39.5,38.775001525878906,17.950164983589872,39.083333333333336,0.00038499460987972967
2017-10-11,-0.5252257314388858,0.7751299493491425,-0.8202247191011236,0.7751299493491425,-0.565624776482369,0.5555555555555556,-0.15131873941762652,0.5555555555555556,-1.0,0.8996655518394647,39.13750076293945,38.99250030517578,39.244998931884766,38.9375,18.029449847072023,39.106666564941406,0.004169398208604402
2017-10-12,-0.34323385611211177,0.7671851589195208,-0.8412698412698413,0.7671851589195208,-0.4959991699269414,0.33333333333333326,0.09223362097700083,0.44444444444444453,-0.21517839339656952,0.5268389662027833,39.0,39.087501525878906,39.342498779296875,38.932498931884766,17.98218198329716,39.09166590372721,-0.0035132739765962873
2017-10-13,-0.23200591622629455,0.713776842619271,-0.6344086021505377,0.713776842619271,-0.613445701408234,0.5555555555555556,0.0833311409855042,0.6666666666666667,-1.0,0.9492385786802029,39.247501373291016,39.182498931884766,39.31999969482422,39.102500915527344,17.9987325328258,39.223333994547524,0.006346189058743956
2017-10-16,-0.5803810000880032,-0.0952344739217734,-0.2134831460674157,-0.0952344739217734,0.13369965639656733,-0.5555555555555556,-1.0,0.11111111111111105,-0.15355475332905022,-0.08550185873605931,39.970001220703125,39.474998474121094,40.0,39.412498474121094,18.384908478064215,39.794166564941406,0.01840881131617178
2017-10-17,-0.6640906067234249,-0.06418452012565652,-0.3763440860215055,-0.06418452012565652,0.1404028060449325,-1.0,0.4787204685425249,0.11111111111111105,0.5711024708846271,-1.0,40.11750030517578,39.94499969482422,40.217498779296875,39.807498931884766,18.146101782889538,40.047499338785805,0.0036902446827111746
2017-10-18,-0.7538461538461496,-0.03351863062199289,-0.6941176470588235,-0.03351863062199289,-0.532339611469175,-0.7777777777777779,-0.8095827179136115,0.7777777777777778,0.23011422163177175,0.939879759519038,39.939998626708984,40.10499954223633,40.1775016784668,39.900001525878906,17.997511844450205,40.0058339436849,-0.004424544827482557
2017-10-19,-0.34747055408073846,-0.025175822979032404,-0.7215189873417722,-0.025175822979032404,-0.5427814904571899,-0.11111111111111116,0.40677936878766197,-0.33333333333333326,0.3778922088196228,0.9502196193265007,38.994998931884766,39.1875,39.27000045776367,38.755001068115234,18.953288211543253,39.006666819254555,-0.023660483908786945
2017-10-20,-0.3560641731821039,0.04260455695792459,-1.0,0.04260455695792459,-0.8466627332899306,0.11111111111111105,0.35313952185580977,-2.220446049250313e-16,-0.3745411890570056,0.9310344827586206,39.0625,39.15250015258789,39.4375,38.9900016784668,18.378779000045824,39.163333892822266,0.0017310185912080556
2017-10-23,-0.1833842804882218,0.11051409725132147,-0.09999999999999987,0.11051409725132147,0.585511007372076,-0.11111111111111116,-0.9735453152784028,-2.220446049250313e-16,-0.5073081861172313,0.9318637274549098,39.04249954223633,39.22249984741211,39.42250061035156,38.875,18.292133481319205,39.11333338419596,-0.0005120117187500384
2017-10-24,0.22406831897938684,0.14650892518101769,-0.3521126760563381,0.14650892518101769,0.6794553660793534,-0.11111111111111116,0.5780198255524533,-0.22222222222222232,-0.2910889016223823,0.2210526315789474,39.275001525878906,39.0724983215332,39.35499954223633,39.04999923706055,18.078595986561258,39.22666676839193,0.0059550998621658024
2017-10-25,0.3911860485722843,0.22117796012097535,-0.4285714285714286,0.22117796012097535,-0.40463192686268,-0.11111111111111116,0.07280462143688005,-0.33333333333333326,-0.44615342072042474,0.8044354838709677,39.102500915527344,39.227500915527344,39.38750076293945,38.817501068115234,18.256140950354126,39.102500915527344,-0.00439212230807684
2017-10-26,0.6351372383444707,0.2851216117849005,0.3239436619718308,0.2851216117849005,-0.025391602889635934,-0.33333333333333326,0.1921636209145634,-0.05882352941176472,-0.23815649906877,0.6812609457092822,39.352500915527344,39.307498931884766,39.45750045776367,39.19499969482422,18.03504767447257,39.335000356038414,0.006393452954328138
2017-10-27,-0.34352047683699255,0.008818284976332885,-0.17948717948717963,0.008818284976332885,-0.47674482418505204,-0.11111111111111116,0.46365927007341146,0.7777777777777778,-0.9106600337900752,0.7517517517517518,40.76250076293945,39.8224983215332,40.900001525878906,39.67499923706055,18.996264364769328,40.44583384195963,0.03582999338310833
2017-10-30,-0.8082244542575847,-0.40964269260604036,0.1020408163265305,-0.40964269260604036,-0.43323610709874105,-0.11111111111111116,-1.0,1.0,0.7117478146072123,-0.2931726907630525,41.68000030517578,40.97249984741211,42.01750183105469,40.93000030517578,19.00179631763526,41.542500813802086,0.02250842134471065
2017-10-31,-0.8165994596002042,-0.4595921353391687,0.13888888888888862,-0.4595921353391687,0.5142366098215909,-0.33333333333333326,0.7841695271631053,0.6666666666666667,1.0,0.28358208955223874,42.2599983215332,41.974998474121094,42.412498474121094,41.73500061035156,18.786623013271896,42.13583246866862,0.013915499330872105
2017-11-01,-0.5951612113283892,-0.4691200011849929,-0.6565656565656566,-0.4691200011849929,-0.5700017220595832,0.11111111111111105,0.11788957440825709,0.33333333333333326,0.28950880980485993,0.42828485456369103,41.72249984741211,42.467498779296875,42.48500061035156,41.40250015258789,18.71745535371503,41.87000020345052,-0.012718847502821928
2017-11-02,-0.6131550205974675,-0.6703771716104925,0.3529411764705881,-0.6703771716104925,0.21779245445180573,-0.11111111111111116,0.32251100053460546,1.0,0.671869625907574,0.5930521091811416,42.02750015258789,41.650001525878906,42.125,41.31999969482422,18.924926366916814,41.82416661580404,0.0073102116673553486
2017-11-03,-0.15185132047305724,-0.7873101366735229,-0.6907216494845361,-0.7873101366735229,1.0,-0.7777777777777779,-1.0,0.11111111111111105,1.0,-1.0,43.125,43.5,43.564998626708984,42.779998779296875,19.28607557615144,43.15666580200195,0.026113850298672414
2017-11-06,-0.09778024140774016,-0.6951323262724927,0.7941176470588236,-0.6951323262724927,1.0,-0.7777777777777779,0.10220873377170803,0.22222222222222232,1.0,0.9555555555555555,43.5625,43.092498779296875,43.747501373291016,42.93000030517578,18.757904126963908,43.413333892822266,0.010144927536231974
2017-11-07,0.1880900109216316,-0.4100537281965626,-0.3829787234042553,-0.4100537281965626,-0.07500231606367269,-0.5555555555555556,0.5234123758702336,1.0,0.15321743352051254,0.8904109589041096,43.70249938964844,43.477500915527344,43.8125,43.400001525878906,18.394808936384795,43.63833363850912,0.003213759303263952
2017-11-08,0.3730618403614608,-0.1066023478821831,1.0,-0.1066023478821831,0.6940721333667879,-1.0,-0.527530842783114,0.5294117647058824,0.5578870559713256,0.10322580645161272,44.060001373291016,43.665000915527344,44.060001373291016,43.58250045776367,18.396777319870807,43.90083440144857,0.008180355554841645
2017-11-09,0.4826177810390907,0.39374412346001275,0.19480519480519476,0.39374412346001275,0.9691232270958647,-0.33333333333333326,-0.4846604804643162,-0.22222222222222232,0.36935762782699233,-0.8664192949907235,43.970001220703125,43.77750015258789,44.025001525878906,43.28499984741211,18.58560517790302,43.76000086466471,-0.0020426724871245305
2017-11-10,0.5166649678844174,0.4010900174819986,-0.14285714285714268,0.4010900174819986,-0.4418216883218806,-0.33333333333333326,0.7253140109852481,-0.22222222222222232,-0.3830664911838061,0.6056910569105691,43.66749954223633,43.77750015258789,43.845001220703125,43.567501068115234,18.426483873179315,43.6933339436849,-0.006879728680206698
2017-11-13,0.025697404393441342,0.3133837680835687,1.0,0.3133837680835687,-0.7955230932436328,0.11111111111111105,0.03499419713987839,0.33333333333333326,-0.49895696133857437,0.9039665970772441,43.49250030517578,43.375,43.625,43.349998474121094,18.033964767231915,43.489166259765625,-0.004007539678137162
2017-11-14,0.44157272239568557,0.3038912093533901,-0.8840579710144928,0.3038912093533901,-1.0,0.33333333333333326,0.92587935101184,0.6666666666666667,0.1316432171724502,0.867791842475387,42.834999084472656,43.2599983215332,43.369998931884766,42.79499816894531,18.41194267800908,42.99999872843424,-0.015117576963605384
2017-11-15,0.3811962921854071,0.2601867766307311,-0.8181818181818182,0.2601867766307311,-1.0,0.33333333333333326,0.16186788261172047,0.33333333333333326,-0.48212761200626675,0.9232053422370616,42.27000045776367,42.49250030517578,42.58000183105469,42.095001220703125,18.57453766635142,42.31500116984049,-0.013190116465154555
2017-11-16,0.0048165511343784715,-0.05700759698672003,-0.4814814814814815,-0.05700759698672003,-0.35713789415603436,0.33333333333333326,0.791341828804001,0.7777777777777778,-0.5240217847610336,0.2589285714285716,42.775001525878906,42.79499816894531,42.967498779296875,42.57500076293945,18.36463935306874,42.772500356038414,0.011947032473298203
2017-11-17,0.49552744147572164,0.0773923328277397,0.1304347826086958,0.0773923328277397,-0.2848110841775554,0.7777777777777778,-0.6061512756906973,0.6666666666666667,-0.8768630601303268,0.7102615694164989,42.537498474121094,42.7599983215332,42.84749984741211,42.40999984741211,18.28826872459576,42.59833272298177,-0.005552379737827073
2017-11-20,0.5420118301608714,-0.26508070060064376,-0.6179775280898877,-0.26508070060064376,-0.06509142866171735,0.7777777777777778,-0.31284116548193786,-0.33333333333333326,0.3492288293361443,-0.15563506261180693,42.494998931884766,42.5724983215332,42.63999938964844,42.38999938964844,17.990660613787817,42.50833257039388,-0.0009991076993439707
2017-11-21,-0.0952337763439012,-0.21241215085319834,-0.7894736842105263,-0.21241215085319834,-0.3328078594842815,0.5555555555555556,0.008656564589003102,-0.33333333333333326,-0.04808719851065446,0.8517587939698494,43.28499984741211,42.69499969482422,43.42499923706055,42.69499969482422,18.42591900030047,43.13499959309896,0.018590444414262386
2017-11-22,-0.4274560225471137,-0.2268690943421983,-0.5555555555555556,-0.2268690943421983,0.31129111023041167,0.7777777777777778,0.006112083560503856,-0.2941176470588236,0.8498717695034854,0.40804597701149437,43.7400016784668,43.34000015258789,43.75,43.26250076293945,18.44396358279073,43.58416748046875,0.010511766955265234
2017-11-24,-0.23915646809559643,0.298781951225756,-0.9761904761904762,0.298781951225756,-0.3412316044053564,1.0,-1.0,-0.22222222222222232,-0.4743878911394058,-0.12363067292644747,43.74250030517578,43.775001525878906,43.875,43.662498474121094,17.842767575268542,43.75999959309896,5.712452247608191e-05
2017-11-27,-0.33057154562597485,0.4533102433558893,-0.43333333333333324,0.4533102433558893,-1.0,0.5555555555555556,0.29963918803536504,-0.41176470588235303,-0.8848940418979909,0.9237668161434978,43.522499084472656,43.76250076293945,43.77000045776367,43.334999084472656,18.232749884393897,43.54249954223633,-0.005029461488672449
2017-11-28,-0.5248436282358029,0.28234889172202765,-0.5172413793103449,0.28234889172202765,-0.31657301215910394,0.5555555555555556,0.35474883158479587,-0.05882352941176472,-0.740688035703871,0.7731773177317729,43.26750183105469,43.57500076293945,43.717498779296875,42.96500015258789,18.476259243718424,43.31666692097982,-0.005858975444471781
2017-11-29,-0.5232820929710351,0.14789543180986403,-0.24137931034482762,0.14789543180986403,0.5857809869269208,-0.33333333333333326,-0.8160501373075582,-0.11111111111111116,-1.0,0.8098098098098099,42.369998931884766,43.157501220703125,43.22999954223633,41.790000915527344,18.931499967697874,42.46333312988281,-0.0207431180721821
2017-11-30,-0.3794323017289499,0.2645378200540332,0.14814814814814814,0.2645378200540332,0.8657834466923959,0.11111111111111105,0.39017145447406476,-0.11111111111111116,-0.29375306906536924,-0.34911242603550297,42.962501525878906,42.60749816894531,43.03499984741211,42.11000061035156,18.928153553312576,42.702500661214195,0.013984012483612807
2017-12-01,-0.2525756854856864,0.4125990213263093,-0.4054054054054055,0.4125990213263093,0.1619130996770859,-0.5555555555555556,0.4231606122605154,0.5555555555555556,-0.802237608142953,0.7645659928656361,42.76250076293945,42.48749923706055,42.91749954223633,42.125,18.884648695083754,42.60166676839193,-0.004655240170756358
2017-12-04,-0.6185984871239933,0.4655474878095683,0.09859154929577452,0.4655474878095683,0.6957573426777959,-1.0,-0.6291329137169781,-0.11111111111111116,-0.9251494114430617,0.17894736842105297,42.45000076293945,43.119998931884766,43.154998779296875,42.407501220703125,18.68434877353326,42.670833587646484,-0.007307804605076629
2017-12-05,-0.48599860275602313,0.586257650262236,0.2222222222222221,0.586257650262236,0.8679459497270046,-1.0,-0.5819222189894289,-2.220446049250313e-16,-0.6170821466333507,0.5770609318996416,42.40999984741211,42.26499938964844,42.880001068115234,42.099998474121094,18.510528760539678,42.46333312988281,-0.0009423065914822004
2017-12-06,0.020979533957417296,0.49580668553546586,-0.7894736842105264,0.49580668553546586,-0.9540819226083199,0.11111111111111105,0.5432816885498041,-0.11111111111111116,-0.7397854713210668,1.0,42.252498626708984,41.875,42.54999923706055,41.6150016784668,18.553812056555547,42.139166514078774,-0.003713775554581522
2017-12-07,0.14854397775557762,0.3968645287297526,-0.6078431372549019,0.3968645287297526,-1.0,0.33333333333333326,0.44860663995938077,-0.33333333333333326,-0.6563790264476679,0.9079685746352413,42.33000183105469,42.25749969482422,42.61000061035156,42.227500915527344,18.447256460437913,42.38916778564453,0.0018342868910647958
2017-12-08,0.10140447631694957,0.12991686923386886,-0.8481012658227848,0.12991686923386886,-1.0,0.5555555555555556,0.7029332159583628,-0.22222222222222232,-1.0,0.9498997995991985,42.342498779296875,42.622501373291016,42.75,42.20500183105469,18.35262457647834,42.43250020345052,0.0002952267352140936
2017-12-11,-0.17510947764598972,-0.13747964756448056,-0.696969696969697,-0.13747964756448056,0.009113522663604323,0.5555555555555556,-0.9058001177786261,-0.33333333333333326,0.39873717691674426,1.0,43.16749954223633,42.29999923706055,43.22249984741211,42.1974983215332,18.764945397817755,42.86249923706055,0.019483988586493917
2017-12-12,-0.4623614697410918,-0.1416733509188447,-0.5384615384615385,-0.1416733509188447,0.3924774687641468,0.5555555555555556,-0.46529930492712324,0.33333333333333326,-0.5960469623775557,0.38238573021181743,42.92499923706055,43.037498474121094,43.09749984741211,42.8650016784668,18.167552099547578,42.96250025431315,-0.0056176592980214934
2017-12-13,-0.14702940882294,0.2153946769371448,-0.49090909090909085,0.2153946769371448,0.3202652837339184,0.5555555555555556,-0.7648824593949606,0.5555555555555556,-0.2542702905002361,0.8715083798882681,43.067501068115234,43.125,43.3849983215332,43.0,18.37226331031028,43.15083312988281,0.0033197864551539613
2017-12-14,-0.3559192915062592,0.38560876986045495,-0.07692307692307698,0.38560876986045495,-0.030720326167172796,-0.11111111111111116,0.23332970027247957,0.7777777777777778,0.0662627607436963,0.8470097357440891,43.05500030517578,43.099998474121094,43.282501220703125,42.912498474121094,18.22108280621317,43.083333333333336,-0.0002902597696504694
2017-12-15,-0.49771781473191395,-0.03823153826155982,-0.9210526315789473,-0.03823153826155982,0.1983501124445659,0.11111111111111105,-0.14938371376739923,0.33333333333333326,-0.12465993028839961,0.3351877607788596,43.49250030517578,43.407501220703125,43.54249954223633,43.1150016784668,18.894907941363766,43.38333384195963,0.01016142136567133
2017-12-18,-0.5527787875066553,-0.03291103516003536,-0.4177215189873419,-0.03291103516003536,0.32271673743364926,0.33333333333333326,0.10574695306429915,0.22222222222222232,0.6044867071065538,0.9642857142857142,44.10499954223633,43.720001220703125,44.29999923706055,43.71500015258789,18.583517023089417,44.039999643961586,0.01408287021354937
2017-12-19,-0.5126455206712057,-0.03254109662058901,-0.41176470588235303,-0.03254109662058901,0.2936984068313857,0.33333333333333326,-0.040813387258126665,-0.17647058823529416,0.006866390578760262,0.9321357285429142,43.6349983215332,43.75749969482422,43.84749984741211,43.522499084472656,18.51367551799971,43.66833241780599,-0.010656415952414622
2017-12-20,-0.3058738205235182,-0.009071613944898808,-0.27906976744186063,-0.009071613944898808,0.5125406281913609,0.11111111111111105,0.5266992089123286,1.0,-0.16251135218148827,0.8151260504201683,43.587501525878906,43.717498779296875,43.85499954223633,43.3125,18.357766502957293,43.585000356038414,-0.0010885022913099673
2017-12-21,-0.39470747575426657,0.08860992874901519,0.7735849056603772,0.08860992874901519,0.8690954099240991,-0.5555555555555556,0.14150298336656186,0.33333333333333326,-0.5834733914192469,0.9197707736389684,43.752498626708984,43.54249954223633,44.005001068115234,43.525001525878906,18.243938792171228,43.760833740234375,0.003785422312680975
2017-12-22,-0.44416506919798293,0.2646650834517608,0.04166666666666674,0.2646650834517608,0.35713982961047774,-0.7777777777777779,0.21200881390686355,-0.33333333333333326,-0.5460399244686912,-1.0,43.752498626708984,43.66999816894531,43.85499954223633,43.625,17.995996118506362,43.7441660563151,0.0
2017-12-26,0.5054286377481382,0.12276205691177354,-0.8133333333333334,0.12276205691177354,-0.6568655683751894,-0.5555555555555556,0.8773066724706466,-0.22222222222222232,0.09175487601195886,1.0,42.64250183105469,42.70000076293945,42.86750030517578,42.41999816894531,18.703917952616912,42.643333435058594,-0.025369906416651933
2017-12-27,0.5693582334119399,0.05247103063171971,-0.12,0.05247103063171971,-1.0,-0.33333333333333326,0.6320573043896486,-0.22222222222222232,-0.007876686630925,0.856525496974935,42.650001525878906,42.525001525878906,42.69499969482422,42.4275016784668,18.269774129782757,42.590834299723305,0.0001758737058612514
2017-12-28,0.6294043347943616,-0.09650750107025793,-0.4901960784313725,-0.09650750107025793,-0.527541872892616,-0.11111111111111116,0.3333292966479364,-0.22222222222222232,-0.016446722728258867,0.7226890756302522,42.77000045776367,42.75,42.962501525878906,42.619998931884766,18.00396457941418,42.784166971842446,0.002813573917739509
2017-12-29,0.6559107083506774,-0.05405878430333003,-0.37254901960784315,-0.05405878430333003,0.4094723826311151,0.5555555555555556,0.5790562070942696,-0.33333333333333326,-0.2946659848599401,0.9171894604767878,42.307498931884766,42.630001068115234,42.647499084472656,42.30500030517578,18.459897610944402,42.41999944051107,-0.010813689991320818
2018-01-02,0.5925568289249687,0.06769031290476153,-0.7142857142857144,0.06769031290476153,-0.460137711459387,0.5555555555555556,1.0,0.05882352941176461,-0.06433006728124047,0.736318407960199,43.064998626708984,42.540000915527344,43.07500076293945,42.314998626708984,18.44267312884118,42.81833267211914,0.017904620077962896
2018-01-03,-0.10692486534603711,0.19566519280249034,-1.0,0.19566519280249034,-0.9087419293442455,0.7777777777777778,0.006890991938310553,-0.33333333333333326,-1.0,0.6499442586399107,43.057498931884766,43.13249969482422,43.63750076293945,42.9900016784668,18.586801778074612,43.22833379109701,-0.00017414826572337283
2018-01-04,-0.27755603297914927,0.3385112114987081,-0.5483870967741934,0.3385112114987081,-0.7033372342180592,1.0,0.05882315227983792,0.44444444444444453,-1.0,0.9666295884315905,43.25749969482422,43.1349983215332,43.36750030517578,43.02000045776367,18.31240932906857,43.21500015258789,0.004644969352628925
2018-01-05,0.0898563446809741,0.370684742006845,-0.8850574712643677,0.370684742006845,-0.5470088174863541,0.7777777777777778,-0.13679352567073866,0.44444444444444453,-1.0,1.0,43.75,43.36000061035156,43.842498779296875,43.26250076293945,18.365590777634406,43.618333180745445,0.01138531604115589
2018-01-08,-0.22388059701492402,0.3799841882271593,-1.0,0.3799841882271593,-1.0,1.0,0.3967182815572582,0.33333333333333326,-0.9349480068139256,0.9154929577464788,43.587501525878906,43.587501525878906,43.90250015258789,43.48249816894531,18.225531665157614,43.65749994913737,-0.0037142508370535676
2018-01-09,-0.4060391305250382,0.2348301560469505,-1.0,0.2348301560469505,-1.0,1.0,0.18318605726093695,0.5555555555555556,-1.0,1.0,43.58250045776367,43.63750076293945,43.76499938964844,43.352500915527344,18.273757218549566,43.56666692097982,-0.0001147362877008673
2018-01-10,-0.41025807525469593,0.07788561324090514,-0.9583333333333334,0.07788561324090514,0.01135742957960173,0.5555555555555556,0.35878022643619256,0.5555555555555556,-1.0,0.4540942928039704,43.5724983215332,43.290000915527344,43.57500076293945,43.25,18.378186518699998,43.465833028157554,-0.00022949890725432187
2018-01-11,-0.1287329115892124,0.29995758873450373,-1.0,0.29995758873450373,-0.4361487246838418,0.33333333333333326,0.3805373581178577,0.6666666666666667,-1.0,0.8615847542627884,43.81999969482422,43.647499084472656,43.872501373291016,43.622501373291016,18.12859967676191,43.77166748046875,0.00568021992828216
2018-01-12,-0.23972447518930576,0.4453500537347141,-0.569620253164557,0.4453500537347141,0.6652287882335501,0.33333333333333326,-0.7847789053517249,0.5555555555555556,-1.0,0.3014460511679642,44.272499084472656,44.04499816894531,44.34000015258789,43.912498474121094,18.437266437756147,44.17499923706055,0.01032632115015475
2018-01-16,-0.47245559126153097,-0.11133296525860327,-0.2272727272727273,-0.11133296525860327,0.7809814614718811,-0.7777777777777779,0.08071435902699375,0.44444444444444453,0.22775321963001605,0.9106145251396647,44.04750061035156,44.474998474121094,44.84749984741211,44.03499984741211,18.58842658929393,44.31000010172526,-0.0050821272522202365
2018-01-17,-0.38056219755368753,-0.40022304407840553,-0.6571428571428573,-0.40022304407840553,0.24179995539092358,-0.7777777777777779,-0.9515561929827154,-0.11111111111111116,0.6987198782874728,1.0,44.775001525878906,44.037498474121094,44.8125,43.76750183105469,18.73947768889357,44.45166778564453,0.01651628141089967
2018-01-18,0.2010752765666657,-0.6975969951837523,-0.5172413793103449,-0.6975969951837523,-0.18441306601503205,-0.33333333333333326,-0.2972994645667848,-0.22222222222222232,1.0,-0.10204081632653061,44.814998626708984,44.842498779296875,45.025001525878906,44.5625,18.642011453060647,44.80083338419596,0.0008932908870358247
2018-01-19,0.19091405812857623,-0.7506202237150413,-0.7567567567567568,-0.7506202237150413,-1.0,0.11111111111111105,0.8237354838444091,0.5555555555555556,0.21928938512272822,1.0,44.6150016784668,44.65250015258789,44.89500045776367,44.352500915527344,18.680737733322008,44.62083435058594,-0.0044627235160282774
2018-01-22,-0.31499865885518913,-0.7496888019682857,-0.9770114942528736,-0.7496888019682857,-1.0,0.11111111111111105,-0.5569170868841375,0.33333333333333326,0.05150109847257367,0.9929577464788732,44.25,44.32500076293945,44.44499969482422,44.150001525878906,18.501655939800557,44.28166707356771,-0.008181142322873924
2018-01-23,-0.2002374592703371,-0.7155409562870657,-1.0,-0.7155409562870657,-1.0,0.5555555555555556,0.502366767381196,-2.220446049250313e-16,-0.05456804601641485,1.0,44.2599983215332,44.32500076293945,44.86000061035156,44.20500183105469,18.688846608086134,44.44166692097982,0.0002259507691120266
2018-01-24,-0.14105612799660208,-0.44286752061547063,-1.0,-0.44286752061547063,-1.0,0.5555555555555556,0.9594677449108092,-2.220446049250313e-16,0.2116547797717292,1.0,43.55500030517578,44.3125,44.32500076293945,43.29999923706055,19.13568921561899,43.72666676839193,-0.015928559491481753
2018-01-25,-0.3015113445777644,-0.09628823053208735,-1.0,-0.09628823053208735,-0.7064869097391772,1.0,-1.0,-2.220446049250313e-16,-0.27254038709589334,1.0,42.77750015258789,43.627498626708984,43.73749923706055,42.63249969482422,18.928196897457873,43.04916636149088,-0.017850996375621597
2018-01-26,-0.3712014693484995,0.32486183703511234,-1.0,0.32486183703511234,-1.0,1.0,0.4475142313390842,-0.11111111111111116,-0.06442224741588187,1.0,42.877498626708984,43.0,43.0,42.51499938964844,18.8690265260453,42.797499338785805,0.002337641838920046
2018-01-29,-0.7743103647891827,0.6289741385749589,-1.0,0.6289741385749589,-0.6545447147253788,1.0,-0.2971029659039124,-0.7777777777777779,-0.7606634582047841,1.0,41.9900016784668,42.540000915527344,42.540000915527344,41.76750183105469,19.126554595783045,42.099168141682945,-0.020698431034159137
2018-01-30,0.012674485010490639,0.6124588067229625,-0.9166666666666666,0.6124588067229625,-0.25243418149727903,1.0,-0.2654315173435813,-2.220446049250313e-16,-1.0,0.7548746518105851,41.74250030517578,41.38249969482422,41.842498779296875,41.17499923706055,19.031493593073645,41.586666107177734,-0.005894293007802864
2018-01-31,0.24060196088426825,0.3905984186272611,-1.0,0.3905984186272611,-0.20720741545502874,0.7777777777777778,0.5690779113059169,0.17647058823529416,-0.4931055491926005,0.804008908685969,41.85749816894531,41.717498779296875,42.11000061035156,41.625,18.682395566809067,41.864166259765625,0.0027549347290840576
2018-02-01,0.16827483172592644,0.39022783022093704,-1.0,0.39022783022093704,-0.3796200906475359,0.7777777777777778,0.3224070413759238,1.0,-0.5473662941588533,0.29048207663782444,41.94499969482422,41.79249954223633,42.154998779296875,41.689998626708984,19.056851141235356,41.929999033610024,0.0020904623951898404
