y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.072381206,0.05351222,0.21091418,0.06173151,0.16849828,0.06252237,0.071379155,0.0448854,0.13653775,0.11763786
0.07238121,0.053512227,0.21091431,0.061731506,0.1684984,0.062522344,0.071379125,0.04488537,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238122,0.053512227,0.21091421,0.061731514,0.16849834,0.06252237,0.07137915,0.044885397,0.13653776,0.11763785
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.072381206,0.053512227,0.21091425,0.06173152,0.16849837,0.062522344,0.071379125,0.044885375,0.13653776,0.11763781
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.072381206,0.053512227,0.21091425,0.06173152,0.16849837,0.062522344,0.071379125,0.044885375,0.13653776,0.11763781
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.1684984,0.062522344,0.071379125,0.04488537,0.13653778,0.1176378
0.07238125,0.053512257,0.21091321,0.06173161,0.16849753,0.06252271,0.07137948,0.04488566,0.13653769,0.11763859
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07238121,0.053512227,0.21091431,0.061731506,0.16849838,0.062522344,0.071379125,0.044885375,0.13653778,0.1176378
0.07018066,0.07156784,0.27038804,0.09903382,0.24062124,0.03476147,0.071351595,0.028592637,0.045753628,0.06774905
0.07018057,0.07156784,0.27038833,0.09903372,0.24062149,0.03476145,0.071351446,0.028592566,0.045753624,0.067748874
0.07018057,0.07156783,0.27038836,0.099033706,0.24062148,0.034761455,0.07135144,0.028592562,0.045753628,0.067748874
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07551287,0.0733367,0.2449835,0.105048455,0.21511798,0.0376046,0.08401366,0.034693565,0.04570959,0.083979085
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552036,0.073339686,0.24494134,0.10505423,0.21507064,0.037611358,0.084036,0.03470408,0.04571118,0.08401106
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.07552044,0.07333972,0.244941,0.10505428,0.2150702,0.03761143,0.08403623,0.034704175,0.0457112,0.08401137
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.07851662,0.061391752,0.1207308,0.051126715,0.064672135,0.20811006,0.11428809,0.07739106,0.08454106,0.1392317
0.092026114,0.10276776,0.068532765,0.08435996,0.042961527,0.23507655,0.12048117,0.07847332,0.04199293,0.13332798
0.09184315,0.10333418,0.07501702,0.08472198,0.047137212,0.22618362,0.11713753,0.077837355,0.04307115,0.13371676
0.09326206,0.11179222,0.06815658,0.09116069,0.04400276,0.2270896,0.11677568,0.07758075,0.03808362,0.1320961
0.08783698,0.08463221,0.0675012,0.06986946,0.038932685,0.2590847,0.12799107,0.079593584,0.051966045,0.13259207
0.0800762,0.088200405,0.13268119,0.07883589,0.07161181,0.20183605,0.10080733,0.07571407,0.052395154,0.1178419
0.08025629,0.10125324,0.1654093,0.094972536,0.103542164,0.15669614,0.08866808,0.06186084,0.042116918,0.10522452
0.08491906,0.09742626,0.2048036,0.105458006,0.14417447,0.12345854,0.08020046,0.047927126,0.038057663,0.07357479
0.08335514,0.102551766,0.13062586,0.081672,0.07456103,0.21029705,0.10050559,0.064300835,0.045331832,0.106798925
0.077199385,0.078933306,0.23382734,0.08436608,0.15072589,0.11499232,0.079043135,0.05124313,0.050097764,0.07957163
0.07815098,0.08136195,0.2239792,0.08539584,0.1464145,0.11514958,0.08165831,0.052913412,0.048189376,0.08678678
0.07921304,0.08311183,0.22752188,0.0894146,0.149796,0.117484495,0.07944721,0.050168246,0.04675344,0.07708927
0.07920671,0.08379744,0.21348205,0.086596675,0.14122191,0.11596627,0.084301874,0.054779593,0.046523206,0.09412433
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08069498,0.06670616,0.11055802,0.05585341,0.060516693,0.21240015,0.11652025,0.07907755,0.076076254,0.14159648
0.09174247,0.104110874,0.07298462,0.085143164,0.04515046,0.23367435,0.11697357,0.077393234,0.041980613,0.1308466
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08788322,0.08467081,0.0685573,0.06991358,0.039588034,0.25709888,0.12755251,0.07959305,0.05218739,0.13295527
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.09324301,0.11155521,0.068307504,0.09099062,0.04409752,0.22691104,0.11683546,0.07761121,0.038218673,0.13222976
0.08069575,0.06670601,0.1105556,0.055853568,0.06051537,0.21240282,0.11652185,0.079078004,0.076075986,0.14159507
0.08684795,0.081502125,0.07475119,0.06639562,0.04258825,0.25459287,0.12612255,0.07843596,0.056412827,0.13235068
0.08491859,0.09742656,0.20480098,0.105457194,0.14417101,0.123461165,0.08020131,0.047928233,0.03805805,0.073576875
0.08069745,0.066710025,0.110551134,0.055856816,0.060513943,0.2124056,0.116522215,0.079078,0.07607084,0.14159404
0.080760926,0.078112364,0.16250804,0.07684681,0.096320935,0.15183748,0.09495084,0.07438894,0.061088182,0.12318553
0.0783425,0.08128092,0.2303074,0.087222904,0.1502413,0.116435535,0.07928694,0.050622746,0.04816263,0.078097165
0.09024828,0.09622391,0.1154599,0.08843447,0.093185686,0.19512568,0.094140336,0.046450417,0.0797614,0.10096999
0.08477387,0.10635135,0.12966493,0.09231231,0.10264286,0.18490854,0.0882043,0.042803887,0.06934779,0.09899017
0.090554416,0.09568858,0.11472449,0.08822143,0.09267903,0.19566372,0.09446376,0.046638735,0.080355145,0.10101067
0.094091825,0.084513694,0.10208388,0.08143705,0.08112841,0.21052371,0.10044151,0.050711446,0.09378883,0.101279646
0.091402225,0.09424386,0.1127043,0.08764883,0.09129785,0.19711168,0.09536375,0.04714103,0.081983514,0.101102926
0.091345444,0.09433253,0.11283921,0.08768121,0.091385655,0.1970243,0.09530323,0.047110673,0.08188201,0.101095736
0.09138279,0.09428641,0.112749435,0.0876698,0.09133475,0.19706748,0.09534321,0.047126036,0.08193578,0.101104304
0.09193516,0.098042995,0.107071735,0.08914153,0.086147845,0.20560758,0.09674879,0.046764918,0.07793535,0.100604035
0.0895116,0.08707773,0.12072343,0.08122601,0.10188128,0.17972346,0.09102828,0.045419715,0.0931531,0.110255405
0.07571667,0.089497834,0.18496028,0.084625624,0.14640202,0.13561948,0.07544687,0.039124645,0.07838708,0.09021943
0.081365004,0.101589404,0.2257974,0.1227402,0.20816788,0.089789845,0.058628406,0.025287362,0.040458288,0.046176195
0.07443499,0.08667318,0.25433838,0.10883872,0.23192859,0.07430674,0.053501084,0.02513572,0.045329314,0.04551328
0.08500603,0.098320544,0.16937366,0.09201865,0.13854983,0.15274237,0.081668876,0.036967292,0.06902237,0.07633034
0.092119314,0.093421355,0.15452294,0.093991876,0.12795706,0.16391793,0.0878681,0.039098363,0.07402714,0.07307594
0.088646725,0.07396053,0.12946348,0.07711966,0.1128783,0.15685828,0.08675132,0.047378168,0.11110818,0.115835264
0.087952115,0.071588136,0.13690867,0.0757241,0.12045442,0.14888416,0.08433336,0.046638023,0.11387368,0.113643296
0.08864672,0.073960535,0.12946348,0.07711966,0.1128783,0.15685833,0.08675134,0.04737816,0.1111082,0.115835294
0.08434776,0.058682617,0.18656476,0.06456446,0.16952397,0.10908358,0.07257391,0.039402425,0.12511139,0.09014514
0.08434776,0.058682617,0.18656476,0.06456446,0.16952397,0.10908358,0.07257391,0.039402425,0.12511139,0.09014514
0.07956914,0.08446611,0.16160488,0.0809458,0.12648612,0.15265152,0.0821309,0.04398982,0.08868454,0.099471204
0.08189913,0.116207086,0.15080193,0.100300826,0.115943976,0.17866951,0.08565855,0.036504157,0.05488451,0.07913029
0.08864671,0.0739611,0.12946309,0.07711989,0.11287775,0.15685935,0.08675158,0.04737814,0.11110728,0.11583507
0.08242743,0.09711187,0.13403292,0.08466514,0.107162,0.17710105,0.08713668,0.044340298,0.079202496,0.10682006
0.09139136,0.094272085,0.11272916,0.087664165,0.09132097,0.19708176,0.09535232,0.04713098,0.0819521,0.10110507
0.091391295,0.09427218,0.112729326,0.087664194,0.09132107,0.19708166,0.09535225,0.047130946,0.08195199,0.10110508
0.07451524,0.086508065,0.25448996,0.10917098,0.23273836,0.073688865,0.053255327,0.025087021,0.04516169,0.04538454
0.08864669,0.0739627,0.12946205,0.07712058,0.1128762,0.15686227,0.086752236,0.047378056,0.11110473,0.11583447
0.09139138,0.09427206,0.11272917,0.087664165,0.091320984,0.19708171,0.09535233,0.04713098,0.08195211,0.10110507
0.07824459,0.098216295,0.21429871,0.11029977,0.18572597,0.103351906,0.064736046,0.032078814,0.052181657,0.06086624
0.0850198,0.09830885,0.16933557,0.09201932,0.13852046,0.15277167,0.08168359,0.0369737,0.06903591,0.07633109
0.048457913,0.07113684,0.29321772,0.089060254,0.23584363,0.044194497,0.05871635,0.025081305,0.07553121,0.058760308
0.05763992,0.07073408,0.09924414,0.07130959,0.086492494,0.09529968,0.10578388,0.04423034,0.1714224,0.19784345
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.06639107,0.087896354,0.13869245,0.096790396,0.11824006,0.099907376,0.107624635,0.042964082,0.12461773,0.11687585
0.047638744,0.06815202,0.3086741,0.08647948,0.25177866,0.036488455,0.051321942,0.02312255,0.071347445,0.05499665
0.047198486,0.06251452,0.3330132,0.08652833,0.2939703,0.023741748,0.037155844,0.018001793,0.054283913,0.043591816
0.05169108,0.07338761,0.23402244,0.08018904,0.18516994,0.05789705,0.073907614,0.032735355,0.112387374,0.09861249
0.046692938,0.086295985,0.27798524,0.10760607,0.22979924,0.044964846,0.057081055,0.025053198,0.057610188,0.06691127
0.047193725,0.062484585,0.33309907,0.0864571,0.2939644,0.023726346,0.037148893,0.01800167,0.05432507,0.043599017
0.04725852,0.06337717,0.32950068,0.08588348,0.28357604,0.025930757,0.039843734,0.019310538,0.05915066,0.04616837
0.050140172,0.07527854,0.2450708,0.08227598,0.19322738,0.05549565,0.07083528,0.031172697,0.103298835,0.093204625
0.054737434,0.05204743,0.2709102,0.057706412,0.21709377,0.03889636,0.06295651,0.026763363,0.14275372,0.07613477
0.047193747,0.062484495,0.33309934,0.08645715,0.29396543,0.023726145,0.037148636,0.01800155,0.054324646,0.043598805
0.054736752,0.052049123,0.27091002,0.057708375,0.21709353,0.038897455,0.06295692,0.026763607,0.14274868,0.07613553
0.050356846,0.07358517,0.24666335,0.08039225,0.19418785,0.054514345,0.07054961,0.03110219,0.10590553,0.09274293
0.047193747,0.062484495,0.33309934,0.08645715,0.29396543,0.023726145,0.037148636,0.01800155,0.054324646,0.043598805
0.06636929,0.08802149,0.13866338,0.09675894,0.11826591,0.10001412,0.107707456,0.04290112,0.12449798,0.11680029
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.05816964,0.072395235,0.24586515,0.08650532,0.1891541,0.05389853,0.07029334,0.033931606,0.10546362,0.084323525
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.057639923,0.07073396,0.09924413,0.07130945,0.08649245,0.09529963,0.10578385,0.044230312,0.17142272,0.1978436
0.05763987,0.07073402,0.09924411,0.07130944,0.08649244,0.095299624,0.105783835,0.044230305,0.17142257,0.1978437
0.057639915,0.07073396,0.09924411,0.07130945,0.08649246,0.09529961,0.10578383,0.044230316,0.17142268,0.19784355
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.05763994,0.070733964,0.09924413,0.07130948,0.086492464,0.095299624,0.10578385,0.044230323,0.17142272,0.19784352
0.048585523,0.06459498,0.3182077,0.08438722,0.266811,0.029850302,0.04481944,0.021614125,0.06923577,0.05189394
0.059788104,0.07796951,0.09752542,0.08172901,0.08149014,0.10821549,0.11407329,0.05015052,0.15214476,0.17691383
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691225,0.055249665,0.35344052,0.06399025,0.27068508,0.03874954,0.05205211,0.04104659,0.051926512,0.042168554
0.046148475,0.04568922,0.2252835,0.049585406,0.18660024,0.066446185,0.083856784,0.07061229,0.1408791,0.08489873
0.047223926,0.045699827,0.1641072,0.046691045,0.14473543,0.08435362,0.095905736,0.085948884,0.1698404,0.11549397
0.04721667,0.04573376,0.16415979,0.0467375,0.14477551,0.08438498,0.09591687,0.085969016,0.16965206,0.11545391
0.04414791,0.061809406,0.19412829,0.065326676,0.16090764,0.08356317,0.08906084,0.08616571,0.11066194,0.10422839
0.04721483,0.045741957,0.16418089,0.04674653,0.14479226,0.08438518,0.09591071,0.0859676,0.1696117,0.11544831
0.043343037,0.06263264,0.20174018,0.06607171,0.1666568,0.08127239,0.086934604,0.083746366,0.106172815,0.10142954
0.046988145,0.04585146,0.16748904,0.046971798,0.1470171,0.08371488,0.09531565,0.085449606,0.1672558,0.113946564
0.04721318,0.04573646,0.16421495,0.046740945,0.14481503,0.08437194,0.09590272,0.08595784,0.16961472,0.115432255
0.0451267,0.04309113,0.21150231,0.043153167,0.16914785,0.06938084,0.086799346,0.07553267,0.15907824,0.09718781
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.037839487,0.066547975,0.25128955,0.069477715,0.20499094,0.06636915,0.07294221,0.06691203,0.08039047,0.083240524
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.030691227,0.05524965,0.35344073,0.063990235,0.27068517,0.038749482,0.05205207,0.041046534,0.051926468,0.042168528
0.062804915,0.057561435,0.11813723,0.05856689,0.090888955,0.1179009,0.12205193,0.046563692,0.19750251,0.12802146
0.06268232,0.06307105,0.12959772,0.06408485,0.09855989,0.11732146,0.118006155,0.046199825,0.17770083,0.12277591
0.06202054,0.062144723,0.12877335,0.062244903,0.0983723,0.11618416,0.11693825,0.045708273,0.18137114,0.12624232
0.061927825,0.062031034,0.12867624,0.06200396,0.09836107,0.11602649,0.116781965,0.0456319,0.18184216,0.12671734
0.06097952,0.060926814,0.12767458,0.059601847,0.09838298,0.11434401,0.11509559,0.04466917,0.18667555,0.13164999
0.06494772,0.05240449,0.10859613,0.055313535,0.0810258,0.123095445,0.12846914,0.04638195,0.21783735,0.12192839
0.06378717,0.05318795,0.11720141,0.05494195,0.087328814,0.1197013,0.12426043,0.046092555,0.21145228,0.12204608
0.06271562,0.06312197,0.12963793,0.06418243,0.098567806,0.11738239,0.1180621,0.046224035,0.17750485,0.122600876
0.062888026,0.057595443,0.11772597,0.058739353,0.0906611,0.11790811,0.12236104,0.046747617,0.1974303,0.12794313
0.060537178,0.055446833,0.14135586,0.054355115,0.10091472,0.11343843,0.10968885,0.04391983,0.19466528,0.125678
0.06361759,0.055414457,0.116630144,0.057140015,0.08863085,0.11927904,0.12388783,0.046608765,0.20428163,0.12450968
0.061149523,0.061091058,0.1276984,0.060000326,0.09824231,0.11473736,0.115497656,0.044901293,0.18586342,0.13081871
0.0629089,0.063437596,0.12993063,0.06476915,0.09865618,0.11772459,0.118362516,0.046352256,0.17630905,0.12154917
0.0629094,0.06343665,0.12992643,0.064768374,0.098653376,0.11772572,0.118364066,0.046352383,0.17631316,0.12155036
0.06290888,0.06343562,0.12992601,0.06476658,0.09865349,0.117724456,0.1183629,0.04635193,0.17631695,0.12155319
0.06291034,0.06343536,0.12992495,0.06476824,0.09865226,0.117727175,0.11836641,0.04635238,0.17631595,0.1215469
0.06291336,0.06343752,0.12991399,0.06477237,0.09864428,0.11773709,0.118376054,0.0463538,0.17631127,0.1215403
0.06291392,0.06344787,0.12990136,0.06478052,0.09863528,0.11774807,0.11838261,0.046356443,0.17628838,0.12154549
0.06290941,0.063436665,0.12992698,0.06476841,0.09865377,0.11772552,0.11836382,0.04635233,0.17631298,0.121550076
0.06290942,0.06343665,0.12992689,0.06476838,0.09865372,0.11772553,0.11836383,0.046352338,0.17631307,0.12155014
0.06308395,0.06388379,0.12910827,0.065247975,0.098061025,0.11852343,0.11898866,0.046495568,0.17529716,0.12131012
0.062909774,0.06343991,0.12991823,0.06477143,0.09864708,0.117731296,0.11836901,0.046353836,0.1763062,0.12155324
0.06290949,0.06343614,0.12992652,0.064767934,0.0986536,0.117725305,0.11836382,0.046352163,0.17631489,0.12155017
0.0664614,0.07451854,0.12330616,0.07901909,0.091004655,0.12894733,0.124273725,0.04986445,0.14914457,0.1134601
0.06266661,0.06292444,0.12947658,0.06392222,0.09850384,0.11722376,0.11798781,0.046160597,0.17820811,0.12292597
0.061476283,0.061541107,0.12828642,0.06089615,0.098383814,0.115256265,0.11598478,0.045229346,0.18395096,0.12899497
0.060950328,0.061112132,0.12805851,0.059750915,0.09863896,0.114320606,0.11494035,0.044678945,0.1859742,0.13157505
0.06290982,0.063436285,0.1299264,0.064768344,0.09865359,0.11772571,0.118364185,0.046352196,0.17631449,0.12154908
0.06258203,0.0629171,0.1294608,0.06379209,0.09852245,0.11714511,0.11784783,0.04613038,0.17829284,0.12330948
0.06291368,0.06344712,0.12991053,0.06478099,0.09864022,0.117741525,0.11837422,0.046356276,0.17628945,0.12154602
0.04351391,0.09285694,0.27491626,0.096992716,0.17956014,0.06372784,0.05808092,0.01917644,0.091693506,0.0794813
0.04351391,0.09285694,0.27491626,0.096992716,0.17956014,0.06372784,0.05808092,0.01917644,0.091693506,0.0794813
0.04351391,0.09285694,0.27491626,0.096992716,0.17956014,0.06372784,0.05808092,0.01917644,0.091693506,0.0794813
0.04351409,0.09286108,0.27490678,0.09700035,0.17956434,0.06372977,0.05807878,0.019175842,0.0916877,0.07948123
0.049063258,0.118070975,0.21917701,0.12668504,0.1750997,0.07255726,0.049310595,0.018619645,0.07909418,0.09232236
0.043440644,0.13787997,0.12883443,0.10033522,0.08290516,0.13068326,0.0715424,0.023117889,0.098974414,0.18228671
0.042828847,0.13295877,0.13039052,0.09707128,0.08713936,0.12529056,0.06798932,0.021776116,0.1038942,0.19066109
0.042828836,0.13295868,0.1303905,0.09707121,0.08713939,0.12529051,0.067989275,0.021776091,0.10389426,0.19066124
0.061567068,0.06834261,0.06532701,0.071115,0.04546267,0.18454608,0.11262208,0.02352343,0.22023346,0.14726049
0.042829305,0.13296379,0.13039076,0.09707514,0.08713556,0.12529428,0.06799319,0.02177777,0.103889085,0.1906512
0.042828843,0.1329587,0.1303905,0.09707124,0.087139376,0.12529051,0.0679893,0.021776099,0.10389423,0.19066118
0.05143564,0.14697985,0.17052887,0.12339493,0.12019804,0.118614614,0.07118585,0.018656822,0.07882526,0.10018009
0.04630586,0.11322138,0.22993648,0.119304165,0.17633994,0.07348577,0.05206542,0.018230721,0.080575034,0.090535216
0.044058736,0.10035279,0.25757894,0.10871607,0.1842484,0.06738803,0.0550794,0.01813642,0.08397527,0.080465905
0.050149243,0.11099279,0.19447286,0.112844355,0.12766373,0.098934814,0.069350466,0.024718849,0.10404338,0.106829464
0.044040132,0.100346066,0.25766402,0.10869545,0.18420117,0.0673967,0.05511589,0.018141294,0.0839595,0.08043982
0.04630401,0.1131353,0.23009261,0.11924766,0.17637165,0.07343668,0.05208163,0.01823339,0.080608234,0.090488866
0.04630595,0.11322171,0.2299357,0.11930438,0.17633954,0.073485985,0.052065413,0.01823074,0.08057504,0.090535544
0.043837667,0.097726345,0.26378497,0.10519245,0.18355867,0.06589721,0.055789743,0.018464196,0.085958794,0.07978992
0.04351391,0.09285694,0.27491626,0.096992716,0.17956014,0.06372784,0.05808092,0.01917644,0.091693506,0.0794813
0.04537942,0.10212773,0.25295,0.10796411,0.17757812,0.06790229,0.055304755,0.018763686,0.087012164,0.085017696
0.04351391,0.09285694,0.27491626,0.096992716,0.17956014,0.06372784,0.05808092,0.01917644,0.091693506,0.0794813
0.043440655,0.13787997,0.12883443,0.1003352,0.08290514,0.13068327,0.071542405,0.023117894,0.098974414,0.18228671
0.04449471,0.094847865,0.26946375,0.101959854,0.19008714,0.06180008,0.05288552,0.017837672,0.08760788,0.07901554
0.04351391,0.09285696,0.27491626,0.09699273,0.17956012,0.06372785,0.05808092,0.01917644,0.09169348,0.07948132
0.05139481,0.1469072,0.17065413,0.12333834,0.12032156,0.118446685,0.07107633,0.018660478,0.07886744,0.100333035
