y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.09095834,0.048322987,0.14613608,0.0568784,0.07938111,0.13257566,0.122203,0.07373667,0.076110475,0.1736972
0.08868101,0.046309352,0.14585981,0.056697745,0.07873558,0.13594414,0.11322561,0.07522741,0.07887597,0.18044347
0.08868101,0.046309352,0.14585981,0.056697745,0.07873558,0.13594414,0.11322561,0.07522741,0.07887597,0.18044347
0.08868101,0.046309352,0.14585981,0.056697745,0.07873558,0.13594414,0.11322561,0.07522741,0.07887597,0.18044347
0.08868101,0.046309352,0.14585981,0.056697745,0.07873558,0.13594414,0.11322561,0.07522741,0.07887597,0.18044347
0.08868121,0.04630971,0.14585997,0.056697838,0.07873567,0.13594331,0.11322688,0.07522723,0.078875415,0.18044274
0.1176263,0.033369716,0.12458584,0.040097076,0.07459258,0.14391303,0.12797652,0.061274536,0.096972294,0.17959207
0.10748695,0.037975393,0.13421239,0.04544004,0.07924312,0.15009657,0.1331325,0.065367654,0.08655905,0.16048631
0.12226625,0.030111028,0.11844226,0.034133416,0.07528409,0.17195833,0.14096881,0.06071823,0.10047632,0.1456413
0.08868101,0.046309352,0.14585981,0.056697745,0.07873558,0.13594414,0.11322561,0.07522741,0.07887597,0.18044347
0.09050244,0.048524383,0.1465384,0.057151698,0.07938603,0.1322606,0.121791676,0.0739217,0.07591894,0.17400415
0.09033332,0.048223846,0.14646639,0.057058763,0.079344414,0.13261823,0.12083538,0.07405941,0.07626205,0.17479813
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.123456165,0.028225312,0.116942756,0.030623537,0.07568839,0.1818901,0.14055786,0.059511688,0.107450426,0.13565381
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.123281606,0.027886465,0.11667221,0.029961307,0.07581712,0.18465903,0.13960901,0.059388705,0.109245464,0.13347909
0.055381063,0.0725966,0.17745684,0.07727999,0.06784226,0.17222163,0.0964452,0.084214,0.07301738,0.12354505
0.12225738,0.03010782,0.11843909,0.034130745,0.075284205,0.1720002,0.14096987,0.060716104,0.10048173,0.14561275
0.08869071,0.046324823,0.14586772,0.056702167,0.07874023,0.13590877,0.11328185,0.07521969,0.07885297,0.1804111
0.035138,0.14560606,0.1390642,0.1456032,0.10615229,0.08803827,0.07788183,0.061790932,0.08121551,0.11950975
0.03513866,0.14560206,0.13906577,0.14559902,0.106155165,0.08804123,0.07788171,0.061789874,0.08121855,0.11950791
0.03513596,0.14561042,0.1390679,0.14560436,0.1061557,0.0880411,0.07788512,0.06179034,0.08121222,0.11949684
0.03513645,0.14560893,0.13906753,0.14560342,0.10615562,0.088041134,0.07788451,0.061790265,0.08121336,0.11949881
0.062192217,0.08667023,0.11599581,0.09201549,0.17512481,0.10232804,0.08046895,0.049490105,0.11609773,0.119616605
0.030911405,0.15826315,0.14331394,0.15291929,0.10721498,0.0890146,0.083420254,0.06266009,0.071221426,0.10106089
0.03415319,0.15351604,0.13451746,0.15360045,0.10072039,0.083504446,0.07826384,0.06355997,0.07576312,0.12240111
0.03513866,0.14560206,0.13906577,0.14559902,0.106155165,0.08804123,0.07788171,0.061789874,0.08121855,0.11950791
0.032507714,0.17748848,0.1175277,0.17533897,0.08751113,0.07958789,0.08093779,0.06309535,0.06389922,0.12210567
0.03513866,0.14560206,0.13906577,0.14559902,0.106155165,0.08804123,0.07788171,0.061789874,0.08121855,0.11950791
0.03513866,0.14560206,0.13906577,0.14559902,0.106155165,0.08804123,0.07788171,0.061789874,0.08121855,0.11950791
0.035138655,0.14560209,0.13906576,0.14559902,0.10615514,0.08804122,0.07788171,0.061789896,0.08121853,0.11950797
0.03216887,0.18586963,0.11348198,0.17955287,0.08834114,0.07953612,0.08161853,0.06299171,0.06119499,0.11524422
0.034191895,0.14854291,0.13986014,0.14744587,0.10635093,0.08803415,0.07911254,0.061934132,0.07899983,0.11552758
0.03091261,0.15825574,0.14330705,0.15291357,0.10720795,0.089035265,0.08341788,0.062659584,0.07123121,0.10105922
0.032507714,0.17748848,0.1175277,0.17533897,0.08751113,0.07958789,0.08093779,0.06309535,0.06389922,0.12210567
0.035931576,0.1839516,0.10512387,0.17526503,0.0959062,0.08079314,0.08486395,0.05967804,0.06078899,0.117697574
0.03216021,0.18586831,0.11350904,0.17955658,0.08832878,0.07953394,0.08160749,0.06300173,0.06119866,0.11523522
0.037561417,0.14386868,0.1356805,0.13988213,0.12049484,0.080243655,0.07709967,0.06447307,0.080448866,0.12024725
0.042231344,0.13501228,0.11732208,0.13526282,0.13307959,0.07990997,0.07274056,0.06222455,0.08541255,0.13680418
0.040304516,0.14261524,0.119914256,0.1416929,0.12424225,0.07988632,0.07492018,0.06284052,0.08112191,0.13246189
0.032507714,0.17748848,0.1175277,0.17533897,0.08751113,0.07958789,0.08093779,0.06309535,0.06389922,0.12210567
0.03513866,0.14560206,0.13906577,0.14559902,0.106155165,0.08804123,0.07788171,0.061789874,0.08121855,0.11950791
0.032507714,0.17748848,0.1175277,0.17533897,0.08751113,0.07958789,0.08093779,0.06309535,0.06389922,0.12210567
0.032507714,0.17748848,0.1175277,0.17533897,0.08751113,0.07958789,0.08093779,0.06309535,0.06389922,0.12210567
0.042231344,0.13501228,0.11732208,0.13526282,0.13307959,0.07990997,0.07274056,0.06222455,0.08541255,0.13680418
0.042231344,0.13501228,0.11732208,0.13526282,0.13307959,0.07990997,0.07274056,0.06222455,0.08541255,0.13680418
0.042231344,0.13501228,0.11732208,0.13526282,0.13307959,0.07990997,0.07274056,0.06222455,0.08541255,0.13680418
0.042231344,0.13501228,0.11732209,0.13526282,0.1330796,0.07990997,0.07274056,0.062224552,0.08541255,0.13680418
0.032163296,0.18582061,0.113536306,0.17953111,0.08832592,0.07953444,0.08161023,0.063000746,0.061211497,0.115265906
0.1017555,0.041446175,0.13016716,0.039998192,0.1192552,0.13227822,0.102960505,0.08573681,0.11007687,0.13632539
0.10628948,0.03408314,0.12568988,0.03660269,0.1220079,0.10820792,0.09796236,0.084663086,0.109885894,0.17460771
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.08534985,0.05369024,0.14236282,0.04832989,0.12089065,0.12362363,0.10523997,0.09257359,0.100782305,0.12715714
0.102334,0.04163928,0.12921195,0.040121667,0.11921595,0.13227333,0.10318397,0.085854225,0.1097006,0.13646509
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.10233402,0.041639283,0.12921193,0.040121667,0.11921595,0.13227333,0.10318397,0.08585422,0.1097006,0.13646507
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.060004845,0.072937764,0.17429394,0.076324016,0.07658188,0.058157362,0.09680124,0.14228784,0.09008955,0.1525216
0.059721276,0.07230998,0.1698878,0.07682024,0.07725828,0.055166293,0.09564462,0.14425391,0.088370726,0.16056699
0.059721276,0.07230998,0.1698878,0.07682024,0.07725828,0.055166293,0.09564462,0.14425391,0.088370726,0.16056699
0.06172566,0.08068793,0.1749803,0.07621475,0.07737518,0.06814068,0.10393861,0.14036304,0.091789864,0.124784
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.053628314,0.10186041,0.08665034,0.11261521,0.104069084,0.070375614,0.0922272,0.10724392,0.11210273,0.15922724
0.053628314,0.10186041,0.08665034,0.11261521,0.104069084,0.070375614,0.0922272,0.10724392,0.11210273,0.15922724
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052346513,0.10982544,0.07768401,0.115978055,0.10123223,0.07611296,0.08593308,0.110322565,0.11384612,0.15671895
0.059310414,0.11513056,0.08695669,0.109810755,0.11524308,0.0790142,0.11209124,0.100279264,0.105625734,0.1165381
0.052073393,0.11050372,0.0766603,0.11662759,0.10012311,0.075822845,0.08526326,0.1104597,0.11371922,0.15874678
0.05234723,0.10982502,0.07768631,0.1159761,0.10123643,0.07611537,0.08593336,0.11032236,0.11384724,0.15671054
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.052062534,0.11054221,0.0766162,0.11665149,0.10008981,0.07582449,0.08522423,0.11046566,0.113720596,0.1588028
0.083342545,0.12287975,0.071684636,0.10314422,0.07579859,0.12347253,0.1366164,0.12911311,0.05654692,0.09740139
0.083342545,0.12287975,0.071684636,0.10314422,0.07579859,0.12347253,0.1366164,0.12911311,0.05654692,0.09740139
0.09689753,0.12790743,0.044579808,0.115476236,0.052007813,0.13504396,0.13651617,0.11815039,0.05013465,0.12328616
0.089660235,0.11237325,0.05643736,0.10982325,0.059638884,0.12665139,0.13553466,0.11883383,0.05554541,0.13550171
0.089660235,0.11237325,0.05643736,0.10982325,0.059638884,0.12665139,0.13553466,0.11883383,0.05554541,0.13550171
0.094144344,0.13721415,0.04432947,0.11950501,0.052397426,0.13287826,0.1346241,0.119201794,0.048601404,0.11710415
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10270862,0.11991757,0.043699052,0.11068619,0.053207442,0.13918911,0.14189382,0.11462622,0.051127788,0.122944266
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.10793823,0.12285393,0.038864058,0.11246669,0.052476972,0.1447543,0.143539,0.10775647,0.048807073,0.120543346
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.1034214,0.044468664,0.1688645,0.044132683,0.14937474,0.10085404,0.05563727,0.10251719,0.14233312,0.088396475
0.10500459,0.044499017,0.16422372,0.04539732,0.1447822,0.10086576,0.056841224,0.100785874,0.14176059,0.095839776
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.09478654,0.046399858,0.18134087,0.04481771,0.15905227,0.093501285,0.055585746,0.10448715,0.1357053,0.08432326
0.09909804,0.04992844,0.17100412,0.04680842,0.15365417,0.09734288,0.05775548,0.11245225,0.13557212,0.07638407
0.104274176,0.044270452,0.16864784,0.043539,0.15109056,0.100839674,0.055752285,0.103573434,0.14254187,0.08547073
0.10500459,0.044499017,0.16422372,0.04539732,0.1447822,0.10086576,0.056841224,0.100785874,0.14176059,0.095839776
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.11709156,0.04808555,0.14778702,0.04907662,0.13871795,0.105398744,0.06569258,0.10105021,0.13408254,0.093017206
0.1421085,0.06372816,0.1082556,0.06378708,0.05489685,0.14499944,0.079922445,0.10163711,0.08328776,0.1573771
0.15666644,0.06818849,0.1039018,0.06438585,0.056966595,0.15026347,0.08710715,0.099270664,0.078226104,0.13502347
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.12209521,0.068650186,0.17250964,0.053666245,0.09386569,0.12611455,0.07560687,0.11938091,0.08483413,0.08327658
0.1196957,0.06294306,0.18686867,0.04741579,0.101724334,0.12570111,0.06762273,0.12178934,0.089991145,0.07624809
0.14501113,0.065777466,0.10662482,0.06467875,0.05576799,0.14383389,0.08325736,0.102344394,0.08088887,0.15181537
0.14505112,0.06578304,0.10661524,0.06467697,0.055770885,0.14385813,0.083271,0.10233299,0.08088048,0.1517601
0.15667748,0.06819429,0.103896596,0.06438692,0.05696661,0.15027207,0.087108694,0.09927018,0.07822366,0.13500345
0.14283058,0.06434682,0.10749145,0.064120576,0.055010293,0.14478123,0.080925204,0.101977736,0.08254008,0.15597607
0.14501184,0.065777704,0.10662462,0.064678796,0.055768102,0.14383402,0.08325774,0.102344304,0.080888584,0.15181425
0.1566664,0.068188466,0.10390182,0.06438586,0.056966595,0.15026344,0.08710713,0.09927067,0.07822613,0.13502355
0.1418626,0.06356017,0.10850448,0.063717015,0.05493468,0.14493538,0.07982326,0.101507455,0.08338535,0.15776959
0.14451344,0.06542694,0.10671114,0.06455109,0.055512965,0.14420041,0.08265198,0.10228057,0.081305854,0.15284559
0.15666176,0.068187214,0.10390292,0.06438586,0.05696601,0.15026104,0.08710571,0.09927187,0.07822731,0.13503033
0.14449562,0.063905,0.10813305,0.06360396,0.05523138,0.14640968,0.08085937,0.10072965,0.08276773,0.15386459
0.14210847,0.06372813,0.108255625,0.063787065,0.05489685,0.14499946,0.07992243,0.10163708,0.08328773,0.15737712
0.14210849,0.063728146,0.108255595,0.063787065,0.054896835,0.14499944,0.07992243,0.10163709,0.08328774,0.15737706
0.1421085,0.06372816,0.1082556,0.06378708,0.05489685,0.14499944,0.079922445,0.10163711,0.08328776,0.1573771
0.14043353,0.06237185,0.11062275,0.062995635,0.055322878,0.14506546,0.078920215,0.10060563,0.08441678,0.15924522
0.1421085,0.06372816,0.1082556,0.06378708,0.05489685,0.14499944,0.079922445,0.10163711,0.08328776,0.1573771
0.1421085,0.06372816,0.1082556,0.06378708,0.05489685,0.14499944,0.079922445,0.10163711,0.08328776,0.1573771
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
0.15666646,0.068188496,0.10390179,0.06438586,0.056966588,0.15026347,0.087107144,0.09927066,0.07822609,0.13502346
