y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.027741816,0.095472515,0.15331762,0.053035744,0.46240726,0.03409767,0.043356366,0.043599136,0.069274046,0.01769779
0.0059406767,0.04636584,0.77634287,0.018159954,0.048065152,0.005559734,0.01710518,0.006936759,0.07396049,0.0015634433
0.015890982,0.08246502,0.61735004,0.022811327,0.19611341,0.0048640096,0.006320039,0.0043250546,0.047981385,0.0018787575
0.009393901,0.09722617,0.44747442,0.009178745,0.4118135,0.0015272757,0.003015348,0.0013093366,0.018233137,0.00082818815
0.037677087,0.10791432,0.3722593,0.028783428,0.4026556,0.0075759664,0.011664845,0.003413281,0.025737623,0.0023185143
0.014676723,0.06340081,0.564364,0.0081862975,0.31491223,0.002226436,0.00097457896,0.0009519683,0.029672284,0.00063467945
0.013533831,0.12968996,0.4141608,0.025772357,0.36496305,0.0047552693,0.0029499852,0.0033250393,0.039083395,0.0017663463
0.012475642,0.08480061,0.5119572,0.019007547,0.32920468,0.0042306595,0.003624028,0.0023785096,0.03093452,0.0013865212
0.021647273,0.14761168,0.3478578,0.075372025,0.3068317,0.0060209995,0.019625295,0.005406452,0.065648735,0.003978082
0.017575929,0.12304688,0.39510784,0.04207229,0.35421875,0.005667974,0.010133507,0.0036668272,0.04591879,0.0025912458
0.015119761,0.09878273,0.51737845,0.019528862,0.30149284,0.0030103133,0.0047952305,0.0022820437,0.035976786,0.001632959
0.024761595,0.10014633,0.5425168,0.02369634,0.25487286,0.0036405302,0.0034571511,0.0021293194,0.042877603,0.0019014296
0.011181845,0.069325484,0.6037693,0.008256834,0.27706787,0.0013510943,0.001355284,0.0009052347,0.026188627,0.00059833046
0.017906547,0.028742483,0.18624914,0.036587976,0.16087306,0.07683754,0.14967982,0.08696399,0.19292462,0.063234776
0.027726144,0.057365306,0.07122682,0.041142326,0.083950974,0.05122004,0.3664338,0.03669035,0.12855521,0.13568904
0.08175137,0.09033336,0.06282718,0.073982336,0.18438189,0.11783253,0.05829911,0.09813157,0.028582899,0.20387775
0.15151161,0.073868185,0.044060133,0.06639131,0.13745552,0.1408242,0.088393174,0.05803631,0.03978329,0.19967633
0.02793831,0.047553252,0.09955683,0.030081699,0.057332266,0.032921366,0.42495722,0.034675106,0.15988408,0.08509983
0.025893783,0.052291125,0.1354231,0.037892565,0.0975415,0.060363326,0.27469003,0.06769699,0.15615082,0.09205678
0.10661691,0.079935476,0.090474375,0.04807225,0.10720832,0.11706147,0.15611134,0.027627489,0.12061333,0.14627907
0.02973632,0.048207212,0.074265614,0.038620215,0.31519893,0.084396966,0.041921794,0.18394825,0.028803052,0.15490168
0.023761228,0.016683117,0.13580586,0.008904122,0.024855083,0.026806936,0.1252822,0.041786745,0.58988553,0.0062291133
0.0743009,0.086221285,0.07864023,0.060956452,0.13855012,0.069502845,0.15126714,0.12862992,0.13752042,0.07441065
0.023923501,0.01522731,0.0721995,0.014485567,0.023644242,0.020255301,0.122163035,0.038996544,0.6571768,0.011928214
0.04307841,0.025070548,0.027989099,0.021466976,0.03463969,0.02510973,0.43169293,0.061151713,0.09455251,0.23524845
0.049516793,0.02088439,0.08839739,0.017296625,0.018996643,0.052362677,0.17241505,0.06595543,0.41144273,0.10273227
0.049589768,0.03972871,0.17073432,0.03364909,0.051912036,0.047393963,0.19735925,0.05588639,0.26072502,0.093021505
0.012999531,0.012838189,0.07331626,0.013739676,0.04830794,0.025445672,0.44440338,0.054403204,0.26000538,0.054540724
0.019883508,0.015308171,0.12889706,0.016484907,0.05691771,0.044679876,0.39584365,0.05491754,0.17940007,0.08766754
0.008921673,0.0076011354,0.10163391,0.010767466,0.08412517,0.03545515,0.29827452,0.06818543,0.34601396,0.03902163
0.017707644,0.046084583,0.12273291,0.05509375,0.115506485,0.18770616,0.1396431,0.114511244,0.17107315,0.029940883
0.009584237,0.021989992,0.08734238,0.022686487,0.11244463,0.10849371,0.14023224,0.19605176,0.26909947,0.032075062
0.018694803,0.029271843,0.16261208,0.0359432,0.088069834,0.0858233,0.22018655,0.08740485,0.23589067,0.03610301
0.019067109,0.067928374,0.15190727,0.055735003,0.10685093,0.13476406,0.14272033,0.10088951,0.18916531,0.030972173
0.05034733,0.028803091,0.20046268,0.027307551,0.04504626,0.06475491,0.08144262,0.092297755,0.34336165,0.0661761
0.053292222,0.026617493,0.110538125,0.018286444,0.026164036,0.047862623,0.1516162,0.052352745,0.43344775,0.07982233
0.04733846,0.02796186,0.23412323,0.022990283,0.045971908,0.051674705,0.09638626,0.052754246,0.37646034,0.04433874
0.04186164,0.033714544,0.22283395,0.021494592,0.05182709,0.046197563,0.06619127,0.06775328,0.4023266,0.045799427
0.043834753,0.036514703,0.12455741,0.040834025,0.07594177,0.080673955,0.28939578,0.078920804,0.14950092,0.07982575
0.026461743,0.020007553,0.06380711,0.022917626,0.041308153,0.04421956,0.42226624,0.082470246,0.15462942,0.1219123
0.038034137,0.01603368,0.08061516,0.023024023,0.043821115,0.052661378,0.23700503,0.11501854,0.2222866,0.17150031
0.03007575,0.040415607,0.22544517,0.05024117,0.07201919,0.04438268,0.12259398,0.07052664,0.26728594,0.07701394
0.034677424,0.027568333,0.19627611,0.03351095,0.057448726,0.0547838,0.15043676,0.076282166,0.28660434,0.08241133
0.015049145,0.01343514,0.69516546,0.006908431,0.014637686,0.0069934768,0.02573701,0.0021060104,0.21572879,0.004238909
0.025767999,0.011452913,0.7200751,0.0050154557,0.009856462,0.0041272305,0.024676787,0.0010927847,0.19546235,0.002472908
0.023978274,0.013913356,0.71637344,0.0049349032,0.010230526,0.0029864083,0.02143385,0.000988034,0.2027989,0.0023621977
0.005040948,0.001991945,0.7232172,0.001074909,0.005385096,0.0012355748,0.018071957,0.00084846915,0.24247052,0.0006634196
0.010326379,0.0039380486,0.69688374,0.002214486,0.006718532,0.0023773038,0.026463894,0.0011098568,0.248437,0.0015307175
0.08286031,0.0477713,0.57523507,0.026326412,0.01613098,0.013853463,0.03497622,0.0021328176,0.18890813,0.011805297
0.05328411,0.030739563,0.65112966,0.014956478,0.013149806,0.008452336,0.025277864,0.0015795567,0.19513884,0.006291723
0.089735456,0.05774372,0.48193297,0.037682615,0.021897933,0.023241965,0.046269007,0.0032727823,0.2243737,0.013849888
0.050498232,0.04396314,0.58706445,0.018897992,0.018015262,0.0048142746,0.039822705,0.0019287901,0.2263641,0.008631033
0.03338446,0.046246856,0.5395463,0.025973266,0.019477377,0.0030302615,0.05349182,0.003495353,0.26396757,0.011386695
0.07365502,0.08752924,0.4610637,0.043258365,0.021668382,0.007515107,0.05256299,0.0033080932,0.23196225,0.017476754
0.063783675,0.08929116,0.4022106,0.06951405,0.04198095,0.005864644,0.09321493,0.005693312,0.20290941,0.025537234
0.08708046,0.08181904,0.4793671,0.033549484,0.021645427,0.006825569,0.044769675,0.002462038,0.22539212,0.01708906
0.021772824,0.026804283,0.5600965,0.015746715,0.018139038,0.0033159105,0.059978843,0.0030607,0.28225008,0.008835014
0.01611043,0.014025466,0.5448685,0.009267699,0.009723077,0.0043625324,0.045058355,0.0027952925,0.34629998,0.007488664
0.006027843,0.006288367,0.2721471,0.010007233,0.0061133886,0.008493875,0.10269355,0.0080892285,0.56843126,0.011708214
0.00705703,0.006569763,0.42074314,0.007382657,0.0075986697,0.006854003,0.071988,0.0043268134,0.46165687,0.005823086
0.0044568935,0.0066770827,0.46630004,0.0069000595,0.015608685,0.009611539,0.07398076,0.0064864927,0.40584746,0.0041309884
0.004541379,0.0029014256,0.49453336,0.0028723483,0.006202314,0.0051451,0.049083836,0.0028923803,0.42870253,0.0031253754
0.0061318357,0.01167008,0.11758909,0.020824905,0.018246926,0.017551225,0.1303716,0.016578542,0.64521706,0.0158187
0.015448407,0.006755377,0.38360158,0.006812995,0.008431013,0.009547233,0.07337135,0.0030365603,0.48520347,0.0077920193
0.01885262,0.014792582,0.2815259,0.02787787,0.011786057,0.020506592,0.11263927,0.008603777,0.48233786,0.021077508
0.09349797,0.0677371,0.3425581,0.06091536,0.025780054,0.016035145,0.09064307,0.005536402,0.25268874,0.044608086
0.07916701,0.07641741,0.32867408,0.058965407,0.028212769,0.013452824,0.11096205,0.004200511,0.27642968,0.023518186
0.06038189,0.055300314,0.5153357,0.02658417,0.017286994,0.008172564,0.040601376,0.002253067,0.26417527,0.009908814
0.07837822,0.064118415,0.5552234,0.029005399,0.01973431,0.008228505,0.035026103,0.002160386,0.19517072,0.012954549
0.080972455,0.07052758,0.5369044,0.026996456,0.019411314,0.0079354355,0.03531468,0.0021641508,0.2058154,0.013958135
0.12402428,0.068255916,0.49564564,0.034487523,0.021278698,0.013895506,0.04571851,0.002470949,0.17341518,0.020807782
0.06718119,0.06840494,0.48199615,0.033326775,0.021730164,0.0058056777,0.05217948,0.0023729557,0.25342184,0.013580786
0.037740503,0.039718192,0.53378004,0.024433436,0.023399962,0.0037614254,0.066371694,0.0025087963,0.25837338,0.009912517
0.15430629,0.0452867,0.017060066,0.19085994,0.09678382,0.15894,0.028434755,0.03373396,0.040084723,0.23450981
0.12325163,0.042979274,0.01650422,0.1985837,0.08549108,0.15485056,0.037068103,0.03477376,0.036858108,0.2696395
0.06722156,0.18788925,0.011755839,0.21543378,0.101007774,0.06122158,0.024211546,0.12425455,0.025549391,0.18145472
0.073714636,0.117696434,0.014716407,0.28028196,0.06820088,0.07919138,0.031575203,0.09669901,0.026125165,0.21179892
0.108463734,0.06329805,0.012953128,0.21934997,0.087835334,0.13223024,0.038842086,0.045528077,0.042520255,0.24897914
0.087152615,0.039993286,0.009012766,0.15774268,0.109442756,0.18818936,0.056391884,0.0567743,0.04736659,0.24793383
0.10186329,0.03633773,0.0069985962,0.13669641,0.10571201,0.17276399,0.052548937,0.042433567,0.04635728,0.29828814
0.040041808,0.09139715,0.049248807,0.14328541,0.12301249,0.049387243,0.23900045,0.04900454,0.07790252,0.13771959
0.06241585,0.075576715,0.04883566,0.34183374,0.07933077,0.04760079,0.13041751,0.035026193,0.032764252,0.14619854
0.06784997,0.07467991,0.073880024,0.10925724,0.1224445,0.057578098,0.23818181,0.039747443,0.030414568,0.18596652
0.02012605,0.1746341,0.059711345,0.18488933,0.120278575,0.037224744,0.07370109,0.14849177,0.0680975,0.11284554
0.032433942,0.0715243,0.09805064,0.1480543,0.0320185,0.019878332,0.4254803,0.018639239,0.06211414,0.09180628
0.062071286,0.15319711,0.09894155,0.19794922,0.055195887,0.023129174,0.23096663,0.022627113,0.06410078,0.091821246
0.056105368,0.029279355,0.052111916,0.16386472,0.23364832,0.19381635,0.091758996,0.04141618,0.06113389,0.076864935
0.03738825,0.0070388,0.008313542,0.017896704,0.4421068,0.38484946,0.007407773,0.047404863,0.01859579,0.028997978
0.059949845,0.015031806,0.0040131146,0.0449206,0.27800605,0.29364955,0.035321064,0.050702974,0.034968857,0.1834361
0.12500699,0.039346583,0.0026492816,0.14417492,0.12728903,0.19886523,0.0100138225,0.044702742,0.029845528,0.27810597
0.14673753,0.06435371,0.011244913,0.13921908,0.21298006,0.16979112,0.019441376,0.05551829,0.03562185,0.14509206
0.13625436,0.098691806,0.017019209,0.1674031,0.20102969,0.14698525,0.013468977,0.085196346,0.033657126,0.10029409
0.08833775,0.101511486,0.019895764,0.15420121,0.23150615,0.14984554,0.005253323,0.15900491,0.019729039,0.07071474
0.17445843,0.078767985,0.005273293,0.15727295,0.095742464,0.24022885,0.0042248936,0.07591155,0.032298412,0.13582112
0.069758795,0.07052317,0.019724946,0.1410159,0.21328005,0.21806683,0.0030808432,0.19649929,0.023654737,0.044395395
0.106526084,0.055429738,0.039143115,0.060678117,0.2964805,0.18091042,0.047328386,0.060235083,0.08284514,0.0704233
0.10254586,0.08810526,0.1655291,0.16113912,0.1594363,0.08918047,0.09013349,0.020653078,0.0895743,0.03370306
0.06828402,0.034865692,0.059117075,0.046326876,0.40443435,0.25850198,0.032771822,0.028846268,0.03622828,0.030623753
0.027945036,0.0073539666,0.031303957,0.02214379,0.47345445,0.36355683,0.009398635,0.029569292,0.022764592,0.012509533
0.031118501,0.0055363784,0.0071007977,0.012378802,0.4428497,0.41923827,0.007102471,0.03128142,0.010907972,0.03248562
0.032176033,0.0052135563,0.008407285,0.013865139,0.42964044,0.4465973,0.0042874156,0.024904713,0.0101685645,0.024739658
0.10100609,0.015715502,0.0039275307,0.058462545,0.3162536,0.30509454,0.01046495,0.03590094,0.021911088,0.13126324
0.07822679,0.009066028,0.0046865637,0.03399378,0.34813625,0.4036208,0.004899477,0.036874186,0.016889088,0.063607074
0.055209864,0.13212602,0.0064855465,0.27935725,0.094110854,0.018264841,0.018509809,0.07088797,0.0024306257,0.3226173
0.050318114,0.09612181,0.011110072,0.33018395,0.110768154,0.025487855,0.027833618,0.06860617,0.003755088,0.2758151
0.03227791,0.17290632,0.024354834,0.52685434,0.0931685,0.01112105,0.039513446,0.030055089,0.0043539847,0.0653946
0.028635325,0.33312586,0.056382958,0.36955744,0.07773419,0.021324655,0.07132245,0.010963768,0.009454147,0.021499194
0.064829245,0.16908072,0.019398019,0.5658911,0.04813293,0.011750488,0.03474777,0.0140817715,0.0022248598,0.06986316
0.023202267,0.17652512,0.011921629,0.55122846,0.098361544,0.0065742745,0.031219272,0.027340444,0.0017419023,0.07188507
0.06124828,0.12193251,0.020633996,0.51289463,0.11123699,0.021548452,0.031706482,0.028303994,0.0032919191,0.08720267
0.09582595,0.22003052,0.071350284,0.3388786,0.08194622,0.038272973,0.046761546,0.027019141,0.0148102995,0.06510446
0.06775227,0.14901097,0.06265586,0.24212745,0.16767345,0.052132983,0.045711,0.060937796,0.022105398,0.12989286
0.043456446,0.10546552,0.027397837,0.4658314,0.12547395,0.01970733,0.023232149,0.06723565,0.0055781757,0.11662147
0.06939408,0.25638744,0.035506565,0.37086982,0.08547998,0.011381977,0.028404966,0.032439377,0.0043583545,0.10577735
0.03367842,0.042618297,0.03803829,0.2368534,0.34111485,0.037726846,0.029082673,0.11241359,0.006497674,0.12197585
0.069251604,0.15201414,0.028731907,0.34117204,0.100895435,0.0187984,0.032321095,0.059607465,0.006080993,0.19112687
0.04684972,0.19197941,0.015094096,0.19697702,0.14382243,0.05198024,0.035838492,0.075059555,0.008606793,0.2337923
0.07719079,0.17568953,0.031089947,0.27653956,0.09007074,0.030054986,0.049467985,0.05392179,0.0122267855,0.20374778
0.11676148,0.18745385,0.10266936,0.18326512,0.09891126,0.040562138,0.046066508,0.0695044,0.055994842,0.098811
0.13724042,0.20551719,0.11627016,0.1659497,0.076800704,0.049523782,0.050131388,0.044165805,0.05895943,0.09544151
0.09313274,0.19950883,0.031786315,0.3034921,0.08577441,0.031462602,0.048800573,0.038855154,0.010740413,0.1564469
0.06205033,0.21705489,0.022828646,0.43071148,0.06828702,0.0144814905,0.039808303,0.03537776,0.0059468686,0.103453174
0.06023992,0.16099913,0.059674613,0.3235885,0.11667084,0.056339435,0.05014556,0.046221867,0.022542626,0.10357758
0.06295903,0.041946407,0.013322537,0.111262105,0.36288342,0.05227036,0.015949262,0.10605983,0.005143388,0.22820367
0.036855713,0.07615822,0.009356311,0.21696813,0.19123237,0.018124918,0.019829873,0.13098456,0.0026602205,0.29782975
0.027936302,0.066406585,0.018662414,0.33198592,0.27694887,0.015226939,0.0123457825,0.13450788,0.0027610813,0.113218196
0.0727233,0.09009792,0.008155861,0.34525487,0.16408166,0.02729206,0.011660792,0.054258533,0.0017062399,0.22476873
0.032761805,0.030218353,0.013978249,0.11389425,0.4538727,0.029375855,0.0025081383,0.23504555,0.001909246,0.08643584
0.060219772,0.05704863,0.016315544,0.21935232,0.31760958,0.035881635,0.0030351435,0.17542195,0.0019763282,0.11313918
0.03336312,0.107183054,0.0057765003,0.38484672,0.20059824,0.011334571,0.0047439383,0.10105973,0.00070453796,0.15038955
0.03436027,0.07797964,0.013089635,0.5146452,0.17575444,0.018614177,0.023129154,0.04154641,0.0022499056,0.09863118
0.035125565,0.09937318,0.037401326,0.40700996,0.22489542,0.023427116,0.009845993,0.109622754,0.0039074738,0.049391147
0.039418854,0.10310477,0.03960785,0.5372062,0.14171617,0.01744546,0.0134209385,0.06009021,0.0033248225,0.044664655
0.017222878,0.02733298,0.010140395,0.045611184,0.7023601,0.02294779,0.041035812,0.089637466,0.031716663,0.011994731
0.045320358,0.07734788,0.01391639,0.082217105,0.52574855,0.024965363,0.046957113,0.11807361,0.047256365,0.018197276
0.028014582,0.13313577,0.023129383,0.09419291,0.47248557,0.06826137,0.064791426,0.07190748,0.02112394,0.022957532
0.029661195,0.09446885,0.022580564,0.11569239,0.4726569,0.03416686,0.06324043,0.10533287,0.038094267,0.02410565
0.033325348,0.16542359,0.047399975,0.1561444,0.25355068,0.07965021,0.074116886,0.10324992,0.03402745,0.053111535
0.014722891,0.12988468,0.03625663,0.16670969,0.26564065,0.04441621,0.18294516,0.08453403,0.025792418,0.049097653
0.028462702,0.20842716,0.022658601,0.20778376,0.31335247,0.026229944,0.07742641,0.059619594,0.0204949,0.035544485
0.0074020177,0.10407878,0.008625767,0.06384084,0.5985828,0.034629606,0.11886447,0.03820887,0.008582295,0.017184507
0.025077458,0.19394465,0.015329531,0.18466863,0.31134087,0.04417565,0.09737599,0.058757678,0.02194408,0.04738549
0.02163674,0.14982294,0.018175025,0.0943109,0.3004016,0.09150887,0.13320045,0.08802753,0.055588618,0.0473274
0.022877123,0.15998939,0.024562515,0.12550128,0.36470816,0.051812865,0.07799032,0.08489364,0.035025906,0.052638825
0.044579938,0.19206354,0.024657233,0.14271131,0.2372997,0.05686681,0.07917776,0.10023821,0.05061167,0.07179381
0.027142078,0.14267704,0.02151409,0.1298018,0.42342994,0.035114355,0.06759634,0.09047964,0.029776847,0.032467943
0.042250436,0.09208537,0.01966982,0.10677195,0.46570596,0.042765353,0.046109673,0.11324667,0.03688362,0.034511093
0.028013337,0.0630442,0.0109185735,0.100264266,0.49397394,0.014937505,0.07526238,0.13821745,0.049205773,0.026162563
0.036224306,0.09208175,0.017708113,0.12479007,0.44337213,0.022040237,0.08832741,0.10871033,0.03938168,0.027363945
0.067357905,0.06307117,0.0035363222,0.077794656,0.4962888,0.011738644,0.112045005,0.09314121,0.02999608,0.045030117
0.08669025,0.20782259,0.10227651,0.2192215,0.13202539,0.07511105,0.046585076,0.05447205,0.0147773065,0.06101829
0.0593573,0.17980483,0.042464625,0.19170347,0.21895698,0.05940115,0.046696015,0.10702058,0.020249244,0.07434575
0.063435026,0.11976276,0.05360148,0.16774943,0.26618984,0.0503033,0.067382775,0.13233662,0.03271374,0.04652507
0.055951815,0.19473882,0.04642916,0.22879559,0.22547494,0.039600156,0.06870317,0.08160352,0.022156587,0.036546234
0.013799028,0.041515276,0.010192897,0.052610364,0.53212094,0.015869964,0.13972683,0.13114125,0.044056922,0.018966598
0.16612744,0.1117873,0.04734855,0.17840748,0.21240264,0.063093886,0.050564375,0.09627129,0.029132744,0.04486432
0.21637034,0.19727015,0.057499643,0.18144152,0.10748622,0.11036911,0.022220712,0.04918921,0.0116749145,0.046478245
0.12828597,0.17399096,0.047820963,0.14124586,0.14177719,0.1783528,0.015776258,0.07942763,0.011629622,0.08169271
0.056775987,0.22727972,0.05098045,0.17981297,0.08292138,0.1363716,0.015577872,0.13885541,0.010843953,0.10058072
0.06040409,0.2125849,0.037261076,0.28043917,0.17110494,0.10387057,0.026622973,0.048910484,0.012270955,0.046530794
0.0278005,0.09819213,0.020725464,0.063986495,0.39316708,0.14204141,0.011348492,0.16726284,0.011651411,0.063824214
0.05891524,0.13051821,0.030171717,0.10036188,0.283535,0.24213527,0.0070383158,0.09556715,0.007954776,0.04380242
0.08152995,0.15909982,0.03538153,0.12660295,0.19587125,0.26712766,0.0074378042,0.08351815,0.009455799,0.033975165
0.008680875,0.03424215,0.0822698,0.11766057,0.22180614,0.383862,0.027012313,0.06385597,0.047405418,0.013204767
0.008082203,0.04178623,0.09283547,0.102393605,0.08922904,0.49282345,0.025124175,0.08554948,0.034373958,0.02780234
0.016916685,0.08262892,0.06744491,0.14184958,0.09550458,0.360711,0.07478298,0.049742825,0.032757036,0.07766144
0.011371731,0.06723447,0.106712855,0.15438208,0.113507494,0.3115413,0.036964994,0.10003232,0.0442919,0.053960823
0.0097304,0.09131621,0.10388083,0.12456884,0.16134381,0.10356498,0.059136163,0.23404787,0.061191786,0.051219136
0.020331895,0.061001647,0.10721076,0.1997853,0.18327574,0.1745273,0.046196997,0.12749164,0.04330577,0.036872942
0.013447005,0.06700288,0.12189678,0.18089817,0.12633485,0.22743636,0.048416562,0.11563833,0.052641578,0.046287537
0.020541146,0.08036664,0.07995091,0.1519459,0.22400543,0.20954727,0.02837042,0.12306373,0.04536797,0.03684055
0.023405716,0.06551185,0.0794245,0.12238166,0.23269378,0.27491143,0.02089562,0.113705285,0.039403338,0.027666751
0.013042756,0.045889996,0.076661244,0.090565756,0.15749048,0.4037209,0.022096734,0.10125297,0.056089506,0.03318967
0.007753157,0.03680154,0.08642706,0.122445025,0.111282445,0.48302487,0.032597866,0.062496588,0.032108195,0.025063254
0.006107011,0.013336343,0.055610776,0.04347285,0.1895497,0.5481235,0.016790623,0.061862435,0.051555313,0.013591535
0.0043989704,0.014561465,0.045202807,0.05390811,0.11681637,0.6472725,0.024144057,0.045762837,0.03235773,0.015575075
0.009754302,0.027256532,0.067590356,0.08123919,0.13093467,0.5301187,0.024944026,0.0634756,0.04007704,0.024609517
0.01359914,0.036898483,0.08334035,0.10282759,0.14271675,0.46607682,0.023029344,0.067713864,0.038100533,0.02569718
0.004208947,0.017332189,0.091374725,0.11282767,0.2152123,0.38825113,0.01912594,0.10727022,0.033847976,0.0105488
0.0055936845,0.0070013013,0.034639675,0.037758708,0.22235326,0.6421993,0.0045913965,0.032843158,0.009579487,0.0034400637
0.005398367,0.024829753,0.0972254,0.11568826,0.2573665,0.2768329,0.02038337,0.13580462,0.054582264,0.011888516
0.0014406336,0.0037964126,0.03314082,0.029661909,0.103907645,0.7895527,0.0068132207,0.020537678,0.00909647,0.00205257
0.0013562252,0.0027061976,0.02369676,0.015028145,0.052718434,0.85791105,0.01000385,0.019595895,0.0133807715,0.0036026654
6.7102876e-05,0.00025288085,0.0058539226,0.0022741032,0.012843484,0.96989506,0.003129422,0.0034217164,0.0018005497,0.00046175948
0.00019720841,0.0012113532,0.015908452,0.0074135493,0.019938055,0.9305798,0.008829684,0.008955957,0.005220435,0.0017455793
0.0014688848,0.010429237,0.041430444,0.03203194,0.068303995,0.70538145,0.06667346,0.034163482,0.028320368,0.011796692
0.00014010219,0.00068756094,0.012174867,0.0043247687,0.0096114995,0.94557446,0.010296074,0.010878172,0.0045470144,0.001765438
0.00029590304,0.0021883696,0.014505661,0.010803312,0.017672123,0.9293775,0.01077886,0.006795024,0.004483649,0.0030996639
0.00075226784,0.0034808686,0.022073053,0.014082717,0.02550922,0.89424926,0.008421979,0.018046264,0.007836912,0.0055473694
0.0007890232,0.004320216,0.017544776,0.012858512,0.019561736,0.9076978,0.007426115,0.013574038,0.008024683,0.008203111
0.00076651765,0.005562995,0.008275301,0.017120587,0.014827447,0.8839708,0.043586932,0.0032020565,0.004094327,0.018593045
0.0019295707,0.010319357,0.013949187,0.026699772,0.023890534,0.81541103,0.0638043,0.005743486,0.007822236,0.030430473
0.00044676336,0.0036982764,0.007982413,0.013453248,0.008009625,0.92531013,0.024748104,0.0025651206,0.0032668456,0.010519451
0.018164461,0.1139363,0.06837893,0.20840394,0.06441082,0.12772824,0.11075525,0.15629296,0.05587881,0.076050304
0.011337906,0.055459205,0.09113349,0.13942236,0.06079887,0.31391534,0.07947822,0.13520631,0.051967233,0.06128109
0.007931549,0.04541403,0.092845686,0.076940365,0.12341911,0.056508478,0.10684794,0.3876811,0.0730855,0.029326292
0.00974902,0.051991317,0.10571998,0.13047716,0.098934285,0.117035665,0.079142615,0.29340112,0.07690365,0.036645126
0.011355829,0.0615857,0.08335952,0.120213374,0.10880151,0.072592705,0.10805481,0.31409398,0.07975733,0.040185336
0.016213076,0.06022487,0.086887285,0.117267266,0.10041627,0.07589563,0.12182729,0.27131397,0.09573343,0.054220956
0.009823623,0.043392714,0.1267,0.09976781,0.09776286,0.10508214,0.097455814,0.30077076,0.08840643,0.030837785
0.0075554643,0.034269277,0.09960694,0.060868267,0.09863636,0.06425229,0.075219266,0.44576564,0.09389824,0.019928196
0.008212332,0.04244695,0.1261957,0.09566813,0.09428573,0.07621037,0.0782418,0.37735516,0.080096655,0.021287156
0.0072632115,0.032000776,0.10568635,0.06218515,0.10830759,0.0545678,0.07042446,0.4650371,0.075895995,0.018631523
0.01786211,0.04338133,0.098304845,0.061262786,0.0846751,0.056378447,0.115055725,0.36731648,0.117420495,0.038342662
0.018374866,0.06063376,0.07213368,0.059256673,0.068796754,0.033141572,0.12460079,0.41111225,0.09919775,0.052751914
0.019327514,0.06580134,0.061180238,0.0650615,0.052094847,0.02649998,0.112594135,0.44090354,0.10234744,0.05418941
0.008057039,0.052234426,0.101853855,0.09488154,0.102110595,0.044139773,0.079583004,0.42189142,0.0737417,0.021506583
0.009407483,0.055492193,0.058362946,0.03851155,0.109518036,0.024367454,0.06766667,0.5186702,0.09941979,0.018583577
0.0065236134,0.04812714,0.036559455,0.017479768,0.17779684,0.012565632,0.015714679,0.5769658,0.102093436,0.0061736885
0.02075089,0.059714895,0.11283979,0.021232406,0.09215317,0.021502286,0.045782126,0.457495,0.14875923,0.019770226
0.010631788,0.059477292,0.06098633,0.037887193,0.07773351,0.025260484,0.07353667,0.548308,0.08528029,0.020898411
0.011646777,0.060517073,0.09585594,0.027789816,0.08557791,0.02258823,0.05148054,0.4611537,0.16842632,0.01496367
0.01067438,0.0553705,0.099557824,0.021448093,0.071516454,0.020042017,0.034267288,0.49940863,0.17687732,0.010837451
0.011841734,0.04829629,0.054685626,0.023840351,0.07162999,0.022511713,0.024315763,0.62213486,0.11115789,0.00958576
0.011435577,0.05743795,0.06217132,0.04067784,0.042930767,0.024187567,0.036673866,0.61513567,0.08992245,0.019426996
0.010949463,0.057808705,0.078944676,0.06785935,0.06223731,0.03901658,0.066346616,0.5085291,0.08333682,0.024971358
0.0077919806,0.07096361,0.09960177,0.17153446,0.09437011,0.1347935,0.04464843,0.28799307,0.06211077,0.02619227
0.012708322,0.07162347,0.10811962,0.06631912,0.068945974,0.04471828,0.06794952,0.42669332,0.10109327,0.031829085
0.011120404,0.05858292,0.09115344,0.037639096,0.074365474,0.025309125,0.051693022,0.4928587,0.13653147,0.020746367
0.012762604,0.06397293,0.12004376,0.03530382,0.077720694,0.027854877,0.055363964,0.41613826,0.16863543,0.022203697
0.015159267,0.06204859,0.12969038,0.035924967,0.06334626,0.028202528,0.060501102,0.41442382,0.16461037,0.026092706
0.011941818,0.063632265,0.09940041,0.023258522,0.09710071,0.019349637,0.0437164,0.46648908,0.16327368,0.011837528
0.011411978,0.05381838,0.11310482,0.024255605,0.06311653,0.021488657,0.036898356,0.48293465,0.17973699,0.01323399
0.014328584,0.038111996,0.0878297,0.07064361,0.12293395,0.21505255,0.051468406,0.2828442,0.04717221,0.06961483
0.014331785,0.033545874,0.046389826,0.062518895,0.058415752,0.2701318,0.092877306,0.22345698,0.04790654,0.1504253
0.012955719,0.03864365,0.04868384,0.07031468,0.029516276,0.11483358,0.1569509,0.24370067,0.06347995,0.22092062
0.01519964,0.053947847,0.09416773,0.106750265,0.121561624,0.12198209,0.034848392,0.36591348,0.030770939,0.05485807
0.051222913,0.040911827,0.09205259,0.058609523,0.0337512,0.16827884,0.13369119,0.21528886,0.078693144,0.12749995
0.021343349,0.03772191,0.03096208,0.0522144,0.046172693,0.10189231,0.18000986,0.2226219,0.04564984,0.26141167
