y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.045514897,0.11551895,0.042972147,0.12129544,0.040979967,0.21323729,0.11302375,0.03519908,0.10256584,0.16969268
0.045514893,0.115518965,0.042972144,0.12129544,0.040979955,0.21323733,0.113023736,0.03519907,0.10256583,0.16969268
0.045514893,0.115518965,0.042972144,0.12129544,0.040979955,0.21323733,0.113023736,0.03519907,0.10256583,0.16969268
0.045515027,0.11551897,0.042972364,0.12129564,0.040980082,0.21323596,0.11302448,0.035199128,0.102565795,0.16969255
0.045514952,0.115518965,0.042972222,0.121295534,0.040979993,0.21323682,0.113024004,0.035199095,0.102565795,0.1696926
0.046115566,0.11541347,0.044308435,0.12197463,0.041872602,0.20609228,0.11706531,0.03553492,0.10265196,0.16897072
0.04629817,0.11519462,0.044887435,0.12200975,0.042305626,0.20351993,0.11857235,0.035675276,0.10286773,0.16866907
0.045517106,0.1155194,0.042976324,0.1212987,0.04098256,0.21321265,0.113037385,0.03520015,0.10256543,0.16969034
0.04571301,0.11554181,0.043362662,0.12157146,0.041227195,0.21099234,0.1142741,0.03529884,0.1025428,0.16947584
0.04587477,0.11552681,0.043709822,0.12176647,0.0414556,0.20909856,0.1153421,0.03538646,0.1025517,0.1692876
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.04629816,0.115194626,0.044887424,0.12200974,0.04230561,0.20351997,0.118572325,0.035675272,0.102867715,0.16866909
0.046298187,0.11519462,0.044887457,0.12200975,0.042305656,0.2035198,0.11857244,0.035675287,0.10286775,0.16866906
0.046298176,0.11519461,0.04488747,0.12200974,0.042305656,0.20351979,0.118572436,0.035675284,0.102867745,0.16866904
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08036586,0.088476546,0.053589042,0.09672716,0.08246198,0.15091772,0.11466243,0.04218601,0.13779394,0.15281932
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.08302881,0.11201514,0.05335133,0.1232603,0.04895556,0.1327909,0.17290682,0.034266938,0.087915294,0.15150899
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.038541373,0.12436531,0.05297798,0.11517059,0.04581173,0.26854137,0.089453794,0.050302252,0.06915454,0.14568111
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.059252188,0.14522801,0.049251415,0.13956034,0.039372087,0.24150321,0.08203536,0.0365466,0.07265707,0.13459376
0.08873032,0.043413628,0.16563007,0.042788185,0.12118814,0.114114776,0.076946266,0.09833252,0.112378396,0.13647768
0.08903084,0.04235024,0.1689277,0.04171676,0.12333853,0.11116541,0.07756349,0.09873582,0.112624116,0.13454708
0.08873889,0.043403514,0.16564311,0.042783216,0.12120603,0.11410178,0.07693206,0.098313846,0.11240351,0.13647401
0.088727735,0.04341381,0.16562992,0.042788703,0.121187456,0.114113696,0.076947354,0.09833108,0.11237889,0.13648148
0.08873015,0.043413877,0.16562942,0.04278843,0.12118748,0.11411537,0.076946214,0.09833236,0.1123784,0.13647826
0.08883008,0.04328753,0.16579352,0.04273059,0.121418655,0.113939084,0.07677146,0.09808878,0.11269327,0.13644698
0.088781975,0.04335083,0.16571222,0.042757884,0.12130134,0.11403043,0.076859586,0.098215915,0.11253307,0.13645673
0.08884615,0.042890303,0.16619143,0.04276381,0.12229737,0.112992324,0.07617206,0.09664018,0.11400681,0.13719957
0.088947095,0.043025352,0.16609603,0.042680074,0.121954076,0.11344768,0.07638911,0.09736582,0.11345041,0.13664436
0.088842556,0.042888638,0.16619174,0.042766377,0.12230238,0.112983786,0.07616919,0.096626185,0.114016004,0.13721311
0.088735744,0.043407258,0.16563816,0.042785093,0.12119936,0.11410673,0.076937154,0.098320566,0.112394445,0.13647552
0.088737145,0.043405578,0.16564041,0.04278424,0.12120238,0.11410451,0.076934874,0.09831755,0.11239852,0.13647486
0.088818885,0.042878967,0.16619268,0.04278303,0.12233234,0.112931155,0.07615244,0.096539594,0.11407189,0.13729905
0.08881887,0.04287897,0.16619268,0.042783033,0.12233234,0.112931155,0.07615244,0.09653959,0.11407188,0.13729903
0.0888189,0.042878978,0.1661927,0.04278302,0.122332335,0.11293116,0.07615245,0.09653964,0.11407185,0.137299
0.08874192,0.04339989,0.16564792,0.04278141,0.121212535,0.114097,0.07692708,0.09830729,0.11241236,0.13647261
0.08923205,0.04213733,0.16859919,0.041872647,0.12400321,0.11108962,0.07661175,0.097347446,0.11385643,0.13525036
0.088948384,0.043102376,0.1660552,0.04265605,0.12180121,0.11361419,0.076542966,0.09772097,0.11312832,0.13643035
0.089234576,0.042132847,0.16855444,0.041898414,0.124037944,0.111081615,0.07655567,0.097243026,0.113926776,0.13533472
0.10607511,0.028292738,0.20098652,0.02556452,0.16346231,0.09397947,0.07366479,0.11524831,0.10062135,0.09210488
0.110655546,0.02654176,0.20889673,0.023537936,0.16139589,0.09624048,0.07082114,0.11455494,0.09910735,0.08824826
0.10395599,0.026645008,0.18292709,0.024655307,0.16764794,0.10272517,0.06781651,0.106217645,0.11355756,0.10385178
0.10786461,0.028313937,0.1910361,0.025675049,0.16382018,0.09528659,0.07409034,0.116191044,0.10317493,0.094547175
0.10606649,0.027270667,0.20497473,0.024754498,0.16675004,0.09688794,0.069840334,0.11147102,0.10227322,0.08971107
0.089703746,0.04105041,0.1727043,0.040861983,0.12723286,0.1066991,0.07777699,0.09793774,0.1130514,0.13298143
0.09146028,0.04086348,0.17517126,0.039891504,0.124575354,0.106469475,0.07905146,0.09999047,0.11221271,0.13031404
0.0881355,0.03871731,0.18709287,0.03690682,0.12535,0.099372536,0.0840694,0.10177012,0.11218353,0.12640189
0.099644616,0.032848123,0.19593883,0.030262982,0.153232,0.08722061,0.08423049,0.11843454,0.098187506,0.10000043
0.088971734,0.042340666,0.16896348,0.04171683,0.123349585,0.11111035,0.0775886,0.09869601,0.11265373,0.134609
0.08873013,0.04341392,0.16562937,0.042788453,0.12118745,0.11411544,0.07694626,0.09833244,0.112378314,0.13647829
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.046802197,0.15741505,0.07692145,0.16365372,0.07643728,0.13097969,0.121657655,0.049463764,0.05223223,0.12443699
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
0.090308025,0.03888555,0.1271292,0.03821107,0.15845187,0.08541334,0.14348327,0.039313942,0.14651336,0.13229036
