y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.03910729,0.09558741,0.101670876,0.0913007,0.1462131,0.09551874,0.099995255,0.151975,0.09765805,0.0809736
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.15454316,0.08919965,0.08768398,0.08380634,0.090450905,0.09012394,0.08321954,0.114578426,0.08662689,0.1197671
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.095742576,0.042358603,0.11877872,0.042489726,0.07473196,0.107058935,0.09938899,0.14164583,0.14494143,0.13286334
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08700031,0.07514404,0.08261174,0.065360844,0.06985986,0.070116654,0.09422183,0.105847694,0.11260864,0.23722838
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.08663168,0.10581878,0.0632624,0.103019476,0.083679676,0.12326249,0.078326605,0.13167913,0.0863772,0.13794255
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.061760608,0.077800855,0.09605921,0.076389104,0.12425487,0.09315501,0.086672746,0.14526628,0.08663185,0.15200949
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07827956,0.06019527,0.12786861,0.059224274,0.08131531,0.1825484,0.117582925,0.10110237,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.08422538,0.02887292,0.13126943,0.026312152,0.10388021,0.1699401,0.18162519,0.06384011,0.11483101,0.09520346
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.07819036,0.062074244,0.10936459,0.06505894,0.08460224,0.19374116,0.11889504,0.07970522,0.07791112,0.13045709
0.06469574,0.018124832,0.10661726,0.02286912,0.10563934,0.23123738,0.18073885,0.05316929,0.12015024,0.09675792
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.07827954,0.06019527,0.12786864,0.05922428,0.08131531,0.1825484,0.117582925,0.10110239,0.0742304,0.11765291
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.054183107,0.022586238,0.18657409,0.019600473,0.14359139,0.08507301,0.18128492,0.081212364,0.1396114,0.08628311
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.050199997,0.047571663,0.18924607,0.045919314,0.12156578,0.09059038,0.122910105,0.122603856,0.09559603,0.11379674
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.048991397,0.04823061,0.1944557,0.047131393,0.11558165,0.09010875,0.119037345,0.13150668,0.0919223,0.11303418
0.048561297,0.04794814,0.18780398,0.047861774,0.119258955,0.092878774,0.122091144,0.1250742,0.09398636,0.11453539
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.049564283,0.04804186,0.18963447,0.046910528,0.12006489,0.09097231,0.121991605,0.12433467,0.09444315,0.11404221
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.048839025,0.04854112,0.19417733,0.04745565,0.11532001,0.09032858,0.11809052,0.13278376,0.0912656,0.11319837
0.05572193,0.06448055,0.1184204,0.0666761,0.10986615,0.14116526,0.12898387,0.15251034,0.045593467,0.116581835
