y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.034159068,0.05357563,0.26301962,0.08500566,0.10464933,0.066589065,0.13892753,0.024222912,0.08286069,0.1469905
0.026617229,0.041535757,0.19014606,0.12174176,0.1479348,0.08212919,0.11194687,0.035525255,0.07058561,0.17183748
0.036416795,0.05113566,0.19508551,0.07968619,0.14889479,0.124468334,0.14106795,0.02667148,0.08622746,0.11034585
0.03673617,0.050356988,0.25579566,0.08966112,0.11508577,0.0628566,0.11540866,0.026728746,0.08838961,0.15898068
0.027916213,0.045392644,0.24165921,0.09188556,0.12552129,0.07748945,0.11306142,0.025095964,0.08968102,0.16229722
0.02884839,0.03972786,0.22427438,0.10268257,0.13718444,0.06037132,0.08656986,0.03195906,0.09163634,0.19674584
0.025943413,0.034260903,0.20143618,0.096532874,0.16629247,0.11006336,0.08087668,0.024465231,0.10784562,0.15228331
0.035072148,0.055970516,0.23248185,0.09022851,0.15242861,0.0975942,0.1341883,0.024489917,0.06744295,0.110103026
0.033919297,0.047911122,0.2008873,0.07295001,0.14425585,0.12026649,0.13074572,0.025157304,0.10353713,0.12036972
0.04560956,0.0589679,0.22388275,0.07588933,0.12876345,0.089364834,0.15070036,0.03229627,0.07565635,0.118869185
0.030854814,0.05491097,0.24504048,0.084679045,0.1148042,0.07549318,0.1446346,0.02271162,0.09266902,0.13420203
0.033067226,0.060104515,0.25557503,0.08905433,0.11844484,0.078731254,0.1630742,0.02291541,0.067497894,0.11153534
0.053991407,0.05993434,0.23597483,0.08752685,0.11264506,0.07113564,0.15085647,0.032534167,0.06788065,0.12752058
0.048092272,0.05411614,0.22944158,0.084716074,0.10650018,0.065887265,0.14789115,0.034464814,0.07605246,0.15283804
0.040011365,0.053876426,0.22101602,0.07888005,0.11333468,0.08691628,0.16076317,0.027426599,0.08436718,0.13340834
0.03197475,0.0548161,0.22529265,0.09142656,0.1037603,0.09491455,0.19883801,0.035886966,0.0794288,0.0836613
0.019908797,0.055900175,0.18247539,0.13976513,0.10907362,0.08635284,0.18695767,0.030828293,0.08297247,0.10576563
0.015912022,0.049279727,0.17243952,0.16363685,0.086120375,0.09669119,0.22973132,0.02700283,0.067424506,0.09176173
0.03737477,0.050999932,0.17374086,0.10808803,0.10192584,0.08632631,0.2150952,0.039321102,0.08312135,0.10400661
0.007895963,0.051059995,0.106052436,0.11939695,0.047238164,0.19878882,0.21642132,0.013388484,0.14156364,0.09819422
0.010372475,0.042021483,0.17678171,0.1710713,0.06865831,0.14428759,0.1840788,0.018050931,0.08914268,0.09553476
0.032152835,0.04576325,0.18879803,0.11872795,0.09798134,0.11604011,0.21681601,0.033615414,0.06431129,0.08579376
0.019519782,0.049010564,0.15699387,0.14384395,0.09550447,0.13039365,0.21124005,0.028553355,0.081702076,0.08323827
0.023600455,0.04648348,0.1803146,0.14011253,0.10730301,0.10880145,0.1843083,0.030723155,0.08501751,0.093335524
0.020517131,0.05343504,0.17529607,0.15064155,0.10285393,0.09549511,0.1965026,0.030499188,0.07631811,0.09844123
0.035375282,0.06610697,0.15994227,0.105699144,0.09173128,0.10642327,0.23281434,0.055080127,0.06558918,0.08123819
0.03810362,0.061548185,0.1742401,0.11536528,0.11752341,0.080586135,0.20483999,0.042908203,0.058769926,0.106115066
0.044525165,0.06576722,0.16749375,0.105417855,0.11202305,0.076861605,0.22296989,0.0507325,0.06407935,0.09012969
0.036392044,0.06672501,0.10975973,0.12517577,0.09250294,0.09399638,0.2942491,0.057608243,0.059127565,0.06446325
0.022577893,0.06153275,0.1762565,0.15232818,0.13081817,0.102658965,0.17725962,0.033779703,0.053828,0.08896027
0.013424342,0.047391362,0.21087202,0.16555046,0.11533767,0.09841752,0.17312735,0.027502108,0.055023637,0.09335345
0.021042317,0.055231486,0.14665025,0.14547522,0.08660083,0.09943734,0.25855646,0.034949508,0.07237051,0.07968608
0.02716563,0.05649389,0.17520802,0.12194319,0.10662119,0.09338426,0.21628927,0.040544305,0.07569859,0.08665162
0.031364553,0.060032006,0.13871397,0.10816907,0.08995837,0.083978996,0.26908404,0.04822202,0.08363449,0.08684244
0.01882615,0.06093277,0.08956863,0.11806816,0.06119287,0.11642339,0.3251497,0.031742636,0.091851436,0.086244345
0.031050866,0.057198122,0.13549054,0.122089006,0.0892575,0.09615446,0.25930193,0.04278283,0.07480911,0.09186565
0.039087884,0.061987307,0.17305589,0.10397552,0.09776223,0.07895217,0.24639641,0.04478857,0.06797438,0.08601966
0.0404453,0.064602055,0.13177168,0.103844345,0.095596306,0.07682756,0.26562816,0.055024203,0.08134541,0.08491502
0.053481158,0.06436361,0.12247815,0.09385787,0.08313403,0.06690252,0.25363377,0.06019057,0.09971432,0.102244064
0.06133285,0.064816914,0.12675495,0.07905943,0.08377798,0.054315258,0.22708218,0.06576788,0.11993405,0.1171586
0.03567774,0.066928126,0.13675623,0.106691204,0.09825162,0.064644374,0.27152708,0.053620674,0.07840147,0.08750144
0.042146064,0.06736337,0.14710212,0.105702244,0.10750683,0.06862308,0.24346454,0.055490132,0.07121346,0.091388054
0.04735337,0.06678524,0.105441205,0.10516084,0.085727334,0.071935914,0.27681047,0.06369479,0.08710415,0.0899867
0.052653674,0.065443896,0.07763965,0.0986721,0.06464132,0.06046816,0.3047872,0.06829541,0.10919143,0.098207176
0.055902187,0.06849268,0.0895148,0.09821074,0.06468932,0.07619584,0.24983983,0.04957316,0.10073126,0.14685017
0.08256897,0.07424654,0.15490958,0.068170495,0.14689471,0.06257428,0.12017309,0.10175517,0.06124997,0.12745711
0.08182889,0.0748879,0.14505132,0.071190596,0.12258206,0.05978764,0.12343075,0.09553984,0.065775774,0.15992536
0.070606,0.08090525,0.1530068,0.08330412,0.12432003,0.060968187,0.12883088,0.08845949,0.052624818,0.15697443
0.06976883,0.070331834,0.18917178,0.069349,0.19062474,0.06386471,0.10442892,0.076593935,0.046376664,0.1194896
0.06251623,0.07265145,0.20906109,0.07555688,0.19313271,0.06285247,0.09679514,0.064161964,0.03525843,0.12801361
0.066282056,0.06869526,0.20792349,0.06497079,0.18672352,0.062672056,0.10118783,0.07515751,0.04634218,0.12004531
0.04498572,0.07129445,0.20601064,0.08845095,0.20366456,0.06780487,0.12267295,0.054715198,0.03202766,0.10837302
0.064673096,0.06672917,0.19400592,0.059291687,0.18070316,0.07537605,0.10912077,0.07710303,0.06226789,0.110729136
0.064792626,0.06405173,0.2095425,0.06270846,0.19369464,0.085124694,0.097940505,0.06865434,0.04355629,0.1099342
0.07024598,0.07219037,0.2008183,0.067471996,0.17135619,0.05536678,0.099007465,0.08135949,0.046298653,0.1358847
0.07099225,0.07159576,0.18916793,0.061394893,0.17108418,0.057318553,0.11378498,0.085235484,0.06383546,0.11559055
0.047913786,0.080986366,0.15470801,0.099156,0.1474245,0.07802489,0.1596977,0.0731599,0.04562678,0.11330212
0.06268756,0.072336294,0.18895057,0.06371055,0.17263408,0.064131744,0.12554353,0.0798325,0.06431939,0.10585373
0.03850111,0.06990177,0.18505132,0.09824453,0.1870236,0.08771451,0.14280458,0.049631763,0.0337383,0.107388556
0.040126268,0.06843196,0.19501895,0.09252184,0.19030978,0.08816392,0.14075516,0.05295324,0.037006788,0.09471215
0.044760056,0.07218052,0.1790604,0.100245416,0.15562433,0.0895121,0.1535745,0.062836155,0.038343173,0.10386332
0.049905542,0.062230103,0.24641389,0.054610927,0.2323699,0.085581645,0.095313296,0.05125555,0.03729894,0.08502023
0.036695793,0.07258566,0.19041064,0.101920545,0.18732375,0.088299155,0.14078495,0.04601703,0.028582918,0.107379556
0.046705887,0.052142084,0.27205044,0.049559414,0.25543442,0.108808644,0.0772993,0.040039282,0.026048947,0.07191153
0.061612844,0.07312386,0.19646011,0.089861035,0.1595432,0.06753318,0.10591221,0.06488163,0.034129392,0.14694256
0.063433215,0.06134522,0.2252073,0.06910657,0.20509668,0.0847101,0.08919479,0.055674367,0.033874575,0.112357214
0.069330536,0.0754307,0.11163927,0.08190287,0.07322567,0.060177185,0.14956766,0.08170664,0.07334416,0.22367534
0.055926662,0.07492319,0.21608154,0.087301016,0.19669613,0.06522435,0.09751296,0.06042282,0.02684932,0.119062
0.06975733,0.073105216,0.189032,0.07348726,0.18056345,0.06726381,0.1100842,0.0783306,0.043835633,0.11454048
0.06652233,0.0689074,0.1958995,0.07576443,0.18185972,0.06596553,0.105900176,0.07020501,0.043361653,0.12561423
0.08354517,0.069816396,0.15818743,0.06443108,0.1335302,0.06271368,0.11714531,0.09573835,0.067812994,0.14707944
0.07025009,0.08044773,0.1828959,0.0756208,0.15921272,0.0570707,0.10977652,0.08715087,0.044149328,0.13342538
0.070956625,0.06998048,0.18578981,0.0646192,0.17596366,0.069077,0.1173615,0.08283706,0.05852859,0.10488613
0.056256868,0.07897961,0.17739053,0.09883965,0.15027861,0.0678758,0.13334411,0.074524894,0.037443716,0.12506624
0.07230029,0.07416388,0.17529489,0.07457909,0.15375365,0.057216343,0.119333945,0.090769716,0.053484946,0.12910329
0.066974126,0.12434696,0.08101614,0.090536706,0.081172734,0.110279515,0.18200506,0.04983393,0.08089905,0.13293584
0.045928545,0.1335416,0.074566126,0.085260704,0.068569794,0.13282582,0.21184342,0.044478547,0.07528993,0.12769552
0.04446406,0.1367461,0.06639286,0.08158037,0.062110446,0.12656875,0.2232988,0.045732353,0.086292826,0.12681344
0.046627592,0.104081765,0.04528584,0.10361313,0.036720905,0.15196931,0.21787709,0.050973922,0.074417695,0.16843273
0.05475246,0.13108335,0.08822282,0.07924398,0.10743879,0.12601805,0.17427443,0.048807546,0.06876117,0.12139747
0.03802175,0.12634131,0.10073516,0.083989665,0.113405876,0.1428975,0.1841849,0.038206324,0.056384258,0.11583323
0.041090954,0.11454479,0.064039424,0.08349628,0.03682242,0.11965126,0.28872517,0.03555045,0.080139205,0.13594007
0.02915959,0.12272474,0.05344245,0.089105114,0.04640937,0.1687443,0.2504358,0.033261035,0.081231475,0.12548612
0.040196512,0.11373316,0.10364046,0.08893631,0.07330546,0.09955455,0.22435945,0.035296716,0.0752696,0.14570776
0.046479594,0.10541762,0.08255195,0.090902,0.04259254,0.13217404,0.24451348,0.036296874,0.06986256,0.14920944
0.0354043,0.09641799,0.061529994,0.09340748,0.02482736,0.18907471,0.27660862,0.031139413,0.060907435,0.13068269
0.03538498,0.124291025,0.057534046,0.10016753,0.036817558,0.1118176,0.26116404,0.042078197,0.08336138,0.14738366
0.037401497,0.12774265,0.09751219,0.08854286,0.06442572,0.069895335,0.2500783,0.04020813,0.0862023,0.13799094
0.040835924,0.12907365,0.07507063,0.06978319,0.038728114,0.08373971,0.3165642,0.0360179,0.0873504,0.122836284
0.039853748,0.09925991,0.07971099,0.086737595,0.034902196,0.18349952,0.27799913,0.026503654,0.06400326,0.107530035
0.03358027,0.10429539,0.14329326,0.06797303,0.1780602,0.0748275,0.1442096,0.03611843,0.06625974,0.15138258
0.027075367,0.091394946,0.19429502,0.09150918,0.12486983,0.10583361,0.14631465,0.073830016,0.02447106,0.12040633
0.046085645,0.077409826,0.123884,0.091837525,0.124692164,0.13950282,0.20353866,0.08585317,0.03440534,0.0727909
0.032218397,0.07721199,0.1886811,0.088169925,0.09630254,0.114094496,0.14172879,0.08277338,0.030897852,0.1479216
0.03837726,0.077544376,0.1549991,0.08781779,0.09916903,0.15000552,0.19973299,0.068725236,0.029887963,0.09374074
0.04509814,0.07536926,0.12903059,0.077753894,0.10109348,0.17186078,0.20092066,0.082579084,0.03497188,0.08132217
0.072868645,0.06771893,0.10032368,0.06679901,0.12400472,0.19815859,0.16547288,0.08791662,0.050131794,0.066605076
0.058210727,0.07416114,0.12325936,0.07568699,0.12231126,0.1956161,0.1754349,0.07571278,0.037398238,0.062208585
0.06753963,0.07413817,0.12432392,0.09167027,0.10603953,0.14135055,0.17330702,0.09654046,0.044859935,0.08023047
0.07050561,0.072248936,0.117667176,0.082947984,0.10643895,0.16860054,0.16828087,0.08837478,0.047470838,0.0774643
0.081772946,0.066400625,0.122301295,0.08907375,0.09578796,0.15784144,0.17934115,0.08279223,0.0515115,0.073177084
0.0725934,0.06586157,0.14766935,0.097127035,0.09018763,0.13471425,0.16778594,0.08850996,0.051937435,0.083613396
0.085034706,0.059193477,0.13646117,0.099191196,0.083420604,0.14595398,0.16029948,0.067786224,0.050625455,0.11203372
0.06197306,0.066905916,0.15689518,0.09760567,0.088112235,0.12374714,0.17627312,0.06537339,0.065744504,0.09736975
0.07462762,0.059608925,0.18535781,0.11102751,0.08509322,0.08632624,0.16561833,0.070456535,0.059553653,0.1023301
0.044603944,0.1263717,0.113439836,0.046921268,0.088359796,0.07680165,0.13478239,0.069444366,0.15294251,0.14633259
0.05261472,0.061885092,0.14888461,0.048719812,0.04653743,0.060754977,0.17138456,0.0410949,0.20254567,0.16557828
0.029891869,0.044722356,0.28253466,0.060098074,0.038590603,0.02463365,0.063749835,0.053322546,0.102075234,0.30038118
0.037942626,0.07152135,0.19849373,0.058783237,0.036812108,0.056316175,0.11645554,0.035545982,0.14320308,0.24492618
0.037973277,0.08943284,0.09137861,0.056123585,0.06641665,0.10692325,0.20903313,0.049768426,0.14310971,0.14984053
0.057388477,0.06021183,0.049339853,0.07189846,0.020477923,0.1091121,0.1969662,0.04285516,0.116321474,0.27542862
0.07056526,0.07465799,0.08994816,0.053077437,0.05229866,0.07395202,0.16701682,0.05885818,0.15053245,0.20909302
0.020522667,0.0784076,0.19740504,0.056224395,0.08814792,0.036977265,0.07040228,0.12865481,0.081685886,0.24157214
0.011581061,0.072643906,0.20591862,0.04517791,0.13487022,0.026698826,0.06890944,0.080334485,0.06422247,0.2896431
0.026940582,0.14799808,0.09165869,0.08531139,0.06839894,0.065562144,0.15187599,0.1325556,0.0528557,0.17684284
0.05229527,0.064137444,0.18125546,0.064749226,0.15404728,0.04734206,0.06934731,0.15020347,0.09421042,0.12241202
0.016799482,0.15726528,0.15163544,0.071959935,0.06704252,0.06435407,0.09516597,0.17221254,0.043705646,0.15985917
0.022163998,0.14044379,0.13424867,0.06456197,0.09795088,0.071991086,0.11893416,0.14101045,0.061009716,0.14768521
0.04012942,0.124995686,0.10469886,0.08548542,0.074707806,0.06777762,0.115439266,0.18349107,0.06112193,0.14215294
0.024006004,0.15922311,0.11016068,0.08158324,0.05730034,0.07538785,0.12755351,0.17789721,0.036264542,0.15062355
0.040024735,0.090764984,0.17559673,0.06561916,0.08252644,0.045731902,0.0667347,0.23953725,0.054443195,0.13902098
0.028698077,0.076895475,0.23731458,0.050279588,0.12348971,0.03198168,0.04475811,0.20628224,0.05399785,0.14630267
0.03477099,0.08581693,0.16228864,0.04817057,0.1375198,0.11655819,0.12824264,0.053360447,0.11032183,0.122949995
0.041164704,0.077971615,0.14199334,0.047060676,0.13105598,0.0910185,0.1305483,0.0708871,0.1297833,0.13851644
0.014079309,0.10080218,0.2669486,0.051849745,0.11749956,0.03199736,0.054278437,0.11198592,0.06858257,0.18197624
0.019988565,0.08880082,0.28702402,0.057288136,0.07795591,0.02947255,0.049508978,0.113062605,0.0705608,0.20633765
0.026636569,0.090016395,0.17439511,0.05272639,0.10592561,0.07878911,0.081043884,0.08464355,0.090140656,0.21568267
0.017495822,0.1304944,0.1941317,0.05142468,0.13890663,0.055811573,0.09526612,0.11279509,0.0740806,0.12959342
0.014144192,0.14258868,0.25261515,0.08102307,0.045054276,0.07446776,0.08739858,0.06813169,0.06788863,0.16668792
0.03711193,0.07806284,0.1710983,0.057558816,0.11067877,0.08871083,0.091350794,0.077135935,0.10798536,0.18030638
0.032226987,0.10030418,0.16278325,0.047642924,0.13491786,0.067554474,0.11053946,0.10753067,0.11031207,0.12618811
0.03145987,0.10283595,0.115066685,0.07787498,0.05702397,0.1365642,0.17422721,0.070830666,0.0880783,0.14603817
0.03065208,0.13684288,0.14410503,0.076562636,0.06301836,0.07850174,0.13913034,0.1438761,0.055122368,0.13218844
0.0062215766,0.11761767,0.2373246,0.056084327,0.09766019,0.027846565,0.07147449,0.10292209,0.037371635,0.24547689
0.030239675,0.12513253,0.12600034,0.082009465,0.090932816,0.08753028,0.09941076,0.15903696,0.049105052,0.15060212
0.002686265,0.044287186,0.7659437,0.060533084,0.018282313,0.010887247,0.023887977,0.02464021,0.009342488,0.039509475
0.003066229,0.029264977,0.81016225,0.047370784,0.015849726,0.006303541,0.02442976,0.015426801,0.012663453,0.03546255
0.012440456,0.045532763,0.648348,0.06214437,0.039284576,0.015494938,0.025385017,0.05655083,0.022747014,0.072072126
0.006635004,0.028215013,0.61858904,0.079833984,0.04426611,0.010427596,0.020260893,0.06937164,0.009159654,0.113241106
0.0046564895,0.040180102,0.7064356,0.08207686,0.02391016,0.014198741,0.025687132,0.03922846,0.008204262,0.055422213
0.009474288,0.043283947,0.61735916,0.09614248,0.025696168,0.019090103,0.026675016,0.06736577,0.010216044,0.084697045
0.007874106,0.052371208,0.54304165,0.123665415,0.022827508,0.023299472,0.03245596,0.08180445,0.0070635355,0.10559661
0.006066812,0.0489052,0.59953547,0.113263786,0.016302854,0.019934429,0.020621043,0.078639574,0.003980058,0.09275079
0.0075470605,0.050064184,0.5770303,0.11691396,0.017026128,0.018215021,0.024703551,0.09245505,0.00624437,0.08980042
0.0070917285,0.04990768,0.59050983,0.11433864,0.015719296,0.018038642,0.023196835,0.08386418,0.0061006914,0.091232434
0.012587628,0.03144996,0.582038,0.107368074,0.023814691,0.013413627,0.020278426,0.10915936,0.0069456175,0.09294458
0.0040324507,0.054519292,0.58347565,0.13028808,0.012569122,0.016394805,0.025245704,0.06258981,0.004586311,0.10629876
0.007175606,0.047360413,0.5125637,0.16390279,0.0130698,0.017021468,0.029382396,0.08605322,0.005138146,0.1183324
0.00604434,0.046219476,0.61037314,0.124572314,0.018074976,0.016432326,0.022728598,0.07154598,0.004932037,0.079076745
0.0132912975,0.08042704,0.29346105,0.23047404,0.01651568,0.059818596,0.047673438,0.11421069,0.00604536,0.13808276
0.012072118,0.052358188,0.33944637,0.22386946,0.008576107,0.030358668,0.030327545,0.113778345,0.0048444737,0.18436871
0.009970422,0.06904586,0.2619386,0.20293272,0.007509393,0.025824906,0.030524958,0.16290683,0.0051410496,0.22420527
0.0104800435,0.080825634,0.2664364,0.2127676,0.013559087,0.04889285,0.032910544,0.14497793,0.004900557,0.18424936
0.015592308,0.06796358,0.27457967,0.2154467,0.018788328,0.04521301,0.04211076,0.1643954,0.006554071,0.14935622
0.013056247,0.048053518,0.3264876,0.2162613,0.0077772173,0.023945123,0.027425833,0.13571496,0.004834469,0.1964437
0.014804122,0.061525993,0.25875166,0.22425386,0.013393032,0.035772383,0.03923102,0.16873069,0.0063481973,0.17718907
0.011894238,0.05511228,0.30122766,0.21262865,0.0076051317,0.023667498,0.0297457,0.14800039,0.0051933234,0.20492516
0.01701334,0.052029878,0.3550506,0.17664269,0.017061394,0.02385142,0.03198646,0.18763734,0.006081018,0.13264582
0.017622655,0.05180716,0.31959477,0.22867772,0.018217064,0.036267955,0.04783578,0.14012086,0.007420288,0.13243571
0.013850519,0.053901926,0.35873303,0.19646557,0.01546848,0.024381876,0.036993735,0.1595713,0.006120523,0.13451304
0.013184441,0.047529373,0.37994248,0.20384058,0.012228924,0.022881472,0.032021675,0.13635781,0.005472335,0.14654087
0.010317762,0.04812145,0.52185756,0.13744445,0.016076881,0.01981684,0.020146688,0.11921941,0.0043945145,0.10260448
0.008743802,0.043180156,0.5694994,0.11455275,0.018964218,0.014928064,0.017860595,0.11397114,0.004497568,0.09380232
0.0029923737,0.08164182,0.46471956,0.1589063,0.007507378,0.01598212,0.01947825,0.09726687,0.0024910038,0.14901441
0.0059288493,0.06102393,0.4123479,0.17326914,0.007986733,0.017171007,0.020937718,0.12716046,0.0035083112,0.17066585
0.055769023,0.018457472,0.02364513,0.062260553,0.02100577,0.036143538,0.076032035,0.15948334,0.06823552,0.4789676
0.04633425,0.01422094,0.01695136,0.051757406,0.020340506,0.029409356,0.04793294,0.14736097,0.066633366,0.5590589
0.07812399,0.019020448,0.027740845,0.06030854,0.031773556,0.046148382,0.10098993,0.18813786,0.07465314,0.37310332
0.120452754,0.02620545,0.037265938,0.050024204,0.0310921,0.06866924,0.13947277,0.13112207,0.081000865,0.31469467
0.05828851,0.017083583,0.017685171,0.058423046,0.027334606,0.034010112,0.06170836,0.20576933,0.078435905,0.44126147
0.040921368,0.012824573,0.013619629,0.05519012,0.02276755,0.027568849,0.04188528,0.1953052,0.0667236,0.5231938
0.121138625,0.015589389,0.0329568,0.029466392,0.026461067,0.06505715,0.103253834,0.12711981,0.07458129,0.40437564
0.080666274,0.019105475,0.025127513,0.045562524,0.028831739,0.051855322,0.07417508,0.1615818,0.068406574,0.44468778
0.09689542,0.01666903,0.019227074,0.040301062,0.027717805,0.040718723,0.087684095,0.20605,0.09570465,0.3690322
0.050967317,0.014854748,0.014353857,0.05408151,0.028236577,0.032401,0.04018422,0.2044941,0.0746307,0.48579594
0.15051979,0.07224967,0.16499838,0.040995844,0.09032933,0.15184912,0.08781773,0.0531364,0.068869844,0.11923394
0.1556657,0.049937822,0.075621754,0.03364549,0.048479248,0.16822615,0.0959621,0.062698334,0.11112577,0.19863765
0.18400627,0.02878004,0.06191767,0.02683297,0.042600464,0.12560758,0.08304899,0.06404707,0.0841858,0.29897317
0.13093174,0.022923449,0.043716084,0.028901337,0.03905697,0.07407457,0.05956174,0.08676917,0.07372002,0.440345
0.20602037,0.03128821,0.049740836,0.022964658,0.031840544,0.10174343,0.08236063,0.075270586,0.084691666,0.31407902
0.16010077,0.012200044,0.03145572,0.020592365,0.03791521,0.059256572,0.038725927,0.11316228,0.076795824,0.44979537
0.101642944,0.024159433,0.028867101,0.037600152,0.03281557,0.06315484,0.06726065,0.13337219,0.06840643,0.44272068
0.11233998,0.019527005,0.03257968,0.033957727,0.042616665,0.046685778,0.0391547,0.13870466,0.06931356,0.46512017
0.15195863,0.016457405,0.023817133,0.022626022,0.03188095,0.05253339,0.07124843,0.14629324,0.10230312,0.38088167
0.12804863,0.02232439,0.03453802,0.03888616,0.030905517,0.05456034,0.11607151,0.13432696,0.07204061,0.36829785
0.11258669,0.081931576,0.075343564,0.068491474,0.054423712,0.1108818,0.20259456,0.120869555,0.06722168,0.105655394
0.07953059,0.039183866,0.05745172,0.09392958,0.04029169,0.061458595,0.12418718,0.12799308,0.07157484,0.3043988
0.07567383,0.020547437,0.02448037,0.047627438,0.019981997,0.042609673,0.08909531,0.12933835,0.08852237,0.4621233
0.11378747,0.022757892,0.036593452,0.051530473,0.041383542,0.0689869,0.1303757,0.1804202,0.086241715,0.26792267
0.0851511,0.038745303,0.041302145,0.06714208,0.025727425,0.08208748,0.14299487,0.12801558,0.08494538,0.30388865
0.088841334,0.03916232,0.05856094,0.08420114,0.059007686,0.10977563,0.13615307,0.16093247,0.058483828,0.20488158
0.07151258,0.021882685,0.03006055,0.06828606,0.02871018,0.04797069,0.10166592,0.17520997,0.074851505,0.37984988
0.05688269,0.021156933,0.028693534,0.07547938,0.025154604,0.042601746,0.08013496,0.16207874,0.061967686,0.44584966
0.06725066,0.060159467,0.08625774,0.114300855,0.05505795,0.11574932,0.15091203,0.12447666,0.060022417,0.1658129
0.10047188,0.08067852,0.083814144,0.08136663,0.06318319,0.150432,0.17269567,0.11137874,0.057388835,0.09859042
0.036324903,0.08299767,0.06613028,0.15884316,0.14885624,0.232206,0.13025647,0.06955666,0.020207603,0.05462112
0.031899154,0.085064285,0.066733815,0.16528848,0.12276362,0.24911918,0.15062085,0.05713367,0.01636679,0.055010192
0.039412327,0.114465065,0.05755037,0.14673637,0.11574723,0.26817492,0.15626939,0.054407686,0.014019002,0.033217646
0.03033178,0.09204878,0.0661887,0.15497065,0.12898566,0.26950476,0.144779,0.05314288,0.015196112,0.044851616
0.034742437,0.08052432,0.073158234,0.16935198,0.121712826,0.21835876,0.16038649,0.06150189,0.017270878,0.06299224
0.056345675,0.15772791,0.0427126,0.12910937,0.10732815,0.2673266,0.14053148,0.067306176,0.011424308,0.020187782
0.041687965,0.21952537,0.033157066,0.16662611,0.08317296,0.20980266,0.13633518,0.085789554,0.007819423,0.016083652
0.03450155,0.14714783,0.050677333,0.17693791,0.10411475,0.223083,0.13713506,0.08342844,0.010576018,0.03239815
0.052073114,0.20886594,0.032770716,0.14484556,0.08625233,0.24303465,0.13952073,0.07013605,0.008270916,0.014229954
0.030383173,0.1408126,0.051058866,0.14661644,0.10304088,0.28127292,0.14255269,0.059792932,0.011625255,0.032844212
0.025079746,0.11959782,0.054883953,0.17256439,0.09999646,0.26525894,0.1545712,0.05559401,0.011868019,0.04058537
0.01994278,0.09341665,0.06693879,0.18915848,0.10336772,0.25498155,0.15682389,0.049143564,0.013388679,0.052837815
0.023967143,0.08335001,0.06907893,0.17691989,0.115673065,0.2607814,0.15651214,0.0479066,0.014574995,0.051235747
0.026388684,0.06458914,0.07059778,0.19294055,0.12732483,0.23576976,0.14147016,0.05555,0.014462869,0.070906274
0.03198933,0.1748541,0.04888254,0.17654426,0.096481204,0.22050875,0.14061733,0.07610796,0.010590195,0.023424374
0.020741377,0.15209201,0.052936614,0.17743579,0.0963973,0.24963756,0.14461894,0.06249377,0.011461024,0.032185584
0.040021032,0.18859743,0.04696931,0.16175213,0.10139487,0.25225255,0.12648991,0.05670127,0.011466395,0.014355077
0.040663283,0.14573215,0.07056179,0.13326514,0.11133293,0.24547726,0.15837537,0.054446552,0.012093921,0.02805162
0.036897507,0.09576944,0.07855395,0.15104623,0.12643316,0.24448298,0.15660247,0.052306853,0.014695645,0.04321169
0.03513433,0.05922014,0.069675915,0.18198952,0.1242017,0.21005952,0.13145268,0.07273524,0.016758388,0.09877253
0.037838165,0.08080836,0.077067055,0.17001177,0.12207164,0.20482515,0.16388623,0.06316802,0.017408052,0.06291559
0.041765086,0.069251046,0.06763154,0.16878964,0.12846474,0.20482028,0.13109109,0.07922118,0.018307565,0.09065783
0.051463887,0.06557392,0.067658745,0.15859537,0.107188016,0.15005516,0.15289436,0.10021725,0.025795104,0.12055818
0.06986987,0.029870406,0.032039084,0.0755296,0.08908439,0.09842409,0.068975195,0.1907577,0.035574887,0.3098748
0.14617164,0.018944506,0.039181124,0.027312085,0.09644947,0.058489922,0.02386717,0.15387522,0.074273445,0.36143535
0.08962953,0.020092959,0.028654452,0.041569088,0.08368239,0.07574895,0.040882077,0.21500091,0.058019515,0.34672007
0.15459274,0.037630297,0.05070456,0.0397334,0.10914651,0.08733698,0.041603394,0.15988569,0.057717655,0.26164877
0.08659962,0.10806563,0.083894536,0.09854186,0.101971835,0.13321695,0.14100635,0.13102485,0.024400134,0.09127813
0.0738321,0.05997084,0.05269089,0.09143269,0.18047732,0.1785685,0.083772965,0.13424347,0.035711642,0.10929957
0.09767014,0.019300515,0.025431298,0.04097661,0.082271166,0.07504901,0.034311567,0.20458803,0.054542255,0.36585936
0.079561904,0.05415544,0.13694213,0.08809839,0.09013282,0.13748173,0.14742808,0.026241852,0.09102497,0.14893273
0.13649076,0.047472313,0.14660694,0.053607047,0.15553097,0.06730745,0.09409414,0.04605271,0.09590063,0.15693702
0.11859298,0.08114643,0.111564934,0.07494572,0.16272455,0.080380805,0.10125718,0.039421696,0.08534228,0.14462349
0.121354245,0.09954761,0.08839045,0.077611476,0.14775063,0.12155413,0.13577867,0.042858373,0.069629274,0.09552508
0.09579089,0.060856383,0.07212858,0.07626158,0.07449246,0.2280094,0.19655807,0.03305301,0.08683864,0.076010965
0.2001376,0.035001382,0.14230023,0.0564594,0.19821382,0.07378688,0.059188195,0.061689034,0.09781046,0.075412996
0.12406411,0.041435782,0.16530526,0.06614177,0.1847148,0.08430536,0.06616764,0.038730424,0.0994906,0.1296443
