y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.055635877,0.045389958,0.08456241,0.047974735,0.103049785,0.1646846,0.071820565,0.15534973,0.12102749,0.15050486
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.10066881,0.018313415,0.2151014,0.0329982,0.1680647,0.06477544,0.07896232,0.15926228,0.11128641,0.050567053
0.10291868,0.020541025,0.2131263,0.035470966,0.15947293,0.069585554,0.081184834,0.15968965,0.10514532,0.05286468
0.09672466,0.018648114,0.21474172,0.033705708,0.1693263,0.062089697,0.075612396,0.16582778,0.10954796,0.05377567
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.096723646,0.018648257,0.21474148,0.033705946,0.16932653,0.062089153,0.07561163,0.16582952,0.109547324,0.053776544
0.118046455,0.02190061,0.20722944,0.034632992,0.14261186,0.0786857,0.097294025,0.14417697,0.10368816,0.05173376
0.10135751,0.01831077,0.21496867,0.032954317,0.16771929,0.065412395,0.07964141,0.15820709,0.111381575,0.050047
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.07268807,0.10649353,0.1486305,0.10766157,0.07076726,0.07866785,0.064229414,0.13964319,0.09960857,0.111610085
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.09077643,0.040297158,0.106817365,0.046130322,0.09930969,0.063860886,0.07635104,0.103321396,0.18200201,0.19113368
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.10225825,0.054962263,0.10091377,0.059943493,0.12299824,0.0812315,0.061558545,0.15007955,0.095365785,0.17068855
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.05646562,0.09757224,0.06489633,0.0967279,0.12601013,0.05214042,0.112269774,0.15402594,0.09402409,0.14586765
0.056954205,0.10780203,0.06048419,0.09994824,0.11602804,0.05625285,0.113433614,0.14934412,0.090806074,0.14894658
0.057927486,0.10342694,0.06415973,0.09775923,0.11969242,0.054551233,0.11669187,0.15019086,0.09221803,0.14338218
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.05695172,0.10783944,0.060441576,0.09997069,0.11598473,0.056276176,0.11341336,0.14931796,0.090787776,0.14901656
0.056950588,0.10783392,0.060441785,0.099970154,0.115990005,0.05627409,0.113409705,0.1493211,0.09078893,0.14901975
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.057122853,0.106292464,0.06254809,0.09881985,0.118225195,0.055219475,0.11412531,0.15048379,0.09176915,0.1453938
0.057103787,0.10629977,0.06253911,0.09881285,0.11826625,0.055206988,0.11404396,0.15052098,0.0917834,0.14542297
0.05792747,0.10342697,0.06415973,0.09775923,0.11969242,0.054551218,0.11669189,0.15019086,0.09221803,0.14338218
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.057927486,0.10342694,0.06415973,0.09775923,0.11969242,0.054551233,0.11669187,0.15019086,0.09221803,0.14338218
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.057927486,0.10342694,0.06415973,0.09775923,0.11969242,0.054551233,0.11669187,0.15019086,0.09221803,0.14338218
0.056359313,0.097272284,0.06492603,0.09667289,0.12636521,0.052005555,0.11198204,0.15425223,0.09412507,0.14603938
0.057927486,0.10342694,0.06415973,0.09775923,0.11969242,0.054551233,0.11669187,0.15019086,0.09221803,0.14338218
0.056951717,0.107839465,0.06044157,0.0999707,0.115984686,0.056276187,0.1134134,0.14931796,0.09078778,0.14901654
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.06095168,0.030385967,0.12247959,0.034853462,0.10914744,0.04559878,0.15523686,0.0750436,0.19986764,0.16643502
0.06310556,0.032903984,0.121276446,0.036134664,0.10225112,0.048459947,0.16235837,0.07362298,0.19754869,0.1623382
0.06184202,0.031625714,0.1220663,0.035313938,0.10498358,0.04608674,0.15698679,0.07511013,0.20234227,0.16364248
0.062805995,0.03175556,0.12135422,0.0348946,0.10336847,0.04625523,0.15931739,0.07447879,0.20252429,0.16324541
0.063043855,0.031762227,0.12120858,0.03477667,0.103019334,0.046293356,0.1599419,0.07430169,0.20250255,0.16314979
0.06304395,0.031762235,0.12120848,0.034776617,0.10301919,0.04629338,0.15994217,0.074301615,0.20250258,0.16314974
0.06304397,0.03176224,0.121208504,0.03477662,0.103019185,0.04629338,0.1599422,0.07430162,0.20250256,0.16314974
0.061842006,0.0316257,0.12206628,0.035313915,0.104983635,0.04608672,0.15698673,0.07511014,0.20234233,0.16364254
0.06301535,0.03176173,0.121225655,0.03479094,0.10306056,0.04628884,0.15986654,0.07432315,0.2025059,0.16316123
0.061841983,0.031625703,0.12206631,0.035313915,0.10498364,0.04608672,0.15698674,0.075110145,0.20234232,0.16364253
0.063043945,0.03176224,0.1212085,0.03477662,0.10301921,0.046293378,0.15994217,0.074301615,0.20250255,0.16314976
0.06304395,0.031762235,0.12120848,0.034776617,0.10301919,0.04629338,0.15994217,0.074301615,0.20250258,0.16314974
0.06304395,0.031762235,0.12120848,0.034776617,0.10301919,0.04629338,0.15994217,0.074301615,0.20250258,0.16314974
0.06397558,0.03424158,0.12081545,0.036493786,0.09863938,0.049042728,0.16465193,0.07354624,0.1985525,0.16004087
0.060937803,0.030368743,0.12248467,0.034843806,0.109197095,0.045577563,0.15518174,0.07505472,0.19988945,0.16646442
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.060824793,0.030227425,0.12252405,0.03476414,0.10960554,0.045402434,0.15472503,0.075147055,0.2000735,0.16670606
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.080834255,0.05987752,0.20538191,0.06042505,0.16590697,0.07820436,0.07048065,0.0745135,0.10050995,0.10386589
0.08615978,0.06931566,0.19980484,0.0628431,0.14725932,0.08416327,0.074967846,0.07339715,0.10133893,0.100750074
0.08656966,0.067756504,0.2006468,0.060327504,0.14437467,0.087329105,0.08106625,0.07021571,0.09741181,0.10430199
0.08083398,0.059877142,0.20538211,0.060424928,0.16590783,0.07820406,0.07048039,0.07451357,0.10050994,0.10386602
0.086669005,0.071269445,0.19850272,0.06287281,0.14288303,0.08647727,0.07741478,0.07227236,0.099898435,0.10174027
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
0.086570084,0.06775672,0.20064667,0.0603273,0.1443737,0.087329686,0.08106714,0.070215255,0.09741144,0.10430195
