y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07801919,0.061817758,0.11320487,0.06284611,0.052040603,0.087035485,0.12560664,0.14166614,0.123438954,0.15432425
0.07723114,0.06189428,0.11082641,0.06269405,0.051179584,0.08810911,0.12622625,0.1410506,0.123348676,0.15743992
0.07655848,0.0619014,0.10884836,0.06251073,0.0505321,0.08896472,0.12666197,0.140463,0.12340114,0.16015804
0.078944355,0.061808694,0.11530576,0.062988885,0.05264655,0.08608482,0.12532474,0.1423709,0.12313992,0.15138547
0.07643628,0.06195094,0.10776802,0.062456686,0.0500205,0.08944063,0.12700152,0.13970158,0.12387342,0.16135037
0.07686282,0.061933134,0.106764905,0.062385183,0.049317904,0.08991513,0.127646,0.1384372,0.12488916,0.16184856
0.077035844,0.061909273,0.10704715,0.0624048,0.0493872,0.08979331,0.12761925,0.13846368,0.12496407,0.16137543
0.07743353,0.0619129,0.10998904,0.06266909,0.050650764,0.08847631,0.12661183,0.14012043,0.12411148,0.15802461
0.0766201,0.061909635,0.108597495,0.062498808,0.05037454,0.08906826,0.12678188,0.1401914,0.12362068,0.16033716
0.0768299,0.061919738,0.10821787,0.06248929,0.050074935,0.08923678,0.12702481,0.13961658,0.12412299,0.16046709
0.07754082,0.061814524,0.10396151,0.062174357,0.047562804,0.09158924,0.12945414,0.1352881,0.12695265,0.16366181
0.07881942,0.061829373,0.111953154,0.06289187,0.05097161,0.08767118,0.12642407,0.13968116,0.12515156,0.15460663
0.07759788,0.061791353,0.10468575,0.062214136,0.04793227,0.09116216,0.1290949,0.13587809,0.12670104,0.1629425
0.08167974,0.06030956,0.124595664,0.062355317,0.0587171,0.0820987,0.1216154,0.14148937,0.12606832,0.14107077
0.07724265,0.061895184,0.11084954,0.06269662,0.05118504,0.08809935,0.12622486,0.14105798,0.12334451,0.1574043
0.0768234,0.06190505,0.10949317,0.06258003,0.050715655,0.08868769,0.12653962,0.14058653,0.12345945,0.15920943
0.07731373,0.062362757,0.093812026,0.06086345,0.041838057,0.097573586,0.1373135,0.12845461,0.12749627,0.17297204
0.077952825,0.0621211,0.09260657,0.060465638,0.041192096,0.09807867,0.13851364,0.12801027,0.12742428,0.17363496
0.07921498,0.061288554,0.089765355,0.058813214,0.039937746,0.09750169,0.14076304,0.13002248,0.12620921,0.17648369
0.0798256,0.060797125,0.088650346,0.058069326,0.039478764,0.097364075,0.14169881,0.13076471,0.12589021,0.17746101
0.14432001,0.06616061,0.04106989,0.089557245,0.030538522,0.2265734,0.13699105,0.028210882,0.1321776,0.104400866
0.1443215,0.066161305,0.041070126,0.08955739,0.030538652,0.22657031,0.13699093,0.028211143,0.13217786,0.10440078
0.14432354,0.06616265,0.041072834,0.0895602,0.030540666,0.22656155,0.13698775,0.028212143,0.13218032,0.10439844
0.14431457,0.06615729,0.041068267,0.08955573,0.030537428,0.22658673,0.1369918,0.02820977,0.13217661,0.10440181
0.14430009,0.066149086,0.041064534,0.08955248,0.030535027,0.2266205,0.13699353,0.028206933,0.13217397,0.104403816
0.14430875,0.066154495,0.04106731,0.089555055,0.030536842,0.2265989,0.1369923,0.028208718,0.13217555,0.104402095
0.14432192,0.06616229,0.041071374,0.08955876,0.030539598,0.226566,0.13698973,0.028211745,0.13217837,0.10440021
0.14156115,0.07150395,0.049337346,0.09677936,0.036435768,0.20425335,0.13081026,0.033169404,0.1328372,0.10331217
0.142548,0.068551935,0.045076013,0.09357772,0.0335421,0.21635005,0.13341568,0.030401252,0.13284405,0.10369325
0.14782856,0.074139245,0.06420352,0.10445026,0.04243008,0.17270158,0.12167438,0.039051037,0.14171652,0.0918048
0.14296101,0.07716249,0.086370744,0.10860848,0.061094277,0.13857877,0.10845529,0.049957886,0.14078315,0.086027995
0.14569306,0.07646989,0.08219226,0.107776046,0.059724424,0.14236377,0.10834102,0.047300585,0.14308088,0.08705804
0.14268273,0.072911575,0.05432519,0.09989955,0.0390088,0.1925143,0.12713264,0.035476685,0.13592656,0.10012202
0.14427915,0.06619861,0.04114498,0.08964483,0.030598313,0.22640564,0.13690914,0.028245173,0.13219711,0.10437709
0.15467426,0.0729141,0.06430727,0.103971794,0.042781312,0.16943488,0.118978664,0.03786702,0.14603868,0.08903199
0.1429343,0.067830876,0.043965634,0.09258153,0.032742463,0.21939197,0.13427104,0.029737433,0.13272373,0.10382104
0.15805498,0.073633224,0.06830553,0.10565289,0.050384425,0.15893728,0.11083999,0.038934093,0.147273,0.08798456
0.13988173,0.078658134,0.09048574,0.10933627,0.06284985,0.13405228,0.1084859,0.053223025,0.13732155,0.08570552
0.12103816,0.093096465,0.10841881,0.1085672,0.07797438,0.10611201,0.1060925,0.076654166,0.11170548,0.09034079
0.13640174,0.07932043,0.096821584,0.10956102,0.06530796,0.12871619,0.10883013,0.05751163,0.1333698,0.084159546
0.15535282,0.07427783,0.06597361,0.10526321,0.048931643,0.16282931,0.112681456,0.03883935,0.14519094,0.0906598
0.14307967,0.075899884,0.06254331,0.10472905,0.045123007,0.17389134,0.11972747,0.039713755,0.13816535,0.09712713
0.1442935,0.06614667,0.041064233,0.08955261,0.030534908,0.22663218,0.1369938,0.028205879,0.13217278,0.10440344
0.144278,0.06613369,0.041055843,0.08954398,0.030529262,0.22668007,0.13699722,0.028202128,0.13217004,0.10440974
0.14430378,0.06614526,0.041059263,0.089546114,0.030531341,0.22662844,0.13699532,0.028206617,0.13217479,0.10440911
0.14429072,0.06614077,0.041058954,0.0895467,0.030531278,0.22665077,0.13699579,0.028204588,0.13217232,0.10440813
0.14431295,0.06615679,0.041068383,0.08955597,0.030537577,0.22658913,0.13699162,0.02820957,0.13217641,0.10440159
0.1440827,0.0737783,0.058480665,0.10205132,0.040569477,0.1839699,0.12504949,0.037205547,0.13786228,0.096950375
0.14879349,0.07912453,0.071122944,0.10717767,0.053242337,0.15205075,0.111491024,0.043628044,0.14023656,0.09313272
0.1423824,0.081184104,0.08207573,0.10877098,0.060803417,0.13798799,0.10823609,0.05008933,0.137615,0.09085501
0.06513604,0.064217575,0.26494798,0.067136034,0.19819231,0.0687741,0.08397919,0.068068884,0.08832643,0.03122141
0.05857136,0.060788464,0.2566504,0.06241374,0.20794745,0.07800345,0.0912555,0.06864017,0.083239175,0.03249028
0.063756295,0.056736737,0.2785755,0.05999912,0.20882218,0.06946267,0.08898564,0.07238892,0.07389748,0.027375532
0.05293331,0.062522955,0.2358869,0.06375421,0.1933005,0.09628424,0.104661465,0.07242076,0.08003588,0.038199835
0.061416302,0.058094148,0.26967618,0.0604364,0.2120062,0.07199676,0.08888118,0.06982372,0.07852639,0.029142698
0.05661087,0.06054184,0.2503305,0.062014114,0.20617978,0.08343405,0.0955012,0.06924922,0.08225466,0.033883728
0.052702233,0.062753364,0.23495948,0.064118005,0.19041428,0.0979343,0.106146306,0.07359851,0.07877857,0.03859488
0.05275428,0.061070625,0.23676899,0.063249744,0.18523124,0.10120686,0.111117356,0.07760989,0.07293455,0.03805643
0.0509332,0.06246368,0.22161724,0.062559545,0.19153608,0.10231635,0.10896105,0.06951027,0.087214775,0.04288778
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.043635268,0.07839489,0.16336128,0.07507917,0.14797166,0.12868002,0.10783598,0.06634501,0.116031036,0.07266566
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.11478813,0.094239354,0.086763225,0.09290577,0.08902257,0.09437491,0.09569937,0.08569106,0.08524605,0.16126962
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.10368758,0.061260495,0.055981632,0.06040673,0.078663774,0.11124212,0.11313031,0.12696077,0.13584623,0.15282038
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208957,0.08899671,0.10542551,0.08723882,0.17894693,0.12106114,0.10353768,0.057285734,0.13309339,0.08120519
0.04320896,0.088996716,0.1054255,0.08723882,0.17894693,0.12106115,0.10353768,0.057285745,0.13309339,0.08120518
0.043546233,0.088873856,0.10683052,0.08726488,0.18013813,0.120202206,0.10402337,0.057494868,0.13161398,0.08001199
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043215107,0.08899518,0.1054517,0.087240145,0.17896807,0.121044785,0.103547566,0.05728925,0.13306613,0.08118206
0.04850019,0.07567609,0.1292035,0.07689331,0.21859251,0.11222794,0.1079086,0.06045929,0.11237788,0.058160696
0.043208964,0.08899665,0.10542552,0.0872388,0.17894696,0.12106121,0.103537716,0.0572858,0.13309333,0.08120507
0.04673577,0.07889188,0.119844526,0.07949736,0.21190387,0.113855496,0.10395975,0.05547377,0.12687318,0.06296442
0.046817735,0.07870728,0.12026715,0.07932148,0.21258368,0.11360901,0.103973344,0.05555973,0.12648195,0.06267864
0.043208964,0.088996716,0.10542547,0.08723883,0.17894691,0.12106116,0.10353767,0.057285745,0.1330934,0.08120519
0.043209083,0.08899665,0.10542528,0.08723896,0.17894745,0.12106187,0.1035379,0.057286065,0.13309261,0.08120416
0.04743857,0.08304488,0.11925291,0.08417741,0.19777814,0.115975395,0.10670943,0.060084376,0.12017297,0.06536587
0.047219485,0.08358922,0.11824412,0.084533066,0.19686536,0.116114266,0.1064481,0.05982174,0.121110246,0.06605427
0.046654068,0.08606132,0.114053674,0.08646772,0.19140509,0.11703183,0.105391495,0.058812685,0.124973476,0.069148734
0.046695907,0.08611125,0.11404768,0.08653104,0.19129552,0.11698362,0.105369434,0.058808237,0.12501214,0.06914515
0.047011256,0.08549119,0.1151153,0.08625264,0.19152033,0.117345124,0.1063114,0.059620917,0.12288962,0.06844219
0.047059547,0.086343,0.11413324,0.08689544,0.19073337,0.11657558,0.10519878,0.05874321,0.12531547,0.06900239
0.10029632,0.05940002,0.14556468,0.059369948,0.11249735,0.15411565,0.11334022,0.06899895,0.09867833,0.087738544
0.09515625,0.03760148,0.2068115,0.037234377,0.20453988,0.11764233,0.10366572,0.05527019,0.09376431,0.04831395
0.09799066,0.060889043,0.13648236,0.06077574,0.10719746,0.16003847,0.11205401,0.06547213,0.10503011,0.09406993
0.09765102,0.040164124,0.2051253,0.03938254,0.19485123,0.11680266,0.10260217,0.057918824,0.09407976,0.051422365
0.1001712,0.059506364,0.14508365,0.05946271,0.11217848,0.15440533,0.1132832,0.06886823,0.09894678,0.08809406
0.100296296,0.059400063,0.14556463,0.059369966,0.112497315,0.15411569,0.11334019,0.06899893,0.098678365,0.08773859
0.0983616,0.06072417,0.13811906,0.06057917,0.1080657,0.15885971,0.11230144,0.06628579,0.1036729,0.09303047
0.10029581,0.059400447,0.14556277,0.059370317,0.11249613,0.1541168,0.11333998,0.06899845,0.09867934,0.08773993
0.09799027,0.0608892,0.13648054,0.060775947,0.1071965,0.16003983,0.11205374,0.065471165,0.105031714,0.09407106
0.099540256,0.059995864,0.14269969,0.05989259,0.11067382,0.15586616,0.11297582,0.06813058,0.100386746,0.089838505
0.098004185,0.060884368,0.13654542,0.060769085,0.10722914,0.15999146,0.11206408,0.06550661,0.104973786,0.09403187
0.097990476,0.060889117,0.13648151,0.060775846,0.10719701,0.1600391,0.112053886,0.06547168,0.105030864,0.09407047
0.097990274,0.060889196,0.13648054,0.060775958,0.10719649,0.16003983,0.11205374,0.06547117,0.10503171,0.09407106
0.097990274,0.060889196,0.13648054,0.060775958,0.10719649,0.16003983,0.11205374,0.06547117,0.10503171,0.09407106
0.09799115,0.06088885,0.13648486,0.06077547,0.107198775,0.16003664,0.11205438,0.06547342,0.10502802,0.094068445
0.0943636,0.06381386,0.12970588,0.06251457,0.09913321,0.16483429,0.113066055,0.06937843,0.09946127,0.103728876
0.09924866,0.06136657,0.13972005,0.061296623,0.10474333,0.15891919,0.11461848,0.07076365,0.09653686,0.092786536
0.10293719,0.05603217,0.15868045,0.05620865,0.12672992,0.14388241,0.110233665,0.06692136,0.100252,0.078122206
0.10029631,0.059400022,0.14556466,0.059369937,0.112497345,0.15411569,0.11334022,0.068998955,0.09867832,0.08773856
0.09501561,0.0388764,0.20018741,0.038633794,0.19640385,0.12301015,0.105809376,0.05581787,0.09516619,0.051079344
0.100183606,0.06006901,0.1438044,0.06006774,0.10959102,0.15585299,0.113950044,0.06983571,0.09733606,0.08930946
0.09590699,0.0618338,0.13923317,0.06091355,0.10332365,0.1586126,0.11448309,0.07199081,0.09538913,0.09831317
0.098332606,0.059491996,0.14814629,0.05898202,0.10780691,0.15412238,0.11603683,0.07491988,0.090762004,0.091399044
0.104661666,0.056100357,0.16059692,0.057190653,0.11657904,0.14844216,0.117441036,0.07607711,0.08542507,0.07748604
0.09133772,0.06450923,0.1253278,0.0625794,0.09721348,0.16636313,0.110989995,0.06780596,0.10365104,0.11022221
0.09117689,0.064592496,0.12492507,0.06261552,0.09706596,0.1666022,0.11084343,0.06767034,0.1038871,0.11062099
0.09117689,0.064592496,0.12492507,0.06261552,0.09706596,0.1666022,0.11084343,0.06767034,0.1038871,0.11062099
0.09117691,0.06459249,0.12492514,0.06261552,0.09706598,0.16660215,0.11084342,0.067670345,0.10388711,0.11062093
0.09117689,0.064592496,0.12492507,0.06261552,0.09706596,0.1666022,0.11084343,0.06767034,0.1038871,0.11062099
0.09117689,0.064592496,0.12492507,0.06261552,0.09706596,0.1666022,0.11084343,0.06767034,0.1038871,0.11062099
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.063301295,0.100581124,0.17322282,0.10087238,0.102608114,0.06655995,0.09637282,0.06538064,0.07591546,0.15518539
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.063301094,0.100581534,0.17322147,0.10087267,0.10260777,0.06656013,0.09637251,0.065380335,0.07591589,0.1551866
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177955,0.10365429,0.16360927,0.102866806,0.09992218,0.06771249,0.09408807,0.06291242,0.07897715,0.16447775
0.06177968,0.10365401,0.16361003,0.10286663,0.099922374,0.06771242,0.09408827,0.06291266,0.078976974,0.16447699
0.065741666,0.095775776,0.18798454,0.096983634,0.10742043,0.06489589,0.09958111,0.069085315,0.070899904,0.14163174
0.06598757,0.0950115,0.1897038,0.09626673,0.10797142,0.06472106,0.100037746,0.06957425,0.07037285,0.14035307
0.06331838,0.10055582,0.17331804,0.10085444,0.102638684,0.06654828,0.0963925,0.065403394,0.07588325,0.15508717
0.08425672,0.053115845,0.16714554,0.050942115,0.0955981,0.08104364,0.058093023,0.057743073,0.12452274,0.22753918
0.08425672,0.053115845,0.16714554,0.050942115,0.0955981,0.08104364,0.058093023,0.057743073,0.12452274,0.22753918
