y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.019181551,0.015257495,0.014268186,0.020935427,0.028178306,0.35140783,0.009768727,0.08500928,0.09001716,0.365976
0.017307667,0.0296076,0.017001858,0.020438451,0.03435213,0.3787209,0.008185089,0.059497576,0.12582436,0.3090644
0.042163484,0.020043006,0.06335927,0.028965732,0.047599956,0.2437664,0.027877107,0.17292286,0.11067539,0.24262682
0.05161654,0.02465126,0.062076896,0.01948065,0.043465443,0.1552872,0.047860667,0.1570807,0.23857586,0.19990471
0.042107888,0.013380296,0.07087663,0.020884633,0.05138166,0.1771768,0.030129964,0.19284327,0.20309284,0.19812596
0.034394443,0.020985719,0.050631054,0.023841472,0.05024116,0.22315396,0.037059076,0.10667402,0.24296197,0.21005711
0.0063145035,0.036246296,0.00014186553,0.015312253,0.0032893955,0.5185236,0.000651072,0.013040057,0.08167208,0.32480884
0.0150336595,0.027600072,0.0008808075,0.014843683,0.008453982,0.5434393,0.0039328844,0.023083035,0.13906455,0.22366796
0.011677966,0.015913008,0.00031624196,0.009835991,0.004110862,0.544554,0.0029948056,0.017236216,0.19570059,0.1976603
0.0017984364,0.01773526,2.7494603e-05,0.012395952,0.000827132,0.65075046,0.0005054151,0.008522351,0.15602587,0.15141162
0.012431122,0.04666655,0.00035086353,0.017030947,0.004515537,0.32851326,0.0006070408,0.009253978,0.04496974,0.53566086
0.006874512,0.011508711,9.842654e-05,0.006451223,0.0018504439,0.47527254,0.0011293105,0.016126418,0.2737678,0.20692056
0.009091199,0.012635562,7.596684e-05,0.0040807524,0.0013849282,0.4522956,0.0004485428,0.005925321,0.15620412,0.35785806
0.011611456,0.04726154,0.00056164945,0.012241916,0.007777407,0.3455432,0.0007150933,0.010720831,0.039845984,0.52372086
0.0056995153,0.02125027,0.00011279811,0.005121061,0.0020321473,0.47751755,0.00025698735,0.0043041077,0.13674024,0.34696534
0.011871437,0.020903125,0.00052984076,0.0051311217,0.0038482917,0.3921144,0.0007677003,0.011312183,0.14715232,0.40636957
0.0150979245,0.022077823,0.00071676436,0.0070605017,0.0068202997,0.29121184,0.0012889842,0.017798733,0.10512239,0.5328047
0.02379139,0.018538475,0.00079969317,0.0064374707,0.005224889,0.21975099,0.0016487776,0.020001238,0.079127096,0.62468
0.014655857,0.015773453,0.0004047013,0.004910001,0.0041923355,0.41647238,0.0011642828,0.011787391,0.153962,0.3766776
0.024822647,0.018960478,0.0008997367,0.007353666,0.006245387,0.2857997,0.0022234616,0.026901668,0.13189264,0.49490055
0.035214454,0.016725006,0.0028241542,0.010749373,0.0128034055,0.472776,0.016194254,0.037169833,0.1615975,0.23394603
0.015868245,0.025820106,0.00076401973,0.011019532,0.0072971964,0.4464049,0.0022080715,0.020194182,0.15552165,0.31490207
0.00639563,0.028145738,0.00033228524,0.016292673,0.0052938974,0.48394296,0.001450189,0.023551522,0.23560295,0.19899221
0.0035912038,0.04378087,0.0002752231,0.022135835,0.006295334,0.5653999,0.0009324486,0.017357359,0.1328463,0.20738557
0.0062859803,0.02044937,0.0003805068,0.011873399,0.0064541255,0.49916682,0.0017817684,0.020362344,0.27341783,0.15982793
0.014245558,0.0224326,0.00030615006,0.008175279,0.0034782167,0.2816775,0.0006844111,0.008424331,0.07726153,0.5833144
0.004894569,0.042868804,0.00029007424,0.024116853,0.0052491636,0.46943566,0.0009374398,0.015897622,0.11278431,0.3235255
0.012478064,0.015598027,0.0013490543,0.010435621,0.011926869,0.36814803,0.0044500437,0.033064794,0.38306025,0.15948923
0.0067678536,0.027016683,0.0005406648,0.015164905,0.008925885,0.46815127,0.0017681826,0.027077919,0.28072834,0.1638583
0.0147028435,0.0219673,0.0010199861,0.013203534,0.009649177,0.39677337,0.003725155,0.043764003,0.23473656,0.2604581
0.030150728,0.029820275,0.0015514443,0.01925841,0.013288348,0.4821417,0.0077827633,0.050684843,0.18147132,0.18385014
0.021303909,0.028505307,0.001184102,0.01222197,0.009507928,0.3655091,0.0027689026,0.03485928,0.182996,0.34114355
0.032709423,0.017997196,0.0012628677,0.007410658,0.007771889,0.26113257,0.0029562186,0.034073163,0.16744119,0.46724486
0.048175663,0.019754386,0.002067297,0.009800051,0.009970132,0.25398234,0.0042931787,0.036800187,0.13351052,0.48164618
0.13508223,0.029086815,0.0073034093,0.023063937,0.023458108,0.33674157,0.016172677,0.014510401,0.06336045,0.35122037
0.1832375,0.02188295,0.0072429893,0.028895494,0.025101418,0.19312032,0.012074613,0.0452882,0.08516144,0.39799514
0.008286801,0.08125121,0.052733097,0.13418116,0.035630025,0.123242214,0.0607553,0.30367804,0.17786953,0.022372678
0.007868503,0.1251406,0.021489855,0.11091729,0.034078646,0.23948884,0.026323343,0.20701163,0.17836855,0.049312796
0.0063068466,0.15154082,0.008129227,0.11304416,0.028742876,0.3503266,0.013771926,0.11940936,0.16517542,0.043552823
0.008189222,0.14955941,0.0055185547,0.112352684,0.024361221,0.3885133,0.013179748,0.10545241,0.15462601,0.03824737
0.007053103,0.08928623,0.0067024734,0.08763296,0.026746536,0.34104303,0.016297335,0.13160235,0.25917634,0.034459565
0.0028403872,0.13823378,0.0008103553,0.081072874,0.024853444,0.60656446,0.0024363613,0.025419738,0.091075346,0.026693266
0.004625513,0.12969066,0.00061312085,0.07289655,0.020979073,0.6039801,0.0017015144,0.020685796,0.120298006,0.024529641
0.014049011,0.15424679,0.004436649,0.13772583,0.02809857,0.43258715,0.009881359,0.06399558,0.113532886,0.041446127
0.009784883,0.16297239,0.010634364,0.12843117,0.031346403,0.3270469,0.017005468,0.11928809,0.14954974,0.04394055
0.021955958,0.14752015,0.00579045,0.14303598,0.027739739,0.40244684,0.013366406,0.07195512,0.12638204,0.039807335
0.0066219475,0.11841526,0.00066185975,0.046715375,0.018629184,0.47787842,0.0008286442,0.01440851,0.27914307,0.036697753
0.006178434,0.16023843,0.0017742106,0.110880494,0.021811688,0.46787173,0.0038786707,0.04259905,0.15622586,0.028541448
0.0053406013,0.117312424,0.009348462,0.10432271,0.023843966,0.3025719,0.021065075,0.16411921,0.22262262,0.02945303
0.006211463,0.12642951,0.0031762042,0.101650596,0.0131456535,0.4044417,0.013617299,0.119127765,0.17952333,0.032676484
0.0041461596,0.15952721,0.0010780931,0.08604716,0.017929481,0.58374894,0.004178989,0.041824996,0.066080175,0.035438776
0.011750585,0.063052654,0.002867536,0.053277444,0.009509237,0.29327366,0.012838738,0.10707651,0.39838648,0.047967196
0.009292346,0.16471346,0.0030913653,0.106425636,0.021495318,0.46412867,0.008544997,0.06653635,0.09316843,0.06260344
0.007477129,0.12840542,0.0009100715,0.06663072,0.018978456,0.5727045,0.0029411332,0.030111112,0.10684829,0.06499319
0.006976803,0.14079766,0.0027972185,0.10996456,0.023428239,0.4927076,0.010485434,0.08142995,0.08797047,0.043442104
0.0032887605,0.1743996,0.0021240395,0.12590125,0.01675042,0.49061915,0.00872027,0.07538131,0.0529992,0.04981597
0.005128298,0.093669586,0.005551457,0.12938648,0.0143050235,0.338231,0.029268758,0.20520577,0.14210056,0.037153058
0.004119125,0.15970418,0.016048428,0.09219797,0.027760392,0.28770694,0.023903627,0.19603226,0.12762073,0.06490632
0.0032419006,0.1063575,0.002609381,0.074120596,0.017626354,0.5140678,0.009817993,0.09291275,0.13515013,0.044095628
0.0065752147,0.14340192,0.0035267232,0.11111973,0.01621745,0.44403154,0.01336094,0.10956592,0.11742114,0.034779336
0.003850245,0.168186,0.0020202172,0.10800179,0.020153496,0.49927905,0.0058079055,0.060979884,0.089531854,0.042189613
0.00202554,0.13001478,0.0008651514,0.09151906,0.013232917,0.55684537,0.0039813747,0.05041405,0.12418645,0.026915357
0.002589001,0.1096458,0.0013565078,0.09888608,0.016034447,0.5139684,0.0059285886,0.066052996,0.15331091,0.032227293
0.0040011457,0.07268243,0.015100483,0.12233066,0.021047281,0.17869827,0.027805472,0.21879688,0.3214208,0.018116536
0.005554767,0.056407485,0.016553229,0.13650829,0.018756226,0.12071148,0.031935677,0.23696044,0.36831796,0.00829442
0.008175532,0.085607335,0.021499392,0.15418625,0.028527193,0.16146411,0.02705515,0.19878009,0.29727945,0.017425556
0.020915352,0.11493761,0.010743664,0.037589297,0.016880875,0.4621035,0.012324146,0.03500475,0.007785256,0.2817155
0.0110589415,0.099232025,0.007065381,0.029217623,0.009946543,0.48107424,0.008315888,0.032171432,0.007861747,0.3140562
0.01647233,0.08508638,0.014664885,0.020118674,0.02960465,0.4681541,0.010654401,0.034547396,0.017283823,0.30341333
0.013672064,0.12965757,0.048132505,0.12012574,0.010493758,0.3416768,0.06680045,0.1436078,0.029567957,0.09626542
0.004811748,0.12941793,0.05171543,0.056955915,0.027603164,0.3440471,0.032483775,0.14543648,0.03796945,0.16955899
0.0076452754,0.16070609,0.017127763,0.064675085,0.008326797,0.4481722,0.016103093,0.07133772,0.01314567,0.19276032
0.0032558667,0.18277803,0.019023307,0.068919964,0.0045548645,0.4491237,0.015524934,0.09986796,0.02868787,0.12826346
0.0036114356,0.2026769,0.04837926,0.102873705,0.006520975,0.2664318,0.029550899,0.17188028,0.02808042,0.13999431
0.003092463,0.1549044,0.016857862,0.053003624,0.00551105,0.42297587,0.015213769,0.110644065,0.025859362,0.19193758
0.011867543,0.12006088,0.005587427,0.034069907,0.0038226107,0.58585954,0.004028128,0.019273873,0.018221078,0.19720906
0.016532686,0.114147134,0.041835774,0.07800002,0.010206183,0.34016022,0.060457155,0.16552682,0.020666251,0.15246776
0.008395581,0.10321528,0.008896944,0.028185936,0.0055767694,0.55873156,0.00925706,0.049811736,0.019805977,0.20812313
0.007981415,0.12974508,0.005777069,0.03949281,0.0042888806,0.6320959,0.0052650194,0.024510654,0.014654583,0.13618867
0.008714705,0.121722855,0.009133072,0.02581801,0.007292361,0.54811317,0.0061714295,0.03905578,0.021862222,0.2121164
0.017935034,0.1517161,0.013525673,0.045141466,0.010198308,0.47812098,0.008940691,0.034223657,0.011347973,0.22885014
0.006331686,0.133101,0.01720973,0.0309381,0.0096216975,0.43798327,0.011822379,0.07551995,0.021804094,0.25566813
0.005344881,0.18385264,0.049860384,0.07169351,0.009370339,0.29909414,0.027556432,0.1704166,0.02861767,0.15419352
0.003240451,0.18560456,0.04863633,0.056860924,0.0063188924,0.2849868,0.022718582,0.19553746,0.033352174,0.1627438
0.0018403397,0.13416302,0.021335665,0.0354896,0.002902515,0.37978593,0.016615853,0.20178185,0.060175158,0.1459102
0.0019142771,0.11924837,0.018848462,0.030354626,0.0037830104,0.34894958,0.013802368,0.15642974,0.028823396,0.27784625
0.0010068743,0.11794612,0.02489946,0.026452737,0.0034425033,0.35244763,0.01368642,0.20091937,0.067250475,0.19194838
0.00288236,0.11401178,0.013707462,0.030197816,0.004304824,0.40981993,0.013585506,0.11517884,0.020521544,0.27579
0.0019104314,0.12894036,0.017121822,0.04075072,0.0029050703,0.42034006,0.01742256,0.1559277,0.033520084,0.18116121
0.0032168408,0.113315396,0.014457718,0.04861685,0.0025619902,0.50361794,0.020339672,0.13389802,0.03994181,0.12003376
0.006155482,0.12083434,0.010719606,0.04978488,0.0028568488,0.5362828,0.015096264,0.07757138,0.02246687,0.15823156
0.008542483,0.10218414,0.004304624,0.027003767,0.0034022904,0.5895446,0.00501774,0.026103301,0.009301953,0.2245952
0.0058163456,0.105031595,0.01032275,0.027290877,0.0058418894,0.52342796,0.010822329,0.063025415,0.017852519,0.2305684
0.015516098,0.16188648,0.028246177,0.07533829,0.007733889,0.40519184,0.02644943,0.088668585,0.018558314,0.17241094
0.007103529,0.14853427,0.024790892,0.047891628,0.007278798,0.40247822,0.020433215,0.10837606,0.021148045,0.21196535
0.0049351077,0.17279339,0.031360522,0.06264229,0.007860337,0.37332523,0.021846017,0.14031816,0.032051355,0.15286763
0.040995505,0.0024487132,0.262971,0.01069813,0.43387222,0.008153018,0.059004027,0.03750124,0.14023045,0.0041255984
0.0341197,0.0061219498,0.34083486,0.012727143,0.31748858,0.014543049,0.046324812,0.0535703,0.16905536,0.005214206
0.02739876,0.0071838554,0.37478572,0.011871258,0.30758038,0.017472584,0.031436197,0.08543741,0.13098878,0.0058449795
0.026121695,0.007828388,0.3760959,0.011541875,0.3338022,0.016035872,0.024971593,0.057199694,0.14110747,0.005295374
0.0070333453,0.0127508,0.36556855,0.019051343,0.38456616,0.020292915,0.021323191,0.040707473,0.12571736,0.002988781
0.0024383147,0.0108883735,0.2610455,0.016444841,0.46669587,0.01837689,0.017356748,0.029116381,0.17622326,0.001413807
0.013854322,0.028731609,0.13034837,0.06811497,0.45015606,0.09836829,0.061303917,0.051929165,0.09155345,0.0056398227
0.006485835,0.0041655633,0.16329756,0.014517685,0.61338466,0.014707641,0.020452337,0.012195307,0.14946413,0.0013292625
0.027637316,0.005208881,0.26477066,0.010349475,0.45361173,0.012044024,0.03662834,0.018757777,0.16524322,0.0057485895
0.14265865,0.0032747604,0.3091539,0.013591367,0.21256483,0.010506181,0.0735334,0.056598574,0.16723025,0.010888119
0.032690465,0.0039221696,0.38314882,0.008667639,0.31379107,0.008510472,0.03609112,0.04153898,0.16810384,0.0035354088
0.037758913,0.0029897674,0.33740488,0.0087760845,0.29730874,0.006309426,0.021741804,0.02790654,0.25622538,0.0035784368
0.07350253,0.0031184372,0.3456241,0.010817359,0.25769985,0.008192637,0.049683746,0.054980107,0.19283338,0.0035478617
0.026321817,0.0047993683,0.26398644,0.01071619,0.3571021,0.01291552,0.0250701,0.038579773,0.25728434,0.0032243752
0.0872994,0.0044294735,0.32061687,0.014671625,0.17738697,0.010426893,0.03673474,0.053144936,0.28905606,0.0062329853
0.0014605378,0.06931883,0.32490277,0.07066526,0.25591105,0.05310578,0.013378328,0.046273414,0.16252074,0.0024632842
0.011640592,0.04667391,0.35684997,0.05234633,0.17008787,0.042044055,0.026367163,0.09816472,0.18739168,0.008433603
0.037657127,0.002256399,0.26233125,0.0062748925,0.37884024,0.0055339723,0.012959591,0.01669538,0.275037,0.0024141162
0.10085443,0.0030221979,0.36355528,0.008108782,0.23867257,0.0074365814,0.026925037,0.050614826,0.19468966,0.0061206836
0.0081957495,0.024185212,0.34573036,0.022911467,0.22924438,0.02925532,0.009924843,0.05498377,0.26915315,0.00641564
0.0038417198,0.08416899,0.29992968,0.053788636,0.21249911,0.0502527,0.006631108,0.04693837,0.23679033,0.005159345
0.009421223,0.022846995,0.3535876,0.02101282,0.20798707,0.029581495,0.011821887,0.062290464,0.27312908,0.008321474
0.03299009,0.02261105,0.3034048,0.026595466,0.19449672,0.035760444,0.021426197,0.076440424,0.27679253,0.0094822
0.10177281,0.0091032535,0.3069904,0.02005972,0.14856827,0.017784372,0.027623631,0.06392201,0.29530343,0.008872089
0.13395208,0.00670007,0.2493749,0.015909076,0.1425268,0.015186266,0.028779797,0.058127202,0.34229064,0.007153161
0.024493843,0.0076104137,0.38554868,0.016992461,0.17944972,0.011214517,0.01640667,0.051723722,0.3024018,0.004158106
0.011601949,0.021614483,0.37386176,0.026309103,0.19392557,0.03239036,0.022472784,0.10779881,0.20209233,0.007932891
0.020737652,0.038166035,0.28241655,0.0484306,0.19538875,0.052527018,0.033391867,0.10143278,0.21773878,0.009770033
0.021797258,0.010979368,0.35214958,0.021707723,0.24237972,0.022283498,0.045460157,0.075670205,0.20210654,0.0054658814
0.17765473,0.0021454822,0.27544007,0.018905245,0.08324493,0.0076197903,0.11637728,0.09312566,0.22119318,0.0042936886
0.0025282714,0.35998845,7.2102026e-05,0.24516511,0.0011471441,0.054765534,8.0710706e-05,0.00080536515,0.0012947823,0.33415255
0.00042141083,0.28601497,5.6475143e-05,0.18921317,0.0006998671,0.015561719,1.7822049e-05,0.00025380307,0.0004439573,0.50731677
0.0043527503,0.3111628,0.0016754227,0.23044798,0.011706965,0.11613817,0.00082613406,0.006792137,0.015037747,0.3018598
0.00022182228,0.3219065,2.5497364e-05,0.25762075,0.00059296633,0.023922367,1.1891892e-05,0.00021356337,0.0009584655,0.3945262
0.0020050178,0.2852987,0.0030735761,0.24228346,0.014034391,0.18945725,0.0012614797,0.011802577,0.06675478,0.18402869
0.0004399105,0.26918837,0.00023965513,0.29657185,0.0030920843,0.1085226,0.00016772193,0.0026163561,0.02734456,0.29181692
0.00046051547,0.31695247,5.4939086e-05,0.3001607,0.0010958421,0.041717146,4.7265425e-05,0.0006217205,0.0015029784,0.33738643
0.0007031821,0.24528657,0.00017581078,0.2491692,0.0026167177,0.06679134,0.00011619673,0.0013494524,0.0083488105,0.42544267
0.0009785367,0.25152928,0.001688781,0.31869745,0.011528755,0.14226863,0.0011265875,0.01088805,0.0389922,0.22230172
0.0005727855,0.3672649,0.0003048622,0.2561107,0.0022752013,0.03075209,6.551838e-05,0.0008608654,0.0024788678,0.3393142
0.0019263012,0.24448997,2.4213012e-05,0.26442778,0.00025235256,0.019145478,4.1370935e-05,0.00031246073,0.0003212382,0.4690589
0.0037486986,0.20432936,0.0063678543,0.34316114,0.01730284,0.10243418,0.0051333425,0.02332688,0.02694493,0.26725084
0.0003919027,0.2563017,0.00014602942,0.36291128,0.0020489905,0.03352297,0.00010672293,0.0010933536,0.0024382723,0.34103873
0.0012707893,0.24868202,2.1577738e-05,0.38204497,0.00035509866,0.034877654,8.3336854e-05,0.000633178,0.0006154707,0.33141592
0.00094357703,0.10081436,0.00078302313,0.13263457,0.0011597455,0.008962848,0.00020683013,0.0015309255,0.0017438988,0.7512203
0.0015192099,0.40239266,0.0005797292,0.19133647,0.0035250203,0.028918164,8.408662e-05,0.00090818136,0.0014812546,0.36925521
0.00025837802,0.48061705,3.1984622e-05,0.18463501,0.0006393832,0.018697781,4.8606607e-06,0.000106826796,0.0004436335,0.31456515
0.000251905,0.42183554,3.307389e-05,0.21372408,0.0006213411,0.018060084,6.905834e-06,0.00013417825,0.0005085244,0.34482446
0.010976638,0.22205722,0.02029685,0.14564548,0.056888103,0.28187034,0.007009362,0.020179484,0.06358649,0.17148994
0.0048567965,0.27789798,0.0019837208,0.21583518,0.011848755,0.12049904,0.0010302485,0.0071869898,0.01406982,0.3447915
0.0006178164,0.18330103,0.0012108954,0.3440843,0.010072782,0.19499604,0.0012575863,0.010417016,0.09598166,0.15806088
0.0061002444,0.23828514,0.0018315277,0.19172183,0.012920722,0.14409359,0.0007478307,0.007454813,0.0465697,0.3502745
0.0027574364,0.39058915,0.0012940322,0.20953599,0.009033253,0.11951361,0.00040388017,0.0046277917,0.015507024,0.2467379
0.0033072652,0.29538304,0.00025655012,0.2365461,0.0022958145,0.05250245,0.00021972627,0.0017860084,0.0022877844,0.40541527
0.0043745334,0.21205834,0.00074878277,0.24148473,0.0043332693,0.07738517,0.00080068334,0.0046409545,0.007525229,0.44664836
0.0010763904,0.3015747,5.109179e-05,0.18756478,0.0006566879,0.01920577,2.2329163e-05,0.0002628181,0.0004920025,0.48909345
0.002159804,0.2676422,0.0012042256,0.15639551,0.004277436,0.02512366,0.00018474937,0.0016991731,0.0022793114,0.53903395
0.0013110823,0.18560351,0.0009225654,0.33731627,0.0075439373,0.112844974,0.0013131595,0.008315586,0.021451443,0.32337737
0.006195253,0.21998093,0.0005464818,0.31953603,0.0029790364,0.0887482,0.0012175699,0.006393826,0.007574775,0.34682792
0.00047392029,0.11459213,0.0005410234,0.15116543,0.000969338,0.006902148,0.0001105071,0.00088644895,0.00089391624,0.72346514
0.039471626,0.05622665,0.07671368,0.19876474,0.013613848,0.055345584,0.33016425,0.04445276,0.108193554,0.077053286
0.23236905,0.12348138,0.043074068,0.16222782,0.030728497,0.045737233,0.1420395,0.12147299,0.043032587,0.05583685
0.07608626,0.6844041,0.001177174,0.09377741,0.008479494,0.039343692,0.05825116,0.008716216,0.017917523,0.011846979
0.060795296,0.3383585,0.0037719805,0.20553058,0.004612461,0.015456804,0.27754128,0.019776775,0.06563837,0.008517974
0.1746568,0.30092698,0.0023177704,0.12587538,0.015250866,0.15862745,0.08159591,0.08757932,0.014904483,0.038265057
0.14193119,0.026010972,0.014603696,0.082265936,0.02273661,0.05271417,0.4246937,0.0073215165,0.097831644,0.12989053
0.12794425,0.023378091,0.008150823,0.10742549,0.010524461,0.0115783345,0.47294113,0.0014563465,0.18354546,0.053055666
0.19919737,0.017841043,0.063965425,0.034900814,0.11530005,0.07356564,0.20377709,0.013763775,0.14471895,0.1329698
0.11898048,0.014087315,0.03517663,0.06112449,0.03867404,0.029976966,0.31599575,0.0024276099,0.26968646,0.11387028
0.21085894,0.07340508,0.010278166,0.06631754,0.029262714,0.18725051,0.1282009,0.069629274,0.013722602,0.21107426
0.090931274,0.063989736,0.027030773,0.03698471,0.04308878,0.15132625,0.025039237,0.010874095,0.14070971,0.41002545
0.25081947,0.045033194,0.019121844,0.059297103,0.029316511,0.115446374,0.17047861,0.09203788,0.01591789,0.20253104
0.099151604,0.034026068,0.021886742,0.13488199,0.077073745,0.07444567,0.3012775,0.0030491403,0.187269,0.06693852
0.0628039,0.011647921,0.036756977,0.10104791,0.022165017,0.013269131,0.51267534,0.0057840836,0.20160896,0.03224081
0.15221359,0.037765987,0.042512476,0.06578302,0.044066686,0.098214775,0.22789998,0.025250329,0.089028,0.21726525
0.10235754,0.05981383,0.042190928,0.14125827,0.026964722,0.07361208,0.26475275,0.012016989,0.088259004,0.18877394
0.048026,0.075348884,0.033464972,0.17370078,0.023824973,0.14354655,0.12991418,0.0580087,0.046776466,0.26738846
0.06056824,0.055083808,0.059593312,0.22895375,0.033636913,0.10886797,0.17274265,0.12741612,0.028922936,0.12421431
0.114049084,0.021946106,0.0035166633,0.03565284,0.0061738617,0.033457484,0.6424725,0.0026124367,0.051268555,0.08885042
0.03637358,0.08390463,0.07080394,0.1452473,0.022656484,0.108539075,0.22497563,0.07442904,0.15156221,0.08150807
0.01493293,0.08313353,0.022650627,0.26791185,0.009180094,0.13356145,0.2274787,0.032245114,0.045581512,0.16332428
0.020196443,0.14073323,0.0081426175,0.31880337,0.005891614,0.16349503,0.04376775,0.013662014,0.009311204,0.2759967
0.012244243,0.102751724,0.015847268,0.38357452,0.023508284,0.105881654,0.04726543,0.039138593,0.0048566805,0.26493168
0.032849338,0.08525575,0.04540735,0.2478444,0.036907256,0.1510968,0.103593394,0.13484854,0.013870487,0.14832667
0.04226842,0.043681156,0.06188399,0.21614078,0.025136206,0.071901865,0.30690655,0.009739825,0.16055621,0.0617851
0.0633438,0.08325405,0.063802846,0.22258204,0.024164248,0.059988122,0.2608649,0.08387955,0.086027674,0.052092705
0.041155852,0.074834496,0.06080963,0.282905,0.023672396,0.09399359,0.20025024,0.11654454,0.028406588,0.077427775
0.018816076,0.08696338,0.027932856,0.2904969,0.009094544,0.13361657,0.2505755,0.02398678,0.054332715,0.10418473
0.17049648,0.11759055,0.009272936,0.09066281,0.012642772,0.02532194,0.45449948,0.01619296,0.07502729,0.028292768
0.03883143,0.060200874,0.044465996,0.25301987,0.019760327,0.09999162,0.25953934,0.07544235,0.033078343,0.115669854
0.017040467,0.03933737,0.018537544,0.12318948,0.05383426,0.10698586,0.026261717,0.47018784,0.048974246,0.09565119
0.017788222,0.0444101,0.017502956,0.16803631,0.028480811,0.10998751,0.049804233,0.4747771,0.040236518,0.048976194
0.02137534,0.05248346,0.018771019,0.15925182,0.03791608,0.1288234,0.051018037,0.3978519,0.03691595,0.09559302
0.021129753,0.04984012,0.016274339,0.15446877,0.044014864,0.12181462,0.0556564,0.36374047,0.039493784,0.13356683
0.025181424,0.028830653,0.016811391,0.09367156,0.03516955,0.106186025,0.041866723,0.47208476,0.049599096,0.13059878
0.017263222,0.060188174,0.025617592,0.2134609,0.033550743,0.12299453,0.08072704,0.34960994,0.033521637,0.0630662
0.016095415,0.047168102,0.018249612,0.11774364,0.028668592,0.14959331,0.0806677,0.45441884,0.041068956,0.04632587
0.008732989,0.0653118,0.009683977,0.14899907,0.017754551,0.16974993,0.026486278,0.46947467,0.044505637,0.039301135
0.0063680704,0.07987285,0.0040325914,0.16269836,0.013176727,0.15431762,0.007570179,0.5148578,0.037412476,0.019693358
0.011599,0.087892964,0.005116318,0.1795444,0.021445844,0.16598451,0.008376062,0.4618593,0.033212,0.024969613
0.008700752,0.08650452,0.004045587,0.16511959,0.013472442,0.2225411,0.010650873,0.4219659,0.031657387,0.035341907
0.012988665,0.08596221,0.00925987,0.16848598,0.023730362,0.14063907,0.012384756,0.47018462,0.04468837,0.031676214
0.0104270885,0.07184395,0.00623816,0.30477932,0.053227544,0.081378974,0.0072721527,0.4122052,0.032179777,0.020447895
0.008893562,0.07741996,0.011958119,0.21312496,0.03325337,0.13885228,0.01945224,0.42814568,0.046695817,0.022203973
0.015002799,0.07284403,0.013695188,0.21079537,0.06855798,0.10915633,0.015769169,0.41387936,0.036076922,0.04422284
0.018223265,0.05441269,0.013717776,0.22366667,0.029421998,0.102968425,0.051734168,0.42702383,0.03945563,0.039375544
0.015854105,0.05122067,0.011533051,0.16641966,0.05462113,0.11754571,0.01565103,0.4534503,0.044592183,0.06911227
0.019504955,0.06051231,0.01419243,0.15547992,0.048831634,0.14879341,0.04077451,0.32681635,0.04545061,0.13964391
0.022818886,0.05438992,0.020977082,0.1904284,0.030810682,0.12707068,0.10502965,0.3334121,0.03497681,0.080085784
0.0128733795,0.0473055,0.018076526,0.14781235,0.024106449,0.14966187,0.11018653,0.38569435,0.0628334,0.041449662
0.008646892,0.06320928,0.0155070545,0.19005774,0.047041602,0.1274159,0.0490831,0.38925475,0.0682516,0.041532047
0.013805645,0.05735355,0.01428782,0.14146616,0.033402413,0.12755151,0.020126127,0.51064587,0.046839964,0.03452096
0.0076815872,0.06514277,0.011661441,0.127694,0.016294867,0.16628045,0.017280806,0.5016532,0.058164727,0.028146066
0.010570842,0.06641205,0.01398091,0.20243494,0.032591503,0.13927594,0.025685517,0.42915568,0.04170032,0.03819228
0.009443806,0.06486475,0.0059884563,0.15820533,0.016765611,0.15618312,0.014950752,0.51007205,0.03567522,0.02785082
0.010840009,0.066044785,0.010179289,0.13534398,0.019617705,0.14014362,0.017303247,0.5056135,0.056753587,0.03816034
0.010064205,0.05390234,0.008937952,0.21708053,0.03524368,0.11142179,0.019403907,0.46443418,0.035964273,0.04354716
0.008049366,0.058251016,0.008567599,0.19264266,0.017138716,0.12421248,0.023885965,0.4740461,0.059533726,0.033672422
0.0079257125,0.057746828,0.0064396113,0.17573324,0.013318902,0.12964179,0.018575659,0.49416354,0.061783314,0.034671433
0.009701126,0.07293401,0.0070006726,0.26668292,0.07662635,0.10366601,0.007875149,0.3779956,0.038430974,0.03908708
0.01099935,0.016817316,0.086077645,0.0126340855,0.023686754,0.09322154,0.094176635,0.3126458,0.23507085,0.11467003
0.023330653,0.02553607,0.09392538,0.023651795,0.03119095,0.09916144,0.1936741,0.31295446,0.106136546,0.090438694
0.055335514,0.0046909554,0.14641121,0.009498696,0.01853398,0.019517718,0.373928,0.05558232,0.14079174,0.17570984
0.013464409,0.011009134,0.10677827,0.013899898,0.025348142,0.05170614,0.3242839,0.1889918,0.13329202,0.13122635
0.014651538,0.013636315,0.10315538,0.011901987,0.02452645,0.06445696,0.18831994,0.25266132,0.14545171,0.18123847
0.036121417,0.0058927606,0.11419385,0.01056868,0.019670233,0.03439421,0.31486663,0.08063611,0.18272875,0.20092733
0.026246512,0.0130592715,0.09030155,0.010496507,0.043323435,0.08787658,0.1256225,0.2014774,0.24802962,0.15356664
0.029083507,0.013773221,0.082243145,0.012850425,0.043475144,0.101130374,0.14958377,0.22643845,0.20268254,0.1387394
0.035724223,0.008822179,0.10119972,0.007500565,0.05065799,0.058456957,0.12495722,0.15090048,0.23918167,0.22259903
0.027597444,0.011955797,0.081410915,0.008676148,0.04749168,0.068172745,0.08500141,0.12549725,0.24234134,0.3018552
