y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.040317014,0.0062901033,0.0130685475,0.012099004,0.0128875,0.1620892,0.27250996,0.014179086,0.19809031,0.26846924
0.018373221,0.0028879088,0.006431253,0.008772268,0.011853927,0.1389467,0.22855209,0.0036785651,0.15035276,0.4301513
0.024992418,0.0037669055,0.010853875,0.013104298,0.019840091,0.09663494,0.3018345,0.007976536,0.22258517,0.29841128
0.09544305,0.005495773,0.016806014,0.0128154205,0.036348224,0.049928494,0.30376554,0.0123387175,0.16231638,0.30474243
0.024890898,0.0055536,0.004262603,0.012626716,0.012746818,0.09236478,0.3152171,0.0022617863,0.084779315,0.44529632
0.14013453,0.0095727695,0.016512906,0.015336785,0.03389999,0.039490767,0.26438275,0.0146433385,0.24221621,0.22381003
0.03792046,0.009835845,0.0045200754,0.017423324,0.011073684,0.0931933,0.33967185,0.0047493065,0.15788794,0.3237242
0.043469984,0.010252781,0.00564446,0.021219084,0.013236274,0.082283065,0.26527137,0.0055989353,0.2148791,0.33814496
0.107256934,0.008100682,0.009466172,0.01650357,0.020827563,0.03942581,0.2669657,0.010421838,0.33399802,0.18703376
0.07938056,0.006075763,0.0074840114,0.016425664,0.018387435,0.043585807,0.29489243,0.009031604,0.30897072,0.21576607
0.03314362,0.0076664444,0.0043452526,0.017230084,0.010565824,0.09205853,0.3201001,0.0044116606,0.15035298,0.36012557
0.04106703,0.0014915951,0.0033044594,0.0048947157,0.01214544,0.0343606,0.3342543,0.0024245614,0.35251316,0.21354416
0.08299197,0.0044183284,0.0054385825,0.012265393,0.013709912,0.04431401,0.34767565,0.006312721,0.20404704,0.27882653
0.014821046,0.007833151,0.0005993406,0.014899793,0.003121777,0.063263185,0.2971768,0.0006682344,0.028979497,0.5686372
0.04110564,0.0033087567,0.0025601457,0.01024071,0.014004397,0.03621413,0.36851758,0.0018528628,0.10023489,0.42196086
0.04262982,0.00707528,0.0028990696,0.017131643,0.010962826,0.055100247,0.3177019,0.002818526,0.06640728,0.4772734
0.06306741,0.002761542,0.0047701043,0.007952944,0.019925296,0.03100944,0.31555313,0.0040263417,0.27233523,0.27859858
0.12968753,0.0030006291,0.008837562,0.009389303,0.027827546,0.022583194,0.2742668,0.008515636,0.30711415,0.20877768
0.1046947,0.006844519,0.012344368,0.01564109,0.024821864,0.041822832,0.31302324,0.015517308,0.24032132,0.22496878
0.040540192,0.004655359,0.0041287425,0.01615295,0.010998444,0.06732731,0.30936363,0.0037156343,0.25351465,0.2896031
0.03029111,0.006561185,0.0046970365,0.015653498,0.008955143,0.10957231,0.33457702,0.004808616,0.19056603,0.29431808
0.008533676,0.0035240748,0.0012814304,0.01157004,0.0033905616,0.14550288,0.35512084,0.0015581365,0.15545008,0.31406832
0.07240379,0.08171108,0.027020885,0.07554678,0.030706832,0.10542835,0.18189375,0.041431934,0.15049332,0.23336323
0.028524643,0.02243327,0.0017969252,0.016151512,0.0040077884,0.1877953,0.10245876,0.049140994,0.17044264,0.41724816
0.018076312,0.013294079,0.0012996721,0.007220032,0.0027320466,0.21484698,0.07718013,0.032610092,0.11489568,0.51784503
0.010636618,0.005724222,0.00084246194,0.007241403,0.002026474,0.1840247,0.044163916,0.015624822,0.08503679,0.6446786
0.029235557,0.025789287,0.003171646,0.013578485,0.006033292,0.18550214,0.14782298,0.031134529,0.11267596,0.44505614
0.03772666,0.057297856,0.009772368,0.032682747,0.014235963,0.14977998,0.2863798,0.04085095,0.10026635,0.27100724
0.046490535,0.10015096,0.004695661,0.017779056,0.010836435,0.15042864,0.23468877,0.03006581,0.075285204,0.32957888
0.018244887,0.023893874,0.00163538,0.013988981,0.004078117,0.16806231,0.09718856,0.018999256,0.057813007,0.5960955
0.043874342,0.13007905,0.0061302,0.07817851,0.017830914,0.11203664,0.2184817,0.026682064,0.10272936,0.2639773
0.044905603,0.083662905,0.03341579,0.06284116,0.038384564,0.14799897,0.19535546,0.057162423,0.08910932,0.24716371
0.09792211,0.07785168,0.08932529,0.10367373,0.09598649,0.07404576,0.1045561,0.057584714,0.07599544,0.22305876
0.047613855,0.1354272,0.008650211,0.10155107,0.031488355,0.094531074,0.18850061,0.028712077,0.086489335,0.27703622
0.059805173,0.1133648,0.010783529,0.08126214,0.035639852,0.08812239,0.2078767,0.027863314,0.07696899,0.29831308
0.036188975,0.07252111,0.004232733,0.016292337,0.010093891,0.16943721,0.2371541,0.023797171,0.07414454,0.35613796
0.03444037,0.02359679,0.005441572,0.009604398,0.0049734325,0.1923822,0.11620937,0.06945726,0.107782416,0.43611217
0.023792438,0.027728954,0.0035593011,0.012364386,0.006368274,0.20374964,0.18234204,0.03122274,0.102319695,0.40655243
0.02258741,0.022364605,0.0016329708,0.014710093,0.004646219,0.1966132,0.06877179,0.046195272,0.12450696,0.49797145
0.009662333,0.0048797657,0.00058596797,0.0048643537,0.0013355418,0.2206861,0.03460768,0.025910286,0.10686974,0.59059817
0.020277562,0.015404227,0.0023023298,0.01349923,0.0050007803,0.20847137,0.110820405,0.038118966,0.1442246,0.44188043
0.030298267,0.027411707,0.0070030848,0.03241575,0.014486694,0.19095816,0.15429649,0.044718385,0.17180766,0.32660383
0.034563158,0.0526584,0.0028586236,0.015481157,0.010222494,0.15315403,0.19538637,0.017777935,0.071161546,0.44673625
0.032954607,0.054102045,0.0055032624,0.008864411,0.007968286,0.202865,0.22467496,0.04572889,0.062260192,0.35507837
0.043949712,0.083605304,0.006353714,0.049204018,0.016222002,0.14307293,0.2092222,0.04469422,0.16424039,0.2394355
0.018247742,0.023026926,0.0030891255,0.012355966,0.0054067653,0.22580017,0.12928769,0.042543538,0.09658783,0.44365418
0.025475122,0.051698327,0.003242619,0.030443639,0.008120192,0.16124527,0.21480665,0.022025974,0.10735358,0.3755887
0.036326505,0.09193284,0.0037364445,0.06709081,0.01271727,0.12715337,0.16280223,0.04302562,0.08714368,0.36807117
0.04724785,0.12693208,0.007927328,0.029694252,0.019787842,0.13890253,0.21391603,0.028512824,0.09591172,0.29116756
0.030815635,0.0945107,0.043944012,0.05973891,0.03803726,0.15396133,0.13270752,0.077945575,0.15846889,0.20987014
0.050980642,0.14493309,0.011967317,0.10312453,0.02836009,0.10484715,0.16803253,0.05602585,0.07562356,0.25610524
0.07309443,0.10656883,0.020131541,0.06810719,0.033798207,0.107302025,0.18113111,0.037469883,0.11091152,0.2614853
0.075457655,0.08612235,0.09863526,0.034761604,0.021374702,0.14311288,0.14110681,0.15691094,0.10520894,0.13730898
0.052992165,0.13015623,0.07208236,0.042905714,0.012619602,0.12825796,0.15629184,0.15375587,0.13857038,0.11236791
0.042639796,0.11372925,0.06767603,0.028767003,0.0066714427,0.17110233,0.1765612,0.17960432,0.12887411,0.08437455
0.021144034,0.08920411,0.053583924,0.015905492,0.0031434933,0.20909794,0.14003807,0.25435528,0.1694938,0.044033796
0.02130372,0.02151566,0.11627815,0.0066688727,0.010893936,0.26993808,0.05299877,0.22207405,0.21342659,0.06490216
0.01050911,0.039975375,0.059297707,0.009627163,0.0019613313,0.36075234,0.12221375,0.11016399,0.20967732,0.07582187
0.028525388,0.08088688,0.08585746,0.039272413,0.0027692323,0.18540803,0.11399173,0.21684928,0.17639668,0.070043005
0.026948513,0.037385922,0.12756045,0.02427112,0.004031851,0.2727127,0.114882916,0.14245692,0.1678959,0.08185371
0.033069447,0.030241607,0.07393044,0.017200332,0.008720663,0.26398522,0.08396156,0.13001294,0.21367055,0.14520721
0.015075118,0.06025716,0.050292723,0.032325674,0.0021054682,0.19896106,0.19613853,0.22937693,0.1771181,0.038349185
0.0585117,0.06687762,0.06980679,0.02065404,0.014615907,0.17545815,0.16913566,0.16343752,0.108011745,0.15349081
0.026656812,0.058086455,0.05783972,0.02399231,0.005252737,0.24425319,0.2038165,0.17089355,0.12356969,0.0856391
0.08919625,0.023021033,0.15630136,0.026492238,0.06938768,0.15037982,0.0751634,0.11517599,0.11571798,0.17916416
0.06930338,0.12555674,0.08955814,0.03542303,0.016168235,0.121351115,0.20009848,0.1433555,0.057643235,0.14154217
0.040697545,0.036713414,0.0769316,0.046011157,0.012607915,0.23378432,0.21830773,0.11737222,0.103349395,0.114224724
0.08918619,0.054344513,0.07165403,0.05661205,0.03338657,0.15607384,0.115245275,0.10847308,0.106027104,0.20899731
0.11792119,0.076813705,0.058556158,0.030295795,0.011781653,0.13601549,0.23305762,0.13710716,0.06751983,0.13093139
0.06696654,0.08791319,0.081076086,0.027109547,0.0061752712,0.165803,0.13812365,0.2227796,0.10355152,0.10050152
0.1182791,0.05645402,0.08228489,0.022282843,0.014202873,0.11331215,0.19907092,0.15425558,0.10015602,0.1397016
0.08934084,0.06871597,0.111109436,0.027096482,0.025999967,0.12413412,0.11319944,0.20429918,0.087553434,0.14855105
0.11513474,0.06617545,0.08860668,0.01794558,0.01027714,0.08866728,0.18932354,0.24938,0.095177695,0.07931183
0.07876415,0.0849784,0.091474116,0.020220404,0.011580029,0.1272296,0.15069042,0.25205338,0.08149356,0.1015159
0.10205701,0.0681263,0.09171334,0.018695679,0.012457013,0.09203874,0.16476478,0.2540998,0.10553715,0.09051023
0.0314763,0.071305655,0.059568617,0.013227039,0.0017226018,0.17138082,0.20000784,0.24796763,0.1503985,0.052945036
0.014423639,0.022939146,0.10970064,0.011365806,0.0044748844,0.3760686,0.07928144,0.10394582,0.18022278,0.09757722
0.044071477,0.06325203,0.09389451,0.02842298,0.0129354065,0.14828038,0.07428569,0.26653337,0.16761824,0.1007059
0.05406622,0.06543539,0.08726089,0.030311666,0.020566782,0.14810641,0.07538066,0.21055062,0.1765438,0.13177755
0.058068972,0.06364271,0.100991845,0.03248006,0.02395701,0.13572271,0.06974697,0.20042457,0.17836824,0.13659702
0.058818854,0.043019805,0.1091234,0.025837602,0.027827179,0.14309147,0.062344436,0.19187924,0.18686137,0.15119667
0.03918493,0.07100498,0.0902763,0.029684959,0.012703088,0.12932083,0.05549618,0.2609458,0.21676172,0.09462122
0.033798505,0.013592876,0.3319022,0.015653064,0.11437928,0.028308155,0.014060356,0.3658616,0.0691672,0.013276711
0.028500566,0.01075474,0.2681327,0.024440136,0.11479294,0.024512194,0.016143402,0.43789145,0.062529154,0.012302708
0.02598622,0.014037251,0.37871328,0.031511463,0.12617287,0.01970497,0.013470604,0.33821964,0.036433917,0.015749749
0.01661669,0.010045763,0.24106774,0.020687237,0.13540821,0.028024053,0.027997775,0.46365872,0.043211583,0.013282274
0.0509317,0.028176341,0.270467,0.03537142,0.14281932,0.02233836,0.024719922,0.35967806,0.04688367,0.018614138
0.047007825,0.015613478,0.23856828,0.027274325,0.12371206,0.01564226,0.035840813,0.43031117,0.053365335,0.012664478
0.034080353,0.018025763,0.32745427,0.03517152,0.13397746,0.015866984,0.01685463,0.36779878,0.03851238,0.012257884
0.26686633,0.054198172,0.20013803,0.023029504,0.22808489,0.007879708,0.014434831,0.1632596,0.023224719,0.01888422
0.16181794,0.056354277,0.23694211,0.03433658,0.18601912,0.012080764,0.014951685,0.2425407,0.029189762,0.025767036
0.10094779,0.032411303,0.30808315,0.045692448,0.18905003,0.015227615,0.020206185,0.23434305,0.02190083,0.032137524
0.14123784,0.04461379,0.289459,0.04577349,0.19989982,0.012094135,0.021169124,0.1917139,0.025080707,0.028958136
0.11079483,0.08311047,0.17020094,0.07438734,0.171228,0.044170707,0.044848718,0.1876134,0.03623692,0.077408694
0.10773346,0.05244227,0.21466123,0.06185569,0.20451812,0.029378017,0.038532898,0.20281887,0.027831178,0.060228314
0.096514516,0.036878604,0.27420813,0.047619224,0.19149205,0.02167049,0.026600631,0.23891118,0.024031037,0.04207407
0.043942988,0.028134804,0.36329827,0.059146825,0.17078424,0.018470127,0.01832287,0.23586789,0.03208249,0.029949449
0.03277143,0.018540319,0.42674363,0.04424327,0.13141721,0.016679937,0.011346146,0.27039728,0.027855922,0.020004904
0.018630045,0.011266648,0.47553813,0.036164675,0.12896444,0.019089509,0.012537073,0.24254258,0.029716173,0.025550658
0.17405723,0.069225065,0.21475142,0.026247134,0.20519556,0.017558191,0.05235357,0.15956023,0.03731322,0.043738328
0.15678422,0.052224725,0.24945147,0.027763583,0.23766766,0.018416988,0.03856967,0.15807648,0.024534719,0.0365105
0.04782297,0.02962408,0.3224544,0.022960473,0.19858856,0.024915218,0.021704791,0.28565773,0.027117236,0.019154513
0.07916277,0.041542944,0.30211076,0.02384529,0.18280236,0.021482281,0.026291052,0.27921078,0.021435184,0.02211659
0.052853204,0.020654399,0.41403586,0.031950083,0.19016308,0.012954165,0.014075292,0.22331558,0.02338563,0.016612705
0.016670676,0.013569539,0.37538546,0.025549902,0.09334434,0.023519276,0.012755174,0.39227563,0.03443568,0.012494386
0.07639268,0.03676435,0.22926705,0.026090274,0.108480565,0.027832655,0.039218158,0.39574945,0.040138,0.020066846
0.03071911,0.019492533,0.28315443,0.031632617,0.11267564,0.04013499,0.027182499,0.38170087,0.04812739,0.025179924
0.082654074,0.03652378,0.34247637,0.03680015,0.23282629,0.021748843,0.02272125,0.15922701,0.033514302,0.031507913
0.0991165,0.036044803,0.29536104,0.042468637,0.19966151,0.021599663,0.026739191,0.21495813,0.022833005,0.04121756
0.112399906,0.050193414,0.2822833,0.03458001,0.20241565,0.018788086,0.028973702,0.21692237,0.023981338,0.029462151
0.11698817,0.043932743,0.2755136,0.03858625,0.19454797,0.01954508,0.03261801,0.22217117,0.022370726,0.033726335
0.23695657,0.056951202,0.2496305,0.025113136,0.18941799,0.0120223425,0.05174162,0.11634833,0.019821424,0.04199689
0.120582536,0.09722849,0.17809775,0.03304962,0.07963405,0.016832761,0.011093138,0.38446683,0.058753718,0.020261088
0.05371707,0.051689167,0.23625448,0.030871281,0.068081595,0.021715164,0.0091380915,0.4473171,0.060455285,0.02076075
0.04839415,0.05473654,0.28637508,0.06677853,0.071847744,0.02857025,0.010710874,0.34773737,0.05795082,0.02689861
0.04274748,0.040271558,0.21896844,0.028723814,0.04254434,0.026077697,0.008172027,0.5329332,0.039865393,0.01969604
0.025710251,0.024456909,0.3446562,0.029516185,0.06445154,0.025215274,0.0077333325,0.41499063,0.04240096,0.02086875
0.047213823,0.050690033,0.25459626,0.03963573,0.05887715,0.020461872,0.008653966,0.44241673,0.05986276,0.017591702
0.019923255,0.028283808,0.19446199,0.13717145,0.09294173,0.03169012,0.005489828,0.40795714,0.04359773,0.038482968
0.10912859,0.081239775,0.22342369,0.041023925,0.09135876,0.015336421,0.0099087395,0.3661683,0.039245807,0.02316587
0.06849662,0.059407268,0.28940424,0.04093377,0.101239085,0.0174878,0.010427258,0.346638,0.039846804,0.026119178
0.069158345,0.045186,0.40312317,0.093213044,0.15763289,0.011097534,0.011211372,0.15457644,0.028839203,0.025961917
0.09629739,0.062838286,0.38661566,0.06411024,0.11994725,0.011990114,0.017264359,0.16514212,0.04199559,0.033799004
0.045177888,0.05380196,0.39949733,0.0585519,0.12008631,0.012184715,0.011034851,0.23656848,0.0446393,0.018457292
0.046536144,0.06039574,0.4345762,0.08421685,0.10473164,0.015413828,0.007514728,0.19178727,0.03444499,0.020382613
0.059588324,0.07490172,0.34324145,0.07439771,0.12399442,0.015473557,0.01665035,0.20089813,0.060858086,0.029996239
0.04841864,0.13943194,0.23125032,0.10279551,0.10618942,0.033446535,0.026069103,0.2036539,0.060301412,0.048443224
0.049156684,0.07799199,0.35195887,0.08909373,0.1248966,0.017518109,0.011655634,0.21339065,0.0393114,0.025026336
0.05864365,0.15092726,0.2317588,0.086452596,0.085171334,0.028078007,0.02939333,0.20473285,0.07289181,0.051950336
0.054715153,0.12922789,0.25535443,0.09947156,0.10422104,0.027281746,0.024022812,0.20103976,0.0590318,0.045633685
0.07058876,0.1576238,0.2247349,0.09985881,0.101672634,0.027143067,0.021251606,0.20997977,0.049772196,0.037374504
0.06661433,0.11138325,0.28035715,0.08123231,0.12154249,0.01789578,0.013904658,0.23556516,0.046616904,0.024888048
0.05404734,0.105334595,0.28814048,0.090809256,0.124943614,0.021657446,0.020590482,0.19543512,0.06059886,0.038442798
0.04892109,0.15706502,0.21508087,0.09730367,0.09679345,0.034696143,0.025723226,0.21315561,0.065039195,0.0462217
0.06104752,0.05841211,0.37542173,0.06533925,0.14401077,0.010482186,0.011186307,0.21128678,0.04370607,0.019107215
0.072487734,0.1603799,0.1883059,0.050008178,0.06829567,0.021239981,0.0153439455,0.33994392,0.064734645,0.019260025
0.07962444,0.07121644,0.36464086,0.06306195,0.13432206,0.010081936,0.014961285,0.19339685,0.046248753,0.022445463
0.07803806,0.09405339,0.30840018,0.05416453,0.10253793,0.016454363,0.017748863,0.25550807,0.049055956,0.02403866
0.0874284,0.09360047,0.3166085,0.056443058,0.10274022,0.014714096,0.01753512,0.23132873,0.052830957,0.026770547
0.1651916,0.12647773,0.19858162,0.044432588,0.11387573,0.01030433,0.012048947,0.26766643,0.042878527,0.018542528
0.09887841,0.08317064,0.31622195,0.08311197,0.118551634,0.014660792,0.021266658,0.16914807,0.05325345,0.04173653
0.17315142,0.1479015,0.15077785,0.042713057,0.090726845,0.017599102,0.014997575,0.2934748,0.042634685,0.026023142
0.041885126,0.11539926,0.081371896,0.30063,0.09519337,0.041930087,0.019570777,0.03238949,0.06902282,0.20260714
0.039256066,0.118088394,0.09227042,0.29940745,0.093420364,0.05034947,0.018212948,0.03680701,0.050116878,0.20207098
0.04193167,0.11724739,0.12872829,0.28896597,0.09585144,0.042553186,0.01895733,0.03960312,0.052703433,0.17345822
0.05788882,0.13671966,0.13267507,0.2671225,0.12799935,0.030044978,0.018680729,0.042720597,0.059174966,0.1269733
0.0623591,0.13037194,0.111565016,0.24597332,0.094418176,0.047656406,0.02307756,0.048001222,0.041536625,0.19504067
0.042724174,0.10772392,0.10251883,0.3014822,0.08582497,0.03975728,0.014503789,0.035497293,0.053419203,0.21654838
0.067496054,0.12087224,0.15760465,0.22409593,0.1363899,0.04042749,0.019217758,0.06270878,0.03666092,0.1345262
0.051480263,0.1234249,0.11854251,0.27378657,0.095852494,0.047901057,0.018695772,0.046849024,0.03437152,0.18909593
0.059849128,0.12999572,0.13467515,0.21633688,0.114762016,0.05117434,0.022535231,0.07108756,0.039183807,0.16040012
0.05369128,0.13271508,0.19519734,0.22064257,0.12620923,0.049258962,0.01629606,0.07272297,0.02897516,0.10429139
0.028377656,0.121095784,0.10924248,0.32379308,0.083568566,0.045745153,0.012376088,0.034185678,0.03156765,0.21004786
0.045385126,0.14692841,0.101214446,0.26954207,0.08273115,0.05231532,0.026175387,0.054668456,0.046413504,0.17462617
0.032625087,0.23746462,0.026751928,0.34058067,0.03614129,0.026538162,0.022416318,0.013234482,0.10310505,0.16114241
0.023086308,0.14457671,0.039293062,0.31277314,0.035521932,0.046497114,0.024822002,0.021025151,0.06303143,0.28937316
0.018272886,0.13189954,0.029280279,0.33175573,0.03275239,0.040523965,0.021191012,0.015046097,0.0752038,0.30407435
0.019701514,0.14960109,0.02559179,0.3203875,0.029116131,0.040684767,0.025167262,0.014344072,0.08748811,0.2879178
0.022393856,0.12029714,0.03995568,0.3230713,0.04680446,0.046412367,0.01805468,0.018820103,0.068063356,0.29612708
0.023485882,0.12010334,0.06585816,0.35416323,0.0493873,0.038554642,0.012755537,0.021870445,0.06591021,0.24791127
0.02101458,0.10794448,0.048194528,0.33604944,0.045592625,0.038789142,0.017075237,0.01783452,0.060477924,0.30702752
0.025911834,0.12092707,0.060043927,0.32694584,0.05272375,0.042995457,0.018006999,0.023118678,0.06308239,0.26624405
0.034960188,0.19022891,0.038425386,0.2833721,0.040021833,0.04628949,0.032755945,0.02049998,0.0937525,0.21969372
0.030682664,0.18504521,0.04072615,0.30820832,0.04741922,0.049146652,0.025349187,0.024686517,0.08260135,0.20613477
0.036521718,0.16025145,0.06469437,0.3044041,0.047041547,0.043245982,0.026266117,0.022988126,0.082805924,0.21178064
0.037533365,0.182344,0.069261074,0.29983604,0.061550815,0.049138214,0.029267842,0.036799513,0.06421112,0.17005791
0.032828033,0.1443591,0.072551794,0.30901268,0.05456737,0.048988324,0.024340628,0.03133431,0.06336701,0.21865073
0.027741788,0.13483982,0.054488245,0.33512133,0.054200474,0.04219551,0.018746823,0.022685738,0.074986465,0.23499377
0.04723353,0.09210514,0.13315165,0.30481994,0.09120965,0.036214333,0.011540127,0.036828488,0.049487516,0.19740957
0.044188306,0.10620613,0.11670835,0.2959301,0.073551364,0.042829473,0.015647745,0.041616738,0.05127846,0.21204334
0.034821127,0.1894211,0.030618757,0.30353191,0.040732894,0.036293123,0.030316357,0.017491821,0.10051675,0.21625613
0.03491394,0.1325227,0.038358007,0.2931075,0.075821556,0.048188556,0.03278989,0.034440078,0.06962077,0.240237
0.08043044,0.15680441,0.062078133,0.20310406,0.09133508,0.0927494,0.050081965,0.08611633,0.051985092,0.12531498
0.05751042,0.13377136,0.072645955,0.25184292,0.13213122,0.0859115,0.028968288,0.07622562,0.03511255,0.12588015
0.051432002,0.12263416,0.08966571,0.2696643,0.1215707,0.08692503,0.020284051,0.08438404,0.03110326,0.1223367
0.05185562,0.12084123,0.069818996,0.24705106,0.085184105,0.10548765,0.028828474,0.077640966,0.042617965,0.17067395
0.053698905,0.122879356,0.08974815,0.25944027,0.08611428,0.08887292,0.021789534,0.07260474,0.048619803,0.15623201
0.064564414,0.10627734,0.068842955,0.24846195,0.09161828,0.0747663,0.03236185,0.05591533,0.025213534,0.23197803
0.058228116,0.10844806,0.07202886,0.25912666,0.097723305,0.07658447,0.029664144,0.06033088,0.030509813,0.20735566
0.081100024,0.11635026,0.08367848,0.21703622,0.08934757,0.06892606,0.037946213,0.06491509,0.04099275,0.19970728
0.067889534,0.119617395,0.08088295,0.24072164,0.09151272,0.07235243,0.03344998,0.07633116,0.041169245,0.17607296
0.11162027,0.18125322,0.10137066,0.11631861,0.065544255,0.09390967,0.065102175,0.116517365,0.06823796,0.080125764
0.08095652,0.17947727,0.07454136,0.109534584,0.059958488,0.123870514,0.08269279,0.12631945,0.07477381,0.08787518
0.0752584,0.1854974,0.063792944,0.11838841,0.057712793,0.12247805,0.091414474,0.12469881,0.06462098,0.09613782
0.07117406,0.17331651,0.057966612,0.17545015,0.081402384,0.09780668,0.074107595,0.085284226,0.044091254,0.13940057
0.07496167,0.15904355,0.052722264,0.172817,0.0830902,0.09724381,0.07987796,0.07970032,0.046471026,0.15407227
0.0752488,0.15746604,0.05560653,0.18223989,0.09570974,0.0959909,0.070654884,0.07823524,0.046373747,0.1424742
0.05834519,0.12567125,0.06498876,0.2525936,0.1061351,0.098705135,0.03257593,0.07583064,0.04360359,0.14155082
0.058795,0.11281338,0.10997023,0.2684211,0.11025299,0.07299947,0.018908834,0.06797984,0.056466557,0.12339258
0.063980505,0.11864422,0.09900458,0.2486514,0.118580356,0.07712492,0.026999684,0.07325593,0.053543393,0.120214954
0.10602693,0.15418097,0.0591948,0.17697035,0.09530351,0.09463423,0.056864355,0.080513515,0.05178237,0.12452892
0.0823696,0.12349297,0.09112251,0.20259644,0.1534212,0.07970331,0.039462738,0.07807815,0.045084696,0.104668304
0.07284704,0.13622041,0.07145758,0.20705299,0.10418319,0.106045954,0.043603353,0.0724961,0.04276015,0.14333327
0.07180058,0.0993123,0.13230029,0.18644075,0.1806734,0.082224034,0.029057885,0.1035289,0.036887474,0.07777431
0.05770345,0.12061498,0.05167021,0.2535397,0.10403524,0.100150675,0.03197627,0.069685504,0.033811808,0.17681205
0.06269584,0.12873043,0.0608458,0.24035446,0.14940564,0.08900322,0.03722418,0.06875422,0.021329544,0.1416567
0.05910865,0.13585417,0.058523256,0.23360747,0.1450684,0.09133506,0.040933702,0.07031687,0.029806938,0.1354454
0.048977744,0.13881241,0.058973193,0.25857997,0.08646508,0.09918565,0.030697571,0.078084946,0.033143308,0.16708004
0.049801268,0.11312264,0.06586679,0.2488588,0.0668306,0.08647309,0.032126844,0.06406448,0.03370566,0.23914976
0.047283176,0.10462013,0.03508052,0.26066795,0.068961084,0.07307637,0.041766983,0.04720081,0.03494522,0.28639778
0.05788213,0.15084709,0.057047404,0.2339041,0.076009534,0.08230449,0.04495558,0.0733698,0.04742895,0.17625089
0.07496872,0.13892338,0.049727514,0.19924636,0.06467663,0.08380651,0.06820213,0.08270674,0.05473099,0.1830111
0.0507091,0.011602918,0.05338667,0.014444104,0.017093264,0.35351738,0.09136689,0.032549366,0.18489924,0.19043116
0.055638082,0.0155670885,0.057508256,0.019148244,0.018223574,0.338249,0.09029118,0.032347728,0.1814676,0.19155928
0.05079706,0.015291533,0.05340211,0.017558694,0.017769745,0.35297188,0.10054261,0.036658376,0.17480534,0.18020271
0.035700265,0.0073990184,0.04627508,0.010296851,0.013560643,0.41084456,0.07860975,0.026001152,0.15758123,0.21373141
0.07512671,0.04522504,0.058881845,0.04955586,0.031604994,0.24572171,0.10631723,0.0443487,0.17765994,0.16555792
0.13914256,0.050434664,0.087878264,0.045965485,0.028334025,0.15022461,0.08140722,0.056236535,0.2532837,0.107092895
0.16810623,0.05875715,0.0760899,0.05409714,0.025568616,0.15643966,0.08923384,0.045891922,0.20906688,0.11674871
0.1873817,0.093008146,0.060211767,0.14445747,0.04414897,0.10336765,0.07802839,0.037412215,0.122125775,0.1298579
0.18341127,0.09650233,0.067926,0.117697716,0.04557109,0.10168072,0.07490233,0.044508476,0.15698542,0.11081465
0.14465299,0.0724909,0.073932774,0.1160628,0.049337123,0.13319035,0.086952895,0.04899574,0.13739952,0.13698488
0.117310576,0.07142576,0.06782183,0.093258485,0.041697126,0.15961199,0.09436655,0.047638223,0.17358327,0.13328616
0.065682195,0.0134794,0.07563512,0.011730331,0.013620003,0.2795039,0.07054653,0.044996686,0.27781534,0.14699052
0.058864716,0.023128891,0.056286413,0.017081684,0.016024934,0.32373857,0.07876086,0.04274615,0.18751939,0.19584836
0.06312254,0.026098846,0.05841816,0.022449454,0.019410511,0.30665737,0.08054724,0.041171733,0.18429379,0.19783032
0.03407389,0.0060025477,0.04483495,0.003491254,0.006015869,0.39196458,0.05235695,0.045420278,0.26682317,0.1490165
0.047605995,0.009578863,0.06542851,0.006688497,0.0076671,0.33371997,0.06581506,0.04171792,0.2746784,0.14709969
0.055729955,0.019240834,0.079282306,0.011226388,0.010272409,0.28764015,0.085710265,0.058664605,0.24145408,0.15077902
0.08700437,0.019287696,0.08929009,0.01770456,0.015988247,0.2594749,0.09000861,0.043535054,0.23745067,0.14025582
0.10674062,0.053813994,0.07901429,0.06841019,0.039460547,0.19436449,0.12080815,0.042215727,0.17259216,0.12257988
0.1266412,0.058360998,0.072515525,0.08546662,0.04298219,0.16668147,0.10164302,0.034114588,0.17546867,0.1361257
0.13490558,0.044671424,0.08711578,0.077340096,0.053317074,0.15962698,0.10032145,0.032607447,0.17261533,0.13747883
0.060094938,0.008099455,0.08365326,0.018685382,0.030442301,0.29897615,0.08599862,0.028132426,0.20604035,0.17987713
0.10107956,0.024984168,0.08609565,0.051097997,0.052608043,0.21460137,0.11609804,0.02734014,0.14166082,0.18443416
0.10771334,0.051920693,0.078787744,0.108615816,0.09269865,0.13375168,0.07936526,0.024124429,0.09175757,0.23126483
0.14754315,0.03291481,0.085136786,0.04559583,0.039414044,0.1950581,0.12676144,0.035200316,0.14638843,0.14598711
0.10219707,0.036803547,0.07395249,0.060852684,0.04165568,0.21511972,0.118172176,0.03130377,0.15375715,0.1661857
0.04761386,0.006918099,0.056705296,0.008195204,0.012533212,0.348,0.06976405,0.030702053,0.24250564,0.17706262
0.048283637,0.008314128,0.05015844,0.0074050557,0.009944103,0.34614635,0.06743137,0.03527126,0.2557178,0.17132786
0.04287971,0.008529306,0.04408491,0.005508913,0.008066362,0.35242167,0.07010696,0.04858658,0.25857723,0.1612383
