y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.078829356,0.02246766,0.10623105,0.03260224,0.21257845,0.08657153,0.07841687,0.086474836,0.21252035,0.08330765
0.07936889,0.021866469,0.10678022,0.031903643,0.21965852,0.084921025,0.07614213,0.084739745,0.21438722,0.08023214
0.077540584,0.023750942,0.105202675,0.033829827,0.19951199,0.08908829,0.08294338,0.09020572,0.209288,0.0886386
0.07866124,0.022651387,0.10606934,0.032798152,0.21055011,0.087008476,0.07909714,0.08700281,0.21199375,0.08416756
0.07928449,0.021958543,0.10669534,0.03201674,0.21852462,0.08519711,0.07649414,0.08500854,0.21408963,0.08073076
0.07924535,0.022001877,0.10665536,0.032069158,0.21799804,0.085324,0.07665942,0.08513434,0.2139508,0.08096175
0.07752978,0.023760684,0.10519583,0.03383803,0.19942202,0.0891032,0.08297543,0.09023444,0.20926704,0.08867353
0.07936863,0.021866743,0.10677997,0.03190399,0.219655,0.0849219,0.076143205,0.08474057,0.21438633,0.08023369
0.07936921,0.021866096,0.10678057,0.031903185,0.21966305,0.08491991,0.076140724,0.08473868,0.21438843,0.08023013
0.07880162,0.022498304,0.10620378,0.03263545,0.21223606,0.08664646,0.07853093,0.08656284,0.21243098,0.083453566
0.077692665,0.023612497,0.10530161,0.033711605,0.20080489,0.08887014,0.082483806,0.08979802,0.20959082,0.08813392
0.077508055,0.023780227,0.10518211,0.033854436,0.19924189,0.08913301,0.08303958,0.090292096,0.2092252,0.08874338
0.077521496,0.023768134,0.1051906,0.033844292,0.19935326,0.0891146,0.08299991,0.090256445,0.20925108,0.08870019
0.078108974,0.02321839,0.10559945,0.03335785,0.20463361,0.088185236,0.081134245,0.08864417,0.21050857,0.08660952
0.0775196,0.023769869,0.105189405,0.03384575,0.19933735,0.089117244,0.08300559,0.090261534,0.20924737,0.08870638
0.07751839,0.023770943,0.10518863,0.033846654,0.19932741,0.08911889,0.08300913,0.09026469,0.20924501,0.08871023
0.07750708,0.023781097,0.10518152,0.033855177,0.19923383,0.089134336,0.08304244,0.09029467,0.20922327,0.088746496
0.077509806,0.023778655,0.105183244,0.033853132,0.19925633,0.08913064,0.08303445,0.09028748,0.20922852,0.08873778
0.077508055,0.02378024,0.105182126,0.03385446,0.19924179,0.08913303,0.08303962,0.09029214,0.20922515,0.08874343
0.07750762,0.023780623,0.105181865,0.03385478,0.19923827,0.08913362,0.08304087,0.09029324,0.2092243,0.08874479
0.07751736,0.023771854,0.10518799,0.03384742,0.19931893,0.089120276,0.08301215,0.09026741,0.20924306,0.08871352
0.07902534,0.022248687,0.10642857,0.032358393,0.2150739,0.08601101,0.07759573,0.08584612,0.21317689,0.08223542
0.07936921,0.021866096,0.10678056,0.03190318,0.21966305,0.08491991,0.076140724,0.08473868,0.21438842,0.08023013
0.079367466,0.021867992,0.10677879,0.03190555,0.21963948,0.08492569,0.07614799,0.08474422,0.21438225,0.08024052
0.07936928,0.021866035,0.1067806,0.03190312,0.21966381,0.08491973,0.0761405,0.08473849,0.21438858,0.08022981
0.079369284,0.021866033,0.106780626,0.031903114,0.21966389,0.08491972,0.07614048,0.0847385,0.21438865,0.08022978
0.07880083,0.02249917,0.106203005,0.03263639,0.21222638,0.086648576,0.07853415,0.08656533,0.21242844,0.08345769
0.07771225,0.023594467,0.10531468,0.033695985,0.20097527,0.088840894,0.08242338,0.089745015,0.20963101,0.08806706
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610996,0.03303484,0.1742787,0.033974778,0.11120026,0.085551664,0.14043425,0.102856055,0.10705827,0.115501195
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.03303488,0.17427959,0.03397471,0.1112006,0.08555121,0.14043349,0.10285629,0.107058756,0.115500525
0.096109815,0.03303446,0.17427047,0.03397539,0.1111971,0.08555608,0.1404415,0.10285374,0.10705363,0.115507774
0.09562784,0.032667823,0.16481382,0.034673028,0.107436985,0.09069241,0.14889146,0.1002852,0.10177829,0.12313308
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610999,0.033034887,0.1742797,0.033974707,0.111200616,0.08555113,0.14043337,0.10285633,0.10705883,0.115500405
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610996,0.033034883,0.1742797,0.0339747,0.111200616,0.08555113,0.14043339,0.10285634,0.10705883,0.1155004
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.09610997,0.0330349,0.17427985,0.033974692,0.111200675,0.085551076,0.14043328,0.10285637,0.1070589,0.11550033
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704004,0.08460516,0.11698262,0.1022515,0.09301935,0.14076814,0.08139586,0.04399173,0.046053063,0.13389252
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15703934,0.08460477,0.11698129,0.10225171,0.093018755,0.14077003,0.08139628,0.043991342,0.04605273,0.13389368
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.1570399,0.084605,0.116981976,0.10225164,0.093019046,0.14076887,0.08139595,0.04399158,0.046052914,0.13389307
0.15704006,0.08460515,0.11698252,0.10225158,0.09301936,0.14076827,0.08139576,0.04399167,0.046053004,0.13389261
0.15704006,0.08460514,0.11698248,0.10225159,0.09301934,0.1407683,0.08139576,0.04399166,0.04605299,0.13389263
0.15704001,0.08460509,0.116982244,0.10225161,0.09301922,0.14076859,0.081395864,0.043991625,0.04605296,0.13389285
0.15703996,0.08460505,0.11698216,0.10225164,0.09301914,0.14076874,0.081395894,0.043991618,0.046052936,0.13389295
0.15703937,0.084604524,0.11698046,0.102251805,0.0930182,0.14077063,0.08139654,0.043991342,0.046052665,0.13389444
0.15692571,0.08450374,0.116647355,0.102288365,0.09282609,0.14115047,0.081525065,0.0439393,0.045999285,0.13419466
0.15698864,0.084559545,0.11683148,0.102268256,0.0929323,0.14094038,0.081453964,0.043968033,0.04602875,0.13402866
0.15703994,0.08460502,0.11698204,0.10225164,0.093019105,0.14076883,0.08139593,0.043991588,0.046052925,0.13389303
0.15703945,0.0846046,0.11698063,0.1022518,0.093018286,0.14077044,0.081396475,0.04399137,0.046052698,0.13389431
0.15704006,0.08460515,0.116982505,0.10225159,0.09301936,0.1407683,0.08139576,0.04399167,0.046053,0.13389263
0.15704006,0.08460513,0.11698242,0.1022516,0.09301932,0.1407684,0.08139578,0.04399166,0.046052985,0.13389269
0.15704007,0.08460515,0.1169825,0.10225158,0.093019366,0.14076827,0.08139576,0.043991663,0.046052996,0.13389261
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896167,0.054294836,0.15951455,0.058705788,0.1040193,0.10426048,0.10420119,0.06752233,0.11514012,0.10337975
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12886454,0.05441194,0.15909903,0.058889084,0.10355719,0.10471832,0.10464449,0.067384414,0.11464572,0.10378528
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.12896171,0.054294787,0.15951474,0.058705717,0.10401947,0.1042603,0.10420103,0.06752241,0.11514031,0.10337959
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05070246,0.038168337,0.09790709,0.03842303,0.11656763,0.056943763,0.17066045,0.12745196,0.16505137,0.13812396
0.061705306,0.038727082,0.13612618,0.042373903,0.29253694,0.071900606,0.05600708,0.060522094,0.1302976,0.10980322
0.047494803,0.03327748,0.0975343,0.034278866,0.13031639,0.05982307,0.15669663,0.12255459,0.19020346,0.12782034
0.05187558,0.030412689,0.09785621,0.0317101,0.13775747,0.05299213,0.14989786,0.12440076,0.19605656,0.12704052
0.06217953,0.046840772,0.14537008,0.047133293,0.26539123,0.07062811,0.05955278,0.06579952,0.11987099,0.11723367
0.050188847,0.022692235,0.09451995,0.028231815,0.21087283,0.060020726,0.113882214,0.0932659,0.2156522,0.110673346
0.05075655,0.03744107,0.09833374,0.037439942,0.11819701,0.055531677,0.16735236,0.13025557,0.17072846,0.13396363
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.05075555,0.03743528,0.09833483,0.0374341,0.118202806,0.05552573,0.16733795,0.13026538,0.17075601,0.13395233
0.037462387,0.07270885,0.24437836,0.07035363,0.056140993,0.08084141,0.15931539,0.10145227,0.08162608,0.09572072
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03735313,0.06568396,0.23324098,0.06534019,0.049220648,0.08292512,0.17893189,0.109209195,0.07698927,0.101105586
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.037469022,0.07287399,0.24407591,0.07050092,0.05608912,0.08096863,0.15949838,0.101332925,0.08144243,0.09574864
0.03741326,0.06586664,0.23366822,0.065419436,0.049476434,0.08274534,0.17828733,0.10903853,0.07714494,0.100939795
0.037497647,0.07281803,0.2438913,0.07044413,0.05601119,0.08098492,0.1597866,0.10138018,0.08133713,0.0958488
0.03746888,0.07287429,0.24407694,0.07050122,0.056089517,0.08096855,0.15949686,0.10133268,0.08144295,0.09574813
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.03746872,0.07287459,0.24407788,0.07050153,0.056089927,0.080968454,0.15949534,0.10133244,0.08144354,0.09574758
0.028659508,0.09569478,0.07705235,0.12780464,0.10467534,0.16100344,0.11838006,0.079422906,0.061191287,0.14611563
0.02989464,0.09840178,0.08587989,0.12686986,0.10644899,0.14809829,0.118951894,0.076672174,0.062347203,0.14643526
0.029917179,0.09656858,0.08604591,0.11876592,0.10866734,0.13930734,0.12805738,0.07780976,0.06611256,0.14874811
0.029399658,0.098423176,0.07769662,0.12908618,0.11186305,0.15427189,0.116150625,0.08203276,0.06340969,0.13766639
0.030311635,0.09843286,0.08659948,0.12277112,0.1044648,0.1431975,0.124259494,0.07492052,0.061560966,0.1534816
0.03118039,0.10199503,0.08364352,0.12952806,0.120797694,0.14181401,0.10849003,0.08645688,0.067511775,0.12858263
0.03118038,0.10199505,0.08364356,0.12952806,0.1207977,0.14181396,0.108489946,0.086456925,0.06751175,0.12858264
0.031180419,0.10199509,0.08364355,0.12952806,0.12079775,0.14181392,0.10849001,0.08645687,0.0675118,0.12858248
0.031179233,0.101993546,0.083643354,0.1295274,0.120796345,0.14181572,0.10848878,0.08645815,0.06751081,0.1285866
0.031817906,0.08629215,0.08768182,0.10320799,0.105336666,0.14417093,0.124088176,0.080260396,0.072246425,0.16489759
0.0301763,0.09632434,0.083981946,0.118087,0.10161615,0.14318818,0.12870398,0.07610839,0.061613284,0.16020037
0.030161591,0.095700875,0.06853047,0.12526254,0.118573,0.16258855,0.11954087,0.081222124,0.06286013,0.13555981
0.031180432,0.1019951,0.08364357,0.12952806,0.1207978,0.14181387,0.10849,0.08645687,0.06751183,0.12858246
0.02842368,0.08870599,0.078978375,0.117755294,0.1333472,0.14701192,0.093241066,0.10017581,0.0648557,0.14750499
0.026615867,0.09574965,0.081026115,0.12546209,0.11588731,0.15080702,0.10348513,0.09193462,0.0637599,0.14527228
0.025968343,0.094612,0.0800854,0.124361925,0.11582535,0.15257163,0.10216118,0.09327179,0.0630276,0.14811477
0.02835518,0.088877134,0.07900187,0.11796737,0.13291192,0.1471684,0.09343283,0.100007854,0.06478719,0.1474903
0.031180432,0.1019951,0.08364357,0.12952808,0.1207978,0.14181389,0.10849,0.086456865,0.06751183,0.12858248
0.031169891,0.101981685,0.08364232,0.12952213,0.12078621,0.14182885,0.108478025,0.08646868,0.067503214,0.12861893
0.031177033,0.1019908,0.083643176,0.12952617,0.12079404,0.14181872,0.108486146,0.08646071,0.06750904,0.12859425
0.031180285,0.101994924,0.08364354,0.12952799,0.1207976,0.1418141,0.10848985,0.08645704,0.06751169,0.12858297
0.030958856,0.10171111,0.08361346,0.12939921,0.12055598,0.1421328,0.10823874,0.08670642,0.06733226,0.1293512
0.0279459,0.08993381,0.079186685,0.119246975,0.13019775,0.14805427,0.09468479,0.098957755,0.06440085,0.14739117
0.028052345,0.09769732,0.0823671,0.12700908,0.117497146,0.14732939,0.10505985,0.09013981,0.06504414,0.13980383
0.028423745,0.088706076,0.07897846,0.11775539,0.13334714,0.14701171,0.09324117,0.10017571,0.06485575,0.14750476
0.02842368,0.08870599,0.078978375,0.117755294,0.1333472,0.14701192,0.093241066,0.10017581,0.0648557,0.14750499
0.028423695,0.088706,0.0789784,0.11775531,0.1333472,0.14701188,0.09324109,0.10017581,0.06485571,0.14750497
0.028423684,0.088705994,0.078978375,0.117755294,0.13334717,0.1470119,0.09324107,0.1001758,0.064855695,0.147505
0.026355118,0.09492408,0.08053538,0.12467264,0.11658954,0.15143637,0.10236512,0.09298182,0.06341484,0.14672509
0.02842368,0.08870599,0.078978375,0.117755294,0.1333472,0.14701192,0.093241066,0.10017581,0.0648557,0.14750499
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.054321095,0.07126261,0.14546305,0.053569987,0.0731057,0.06545393,0.0618994,0.23689122,0.13837177,0.099661194
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.054996066,0.07265361,0.14651823,0.054718737,0.07277486,0.06592682,0.06249901,0.23394114,0.13402282,0.10194865
0.05493405,0.072522745,0.14642277,0.054610815,0.072807565,0.06588196,0.06244358,0.23421705,0.13442573,0.10173373
0.054996073,0.0726539,0.14651823,0.054718908,0.0727747,0.06592696,0.062499035,0.233941,0.13402228,0.10194891
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.046932373,0.058617096,0.13152546,0.043332737,0.07480692,0.061793502,0.05505742,0.26478913,0.1839641,0.07918124
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04879405,0.06151897,0.13548106,0.04560896,0.07457011,0.062479164,0.056899548,0.25825423,0.17262441,0.083769485
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04693845,0.0586264,0.13153888,0.04333991,0.07480623,0.061795454,0.055063654,0.26476815,0.18392707,0.07919576
0.054996073,0.07265374,0.14651829,0.054718815,0.072774805,0.06592689,0.062499013,0.2339411,0.13402261,0.10194877
0.054996036,0.07265334,0.14651823,0.05471855,0.07277502,0.065926686,0.06249893,0.23394142,0.13402346,0.101948306
0.046964284,0.058665905,0.13159616,0.043370426,0.07480323,0.06180384,0.05509006,0.26467878,0.18376984,0.0792575
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.046988435,0.05870288,0.1316496,0.043398995,0.0748004,0.06181169,0.05511476,0.26459512,0.1836228,0.079315305
0.054996036,0.07265652,0.14651816,0.05472051,0.072772935,0.06592831,0.062499408,0.2339397,0.13401705,0.101951435
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.04693225,0.05861691,0.13152514,0.04333258,0.07480696,0.061793443,0.055057276,0.2647896,0.18396486,0.07918093
0.046932243,0.05861691,0.13152517,0.043332584,0.07480696,0.061793447,0.055057287,0.26478958,0.18396485,0.07918094
