y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.06277928,0.15246554,0.052676648,0.18507276,0.039472576,0.0713615,0.2087601,0.02217121,0.03913364,0.16610676
0.06976053,0.14801235,0.05696232,0.17293431,0.04065126,0.08102227,0.19114856,0.02699649,0.045957748,0.16655414
0.0625985,0.12974116,0.086111985,0.14415485,0.034800284,0.08995993,0.22567065,0.032737426,0.038029164,0.15619604
0.054251507,0.1028103,0.1228786,0.107288726,0.02358522,0.09987038,0.25809467,0.03689243,0.029025497,0.16530266
0.064437896,0.13476224,0.08958298,0.14014015,0.040554084,0.0866225,0.23312482,0.032721344,0.038262106,0.13979183
0.046958428,0.11884774,0.0834445,0.12706663,0.020524953,0.087965794,0.2489621,0.025598526,0.027548447,0.21308285
0.04774734,0.13208732,0.07745759,0.13598804,0.022351434,0.0775848,0.24419306,0.0244629,0.03063136,0.20749617
0.038213268,0.1070525,0.10205261,0.100115195,0.014375147,0.08845208,0.2644329,0.025324428,0.022794947,0.23718695
0.039474454,0.114320055,0.09391836,0.10756131,0.017976139,0.08143033,0.2875496,0.022494113,0.021487083,0.21378858
0.039935987,0.1473172,0.05283221,0.1659253,0.024477232,0.066280484,0.25236553,0.016155405,0.02577528,0.20893541
0.033490233,0.12941255,0.064705916,0.12577352,0.016422091,0.0760588,0.2597433,0.016638836,0.021503054,0.2562518
0.042285495,0.11835979,0.08324112,0.11898432,0.019116193,0.08002736,0.27422026,0.02223704,0.02347271,0.21805575
0.04207591,0.12545247,0.07594412,0.13573524,0.021451747,0.08052634,0.26557776,0.021608865,0.024613803,0.20701376
0.048554808,0.14440939,0.06260478,0.15945461,0.029907942,0.07263992,0.2491172,0.020223314,0.029306859,0.1837812
0.036919247,0.13642368,0.06432178,0.14823623,0.021656089,0.079947285,0.25108725,0.018907538,0.024984038,0.21751682
0.047437787,0.14384727,0.06362931,0.15407974,0.029133797,0.07334127,0.25261992,0.019878495,0.028403586,0.1876288
0.05850255,0.11998075,0.093564205,0.12309828,0.027406368,0.08616967,0.2560535,0.029095199,0.030126974,0.17600249
0.23231503,0.043770466,0.14690067,0.034570422,0.016167091,0.029219285,0.08300348,0.12425877,0.25936374,0.03043104
0.19680291,0.04825421,0.17857525,0.034440044,0.025674792,0.0288598,0.13539082,0.10267799,0.2291432,0.020180905
0.28978005,0.039908048,0.12136726,0.029272532,0.031786602,0.027495911,0.08158361,0.12351397,0.23180541,0.023486605
0.19801894,0.043152943,0.124385044,0.03270469,0.052745532,0.026303599,0.18883671,0.08733239,0.23070337,0.015816746
0.15171596,0.047451682,0.1306697,0.043011513,0.04983962,0.032376613,0.23356108,0.07225929,0.22564444,0.01346998
0.2253185,0.043115713,0.17269765,0.03686372,0.01939346,0.031016575,0.11945717,0.13365981,0.18315881,0.03531857
0.14674349,0.052501153,0.20707034,0.040778853,0.02333591,0.03508307,0.18170625,0.10813434,0.1723777,0.032268904
0.12821794,0.049378317,0.10269346,0.049703863,0.055776056,0.03530901,0.25324824,0.06271278,0.24254814,0.020412246
0.16830505,0.061630096,0.13888471,0.05261331,0.06251556,0.06364162,0.1454119,0.11785659,0.15727194,0.031869166
0.15525173,0.05966031,0.15030879,0.052287314,0.021385608,0.06670835,0.09628029,0.15213157,0.16124511,0.0847409
0.18052149,0.0590797,0.15954351,0.061839428,0.030950649,0.059618667,0.12397148,0.12442568,0.15803921,0.042010274
0.10366663,0.0619352,0.14309987,0.047459625,0.08139459,0.050074853,0.19475158,0.10729953,0.1920019,0.018316254
0.14541255,0.052059725,0.104675196,0.05080629,0.09673578,0.035027996,0.24257566,0.06166951,0.19501996,0.016017327
0.2380104,0.0637171,0.17690657,0.05477518,0.026293105,0.035725128,0.06952105,0.11487282,0.17477275,0.04540593
0.17326641,0.06559264,0.1904139,0.063119814,0.014417557,0.045401547,0.08997517,0.10883286,0.1932456,0.055734444
0.23106404,0.0662258,0.16463098,0.07434121,0.021659795,0.046189196,0.08430132,0.09748901,0.15829353,0.05580522
0.2057005,0.057227325,0.14853095,0.05941603,0.033311848,0.057581127,0.10635433,0.13137256,0.14794248,0.052562844
0.21693315,0.053501,0.13258743,0.056964103,0.028384656,0.059342187,0.10327378,0.13252021,0.1613764,0.055117074
0.23309936,0.049022377,0.1279693,0.044818833,0.02828313,0.050975148,0.09400027,0.14344075,0.17645703,0.051933844
0.14697489,0.058490742,0.18275604,0.04759594,0.032929625,0.046681132,0.1808542,0.107773475,0.16175587,0.034188032
0.15895961,0.06554033,0.1376815,0.059971217,0.04289541,0.08039726,0.13999134,0.11706375,0.15399572,0.043503895
0.17019415,0.060055643,0.14728041,0.04620682,0.03643023,0.05642209,0.11756026,0.12998827,0.19754796,0.0383141
0.15101992,0.06510965,0.14196724,0.06250137,0.03924772,0.08004376,0.13618612,0.121477,0.15567543,0.04677175
0.088057965,0.06782994,0.17680639,0.034464415,0.038947232,0.044115007,0.1870006,0.091710486,0.2483442,0.022723733
0.17251272,0.06187133,0.14436358,0.046081852,0.040616687,0.06305623,0.13137491,0.12071305,0.1817998,0.037609853
0.13613711,0.06592982,0.16582142,0.043119952,0.057859045,0.05109388,0.1774955,0.09982862,0.17992455,0.022790102
0.17472604,0.04766264,0.1131619,0.042921834,0.07395432,0.030435286,0.21831748,0.06918008,0.21472369,0.014916795
0.2122936,0.050320428,0.1455368,0.04361284,0.034162156,0.040894136,0.11174409,0.1324501,0.19594228,0.033043645
0.12747726,0.064485535,0.15427604,0.06316404,0.04637291,0.056842946,0.18767814,0.09241341,0.17428775,0.033002004
0.19850253,0.053690627,0.13805026,0.060131002,0.045117658,0.04867373,0.16026625,0.100496545,0.16177765,0.033293765
0.11027729,0.0751096,0.113731354,0.057078823,0.09857478,0.15522853,0.06717838,0.06552747,0.18075311,0.07654057
0.14067678,0.064965114,0.10285529,0.050537527,0.12690988,0.107772425,0.05577595,0.06718093,0.20334192,0.079984196
0.08384053,0.14148688,0.16907555,0.12603919,0.11955068,0.118788406,0.046794098,0.04729885,0.085509576,0.061616283
0.1315249,0.070530176,0.1094434,0.05705322,0.094912484,0.14084075,0.065804616,0.06809357,0.1849498,0.0768471
0.098018594,0.12631214,0.1573824,0.09828545,0.10691608,0.13519438,0.038936503,0.04385295,0.113689624,0.08141193
0.12796426,0.07966122,0.116904035,0.060033895,0.09802617,0.14230156,0.047514502,0.057729725,0.18275249,0.08711213
0.13554673,0.07056574,0.10108186,0.054634683,0.09266101,0.14197008,0.045681126,0.062553845,0.20393448,0.09137046
0.11976909,0.08532276,0.14561938,0.0701089,0.09372108,0.14047502,0.056967027,0.05803663,0.15680687,0.0731733
0.109091714,0.09852229,0.17630747,0.081372365,0.09306393,0.14204036,0.040252242,0.048714634,0.13445505,0.076179944
0.06725156,0.12111143,0.23622307,0.1258444,0.06912389,0.14949588,0.03699604,0.043374643,0.07970752,0.07087164
0.1405184,0.05091021,0.061967928,0.04697033,0.08033032,0.12901373,0.050296016,0.076869264,0.2514984,0.111625515
0.11988514,0.04510857,0.05254614,0.041562,0.096885696,0.117313676,0.066634476,0.085453816,0.26871035,0.10590009
0.08948996,0.09526452,0.09395548,0.063588314,0.1555921,0.13150162,0.06413378,0.04369845,0.16309369,0.09968202
0.10307739,0.088771924,0.15479778,0.059213173,0.2215148,0.07355357,0.10077766,0.053169325,0.104993396,0.040130932
0.08481835,0.06989714,0.1525219,0.043226343,0.26721916,0.06328468,0.12081287,0.056001067,0.1100331,0.032185446
0.08563226,0.10887597,0.10734479,0.06456608,0.21489939,0.094800435,0.098492116,0.05107393,0.11754708,0.056767933
0.08101702,0.08154093,0.16342126,0.045391135,0.24538833,0.06756363,0.13025531,0.052835256,0.09894975,0.033637438
0.081459135,0.09636264,0.09412477,0.05425595,0.25776923,0.08583427,0.08223053,0.057003073,0.13727032,0.05369
0.062462337,0.08292816,0.1619622,0.04050482,0.21109164,0.057827998,0.22264448,0.055790663,0.07748965,0.027298177
0.08729012,0.11417071,0.13278623,0.054671116,0.19488116,0.09976965,0.10923655,0.05527413,0.10950397,0.042416394
0.046612572,0.09659162,0.16668792,0.05132175,0.039674547,0.06758936,0.4363393,0.024439527,0.04868899,0.022054315
0.057330243,0.12489764,0.1850293,0.06224849,0.09042153,0.081941836,0.2633813,0.045180093,0.057573557,0.03199603
0.09571013,0.09895664,0.15354773,0.07229504,0.14903656,0.11920817,0.094349,0.06394595,0.10577231,0.04717847
0.0725943,0.15660775,0.14072134,0.10551318,0.17941019,0.09856167,0.08609534,0.039884243,0.068242885,0.052369166
0.09250211,0.14128637,0.16021359,0.06461642,0.19545051,0.082936935,0.08732232,0.035426416,0.08970706,0.05053828
0.11446254,0.099128686,0.13119492,0.06662512,0.21873966,0.090275705,0.07453287,0.037778083,0.11863878,0.048623692
0.08432005,0.11619275,0.13062823,0.082188256,0.18086593,0.091586314,0.11477374,0.051936265,0.10355147,0.043956947
0.06619792,0.13781787,0.12118591,0.085380584,0.1951042,0.091239594,0.10908499,0.0647234,0.07538567,0.053879835
0.082556196,0.10818326,0.11060496,0.08631758,0.14334105,0.08719222,0.14160669,0.0417825,0.15405975,0.044355836
0.06311733,0.11156822,0.1910543,0.06426984,0.07974843,0.09280484,0.2528658,0.047236834,0.06384517,0.033489294
0.071719676,0.04649612,0.30941048,0.031277645,0.12695152,0.082055114,0.22041415,0.044725277,0.039505236,0.027444711
0.059763264,0.032519806,0.32230222,0.027130682,0.11485463,0.07444682,0.22815014,0.06119204,0.047538616,0.032101795
0.09303586,0.04437181,0.2959347,0.031234913,0.12058835,0.08401668,0.20530108,0.053085253,0.045241833,0.027189523
0.10648778,0.047103036,0.28080648,0.03452477,0.12510899,0.09108042,0.18089473,0.05372986,0.04933184,0.030932104
0.11024223,0.0530512,0.23734254,0.040255878,0.15681759,0.08155081,0.18495685,0.048969258,0.057274483,0.029539227
0.070431024,0.042989075,0.3093915,0.028676204,0.099860474,0.090693414,0.24254039,0.047059033,0.037960537,0.030398287
0.14174117,0.058434058,0.122731954,0.054092582,0.13434386,0.12926896,0.11667434,0.05308429,0.13196965,0.057659134
0.14873025,0.08827372,0.11020143,0.07769851,0.16920222,0.11603917,0.074557565,0.0438869,0.10193757,0.06947269
0.15890743,0.069712356,0.09771583,0.058190204,0.17928508,0.08650138,0.13133095,0.039589822,0.12570253,0.05306445
0.1882599,0.05459175,0.17945372,0.044055704,0.17078613,0.09902553,0.06539397,0.049867455,0.10124776,0.0473181
0.17195499,0.06678724,0.13739984,0.05441341,0.17483802,0.09995691,0.09575141,0.04890219,0.10119397,0.048801992
0.18984546,0.06894158,0.18756938,0.052684326,0.17152216,0.07192071,0.089067355,0.06527517,0.06565196,0.037521895
0.17534599,0.059493117,0.21755484,0.0465718,0.16274893,0.07768841,0.08823753,0.06508466,0.072998844,0.03427586
0.13276608,0.056283463,0.26639238,0.03945522,0.16848922,0.086620145,0.10860888,0.044806585,0.060681447,0.03589648
0.1506616,0.08286533,0.1435066,0.069518015,0.16427833,0.11927393,0.06519964,0.05338109,0.08675904,0.06455645
0.15293172,0.07232545,0.09720814,0.05682014,0.15179777,0.124637134,0.10806561,0.043237317,0.12292328,0.07005352
0.16914628,0.061663922,0.13532887,0.05053063,0.14316386,0.12377071,0.09316632,0.053524863,0.1165097,0.053194817
0.049842432,0.05376368,0.2931046,0.029530372,0.11377113,0.11075495,0.2191398,0.0490589,0.046192605,0.034841485
0.10048975,0.06212201,0.23218086,0.038653508,0.122018695,0.13327019,0.14008656,0.05123331,0.07133101,0.048614163
0.02302541,0.045531012,0.31744143,0.019796098,0.086399026,0.08364356,0.3376148,0.039856084,0.027112696,0.019579878
0.04630919,0.050181527,0.29316974,0.026276452,0.09779908,0.101262435,0.27449512,0.043008942,0.03868852,0.028808946
0.07837637,0.054724507,0.2943491,0.033912282,0.11909495,0.10478292,0.18336627,0.049294103,0.04755569,0.03454378
0.1294873,0.053277213,0.18680702,0.039335478,0.11528212,0.13170518,0.13402422,0.07506906,0.09737135,0.03764104
0.07113231,0.055642564,0.27778074,0.034045395,0.12489648,0.103064924,0.18793148,0.05653585,0.052755788,0.036214437
0.12578467,0.058990818,0.21743418,0.04444274,0.11618381,0.13138407,0.12459688,0.0598672,0.07729096,0.044024713
0.11046298,0.054522052,0.19605969,0.040475138,0.09502417,0.16240506,0.13227032,0.06288837,0.09079815,0.055094056
0.100362174,0.053024434,0.23074853,0.038608715,0.09215217,0.15012676,0.15236709,0.061412793,0.07577106,0.045426264
0.09247363,0.056720797,0.24177124,0.038147252,0.10385244,0.13082105,0.17373149,0.056976747,0.062259376,0.043246
0.13479826,0.04838999,0.17074217,0.041621186,0.09089074,0.17178613,0.102605425,0.07017562,0.111504465,0.057486065
0.13330874,0.053487863,0.13430105,0.04723892,0.077181324,0.21438028,0.06840595,0.062201176,0.122702666,0.086791985
0.056160796,0.1306538,0.13188078,0.13951367,0.05145832,0.14605665,0.035449043,0.03266989,0.05181476,0.22434232
0.06528745,0.1118247,0.13271703,0.10529278,0.042114735,0.16758932,0.022563126,0.031132556,0.061407723,0.2600706
0.117448896,0.0978202,0.1850522,0.064278655,0.0880872,0.10738999,0.07933697,0.04053217,0.06825459,0.15179905
0.08322626,0.09223519,0.22280154,0.07231726,0.06719407,0.13967054,0.08120018,0.0427685,0.05588392,0.14270255
0.09221448,0.08143358,0.18832554,0.06111905,0.061957445,0.12053545,0.1371361,0.061231915,0.0634658,0.13258071
0.086700775,0.08215382,0.21747755,0.06475875,0.05722262,0.12731905,0.12083413,0.051629495,0.055065513,0.13683835
0.08638126,0.112578,0.21338525,0.09615572,0.067842156,0.12200061,0.049970016,0.03256622,0.044203404,0.17491728
0.08317141,0.11180631,0.20089392,0.101464234,0.060519684,0.12708318,0.04351456,0.030279992,0.046389673,0.194877
0.083237454,0.08339267,0.21291003,0.06942372,0.051499758,0.13887939,0.10394069,0.044290513,0.052422326,0.16000353
0.10788466,0.06507809,0.15964852,0.056801956,0.05051165,0.12913314,0.12642084,0.059107404,0.07763889,0.1677749
0.11189491,0.060543884,0.13641818,0.052559953,0.04677476,0.13707401,0.116662815,0.055345375,0.08348171,0.19924442
0.10316223,0.05632268,0.12001715,0.04589232,0.0634633,0.117789246,0.15309888,0.07266843,0.10329104,0.1642948
0.07588369,0.08236326,0.15590705,0.08538961,0.043162815,0.16762541,0.08408834,0.062118392,0.05157784,0.1918836
0.076367594,0.090232536,0.16265619,0.08043747,0.055603374,0.15684243,0.07986643,0.044858754,0.06355235,0.18958291
0.06779673,0.10257,0.1429484,0.10113033,0.05032646,0.16551854,0.03924684,0.03391698,0.061679456,0.23486623
0.059575304,0.105404705,0.13267185,0.100087106,0.04015258,0.17504133,0.025483018,0.030231098,0.059581015,0.27177194
0.06833941,0.12474925,0.13901038,0.11622596,0.055120945,0.1370644,0.024100546,0.024392137,0.052519545,0.25847748
0.085226044,0.08868706,0.14419518,0.082582295,0.057192557,0.1618609,0.06221634,0.04239807,0.07378248,0.20185901
0.06649252,0.09566834,0.12930447,0.08949213,0.046846516,0.1771634,0.040026743,0.035089184,0.06996849,0.24994825
0.07903818,0.10872224,0.15824334,0.103933856,0.060446702,0.13336721,0.04717966,0.02944418,0.059202008,0.22042254
0.026454365,0.113204,0.117303,0.14607644,0.028667653,0.16045845,0.020121494,0.018587831,0.026692359,0.3424344
0.09561611,0.08258523,0.20955645,0.057001617,0.06615583,0.120182805,0.11307841,0.04386018,0.062113687,0.1498497
0.13273804,0.079979405,0.14243007,0.06111212,0.08345483,0.10961728,0.08296427,0.05996382,0.088454336,0.15928583
0.059287064,0.110626176,0.13048558,0.12580633,0.046051983,0.17326479,0.019926075,0.03777431,0.039020877,0.25775686
0.04998373,0.11084218,0.13814503,0.14184073,0.05757822,0.1410574,0.02160957,0.02808874,0.024238355,0.28661603
0.064022616,0.09151448,0.14213814,0.09604647,0.04754657,0.18257536,0.037882917,0.041307718,0.059040617,0.23792507
0.09000292,0.07153562,0.1546362,0.05588991,0.060281813,0.14726534,0.11137987,0.05743718,0.085766636,0.16580452
0.041361626,0.06978058,0.12210263,0.028470399,0.05676104,0.13593155,0.25647888,0.08578475,0.12201402,0.08131454
0.024676025,0.061207347,0.17389388,0.024513504,0.06291074,0.116857484,0.23027427,0.110069744,0.14523378,0.050363276
0.029284507,0.081689,0.15880194,0.026882747,0.063162275,0.12712161,0.2628041,0.085219,0.1048924,0.060142457
0.1481764,0.044344008,0.10161364,0.049272094,0.04076582,0.14063483,0.0524309,0.09182075,0.09117447,0.23976716
0.1004417,0.031717945,0.06291192,0.032292936,0.04711913,0.113352425,0.039349176,0.067657344,0.14803603,0.3571214
0.16921529,0.040927492,0.11541525,0.044021968,0.12830546,0.10066658,0.025785338,0.040077418,0.06888753,0.26669762
0.10959666,0.036399204,0.101162344,0.036829464,0.092828535,0.1241437,0.043469828,0.058488503,0.14311016,0.25397164
0.10068468,0.02627273,0.059183303,0.030184466,0.04052829,0.14110544,0.045734853,0.07279824,0.20551322,0.27799478
0.06737998,0.032438897,0.09248244,0.034953304,0.061864786,0.16352971,0.082336284,0.078393914,0.15433662,0.23228405
0.076899625,0.034441266,0.101723224,0.036076922,0.06759978,0.15563604,0.082032226,0.077181615,0.14628941,0.22211991
0.061562955,0.019035587,0.09058286,0.024738349,0.08071495,0.078454435,0.06952269,0.10178012,0.2343105,0.23929766
0.07807009,0.038803533,0.20539215,0.038486462,0.14354208,0.07679715,0.03754288,0.060923062,0.13329867,0.18714388
0.17854886,0.0518342,0.14918816,0.05794467,0.10722862,0.10020967,0.021351952,0.040527966,0.06508176,0.22808412
0.06819179,0.03105452,0.19794726,0.039604563,0.1210327,0.09609447,0.0561163,0.07783441,0.10927263,0.20285124
0.05760259,0.024837313,0.30268532,0.039347783,0.12772349,0.07669622,0.05851116,0.07113288,0.10224795,0.13921522
0.10369381,0.041842815,0.2154358,0.05007073,0.08182148,0.10032833,0.075249955,0.07022363,0.113471866,0.14786161
0.15836665,0.051047493,0.23413813,0.057450887,0.08409197,0.096862584,0.03632245,0.051171053,0.07101952,0.15952928
0.13013694,0.051276673,0.23875551,0.060144573,0.103309624,0.09976509,0.062405813,0.049889028,0.060757235,0.14355943
0.1462814,0.041081626,0.18504141,0.051169444,0.07585015,0.102177076,0.07783798,0.054233268,0.05972093,0.2066068
0.12228075,0.05411521,0.26411662,0.06322292,0.07440977,0.0937122,0.083757065,0.0546297,0.04819468,0.14156109
0.08682485,0.054050125,0.28878778,0.06279033,0.041557092,0.11405075,0.09171393,0.0455836,0.043907546,0.17073411
0.1197335,0.052073974,0.2863278,0.0636616,0.086534455,0.073845886,0.063879564,0.032740634,0.025489083,0.19571352
0.11704162,0.049504165,0.28869754,0.056661196,0.067038566,0.094440356,0.078700945,0.044980098,0.045731936,0.15720358
0.06271724,0.02489575,0.23413537,0.03718736,0.103442416,0.09235175,0.09890757,0.07716081,0.09111586,0.17808582
0.1875935,0.061218128,0.18573892,0.060353518,0.069509454,0.12717292,0.029567404,0.08083007,0.074190535,0.12382546
0.214318,0.05974366,0.18172462,0.056608733,0.07939839,0.1168045,0.025687018,0.07256455,0.07994781,0.11320274
0.10283857,0.045608763,0.14024778,0.032332905,0.099288225,0.11394417,0.09326414,0.07615584,0.12748626,0.16883335
0.15979758,0.028033992,0.07136807,0.028199371,0.046850596,0.106835365,0.053540736,0.07964519,0.20678326,0.21894585
0.16078548,0.02810487,0.061024792,0.031042026,0.03147679,0.13366461,0.029869841,0.06176906,0.2056321,0.25663045
0.08157114,0.031415693,0.06459688,0.03240249,0.0360288,0.17223357,0.045565207,0.06773637,0.20009662,0.26835325
0.1060314,0.046278216,0.12436667,0.041410815,0.040265482,0.18134378,0.038271323,0.050975487,0.13480204,0.23625474
0.10232604,0.037792955,0.08902612,0.039242174,0.038785573,0.16433854,0.05311516,0.062184643,0.12744908,0.28573975
0.121792205,0.027089667,0.060028836,0.02855727,0.0457474,0.12387343,0.05351996,0.08429561,0.23305109,0.22204445
0.035037354,0.017261187,0.05500639,0.019576067,0.08826738,0.11210382,0.14367105,0.15147105,0.2575314,0.120074324
0.041320357,0.01446116,0.066616125,0.019776866,0.13830484,0.07450637,0.118114725,0.15396178,0.27120417,0.10173364
0.03819939,0.012084743,0.056142632,0.01834786,0.11297741,0.07410679,0.1030968,0.16083924,0.2993426,0.124862485
0.03041525,0.008677425,0.07303264,0.020447666,0.1603566,0.05324189,0.076652415,0.20086555,0.307714,0.068596594
0.026097603,0.0127866035,0.23662731,0.02751922,0.20169069,0.05915006,0.024236849,0.096251585,0.24424605,0.071394004
0.011156162,0.0076934947,0.12763573,0.023857174,0.1468429,0.05791561,0.047261283,0.16648608,0.3618841,0.0492675
0.036485374,0.01682583,0.156408,0.030982386,0.1349065,0.09081341,0.044082228,0.11038746,0.27405512,0.105053745
0.039778236,0.014060404,0.06766477,0.024712121,0.07120595,0.11396699,0.090923026,0.12823844,0.28147733,0.1679727
0.04114125,0.016356112,0.09858131,0.02821776,0.1030535,0.10393002,0.083699964,0.12910841,0.2693057,0.12660606
0.034978814,0.013769523,0.075269006,0.022023365,0.08926187,0.09897163,0.067534275,0.115995586,0.2718858,0.21031012
0.07102291,0.024198495,0.049970645,0.025144918,0.057117026,0.1557535,0.11706609,0.09543909,0.18269713,0.22159019
0.055250656,0.033883434,0.0549945,0.024464563,0.06095036,0.1819558,0.13895202,0.10364937,0.17346343,0.17243579
0.038089994,0.025577212,0.07127938,0.024694996,0.10925512,0.16166809,0.1007292,0.11423621,0.15288027,0.20158952
0.107062265,0.03733141,0.080368765,0.04464314,0.10630356,0.14328372,0.046690717,0.090904064,0.1478457,0.1955667
0.046729848,0.024886113,0.14406572,0.029084533,0.23706982,0.08156599,0.038360354,0.091040246,0.17801729,0.12918013
0.053255416,0.02420808,0.099902906,0.03467806,0.2166783,0.09980387,0.030877108,0.0820841,0.16014293,0.19836923
0.019948749,0.015124655,0.0992375,0.030588467,0.15468915,0.093768954,0.034976754,0.11037823,0.27831668,0.16297087
0.0461434,0.0278461,0.06652979,0.04060579,0.10369094,0.1352047,0.052409384,0.09958331,0.20440447,0.22358204
0.068546176,0.027086496,0.12420336,0.040394716,0.12036364,0.11324978,0.047565334,0.09574212,0.20559533,0.157253
0.109901264,0.028219065,0.07726396,0.037445165,0.12007608,0.114430465,0.041297633,0.072409905,0.17881018,0.22014621
0.08288088,0.03730078,0.123958334,0.053236008,0.06628978,0.1491883,0.11683371,0.08545873,0.13544615,0.14940733
0.06653297,0.035829816,0.12897472,0.050658423,0.054069083,0.15316881,0.1671316,0.08182411,0.104036346,0.15777409
0.069062695,0.03737387,0.093565375,0.05401933,0.07141368,0.15632248,0.08081864,0.081091456,0.14794448,0.2083881
0.09344379,0.034074068,0.08063326,0.046848107,0.13241981,0.12235234,0.04798167,0.06964407,0.1216002,0.25100264
0.0898041,0.039674975,0.11197743,0.05914953,0.16168632,0.104690336,0.04703979,0.057277117,0.064039245,0.26466122
0.074031405,0.045263883,0.15853685,0.07143997,0.10796794,0.14096655,0.067767136,0.07242445,0.057192944,0.20440887
0.06519608,0.043761723,0.14929499,0.06999226,0.08203869,0.17388897,0.054008298,0.06681029,0.085199565,0.20980915
0.063404046,0.038500294,0.13667735,0.068298176,0.06784696,0.17007275,0.07006731,0.06862963,0.07352801,0.24297549
0.029432366,0.024125315,0.14825639,0.037621275,0.17226724,0.10270454,0.060000572,0.107269794,0.18665259,0.13166988
0.034617253,0.01723508,0.08500721,0.027345736,0.108274,0.107060395,0.11607416,0.13346066,0.2596192,0.11130626
0.083503164,0.019943677,0.32396382,0.020885581,0.11288062,0.05093501,0.017264843,0.092363,0.15068874,0.12757154
0.19190337,0.0260968,0.21190687,0.02540528,0.09280155,0.056446124,0.021052865,0.0822137,0.12686053,0.16531287
0.16279915,0.023276653,0.26597512,0.03308549,0.015220857,0.11826836,0.069481075,0.109977864,0.10207345,0.09984204
0.17885946,0.024953721,0.17860627,0.020825846,0.07940125,0.06436816,0.04810031,0.09845009,0.110850535,0.19558434
0.15587448,0.029811217,0.18308192,0.02827659,0.038541615,0.07875773,0.063318424,0.09141376,0.12188528,0.209039
0.124012895,0.015451389,0.14043045,0.022103243,0.0571294,0.05676538,0.0109115895,0.10091494,0.21413065,0.25815007
0.13285302,0.013904176,0.13149276,0.02311933,0.041313354,0.05658432,0.008882751,0.1092238,0.26231414,0.22031231
0.17663978,0.033279166,0.25166062,0.029620208,0.046239104,0.07192665,0.064102545,0.08362628,0.10551912,0.13738659
0.19729005,0.03585777,0.23272412,0.036242653,0.047234014,0.071709625,0.05620558,0.098217554,0.12812155,0.09639697
0.16383626,0.032543004,0.16844074,0.034327406,0.037193704,0.08309454,0.03399269,0.08418318,0.13152808,0.23086043
0.1389511,0.02759605,0.15526271,0.0266261,0.053865407,0.072570525,0.11025739,0.12379996,0.15092944,0.14014134
0.17004406,0.035811905,0.25020495,0.02792165,0.07743294,0.06517529,0.03187287,0.07726859,0.13213086,0.13213687
0.16530135,0.039604347,0.3094289,0.034414317,0.03959213,0.09474157,0.050206453,0.09202774,0.10751402,0.067169234
0.16553026,0.046117824,0.35369274,0.03230311,0.0808819,0.049507786,0.023482073,0.047668934,0.06106696,0.13974841
0.14203846,0.032942727,0.23008284,0.041007053,0.03883026,0.07043756,0.07954443,0.105038695,0.117287405,0.14279053
0.14549339,0.034235977,0.28935304,0.03396896,0.0408168,0.070599,0.08464908,0.089221865,0.102571525,0.109090336
0.14927793,0.03919642,0.35535204,0.034857463,0.041741326,0.0609172,0.04982109,0.07148246,0.095367834,0.101986215
0.13881636,0.041577052,0.33530462,0.044840213,0.036605198,0.0676855,0.042426117,0.07690967,0.093156114,0.12267919
0.15474051,0.042475842,0.3397718,0.0429719,0.051992755,0.06165498,0.030376306,0.073234394,0.095409475,0.107372016
0.11783,0.037033685,0.24571195,0.047374755,0.03390064,0.07451785,0.06084434,0.10036406,0.107914805,0.1745079
0.1312802,0.046803933,0.3808281,0.041074343,0.04526222,0.049370177,0.033966515,0.05181112,0.07771656,0.14188683
0.11363793,0.055061087,0.41977504,0.029744359,0.0335863,0.07173478,0.045737762,0.05535057,0.09705009,0.078322075
0.13255082,0.042789966,0.36163566,0.050832108,0.033091232,0.060817268,0.04442296,0.07602641,0.07966058,0.11817294
0.199685,0.05108563,0.39125592,0.040121112,0.030777197,0.046199545,0.01714998,0.045487355,0.12143778,0.056800477
0.15612134,0.04588137,0.41925,0.039268553,0.04242722,0.048957992,0.02680586,0.058661286,0.083259024,0.07936738
0.16224997,0.044743992,0.3967732,0.03985731,0.043047383,0.050085407,0.036202233,0.06183898,0.08261038,0.08259122
0.14592424,0.04602165,0.45124453,0.03347981,0.043887727,0.046058983,0.025824664,0.052138418,0.07430159,0.08111831
0.15698719,0.044025812,0.43949968,0.03435888,0.045325566,0.047188263,0.021063538,0.049533103,0.06909749,0.092920475
0.13993193,0.04794703,0.38527623,0.04089756,0.058026277,0.037835706,0.01811209,0.055847168,0.062841795,0.15328428
0.110842586,0.04708666,0.43024832,0.047478557,0.03000015,0.050314773,0.030949235,0.06553415,0.067743674,0.11980198
0.05749558,0.058700636,0.17669302,0.08636336,0.07468984,0.11915874,0.06717267,0.12931128,0.0234575,0.20695733
0.05826562,0.12453297,0.16106346,0.15117535,0.14392439,0.1306078,0.025887359,0.13209364,0.017371628,0.05507777
0.053035926,0.10335472,0.15860133,0.13711937,0.13594067,0.15254301,0.040199474,0.13658251,0.01967854,0.062944464
0.08052226,0.091530204,0.20932713,0.095940076,0.10242858,0.14114249,0.050785605,0.0909875,0.028270664,0.109065406
0.06747156,0.11836425,0.12888423,0.11732956,0.1485488,0.20802698,0.034856413,0.1159599,0.02847111,0.032087244
