y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.05565034,0.1106558,0.14084373,0.112374306,0.086993806,0.0762139,0.10852109,0.054722484,0.076624654,0.17739987
0.055532444,0.1142657,0.14378764,0.11618377,0.087587684,0.07291839,0.10672948,0.05483442,0.07444866,0.17371185
0.055532444,0.1142657,0.14378764,0.11618377,0.087587684,0.07291839,0.10672948,0.05483442,0.07444866,0.17371185
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.1498298,0.033990722,0.20614436,0.031194637,0.08540579,0.0876021,0.071945794,0.042246066,0.20518556,0.086455084
0.14844713,0.035717018,0.20977642,0.033098254,0.0893554,0.08707759,0.06846852,0.041394975,0.19583108,0.09083368
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.12951577,0.04093128,0.20686331,0.042299647,0.1128678,0.103372,0.053805526,0.040812045,0.16425827,0.10527429
0.14161043,0.039663978,0.21499258,0.037302848,0.097876035,0.088552296,0.06381147,0.03971337,0.18240424,0.09407282
0.09678372,0.036076657,0.10410227,0.035039626,0.10140987,0.15825708,0.12523827,0.07933762,0.11158423,0.15217069
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.09837094,0.03513991,0.1038904,0.03415441,0.099510476,0.15780303,0.12663835,0.080313034,0.11314529,0.15103416
0.09837097,0.035139896,0.103890404,0.034154415,0.09951048,0.15780303,0.12663838,0.08031304,0.1131453,0.15103415
0.0972242,0.03573074,0.10634608,0.034765586,0.10167328,0.15599793,0.12486289,0.08011275,0.11284764,0.1504389
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.09835906,0.03514689,0.10388944,0.034161244,0.09952387,0.15780936,0.12662809,0.080306016,0.113131344,0.15104468
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.090340704,0.028024433,0.13012052,0.028359307,0.11293953,0.13416752,0.09924681,0.07811691,0.1524543,0.14623001
0.09881486,0.034669988,0.10260059,0.03347358,0.09703921,0.1575714,0.12989582,0.080562025,0.11261252,0.15276004
0.098370954,0.035139892,0.10389041,0.03415441,0.09951048,0.15780303,0.12663835,0.080313034,0.11314533,0.15103419
0.10018173,0.034565013,0.10255552,0.03352043,0.097135276,0.15953016,0.12955491,0.08052428,0.11511172,0.14732102
0.10015135,0.034577664,0.102568656,0.033535946,0.09717839,0.1595133,0.12950478,0.08052431,0.11504847,0.14739703
0.09837122,0.035139836,0.103890084,0.034154363,0.09951012,0.15780339,0.12663881,0.0803131,0.11314535,0.15103368
0.09854111,0.03510297,0.10370886,0.034120567,0.099292696,0.15803638,0.1269157,0.08035252,0.11318169,0.15074748
0.10018194,0.0345649,0.1025554,0.033520307,0.09713494,0.1595303,0.12955531,0.08052426,0.11511222,0.14732042
0.09840288,0.035133306,0.10385526,0.034148503,0.09946956,0.15784815,0.1266906,0.08032081,0.11314975,0.15098123
0.098370954,0.035139892,0.10389041,0.03415441,0.09951048,0.15780303,0.12663835,0.080313034,0.11314533,0.15103419
0.0983936,0.035653982,0.1020252,0.033827547,0.096580066,0.15617366,0.13381292,0.07868987,0.11061485,0.1542283
0.0983719,0.035139687,0.10388934,0.034154244,0.09950925,0.1578044,0.12663992,0.08031327,0.113145396,0.15103254
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.105742335,0.028759832,0.102160096,0.027092436,0.08683233,0.14982057,0.14116006,0.08138472,0.13061933,0.14642829
0.0903407,0.028024416,0.13012052,0.028359288,0.112939484,0.13416748,0.099246815,0.0781169,0.15245438,0.14623001
0.090373255,0.028075054,0.13011308,0.028418139,0.11299137,0.13428052,0.099297084,0.07814365,0.15217386,0.14613393
0.069108345,0.09632894,0.109485805,0.09569201,0.09410962,0.07834027,0.12072962,0.13558811,0.10109733,0.09951994
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.06910836,0.09632896,0.10948586,0.09569203,0.09410964,0.078340255,0.12072957,0.13558812,0.10109737,0.09951986
0.06910836,0.09632896,0.10948586,0.09569203,0.09410964,0.078340255,0.12072959,0.13558814,0.10109736,0.09951987
0.06900322,0.09650055,0.10991071,0.09583305,0.09396844,0.07862408,0.12035371,0.13543695,0.10267216,0.09769714
0.06900322,0.09650055,0.10991071,0.09583305,0.09396844,0.07862408,0.12035371,0.13543695,0.10267216,0.09769714
0.069003224,0.09650056,0.10991073,0.09583304,0.09396845,0.07862406,0.12035369,0.13543695,0.102672145,0.09769713
0.06900323,0.09650052,0.109910704,0.095833026,0.09396845,0.07862408,0.12035371,0.13543697,0.102672055,0.097697206
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.06910836,0.096329,0.1094857,0.09569209,0.094109364,0.07834066,0.12072969,0.13558821,0.10109806,0.09951883
0.06910836,0.09632896,0.109485805,0.095692046,0.09410957,0.07834036,0.120729595,0.13558815,0.101097584,0.09951959
0.06533294,0.098287,0.11668372,0.10187062,0.10290841,0.073355876,0.10531408,0.13651995,0.10197677,0.09775069
0.06533294,0.098287,0.11668372,0.10187062,0.10290841,0.073355876,0.10531408,0.13651995,0.10197677,0.09775069
0.06533294,0.098287,0.11668372,0.10187062,0.10290841,0.073355876,0.10531408,0.13651995,0.10197677,0.09775069
0.06689427,0.100974225,0.11484932,0.10538764,0.10037239,0.07359023,0.10752858,0.13818613,0.09490836,0.09730881
0.070975274,0.096097656,0.106591314,0.09416846,0.09032448,0.07860513,0.13043998,0.13353145,0.09519012,0.104076065
0.07057982,0.098801576,0.109207086,0.09941112,0.09290137,0.07583973,0.12258068,0.13527283,0.09223336,0.1031724
0.06533294,0.098287,0.11668372,0.10187062,0.10290841,0.073355876,0.10531408,0.13651995,0.10197677,0.09775069
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.069108374,0.09633071,0.109482005,0.09569431,0.094101965,0.07835078,0.120732434,0.13559063,0.101116106,0.099492736
0.0690317,0.09646487,0.109785855,0.09581037,0.09397172,0.07860502,0.120463856,0.13548572,0.10236277,0.09801821
0.06910835,0.09632901,0.10948567,0.09569213,0.09410931,0.07834074,0.12072971,0.13558823,0.10109821,0.09951862
0.069108315,0.096332334,0.10947917,0.09569634,0.09409541,0.0783599,0.12073455,0.13559255,0.10113322,0.09946824
0.06910836,0.09632894,0.10948586,0.09569203,0.09410967,0.07834027,0.12072957,0.13558812,0.10109737,0.099519886
0.06910836,0.09632966,0.109484166,0.095692985,0.09410638,0.07834471,0.12073084,0.13558921,0.10110519,0.09950849
0.06901305,0.09648846,0.109867916,0.09582559,0.09396936,0.07861843,0.12039149,0.13545373,0.102567784,0.097804226
0.06900322,0.09650055,0.10991073,0.09583305,0.09396844,0.0786241,0.1203537,0.13543695,0.102672115,0.09769714
0.069003224,0.09650056,0.10991073,0.09583304,0.09396845,0.07862406,0.12035369,0.13543695,0.102672145,0.09769713
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.07145591,0.066681035,0.15110494,0.06267825,0.13030177,0.053123113,0.09102423,0.089812644,0.11486765,0.16895045
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.069696724,0.06680543,0.15116118,0.06763984,0.13160068,0.053534005,0.08180943,0.09888211,0.10859234,0.17027813
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.073877074,0.121217035,0.07614443,0.10963453,0.12565808,0.10124306,0.10785205,0.06743073,0.14544232
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.07237687,0.07201328,0.12057042,0.07111721,0.10821499,0.1285385,0.10441621,0.10454936,0.07838315,0.13982005
0.07275067,0.07172747,0.115858935,0.07058388,0.10613361,0.13113087,0.10746049,0.10330009,0.07622966,0.14482431
0.07237686,0.07201329,0.120570436,0.07111722,0.10821494,0.12853844,0.10441629,0.104549415,0.078383,0.13982013
0.07275066,0.07172747,0.115858905,0.070583895,0.10613358,0.13113087,0.107460536,0.10330013,0.076229565,0.14482445
0.07154014,0.07409556,0.121156424,0.07634218,0.10950052,0.12541723,0.1013444,0.10788944,0.067234986,0.14547916
0.07275065,0.07172746,0.1158589,0.07058389,0.10613355,0.13113087,0.10746055,0.10330013,0.07622956,0.14482442
0.071500726,0.07387704,0.121217035,0.0761444,0.109634526,0.1256581,0.101243064,0.10785205,0.06743074,0.14544234
0.071500726,0.07387709,0.121217035,0.07614446,0.109634496,0.12565804,0.101243034,0.10785208,0.06743071,0.14544234
0.072750516,0.07172758,0.11586094,0.07058422,0.10613441,0.1311297,0.107459396,0.103300944,0.07622996,0.14482236
0.07237663,0.07201331,0.120570675,0.071117096,0.10821566,0.12853877,0.10441537,0.104548745,0.078384824,0.13981897
0.07275065,0.07172746,0.1158589,0.07058389,0.10613355,0.13113087,0.10746055,0.10330013,0.07622956,0.14482442
0.071630046,0.07213883,0.121303834,0.07068612,0.11034686,0.12951162,0.10133223,0.10211553,0.08504127,0.1358936
0.07163004,0.07213882,0.12130382,0.070686094,0.11034688,0.12951164,0.101332225,0.10211552,0.0850413,0.13589358
0.07174526,0.07212265,0.12123987,0.07077407,0.11004502,0.12929727,0.10183352,0.1025691,0.083794564,0.13657868
0.07163004,0.07213882,0.12130382,0.070686094,0.11034688,0.12951164,0.101332225,0.10211552,0.0850413,0.13589358
0.07163017,0.07213883,0.12130377,0.0706862,0.11034659,0.12951142,0.10133273,0.10211598,0.085040085,0.13589428
0.07275065,0.07172746,0.1158589,0.07058389,0.10613355,0.13113087,0.10746055,0.10330013,0.07622956,0.14482442
0.071500726,0.073877074,0.121217035,0.07614443,0.109634526,0.12565805,0.101243034,0.10785205,0.06743073,0.14544234
0.07550379,0.07007406,0.113927744,0.06859145,0.10366071,0.13319963,0.11317107,0.102911,0.07753899,0.14142157
0.07275066,0.07172747,0.115858905,0.070583895,0.10613359,0.13113087,0.107460536,0.10330009,0.07622959,0.14482443
0.07386889,0.07066504,0.11615383,0.06960024,0.1082203,0.13272911,0.107253976,0.101334356,0.079662465,0.1405118
0.073121294,0.07308992,0.12183748,0.07230977,0.10631737,0.12479819,0.10959835,0.104823664,0.070947975,0.14315595
0.07703369,0.07240076,0.13358754,0.07044023,0.15591624,0.109570965,0.07166582,0.08531538,0.09052018,0.13354912
0.073794015,0.072508916,0.14254431,0.074118346,0.16685136,0.10454284,0.06512805,0.08614561,0.08228435,0.13208227
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07883005,0.07074174,0.12866367,0.06888217,0.15729253,0.11407446,0.07341331,0.08234492,0.092418425,0.13333875
0.07378517,0.072505735,0.14255366,0.07411323,0.16686466,0.10452913,0.065116,0.086143985,0.082305744,0.13208275
0.07780407,0.072043344,0.12953927,0.06991837,0.1537905,0.111876726,0.07394611,0.08474721,0.088722885,0.13761143
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702911,0.07240314,0.13361117,0.070442446,0.1559278,0.10955781,0.07165095,0.085318014,0.09053742,0.1335221
0.07706489,0.07238613,0.1334506,0.070426956,0.15584031,0.10964941,0.07175403,0.08530786,0.09042297,0.13369681
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07702912,0.07240315,0.13361119,0.07044244,0.1559278,0.10955782,0.07165096,0.08531802,0.09053743,0.13352211
0.07737432,0.07338961,0.14018303,0.07204864,0.15826638,0.10485908,0.07328871,0.085032806,0.0829627,0.13259478
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.067731135,0.047287736,0.16491139,0.04901649,0.11075098,0.13938424,0.10636908,0.11774588,0.1265216,0.07028144
0.09946082,0.05003359,0.101042606,0.051875703,0.14873105,0.07727471,0.08090542,0.079547,0.13171144,0.17941757
0.09946082,0.05003359,0.101042606,0.051875703,0.14873105,0.07727471,0.08090542,0.079547,0.13171144,0.17941757
0.09946082,0.05003359,0.101042606,0.051875703,0.14873105,0.07727471,0.08090542,0.079547,0.13171144,0.17941757
0.09946082,0.05003359,0.101042606,0.051875703,0.14873105,0.07727471,0.08090542,0.079547,0.13171144,0.17941757
