y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.07180138,0.123862684,0.39423352,0.075933225,0.09072781,0.05831202,0.04647623,0.08582665,0.02293232,0.029894102
0.053593263,0.10410566,0.21941873,0.07646962,0.13294274,0.09093873,0.041106887,0.0663107,0.13679253,0.07832115
0.043888424,0.10658754,0.22352174,0.07616294,0.13643406,0.123633765,0.021814702,0.06892836,0.1236991,0.07532931
0.06510056,0.055812646,0.28957817,0.047822017,0.08492852,0.2700654,0.0073340414,0.042273723,0.08379523,0.053289726
0.09702095,0.14810443,0.3964328,0.039171744,0.058787953,0.05436451,0.033107977,0.10664668,0.020196825,0.04616621
0.023331834,0.052896068,0.6401771,0.01333053,0.056680206,0.12099004,0.0068705967,0.010927854,0.053827737,0.020968074
0.030479087,0.010726728,0.7388357,0.0017850586,0.039982457,0.104612745,0.0058030128,0.010477469,0.037513826,0.019783976
0.0027241788,0.009752226,0.7802291,0.0062466143,0.08584926,0.090503864,0.00315452,0.012127308,0.0033492763,0.0060635325
0.012903695,0.018598247,0.5057164,0.06282874,0.13694952,0.183449,0.007918951,0.03102059,0.02010289,0.020512056
0.018318899,0.05791504,0.6057688,0.013278555,0.10290908,0.058428433,0.012969601,0.04945527,0.040554788,0.04040163
0.060344897,0.095572844,0.07819441,0.08934789,0.118070185,0.21998498,0.08359613,0.0438045,0.035565246,0.17551894
0.04417257,0.11333854,0.057648797,0.08524502,0.08945701,0.26114368,0.07424989,0.044150446,0.06260449,0.1679896
0.074066654,0.03568896,0.22671254,0.03920112,0.14748497,0.18586367,0.08956619,0.07014825,0.012531583,0.11873603
0.13017987,0.019904185,0.4933824,0.047509927,0.05913278,0.022767996,0.036596056,0.11939093,0.0043819146,0.06675389
0.09980221,0.023531111,0.40710047,0.028705588,0.11751772,0.08497446,0.09745898,0.043542773,0.020013664,0.07735302
0.0814233,0.04147973,0.19160514,0.0314602,0.17174494,0.22412847,0.11895636,0.024641268,0.015021306,0.09953926
0.09506031,0.048260707,0.23663843,0.039743327,0.14508961,0.17657033,0.13249032,0.028480781,0.016025608,0.08164051
0.06424874,0.122167945,0.12388643,0.0825749,0.13200603,0.08600499,0.11281067,0.11374096,0.045451943,0.11710741
0.09533566,0.086732484,0.10321614,0.030128585,0.15268318,0.23084465,0.051973894,0.03815901,0.043600287,0.16732611
0.096874714,0.029639857,0.26394975,0.020636901,0.13098922,0.20749107,0.16239783,0.016547367,0.016031507,0.05544186
0.026504578,0.06623059,0.11126752,0.03235944,0.06430755,0.14479518,0.10239114,0.06626995,0.19464102,0.19123292
0.07853891,0.10666765,0.07171166,0.09079442,0.09123689,0.18209544,0.11901674,0.052621964,0.09765287,0.10966349
0.11023249,0.10039603,0.102676764,0.0677925,0.11231911,0.3807442,0.0508919,0.034879822,0.009262199,0.030804934
0.20753318,0.1546174,0.023245206,0.1617652,0.064350404,0.15359867,0.058844775,0.04298144,0.019844702,0.1132191
0.09008563,0.20631902,0.04928481,0.20662472,0.054377723,0.036162473,0.069245435,0.047575876,0.13702089,0.10330337
0.08194246,0.13847397,0.051482882,0.19500485,0.04507992,0.020212725,0.086425565,0.041404583,0.25159174,0.08838125
0.10692811,0.14524227,0.048521068,0.21773352,0.053602286,0.026280927,0.07619273,0.043539524,0.19090062,0.09105897
0.09698535,0.2860273,0.026259728,0.20588195,0.06893287,0.06198731,0.04330277,0.055184532,0.05047218,0.104966
0.16169716,0.069952115,0.04262082,0.26579684,0.09539961,0.012494489,0.011458046,0.08176858,0.14095224,0.11786009
0.076731294,0.11656864,0.06582798,0.1975866,0.112958826,0.04633259,0.020584567,0.06580792,0.15181796,0.14578354
0.06061149,0.059613124,0.092479,0.059649583,0.089246266,0.16690719,0.18677185,0.044018183,0.096567534,0.14413585
0.1085451,0.12974487,0.03655874,0.18684937,0.11187447,0.14158268,0.049060274,0.043707028,0.096754484,0.095323004
0.10192207,0.14635773,0.032590006,0.1587624,0.071233734,0.1453014,0.078525186,0.046378266,0.027025633,0.1919036
0.12786959,0.06840647,0.09247979,0.08873941,0.122413546,0.20149498,0.18488628,0.027729182,0.0117126815,0.074268006
0.081926085,0.118179016,0.090187915,0.12697625,0.08470795,0.14227098,0.103620164,0.045301575,0.036386665,0.17044334
0.078495815,0.16702887,0.051665816,0.14623912,0.05772256,0.16546576,0.116179146,0.055438988,0.025486683,0.13627718
0.22057942,0.1211305,0.030186681,0.20561594,0.07671574,0.10879166,0.08596824,0.03547891,0.024032762,0.091500126
0.08696214,0.15800205,0.041572887,0.19110072,0.07038591,0.13176678,0.06707823,0.04265032,0.05498058,0.15550046
0.115925096,0.120667994,0.062514015,0.09601088,0.10052244,0.20416169,0.11237442,0.036135137,0.05428766,0.09740061
0.11227635,0.09318334,0.056742903,0.1633033,0.09068256,0.1506155,0.0683344,0.04045508,0.1310916,0.093314976
0.06547266,0.07337026,0.01890965,0.34463996,0.045834742,0.08001676,0.03670649,0.029409941,0.21845005,0.08718948
0.060942657,0.07110467,0.02626473,0.31673142,0.04696613,0.046549253,0.049326587,0.022920819,0.26177537,0.09741825
0.071815185,0.10140099,0.024046946,0.34553653,0.05161539,0.04090269,0.041320987,0.026948927,0.18303718,0.113375284
0.0640095,0.07528539,0.03636653,0.22591652,0.06341529,0.050866544,0.063238166,0.027279718,0.235256,0.15836635
0.049671765,0.054914992,0.06553985,0.13011843,0.054940738,0.04265232,0.12607138,0.024322962,0.30001143,0.15175614
0.052396595,0.057006646,0.06058637,0.15671776,0.06682842,0.059160028,0.1057757,0.02323972,0.28214446,0.13614435
0.067214824,0.13460238,0.049772285,0.1890399,0.07127258,0.0818023,0.101214245,0.035141658,0.14006683,0.12987292
0.03771075,0.05878926,0.031970456,0.24838461,0.05678064,0.093681894,0.050834835,0.02178073,0.30683106,0.0932358
0.05986227,0.09454276,0.06267022,0.13318099,0.07621109,0.08779741,0.11772676,0.029928474,0.16867524,0.16940482
0.105220065,0.21462384,0.025294265,0.13624646,0.044368993,0.029882917,0.1014914,0.04652071,0.058162145,0.23818919
0.08550727,0.1681891,0.03613062,0.1289482,0.07399009,0.06514403,0.10389948,0.040218458,0.06293478,0.23503798
0.06969006,0.1397223,0.06305278,0.0752632,0.08346269,0.16410977,0.093224406,0.031926993,0.0291405,0.25040722
0.057004295,0.07465386,0.092925504,0.085918434,0.08127646,0.24198203,0.10371846,0.028210359,0.06386489,0.1704457
0.059779685,0.09370089,0.12442408,0.04843947,0.0969394,0.19815128,0.08089841,0.026976965,0.04981037,0.22087951
0.053397175,0.09988442,0.1974732,0.04351655,0.09783684,0.18472268,0.12816606,0.026378775,0.03213459,0.13648961
0.04546819,0.0800761,0.2663051,0.048169482,0.09497885,0.14753373,0.15544152,0.025871603,0.013385416,0.12276997
0.0714791,0.14991586,0.15867148,0.11352248,0.118232064,0.07700928,0.11818472,0.040499706,0.009977879,0.14250739
0.091208674,0.21046463,0.013778819,0.19912355,0.038368415,0.04122669,0.061833978,0.038909685,0.03558632,0.26949924
0.078448735,0.13928862,0.014825416,0.31491828,0.040118378,0.030562961,0.044908486,0.030553475,0.120545655,0.18582994
0.071595415,0.1725761,0.09311736,0.10443926,0.103209585,0.08762676,0.17972977,0.04117102,0.057577953,0.08895671
0.11432379,0.12919791,0.039451245,0.1478646,0.07076141,0.0483221,0.11601538,0.04347662,0.079875976,0.21071091
0.073140696,0.08158277,0.028621472,0.16891542,0.10185602,0.04770591,0.07545217,0.058362525,0.17251919,0.19184384
0.07857718,0.18992989,0.015098615,0.29730362,0.031402424,0.026493302,0.055047438,0.030750405,0.12550615,0.149891
0.07918274,0.10620128,0.09837925,0.1415043,0.09541022,0.06559793,0.20409928,0.03082983,0.05745656,0.12133857
0.07418885,0.09792421,0.038020805,0.1625292,0.04836452,0.03472242,0.12812732,0.031757206,0.19560577,0.18875979
0.07288936,0.05241737,0.07180681,0.11296805,0.05588882,0.031597935,0.16020045,0.026530549,0.25565317,0.16004746
0.07798772,0.1247796,0.02841915,0.19204663,0.08641512,0.09173314,0.049440943,0.03568648,0.13404776,0.17944348
0.048751127,0.085062385,0.03879322,0.23291838,0.043526895,0.030620435,0.07331498,0.024754098,0.3002184,0.122040026
0.056854885,0.06793525,0.05941633,0.104346104,0.052297648,0.048931103,0.1703115,0.031069897,0.20779999,0.20103721
0.045708768,0.05665656,0.056538384,0.14706036,0.056469835,0.05241647,0.10210432,0.023963667,0.33453026,0.124551326
0.04077919,0.061116766,0.13989675,0.060378358,0.15176025,0.0902018,0.120480604,0.052045587,0.13032949,0.15301116
0.04557569,0.07125423,0.13589592,0.037397183,0.1231819,0.087254114,0.18341278,0.06549067,0.06248711,0.18805051
0.04313723,0.05413458,0.080944404,0.06758374,0.12552118,0.118408196,0.07021479,0.06972461,0.11840273,0.25192854
0.007205778,0.0040016067,0.025854377,0.012215081,0.40251034,0.021646906,0.01556261,0.1426362,0.3450426,0.023324471
0.001366854,0.005889773,0.016619619,0.018323638,0.10266078,0.008451818,0.018591775,0.22437426,0.5754703,0.028251156
0.016999757,0.016832873,0.07536167,0.021617074,0.3524365,0.046121884,0.039733775,0.18713845,0.1486813,0.09507663
0.0043384675,0.015135377,0.11109656,0.025435606,0.051915534,0.04585229,0.088931486,0.07402106,0.50540876,0.07786494
0.011685477,0.013334456,0.09450273,0.0284613,0.19598909,0.02690993,0.12272498,0.13355355,0.30737868,0.0654598
0.030298483,0.03971533,0.14941262,0.04892068,0.15692289,0.07549304,0.11717025,0.07618261,0.1697784,0.13610572
0.008812581,0.026978048,0.13099687,0.023065096,0.07214674,0.113060035,0.14749861,0.102663875,0.20193532,0.1728428
0.013746649,0.025750587,0.16691858,0.023077777,0.07800205,0.12169062,0.15298955,0.11287417,0.12810332,0.17684662
0.0122847855,0.05673162,0.087184206,0.031230256,0.051263466,0.06514681,0.2519784,0.12991934,0.13305631,0.18120483
0.04249272,0.051701985,0.11951456,0.048575662,0.12407012,0.114631176,0.13000478,0.077262804,0.10351139,0.1882348
0.026505958,0.0474363,0.16356331,0.05352669,0.07087834,0.066439755,0.16100816,0.12767358,0.10708748,0.17588042
0.02707673,0.082714714,0.10581866,0.03526715,0.052461002,0.042645663,0.30500966,0.11993295,0.045504246,0.18356925
0.011285685,0.032206174,0.15738782,0.020491296,0.08354429,0.09835825,0.17800564,0.0904913,0.12756133,0.20066822
0.027297258,0.032214973,0.18682048,0.04629363,0.14438811,0.07116201,0.1300015,0.07173128,0.17535797,0.11473279
0.0141525185,0.02167998,0.1788291,0.027479535,0.1306305,0.053695563,0.15888828,0.07211452,0.23313434,0.10939569
0.0036245112,0.020619253,0.16710375,0.016794452,0.05672439,0.0707708,0.14649561,0.07508831,0.30096737,0.14181155
0.02016981,0.053796865,0.11421407,0.05981183,0.10210489,0.06332497,0.12121475,0.06846772,0.25476766,0.1421274
0.019001942,0.1122822,0.14242142,0.046749078,0.08527555,0.07552858,0.19452348,0.10404694,0.093103886,0.12706693
0.05549522,0.06278651,0.113394104,0.091794625,0.12825747,0.08951349,0.26708314,0.045494627,0.00907699,0.13710374
0.06110965,0.09936754,0.15567692,0.044490196,0.17022523,0.08565523,0.1148206,0.058580562,0.039250102,0.17082398
0.06569739,0.098287545,0.11675601,0.045929182,0.113127545,0.14875908,0.11465421,0.06594714,0.041858837,0.18898293
0.06575563,0.03241429,0.14152627,0.018993057,0.05734221,0.13240828,0.39857295,0.039862312,0.03632527,0.07679965
0.0067995084,0.0476326,0.110006765,0.029662017,0.047301196,0.081128046,0.14672127,0.100453936,0.29623118,0.13406351
0.01796173,0.02027571,0.087296166,0.014860735,0.036440894,0.1271516,0.21496953,0.07393774,0.29069164,0.11641426
0.0123771215,0.029344965,0.18042448,0.007317677,0.016799347,0.046783004,0.6327854,0.04106271,0.005569945,0.027535409
0.024455635,0.0715035,0.08904852,0.051424343,0.07488401,0.1235965,0.10822473,0.07891182,0.1203444,0.25760663
0.027383454,0.06985365,0.09178873,0.018830582,0.05788377,0.09457972,0.2878844,0.08174972,0.03797511,0.2320709
0.011574012,0.010688676,0.04802597,0.007679074,0.011916761,0.07094566,0.50421536,0.06428406,0.016772512,0.25389794
0.051957175,0.16226298,0.14253992,0.11354513,0.10216974,0.059041824,0.086090654,0.0681881,0.055829898,0.15837458
0.040107965,0.098831,0.14323315,0.09767768,0.058525436,0.14519538,0.06464122,0.022778902,0.25087455,0.07813462
0.022050086,0.07350464,0.028946709,0.026769634,0.038215216,0.087101616,0.2214204,0.33023536,0.022460142,0.14929615
0.058931854,0.063856184,0.09347641,0.09266444,0.10028935,0.04457363,0.12347691,0.05865217,0.15679705,0.20728202
0.07187773,0.059575364,0.103131756,0.061269764,0.07490058,0.092590116,0.10389293,0.044477545,0.072651796,0.31563243
0.07298348,0.06642053,0.16033891,0.050813537,0.11726641,0.10218284,0.08213315,0.037913594,0.11103377,0.19891378
0.011820266,0.07605025,0.31785077,0.028667627,0.028325086,0.060437743,0.09196235,0.009938931,0.3510847,0.023862239
0.020708187,0.061062444,0.24968465,0.05819096,0.038788483,0.07046321,0.07677892,0.013557673,0.35775846,0.053007
0.05989679,0.13034588,0.040838324,0.19027394,0.11856164,0.019459741,0.027901873,0.05815548,0.12389011,0.23067625
0.06049703,0.051481634,0.1392763,0.06855768,0.190052,0.07300224,0.08832497,0.052094184,0.15081416,0.12589975
0.056700557,0.15057501,0.14497718,0.07665455,0.08634725,0.054107957,0.05852881,0.05217568,0.110367745,0.20956519
0.07472647,0.13205703,0.06453,0.16804202,0.112038985,0.12004762,0.07415914,0.038897112,0.09487038,0.12063126
0.061808813,0.25356844,0.06113057,0.1559831,0.03989568,0.1265523,0.07523546,0.029952988,0.05929421,0.13657841
0.019806808,0.05678344,0.02159787,0.036745112,0.013837791,0.027874656,0.18888345,0.16577631,0.023922173,0.44477248
0.06401741,0.11753915,0.051180564,0.27431628,0.066380225,0.15614009,0.07682442,0.02131667,0.102796756,0.06948848
0.045307525,0.24486715,0.120973386,0.1305806,0.035044648,0.14840665,0.0677238,0.013213532,0.14397858,0.04990413
0.02209923,0.08985013,0.007572929,0.046560545,0.0067069912,0.012119416,0.052388515,0.10697459,0.070484035,0.58524364
0.04979779,0.23583893,0.05814082,0.19168083,0.056644194,0.02789789,0.042243667,0.028961975,0.2073999,0.10139398
0.064812325,0.31525922,0.050896727,0.17440106,0.06664199,0.017043255,0.034449942,0.041255057,0.12512353,0.11011686
0.032391313,0.11155338,0.13966791,0.09638401,0.14892212,0.023848027,0.07628177,0.08220293,0.056955516,0.23179305
0.015202977,0.05132675,0.294146,0.05002248,0.13294277,0.052642006,0.13972014,0.06452806,0.022734584,0.17673425
0.048786223,0.20398493,0.21356349,0.109612435,0.085258104,0.033706762,0.077791125,0.047423556,0.0791866,0.10068677
0.035258207,0.041933298,0.14637129,0.024132688,0.051024895,0.11681567,0.22169098,0.07011836,0.023048943,0.2696057
0.0897878,0.10167733,0.1492386,0.028987875,0.13005784,0.15686329,0.10515582,0.038177468,0.038342196,0.16171177
0.07202131,0.14631331,0.08447967,0.1268095,0.09578589,0.064805694,0.09470918,0.061905958,0.06771458,0.18545488
0.056623753,0.24621922,0.09665386,0.11887925,0.10913009,0.03326382,0.07657385,0.073343776,0.057454627,0.1318578
0.034513526,0.0967034,0.2671156,0.046065483,0.12718369,0.08222027,0.076526426,0.1076588,0.040322892,0.12168992
0.072957434,0.054492265,0.15083753,0.050163995,0.19656059,0.0778521,0.05628206,0.08330541,0.115922265,0.1416263
0.028346322,0.036959726,0.3254468,0.025534676,0.13951243,0.090209216,0.079139635,0.035535816,0.10075414,0.13856114
0.03949981,0.05229134,0.049748037,0.1324668,0.09101773,0.1006061,0.023868483,0.017563324,0.14613914,0.3467992
0.04133947,0.07253735,0.05037997,0.10714945,0.07195253,0.12947832,0.03144701,0.019302998,0.1127185,0.36369446
0.043584123,0.08044632,0.032277115,0.08604007,0.07750922,0.09418669,0.019491505,0.01882036,0.11956868,0.42807582
0.025847558,0.08350449,0.12615563,0.12369654,0.07627215,0.13610294,0.06975673,0.023361882,0.18737017,0.14793193
0.040833104,0.16674837,0.03099436,0.15540615,0.07668286,0.0936788,0.0365763,0.029969018,0.037330568,0.33178043
0.054258358,0.14852308,0.016915286,0.20911233,0.08381222,0.0603787,0.02693053,0.02732436,0.036295224,0.3364499
0.072123095,0.1491774,0.03645062,0.200654,0.09549741,0.10341891,0.05924722,0.027580556,0.045983147,0.20986764
0.061906695,0.19618192,0.024776433,0.19078428,0.03777118,0.020212792,0.053675372,0.034728043,0.021971913,0.35799143
0.048136603,0.0940277,0.03661991,0.19745423,0.089083545,0.10694991,0.050648537,0.024267564,0.08553311,0.26727882
0.04810598,0.14970504,0.052664615,0.18716456,0.08163046,0.096874855,0.093815304,0.028499372,0.08080564,0.18073405
0.033588354,0.21509755,0.035621144,0.13319707,0.12732057,0.038107242,0.02586424,0.03147014,0.09215148,0.2675822
0.021578183,0.16608362,0.019347457,0.19845773,0.0655768,0.020448776,0.012148962,0.01916076,0.19542202,0.28177565
0.01714643,0.09368156,0.035677448,0.11226353,0.11472985,0.03974101,0.010325911,0.016348181,0.24641362,0.31367245
0.04557679,0.07453042,0.05922782,0.105072975,0.08343356,0.1407118,0.039043147,0.010862988,0.21323784,0.2283026
0.053192306,0.11370293,0.036621284,0.26995325,0.07450697,0.07903668,0.06797129,0.028107516,0.049291454,0.22761634
0.027194155,0.03911445,0.011749866,0.11104449,0.086613506,0.03577568,0.0070959325,0.0118565,0.11582135,0.5537341
0.036462244,0.14507303,0.051078226,0.14314839,0.08013342,0.099338315,0.040168263,0.028535059,0.08227313,0.29378986
0.026462393,0.20051232,0.034692325,0.14176625,0.100240745,0.060462456,0.022550859,0.0287602,0.09463827,0.2899141
0.0357749,0.15079518,0.078264244,0.13668431,0.08112755,0.21385211,0.08534691,0.026781477,0.077721514,0.11365181
0.049547292,0.10052891,0.047140643,0.08391575,0.071710445,0.18223096,0.04096535,0.02346661,0.05949085,0.34100315
0.029722866,0.22141427,0.07082941,0.08862721,0.113817334,0.15138248,0.050517064,0.029626155,0.04920481,0.19485843
0.05743488,0.09789174,0.051422834,0.09128608,0.060688395,0.17996357,0.040015243,0.020887166,0.064451516,0.3359586
0.07334549,0.21750358,0.051134154,0.07700005,0.060696136,0.079698205,0.07308202,0.030516054,0.023140626,0.31388366
0.056317024,0.07461607,0.04330335,0.22796752,0.05792302,0.11277825,0.041973464,0.020557718,0.083583295,0.28098032
0.06798036,0.09049541,0.048683457,0.22005437,0.086251006,0.14828508,0.06938202,0.021781296,0.09760049,0.14948662
0.026552916,0.23316266,0.06167357,0.10454217,0.09846271,0.120370425,0.040541604,0.029736722,0.05060563,0.23435158
0.07225969,0.09859782,0.04308555,0.22786449,0.08901248,0.1540555,0.0848877,0.021279175,0.032526005,0.17643158
0.043838173,0.18002991,0.016528457,0.23327792,0.04158106,0.015004791,0.03210742,0.036207657,0.018992959,0.38243166
0.0672018,0.11067315,0.029058987,0.3476013,0.06883733,0.065407485,0.0700359,0.019216368,0.008355528,0.21361211
0.066899635,0.12270145,0.01426463,0.17065032,0.08631457,0.025410218,0.019802244,0.036481008,0.036180727,0.42129532
0.08586778,0.06169269,0.13531552,0.05908606,0.20998855,0.066927984,0.13649096,0.045190405,0.034804665,0.16463543
0.08812515,0.042039815,0.17838335,0.058116753,0.12647225,0.05668854,0.26839957,0.0498266,0.055625986,0.07632206
0.16772467,0.07473915,0.09205458,0.04463314,0.11170381,0.056292012,0.123505734,0.060319852,0.07035993,0.19866708
0.078420594,0.03967603,0.2350709,0.022291379,0.10515106,0.08832737,0.27297232,0.033311192,0.034424614,0.09035457
0.14932108,0.101578414,0.10409971,0.036077444,0.11041465,0.08262832,0.1400629,0.04936439,0.039255846,0.18719724
0.13002674,0.105905615,0.100400716,0.05049951,0.11194469,0.08135896,0.1732397,0.060700107,0.023162287,0.16276175
0.12358768,0.039366666,0.10795064,0.06279098,0.13655882,0.08044103,0.32320115,0.043260973,0.011066312,0.07177586
0.111174054,0.039365433,0.11728351,0.06088604,0.13126542,0.08923433,0.3160026,0.04466675,0.011982238,0.078139625
0.13754226,0.0807432,0.14473747,0.031163294,0.14997639,0.10154016,0.17382927,0.044455774,0.02328626,0.11272579
0.10735562,0.045982376,0.10567584,0.035796955,0.15282114,0.12971467,0.2581795,0.040218774,0.011812852,0.11244229
0.11042902,0.04350505,0.10787578,0.044984292,0.08807331,0.16231178,0.2935762,0.033248313,0.010545554,0.10545066
0.034384023,0.028677166,0.17336583,0.02036882,0.056694645,0.19839875,0.33395967,0.043906562,0.016689131,0.09355535
0.09873123,0.04207009,0.16953363,0.021292003,0.08019992,0.18851854,0.2688335,0.031057859,0.026939651,0.072823495
0.055016346,0.074669644,0.08381436,0.08848739,0.094705984,0.0772806,0.08147766,0.05854166,0.107255936,0.2787504
0.038234323,0.033064645,0.05932233,0.025374163,0.05846727,0.052845348,0.1278253,0.08661854,0.18012999,0.33811808
0.04765437,0.08267827,0.051471524,0.03873343,0.038700707,0.06346225,0.14363138,0.069479376,0.053595502,0.41059312
0.049665388,0.088228494,0.053577192,0.049788155,0.040486507,0.036498334,0.10547324,0.07091083,0.09326108,0.41211078
0.14427254,0.045145802,0.0941096,0.041421954,0.028877407,0.040847246,0.28401807,0.03855744,0.09392246,0.18882748
0.13680045,0.031631198,0.13904922,0.051483687,0.05179574,0.120520055,0.15131406,0.033600006,0.22212675,0.061678816
0.08231369,0.08275697,0.05055767,0.18090472,0.06666169,0.094435774,0.059943687,0.049789913,0.056093942,0.27654192
0.064430825,0.08449906,0.045839697,0.17852414,0.049944326,0.056860775,0.061070014,0.050815012,0.047269486,0.36074665
0.1260004,0.05028163,0.094568245,0.1068223,0.048971754,0.104107775,0.1289249,0.046218827,0.20816232,0.0859418
0.06483881,0.042103395,0.20969851,0.04994868,0.08230059,0.13522328,0.13915274,0.042241868,0.16401131,0.07048081
0.0786184,0.07871364,0.13706711,0.08816229,0.09775405,0.16788076,0.10173092,0.05618634,0.0986885,0.095198
0.11497787,0.04135013,0.1552543,0.06613949,0.060985226,0.12545413,0.13160467,0.047387518,0.18704832,0.06979835
0.1445035,0.033206392,0.095884375,0.038910013,0.031054467,0.026589837,0.156803,0.04139137,0.1602,0.27145705
0.036362484,0.049960967,0.059775703,0.039901808,0.029771104,0.08621918,0.15619433,0.0687882,0.0829074,0.39011875
0.14379984,0.035884053,0.1251064,0.02392732,0.02504597,0.022357456,0.30762312,0.035843205,0.10318173,0.17723092
0.016980711,0.04594351,0.24772568,0.044041075,0.11506758,0.07217035,0.090672396,0.040720403,0.2323168,0.09436142
0.034104705,0.071080536,0.16433662,0.05088087,0.10595206,0.090549916,0.113371074,0.056584716,0.18042038,0.13271916
0.031399168,0.033218306,0.045057368,0.035737753,0.07264168,0.14121439,0.2961689,0.10479706,0.027496986,0.21226841
0.006206993,0.008296457,0.045827374,0.012570713,0.017710952,0.06837561,0.6149575,0.07827213,0.030248722,0.11753363
0.036570333,0.03422396,0.058746368,0.018442139,0.07011828,0.24541855,0.23378184,0.068875745,0.0152019,0.21862087
0.020912575,0.009064884,0.04930108,0.013196309,0.037820797,0.1907245,0.34782127,0.08410477,0.012767115,0.23428665
0.02469491,0.0026008557,0.04615246,0.015562904,0.035098203,0.21894532,0.3113253,0.0611237,0.017672725,0.26682365
0.041803863,0.008816865,0.038032833,0.019317558,0.04815131,0.3509648,0.094723046,0.040206745,0.018473322,0.33950964
0.03111955,0.00684486,0.032375626,0.011825439,0.036766134,0.36293787,0.12395831,0.05001063,0.015075637,0.329086
0.024329493,0.004110425,0.04289828,0.010114103,0.035499025,0.27552992,0.24539827,0.057037655,0.02059111,0.28449172
0.019726671,0.02573186,0.114938326,0.016542789,0.12886122,0.16827673,0.28561896,0.07392262,0.03304341,0.13333741
0.017121758,0.015898846,0.111067966,0.018437194,0.0913578,0.13498591,0.37569025,0.0766331,0.036044512,0.12276268
0.015714468,0.013284644,0.17598914,0.028754598,0.14869426,0.06728811,0.38900083,0.054486625,0.049551353,0.057235945
0.020464491,0.012591481,0.08100905,0.022165498,0.07006705,0.10517938,0.4139082,0.085429005,0.046205763,0.1429801
0.023755949,0.031269986,0.08647641,0.042832788,0.09340482,0.11668345,0.30564335,0.08716231,0.073968306,0.13880268
0.025398383,0.017494138,0.07261339,0.025005613,0.06985707,0.12861684,0.35123357,0.08806443,0.05999498,0.16172163
0.035176527,0.08150423,0.070637695,0.04323172,0.11480685,0.18787119,0.17324756,0.08867715,0.03375396,0.17109309
0.017890437,0.029618483,0.14464548,0.017906794,0.16250421,0.17655759,0.23162194,0.06264336,0.039869774,0.116742
0.041117463,0.03000038,0.07182964,0.020645209,0.111246824,0.22743422,0.25180015,0.074365295,0.019620785,0.15194005
0.0543888,0.010339028,0.050342117,0.018154984,0.071418524,0.16783352,0.22202544,0.07185208,0.057681795,0.27596375
0.06566769,0.056318965,0.056951888,0.039313477,0.13313925,0.21408392,0.19977437,0.06653544,0.0117611205,0.1564539
0.029453866,0.032413848,0.16570127,0.043287072,0.24524112,0.096421756,0.21187358,0.04682557,0.026417483,0.10236448
0.080885544,0.023587469,0.050050862,0.044207137,0.101631746,0.16475119,0.35558066,0.05032911,0.074218296,0.054757997
0.047677685,0.07323889,0.108966395,0.08337277,0.19864503,0.056285497,0.21678269,0.07712132,0.058823794,0.07908593
0.060232308,0.033255897,0.036862448,0.031944953,0.13498333,0.43940863,0.046351846,0.033514105,0.027133916,0.15631245
0.045613665,0.061179783,0.058667157,0.08739494,0.091828965,0.25702345,0.14501347,0.07191856,0.029668959,0.15169096
0.11426874,0.063799396,0.041872002,0.035002828,0.13229316,0.24480289,0.16458005,0.05678787,0.025596939,0.12099615
0.03747937,0.041291825,0.043728203,0.022281835,0.07086064,0.2667355,0.21517026,0.09022081,0.016135227,0.1960964
0.059656296,0.041266702,0.037112713,0.042519726,0.105470076,0.3802848,0.059517384,0.052117996,0.019665048,0.20238921
0.03816512,0.06198623,0.08585046,0.058292735,0.09723055,0.17936832,0.18804689,0.0746338,0.10829161,0.10813437
0.05185432,0.02758109,0.043328613,0.027550077,0.07977249,0.44320816,0.05441434,0.047702607,0.046105128,0.17848314
0.060813654,0.019873546,0.022338012,0.025027873,0.08416961,0.4452095,0.04709877,0.039040193,0.036735855,0.21969299
0.07297463,0.118958905,0.118472494,0.05888222,0.072046,0.10288611,0.14121567,0.115473956,0.11366181,0.08542821
0.064240545,0.033451516,0.1602885,0.027361337,0.054856423,0.24735114,0.047613963,0.0455655,0.25722277,0.06204827
0.104942836,0.052342035,0.10208377,0.04460545,0.061451558,0.22986901,0.08209148,0.055735268,0.17930055,0.08757795
0.033538528,0.121508345,0.119706675,0.052823763,0.07623238,0.08884165,0.043504726,0.074852064,0.29948214,0.08950977
0.05655072,0.22019926,0.08493892,0.081627674,0.058358002,0.08136259,0.168453,0.14006071,0.04384604,0.064603135
0.067824885,0.057617433,0.11778268,0.038088657,0.035975993,0.14123525,0.105593845,0.057846893,0.31577602,0.062258292
0.08659927,0.02749574,0.10588424,0.038636584,0.023121739,0.07528634,0.13487013,0.047307953,0.37204325,0.08875472
0.060073845,0.16053125,0.10886639,0.07304335,0.10049632,0.11907013,0.07117793,0.10991491,0.116930455,0.079895385
0.037815344,0.05683115,0.36087835,0.03709001,0.09600959,0.05633173,0.1233148,0.064955495,0.10343503,0.06333849
0.087700404,0.04561991,0.1980981,0.028876351,0.14150095,0.11364276,0.11048724,0.064051494,0.15093847,0.0590843
0.12687594,0.083981864,0.1294875,0.060227524,0.16448049,0.07888683,0.09120099,0.08655436,0.085221305,0.09308312
0.13538428,0.046002816,0.1615792,0.030448304,0.16596085,0.08382416,0.10457534,0.06339559,0.12378356,0.08504591
