y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.073842175,0.066006325,0.13614348,0.05557715,0.10412101,0.17728351,0.06855564,0.030690785,0.11130423,0.1764757
0.07390267,0.06596755,0.13641931,0.05557895,0.10431542,0.17695971,0.06859581,0.030643338,0.111212045,0.17640524
0.073843285,0.06600561,0.13614856,0.05557715,0.10412459,0.17727761,0.06855638,0.030689865,0.111302555,0.17647433
0.07384354,0.06600543,0.13614973,0.055577155,0.104125425,0.17727628,0.06855656,0.030689662,0.11130217,0.17647405
0.07384357,0.06600542,0.1361499,0.055577144,0.10412551,0.17727612,0.06855657,0.030689642,0.11130212,0.17647398
0.07602798,0.065014504,0.14390883,0.057073954,0.10929013,0.16321081,0.069570296,0.03082743,0.10770589,0.17737025
0.07506649,0.06536227,0.14094985,0.056123476,0.10740246,0.1698105,0.06920969,0.03038701,0.10936941,0.1763188
0.07563033,0.06514486,0.14275138,0.05664211,0.10856505,0.16596723,0.06943244,0.030592937,0.10841161,0.17686205
0.09240545,0.051517446,0.12246876,0.0609409,0.12158726,0.13846254,0.18838906,0.040917765,0.05790856,0.12540217
0.092796415,0.051374942,0.1227372,0.06106021,0.12187977,0.13801387,0.18867937,0.040977094,0.057572994,0.12490816
0.09198648,0.05167789,0.12216477,0.060820006,0.12125102,0.13893996,0.18806039,0.040867276,0.05827237,0.12595984
0.09412329,0.05245364,0.12089884,0.06325707,0.118929,0.13248746,0.1869235,0.044628806,0.056336153,0.12996213
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.10136978,0.047169015,0.11951811,0.061932188,0.120288186,0.14843725,0.2028155,0.040033083,0.048773453,0.10966347
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.101369776,0.047169015,0.119518116,0.06193219,0.12028819,0.14843725,0.20281547,0.040033072,0.04877345,0.109663464
0.10136977,0.047169007,0.11951809,0.061932176,0.12028819,0.14843723,0.20281547,0.04003307,0.048773445,0.10966344
0.10136983,0.047168974,0.1195182,0.061932202,0.12028823,0.14843714,0.20281558,0.04003305,0.04877341,0.10966339
0.10315241,0.04590358,0.12274879,0.062140606,0.12372511,0.14421086,0.20647934,0.038886085,0.046389528,0.10636368
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.10315256,0.045903448,0.122749195,0.062140636,0.1237256,0.1442105,0.2064797,0.03888591,0.046389185,0.106363155
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.063730896,0.06393047,0.10324912,0.05682793,0.17338108,0.19772351,0.09884644,0.02807502,0.099355094,0.11488051
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.047325395,0.05977214,0.1636217,0.057737477,0.18077727,0.15432984,0.12623437,0.029247,0.101398125,0.07955673
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.047611844,0.06183764,0.15977831,0.056864653,0.1748432,0.16123761,0.12607172,0.028930668,0.10194914,0.08087526
0.04732583,0.05977615,0.16361283,0.057735108,0.18076113,0.1543449,0.12623698,0.029245876,0.10139992,0.079561226
0.04732543,0.05977237,0.16362117,0.057737354,0.18077634,0.15433072,0.12623452,0.029246926,0.101398245,0.079557
0.047465,0.060879685,0.16145986,0.057205077,0.17720626,0.158167,0.12641916,0.029026639,0.101740584,0.08043075
0.047735114,0.06050219,0.16063817,0.058013704,0.17873542,0.15710564,0.12403515,0.029843403,0.10273372,0.08065758
0.047734246,0.060461886,0.16064972,0.058061875,0.17889737,0.15693885,0.1239329,0.02989158,0.102769405,0.08066218
0.04773426,0.060462024,0.1606497,0.058061726,0.17889689,0.15693936,0.12393322,0.029891439,0.10276929,0.08066217
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.04773423,0.060461354,0.16064987,0.05806251,0.17889951,0.15693659,0.123931535,0.029892216,0.102769874,0.08066225
0.055275444,0.058776636,0.16286607,0.06004137,0.11143025,0.11300574,0.1912106,0.052726917,0.07158652,0.12308038
0.055048663,0.058559354,0.16362096,0.06011504,0.112122394,0.11133786,0.18945804,0.053138323,0.07260652,0.12399287
0.05538963,0.05943734,0.16091563,0.05994293,0.110226914,0.115497075,0.19297531,0.052575197,0.07045244,0.12258755
0.055054504,0.05856207,0.16361006,0.060113564,0.11210893,0.11137186,0.1894968,0.0531275,0.07258447,0.123970255
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.053365234,0.056709003,0.1591358,0.058218032,0.11190646,0.1045143,0.18763857,0.056538675,0.07729402,0.13467988
0.055046484,0.058558386,0.16362491,0.060115553,0.1121273,0.11132534,0.18944374,0.05314233,0.07261461,0.12400121
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.055046547,0.05855832,0.16362464,0.060115628,0.11212729,0.111325204,0.18944366,0.053142548,0.07261468,0.12400145
0.053483713,0.05671649,0.15899612,0.058319975,0.1118514,0.10478228,0.18758787,0.05656655,0.077229574,0.13446605
0.053651225,0.056726847,0.15877515,0.058463715,0.111769296,0.10515924,0.18750837,0.05662276,0.077141866,0.13418156
0.053365234,0.056709025,0.15913583,0.05821805,0.11190646,0.10451428,0.18763857,0.05653868,0.07729402,0.1346799
0.053365234,0.056709025,0.15913583,0.05821805,0.11190646,0.10451428,0.18763857,0.05653868,0.07729402,0.1346799
0.053365245,0.05670902,0.1591358,0.05821805,0.11190646,0.10451433,0.18763857,0.05653868,0.07729403,0.13467987
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.054435723,0.057988416,0.1634696,0.059662193,0.11238916,0.10837155,0.18875651,0.053864073,0.073956415,0.1271064
0.05499796,0.05847922,0.16364177,0.06008793,0.11217515,0.110965855,0.18936618,0.05322484,0.072746366,0.124314725
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.05504649,0.05855839,0.16362494,0.060115583,0.112127304,0.11132535,0.18944377,0.053142317,0.0726146,0.12400119
0.053547706,0.056818157,0.15935808,0.058434565,0.11189734,0.104990736,0.18763773,0.05637003,0.076993175,0.13395242
0.053365268,0.05670902,0.15913576,0.058218054,0.11190644,0.10451435,0.18763857,0.05653868,0.07729402,0.13467985
0.053365264,0.056709018,0.15913577,0.05821807,0.111906454,0.10451434,0.18763854,0.056538682,0.07729402,0.13467985
0.053365227,0.05670901,0.1591358,0.05821804,0.111906484,0.1045143,0.18763857,0.056538686,0.07729402,0.1346799
0.053365234,0.056709025,0.15913583,0.05821805,0.11190646,0.10451428,0.18763857,0.05653868,0.07729402,0.1346799
0.05336523,0.05670902,0.1591358,0.058218025,0.111906454,0.104514286,0.18763852,0.05653869,0.07729402,0.1346799
0.053365234,0.056709025,0.15913583,0.05821805,0.11190646,0.10451428,0.18763857,0.05653868,0.07729402,0.1346799
0.030567566,0.035211284,0.18065792,0.03528254,0.11134082,0.13294159,0.10760081,0.037092216,0.17758538,0.15171985
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.02925472,0.035374347,0.18540317,0.034343023,0.114967965,0.1241966,0.105775826,0.03839453,0.18052995,0.1517598
0.02923301,0.03537734,0.18546653,0.034326125,0.11502606,0.12405979,0.10573669,0.03842254,0.18059307,0.15175888
0.029233273,0.0353773,0.18546574,0.03432633,0.11502533,0.124061495,0.10573717,0.038422193,0.18059228,0.15175888
0.029705347,0.03829134,0.19342856,0.03588138,0.11215283,0.14675751,0.10819164,0.03276197,0.1668246,0.13600488
0.029705897,0.038290136,0.19342354,0.035881758,0.112152725,0.14675024,0.10819139,0.032763943,0.16682798,0.1360124
0.029233009,0.035377335,0.1854665,0.034326117,0.11502605,0.12405977,0.10573669,0.03842254,0.18059307,0.15175891
0.02929192,0.035369307,0.18529412,0.03437194,0.11486837,0.12443151,0.10584229,0.03834686,0.1804225,0.15176119
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233139,0.035377316,0.18546616,0.034326214,0.11502571,0.1240606,0.10573693,0.03842238,0.18059272,0.1517589
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.029233001,0.03537733,0.18546653,0.034326117,0.11502607,0.12405976,0.10573668,0.038422544,0.1805931,0.15175888
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.04071779,0.049082197,0.13122275,0.048802186,0.14963882,0.09585415,0.10840721,0.08493195,0.10241518,0.18892774
0.04075834,0.05011396,0.13202481,0.04939844,0.1488128,0.09618719,0.108485356,0.08446321,0.1008538,0.18890208
0.040717807,0.049082257,0.13122278,0.048802212,0.1496388,0.0958542,0.10840721,0.084931895,0.102415115,0.18892771
0.040717665,0.049081244,0.13122167,0.048801523,0.14963943,0.09585361,0.108407006,0.08493264,0.102416754,0.18892846
0.04071767,0.049081214,0.13122164,0.048801515,0.14963947,0.095853604,0.10840698,0.08493266,0.10241678,0.18892847
0.04071861,0.049088195,0.13122936,0.048806317,0.14963505,0.09585753,0.10840853,0.08492751,0.10240548,0.18892342
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.04077049,0.04987453,0.13193038,0.049284834,0.14905745,0.09619196,0.1085187,0.08448321,0.10117803,0.18871045
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040717673,0.04908125,0.13122168,0.048801523,0.14963943,0.09585361,0.108407006,0.08493265,0.10241675,0.18892846
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.04071766,0.04908121,0.13122164,0.048801504,0.14963943,0.0958536,0.108407006,0.08493268,0.10241678,0.18892847
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040717784,0.04908214,0.13122267,0.04880213,0.14963886,0.09585414,0.108407184,0.084931985,0.1024153,0.18892778
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040758174,0.050116062,0.13202529,0.04939937,0.14881046,0.096186824,0.108484894,0.084463365,0.10085111,0.18890446
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.04075828,0.05011473,0.13202499,0.049398787,0.14881192,0.09618706,0.10848519,0.084463246,0.10085281,0.188903
0.040758166,0.05011626,0.13202536,0.04939947,0.14881024,0.0961868,0.108484834,0.08446335,0.10085086,0.18890467
0.040757712,0.049445882,0.13160124,0.04904169,0.14940105,0.09605055,0.10848318,0.08467795,0.10182922,0.18871148
0.040717665,0.049081266,0.1312217,0.04880153,0.1496394,0.09585363,0.10840699,0.08493264,0.102416694,0.18892843
0.040717665,0.049081217,0.13122162,0.048801504,0.14963946,0.09585362,0.108407006,0.08493266,0.10241681,0.18892846
0.040758166,0.05011626,0.13202536,0.04939947,0.14881024,0.0961868,0.108484834,0.08446335,0.10085086,0.18890467
0.040717665,0.049081244,0.13122165,0.04880151,0.14963943,0.0958536,0.108407,0.08493263,0.10241675,0.18892846
0.04075823,0.050115317,0.13202514,0.049399048,0.14881127,0.09618694,0.10848506,0.0844633,0.10085207,0.18890363
0.040717676,0.04908125,0.13122168,0.048801538,0.14963943,0.09585362,0.108407,0.08493264,0.10241673,0.18892846
0.07427747,0.06282808,0.08494794,0.0641507,0.087644964,0.19072422,0.14406978,0.04778996,0.07683331,0.16673358
0.07396904,0.06206104,0.090145856,0.06293108,0.09197644,0.18680252,0.14899172,0.04436213,0.0759741,0.1627861
0.07403596,0.062360954,0.08885651,0.06330619,0.09092863,0.18764116,0.14785689,0.04520649,0.07602203,0.16378522
0.074003324,0.062315576,0.08922356,0.06321666,0.091228776,0.18739662,0.14820209,0.044964608,0.075949594,0.16349918
0.07427747,0.06282807,0.08494799,0.0641507,0.087644994,0.19072416,0.1440698,0.047789946,0.0768333,0.16673356
0.073974185,0.06169018,0.09048523,0.06268464,0.09229762,0.18657571,0.1492121,0.044141006,0.0763109,0.16262834
0.07396664,0.061626814,0.09052762,0.06264183,0.092347465,0.18654826,0.14924206,0.044113,0.0763658,0.1626205
0.07396662,0.061626814,0.09052762,0.06264182,0.092347465,0.18654826,0.14924207,0.044112988,0.076365784,0.16262053
0.07396662,0.06162682,0.09052762,0.06264182,0.092347465,0.18654826,0.14924209,0.044112988,0.07636577,0.16262051
0.07396662,0.061626814,0.09052762,0.06264182,0.092347465,0.18654826,0.14924207,0.044113,0.07636579,0.16262053
0.073966645,0.061626833,0.090527624,0.06264183,0.092347436,0.18654828,0.14924207,0.044113003,0.07636579,0.16262054
0.07394982,0.06216492,0.09001447,0.06299865,0.0918699,0.18689193,0.14891297,0.044445846,0.07587351,0.16287805
0.07396662,0.06162682,0.09052762,0.06264182,0.092347465,0.18654826,0.14924209,0.044112988,0.07636577,0.16262051
0.073966615,0.061626814,0.090527624,0.06264182,0.092347465,0.18654826,0.14924209,0.044112988,0.07636578,0.16262053
0.07396662,0.06162682,0.09052762,0.06264182,0.092347465,0.18654826,0.14924209,0.044112988,0.07636577,0.16262051
0.07395589,0.06213656,0.09005224,0.062980264,0.09190001,0.18686615,0.14893533,0.044421878,0.07590127,0.16285035
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.07386656,0.062093925,0.08795887,0.0619429,0.08890939,0.1932869,0.14994757,0.043811385,0.07563085,0.16255173
0.04819571,0.053220373,0.10993148,0.053441193,0.10765215,0.12635949,0.11807679,0.042070683,0.09242484,0.24862726
0.04819571,0.053220373,0.10993148,0.053441193,0.10765215,0.12635949,0.11807679,0.042070683,0.09242484,0.24862726
0.04814502,0.053356998,0.10671447,0.053129595,0.104469776,0.12869301,0.11843979,0.042588588,0.09246937,0.2519934
0.048147477,0.053405214,0.106326304,0.053125557,0.10410931,0.1289954,0.11840575,0.04269378,0.09247983,0.25231147
