y_A_0,y_A_1,y_A_2,y_A_3,y_A_4,y_A_5,y_A_6,y_A_7,y_A_8,y_A_9
0.0324138,0.14387468,0.13138574,0.11934104,0.14058794,0.06561576,0.11839425,0.13796657,0.07701174,0.03340849
0.02550203,0.14082532,0.18142664,0.13000138,0.13372357,0.16448359,0.05260572,0.10473316,0.05355612,0.013142477
0.028395258,0.074611545,0.18235213,0.06307266,0.11182513,0.09808326,0.05776375,0.25219056,0.08850273,0.04320302
0.03472864,0.06680791,0.10672809,0.056249052,0.0834205,0.07435199,0.052683797,0.3253355,0.088224806,0.111469716
0.029533641,0.078842804,0.15655603,0.06250699,0.09036984,0.096744224,0.04961989,0.31248277,0.08126366,0.04208018
0.03296619,0.0636599,0.14186662,0.04745791,0.08864767,0.069723226,0.05254615,0.35228044,0.07603632,0.07481552
0.026484737,0.07407377,0.15367907,0.06929527,0.09224425,0.16231188,0.038393103,0.23998597,0.10615861,0.037373263
0.04174114,0.06472978,0.20281766,0.046084985,0.09172439,0.056188826,0.0729378,0.25997785,0.08974404,0.074053556
0.04159303,0.08239914,0.18932842,0.05906794,0.107303955,0.08156826,0.065672085,0.24761279,0.08492287,0.040531576
0.039905306,0.08799339,0.12882291,0.067797296,0.1152698,0.08171,0.06718628,0.21989527,0.1166754,0.07474435
0.031214653,0.12524024,0.15553568,0.1062368,0.11479512,0.19170445,0.056237835,0.10573133,0.10048758,0.012816394
0.045511458,0.092366025,0.14883235,0.06580668,0.101690166,0.06856458,0.07009889,0.25746524,0.11402572,0.03563888
0.032432456,0.08889904,0.1479089,0.076376095,0.10905193,0.12725034,0.04457133,0.22563848,0.11130167,0.03656972
0.04494675,0.08031981,0.15683246,0.06583184,0.08546608,0.10188722,0.04811283,0.26671562,0.089118235,0.060769238
0.034354024,0.05006553,0.13481529,0.04375944,0.06713906,0.090644084,0.040361825,0.35790306,0.09277515,0.088182464
0.023970826,0.110065244,0.085996635,0.102352165,0.13290629,0.06366097,0.10521776,0.19885908,0.09101368,0.085957274
0.034803923,0.093867056,0.14372422,0.07780532,0.10159055,0.05750205,0.10352452,0.24632686,0.085826725,0.055028774
0.026088504,0.05160541,0.07692169,0.046470635,0.07648272,0.039550904,0.067748755,0.23866743,0.08214896,0.29431498
0.039594825,0.12112158,0.17860399,0.10263067,0.08875441,0.13561028,0.04278503,0.20808761,0.052042995,0.030768681
0.028696215,0.14356992,0.23489359,0.13210256,0.08056568,0.21592781,0.030286966,0.08708146,0.036831632,0.010044243
0.028345829,0.1219007,0.15246776,0.11752808,0.11548747,0.14286853,0.046623394,0.18064255,0.05352494,0.040610727
0.02857816,0.12051101,0.13964304,0.12476036,0.104076095,0.14273213,0.047981612,0.17679188,0.06026392,0.05466175
0.038748384,0.11034314,0.1425069,0.10958086,0.072019465,0.14390264,0.040767904,0.21620318,0.06356574,0.06236178
0.031392563,0.08335954,0.15838063,0.075371146,0.07661628,0.175239,0.027780274,0.24243619,0.07490616,0.054518316
0.018461697,0.12201826,0.14125334,0.12016333,0.13717312,0.16888069,0.040839203,0.15761766,0.07086176,0.022731092
0.025545945,0.11556458,0.161821,0.10219421,0.13322069,0.18221581,0.039458226,0.15601493,0.05575423,0.028210308
0.02203241,0.11308593,0.1936763,0.10163326,0.11199219,0.22170754,0.03204569,0.1297207,0.060367625,0.013738375
0.03692672,0.06833614,0.15416715,0.060606696,0.08715737,0.112443216,0.04488304,0.24234566,0.08204349,0.11109051
0.024637666,0.049431663,0.12511049,0.05243674,0.08763129,0.12509403,0.035780612,0.2731841,0.106921986,0.119771495
0.031084761,0.05591406,0.19246332,0.047972877,0.093426935,0.102209866,0.047230925,0.26140982,0.08535321,0.08293421
0.039912246,0.014623992,0.0811184,0.029207384,0.27083573,0.15312889,0.036221936,0.023915108,0.04901136,0.302025
0.047771867,0.042509362,0.10606418,0.058252767,0.40890506,0.10291579,0.04113847,0.027500788,0.07164659,0.09329509
0.03829421,0.020383261,0.1026655,0.03327503,0.39050484,0.06561769,0.03327963,0.016684474,0.054490045,0.2448053
0.070623405,0.029703734,0.14041886,0.040647533,0.2777397,0.08599078,0.03897395,0.037844907,0.058919385,0.21913767
0.04420565,0.045464538,0.11614017,0.060195643,0.4392684,0.07045635,0.07266896,0.026993115,0.052261736,0.07234542
0.06858881,0.024189131,0.16949104,0.032924525,0.3071619,0.105046146,0.03901559,0.02203738,0.06143144,0.170114
0.08821701,0.043803103,0.16696848,0.05227378,0.2533093,0.107486255,0.055498824,0.06682947,0.050346527,0.11526722
0.09896118,0.045200095,0.14847547,0.056098994,0.24952689,0.06323973,0.22479929,0.029156918,0.028536038,0.056005444
0.076676376,0.029785447,0.1542674,0.043200117,0.18827513,0.05177265,0.111492,0.03425591,0.03923532,0.27103966
0.07352687,0.07770341,0.08405933,0.0776957,0.25755095,0.062654994,0.2405612,0.05256302,0.05107021,0.022614231
0.07575227,0.0625031,0.098430455,0.06595042,0.19900514,0.06292091,0.18623073,0.093762435,0.07835176,0.07709275
0.07443116,0.056404665,0.10246062,0.061322458,0.19377339,0.14684142,0.11588451,0.12587208,0.06514154,0.057868227
0.11208046,0.058107607,0.12599598,0.058104005,0.16994646,0.1523601,0.123105936,0.12864114,0.03820582,0.033452574
0.056098014,0.05901828,0.094217815,0.06699661,0.21350752,0.13765232,0.13741833,0.08244977,0.08312322,0.069518186
0.074259914,0.054623142,0.11749529,0.058261376,0.20583814,0.22326478,0.089137144,0.07390419,0.056957636,0.046258423
0.06789157,0.03364237,0.11130548,0.04205942,0.25004524,0.13480917,0.11192776,0.087357424,0.05237246,0.10858907
0.06272044,0.046014916,0.11527049,0.05979173,0.2503316,0.12307373,0.14511299,0.04785597,0.051319882,0.098508194
0.10917229,0.054252416,0.14805803,0.064603716,0.20781195,0.06229574,0.17175359,0.057247348,0.036901895,0.087902956
0.107249774,0.041982755,0.1498449,0.04709142,0.20040278,0.124767296,0.13154773,0.09677269,0.033650294,0.066690326
0.065337494,0.016456349,0.17039356,0.0251371,0.21358162,0.14250144,0.05969062,0.03164711,0.054831114,0.22042364
0.073507085,0.018838452,0.15410987,0.027738411,0.22194825,0.1250158,0.0996882,0.041956753,0.045148235,0.19204888
0.047124434,0.01364619,0.13963494,0.02362737,0.21643217,0.17306188,0.048978765,0.030457262,0.049113285,0.25792366
0.06882819,0.020731881,0.14847407,0.030493572,0.23880246,0.1282002,0.13203429,0.0497415,0.037011165,0.14568274
0.049056392,0.033979464,0.1118977,0.045008864,0.36790437,0.15463707,0.0843119,0.02739489,0.062680565,0.063128754
0.10345909,0.08600346,0.1482455,0.08663353,0.26984322,0.06448608,0.16328683,0.03496884,0.025104908,0.017968517
0.05279813,0.054161757,0.13236474,0.06697837,0.37827176,0.11825706,0.0639681,0.036584787,0.052971926,0.043643385
0.07249707,0.037074592,0.154918,0.04855382,0.3158242,0.05124849,0.09511573,0.038372293,0.03971572,0.14668013
0.059586827,0.04448167,0.13679618,0.05797134,0.37505308,0.10244007,0.062760025,0.029953055,0.06998803,0.060969763
0.10138985,0.056743067,0.17022392,0.06989728,0.28733248,0.04380915,0.15336943,0.032708623,0.030303832,0.054222483
0.060256917,0.04747162,0.16165513,0.063419625,0.3854106,0.0715297,0.09358603,0.017521972,0.046641957,0.05250637
0.06923849,0.080939814,0.0673621,0.10827918,0.09186468,0.11454035,0.20052388,0.122827396,0.05782798,0.08659609
0.06936969,0.0837916,0.05714352,0.10144278,0.070648886,0.17554891,0.16869594,0.12690571,0.08294503,0.063507974
0.04188062,0.07411919,0.0356842,0.067650154,0.07853208,0.05939105,0.47161528,0.07973059,0.031193782,0.060203046
0.039538987,0.06876159,0.038453452,0.07336881,0.0829045,0.057583667,0.2713946,0.11827352,0.047119144,0.20260175
0.031908277,0.069431044,0.05267643,0.085201606,0.107350625,0.1272879,0.122255,0.10693394,0.11430696,0.18264823
0.04929018,0.08109591,0.094045006,0.07371083,0.10700843,0.14036158,0.16469295,0.1256515,0.072274655,0.091869
0.038227536,0.07749315,0.072590314,0.08156412,0.09653436,0.13734123,0.13809498,0.1335438,0.09906923,0.12554124
0.05014389,0.0738112,0.10705232,0.08152425,0.10285708,0.1869765,0.11936856,0.07095917,0.09854938,0.108757645
0.0726659,0.06764008,0.1564198,0.07014619,0.10838323,0.17035465,0.14390112,0.061340746,0.061894942,0.08725332
0.058579203,0.07078168,0.12118149,0.07955231,0.098552,0.19498944,0.08886702,0.06461423,0.106550254,0.11633235
0.070384584,0.109915525,0.111467175,0.09700649,0.07651958,0.19527785,0.14579046,0.11478375,0.06229731,0.016557299
0.034444522,0.07674124,0.08366041,0.077731416,0.107125305,0.1184458,0.15916607,0.14376912,0.081408,0.11750813
0.045498956,0.07770259,0.13905537,0.07786601,0.10653969,0.15442449,0.1769709,0.09713166,0.06604483,0.058765527
0.054335576,0.08058794,0.1508641,0.077073015,0.10303816,0.16388719,0.14882801,0.100593805,0.06755256,0.053239625
0.0378381,0.07945511,0.11232518,0.08110556,0.106249906,0.14066526,0.20622821,0.105769694,0.06802472,0.062338274
0.031509813,0.042904377,0.038979847,0.055333994,0.0660247,0.072252944,0.06585246,0.051174995,0.1308202,0.44514662
0.13592997,0.08748638,0.10218659,0.093329,0.07337048,0.15693592,0.17868382,0.06669057,0.059515562,0.045871664
0.044594843,0.056494635,0.043260455,0.07292739,0.08937586,0.09220477,0.13558887,0.06441352,0.11664761,0.28449202
0.019463092,0.033249464,0.021368628,0.040519834,0.055015396,0.035651337,0.12358129,0.037698,0.07133318,0.5621198
0.026252987,0.043804225,0.026921887,0.055832464,0.07150506,0.0518076,0.1414676,0.05445824,0.08218997,0.44575992
0.028376963,0.0941769,0.035646833,0.1049785,0.05927412,0.09083919,0.3509639,0.12004595,0.074380085,0.04131754
0.025717415,0.07650072,0.029673569,0.087145634,0.063092664,0.05567143,0.30689892,0.113417536,0.084435366,0.1574468
0.030218802,0.09123948,0.030746594,0.11108636,0.060985297,0.09399525,0.24735111,0.1510629,0.11203389,0.07128034
0.03465323,0.10009245,0.044446092,0.119931005,0.065735325,0.09791256,0.2517279,0.14892355,0.09206397,0.044513837
0.037330903,0.08883097,0.054544855,0.10720968,0.07247386,0.10089346,0.18958071,0.14490509,0.11685644,0.08737407
0.050623316,0.08297138,0.068558365,0.10670584,0.08354553,0.110237196,0.2420896,0.09471708,0.07152478,0.089027
0.08894181,0.08357047,0.11358898,0.10294197,0.073808804,0.17932273,0.12906386,0.10153406,0.062413286,0.06481395
0.038549747,0.06984212,0.05766838,0.08098245,0.09468077,0.08036235,0.24035735,0.098902725,0.072406895,0.16624722
0.03737923,0.063845254,0.046158552,0.08387675,0.0714872,0.10000197,0.13629402,0.100589246,0.104547106,0.25582063
0.07780181,0.079777956,0.09392344,0.09830063,0.082633324,0.17754737,0.18665917,0.074850455,0.06840633,0.060099542
0.07782964,0.087938644,0.2037048,0.101615235,0.07897728,0.14471051,0.030709516,0.036451656,0.037904125,0.20015849
0.06790717,0.05655974,0.22134258,0.0635134,0.09709226,0.15372215,0.04479508,0.029907392,0.0362773,0.22888288
0.057879977,0.0758601,0.21741661,0.07395912,0.10535326,0.11590904,0.06361396,0.046867315,0.04398383,0.19915684
0.051318683,0.04142314,0.17088439,0.050224923,0.078001,0.26291758,0.031084528,0.022477467,0.039869156,0.2517991
0.054373138,0.050410286,0.21212646,0.06165616,0.07070963,0.21683872,0.030922672,0.043259352,0.047950182,0.21175334
0.05618559,0.05806439,0.3117349,0.06546566,0.07809171,0.16674061,0.027875226,0.03947145,0.04638847,0.14998199
0.055511016,0.05181326,0.2677442,0.05861494,0.08272751,0.18736131,0.037950724,0.035751678,0.044531163,0.17799424
0.055593785,0.05079774,0.22805594,0.059735246,0.0835361,0.19767207,0.04141624,0.03388878,0.04269273,0.20661134
0.04797122,0.105155766,0.29809025,0.11333814,0.08872611,0.080331534,0.023542747,0.072207674,0.053761758,0.116874784
0.05630818,0.091795266,0.24717933,0.09984886,0.08910578,0.10038957,0.032691926,0.067067906,0.05189134,0.16372181
0.055303965,0.04103955,0.21250266,0.04789168,0.08492311,0.22466543,0.044931628,0.027938275,0.038556986,0.22224672
0.05548971,0.04286343,0.18989013,0.050601788,0.08973124,0.21159263,0.044736996,0.022152059,0.03887066,0.25407138
0.04464636,0.0959062,0.29832911,0.09913771,0.118942104,0.07908471,0.047386497,0.037233092,0.06981631,0.10951787
0.03582785,0.09040139,0.2280583,0.10569699,0.12954478,0.11274028,0.041473687,0.025210466,0.08365061,0.14739555
0.055835553,0.055168528,0.20245029,0.062068768,0.10730127,0.16287036,0.06060811,0.019712465,0.04968917,0.22429559
0.052362904,0.055241466,0.18315238,0.060277555,0.10107499,0.16507602,0.062214702,0.026179168,0.051770333,0.24265043
0.042115502,0.050229404,0.15667973,0.06014379,0.11079979,0.1865077,0.066523224,0.018895218,0.052258216,0.25584742
0.04682423,0.055724755,0.16342375,0.061631233,0.09889207,0.16263106,0.069752134,0.031387832,0.055920985,0.25381193
0.04259299,0.08013842,0.25714937,0.084407665,0.1068034,0.10759919,0.05961127,0.050819136,0.079899035,0.1309795
0.052784935,0.081125796,0.28401446,0.0864022,0.09513465,0.11868017,0.030949742,0.03546051,0.057188705,0.15825878
0.043144763,0.060234603,0.17550705,0.06913964,0.11584409,0.15340148,0.073685355,0.023301527,0.05998249,0.22575894
0.044778038,0.07974126,0.15685605,0.08645783,0.105403714,0.12391424,0.058784228,0.03301253,0.06645289,0.24459921
0.03644872,0.087900795,0.15205649,0.10250724,0.120379075,0.12504068,0.049590494,0.027800033,0.08374364,0.21453281
0.040147163,0.10734772,0.21780713,0.11559059,0.13274877,0.07638607,0.0575929,0.03713342,0.08104221,0.13420397
0.044332173,0.09983039,0.15100153,0.111240074,0.11148339,0.119747914,0.06667899,0.03533751,0.06773517,0.1926128
0.055163316,0.09560534,0.16705607,0.10635563,0.09818613,0.124137826,0.07835213,0.038556907,0.06280964,0.17377701
0.054873493,0.093556136,0.19954006,0.10684222,0.09870779,0.14144263,0.030882832,0.02424553,0.0434481,0.20646125
0.051735632,0.114183754,0.23522241,0.1324854,0.12514217,0.08521154,0.031147497,0.045121565,0.036629073,0.14312102
0.04886701,0.08561162,0.1820803,0.093577884,0.11965621,0.122279026,0.03466347,0.029175095,0.04333417,0.24075516
0.05777368,0.08647353,0.16966514,0.09680606,0.11364433,0.13636942,0.04127092,0.023813969,0.034531847,0.2396511
0.027964663,0.04990982,0.064865075,0.045072824,0.102477856,0.015746199,0.27211285,0.028086377,0.095330305,0.298434
0.055424668,0.0628163,0.12990901,0.06579414,0.058569215,0.018102985,0.42998442,0.03638102,0.08240527,0.06061292
0.07845879,0.06482343,0.1278511,0.06615234,0.072074644,0.05005327,0.2172797,0.050555356,0.1290201,0.14373122
0.054286573,0.06087629,0.15120992,0.06396223,0.07013951,0.04805659,0.30698854,0.041311968,0.103300266,0.099868104
0.045501903,0.065826565,0.09351132,0.066504836,0.062774844,0.07755215,0.23482639,0.07322972,0.12266385,0.15760839
0.048815474,0.094574876,0.06720454,0.10073234,0.053555306,0.05584283,0.13217689,0.09038911,0.22385328,0.13285528
0.0689333,0.066548474,0.18563561,0.06616498,0.06800433,0.046778828,0.17410237,0.047342204,0.19683355,0.07965638
0.07381489,0.05397257,0.1376387,0.05684445,0.08339576,0.06558655,0.25547042,0.031658683,0.08533851,0.15627955
0.05938991,0.06893747,0.12549604,0.07820837,0.06006678,0.108345315,0.17613994,0.052688755,0.14155105,0.12917632
0.049450353,0.07491938,0.08187096,0.08906252,0.06389289,0.10969461,0.14203757,0.056779303,0.14439146,0.18790093
0.057053905,0.07430155,0.19764547,0.08383382,0.05332447,0.05934778,0.16085021,0.050654087,0.20908895,0.053899705
0.043567795,0.0876783,0.19985455,0.096770525,0.050329342,0.036038563,0.17561725,0.04677759,0.22990157,0.03346444
0.06070451,0.055090163,0.18972088,0.06170159,0.06999772,0.098731905,0.19227678,0.03662789,0.114093535,0.12105506
0.04121627,0.059516247,0.107822746,0.06393455,0.08218523,0.0653809,0.14525086,0.034749508,0.13987981,0.26006392
0.036294386,0.06720856,0.109923534,0.07103595,0.08731191,0.02879903,0.19399723,0.04179977,0.19073294,0.17289671
0.047906168,0.047297362,0.11426336,0.050162207,0.073323384,0.05889009,0.26208228,0.04207537,0.10367082,0.20032895
0.029522877,0.040145636,0.061590318,0.035838325,0.044141084,0.013582537,0.5860255,0.02977711,0.06207515,0.0973015
0.046893653,0.043776896,0.128003,0.03636754,0.08437236,0.019498378,0.29661283,0.03282896,0.11796137,0.19368507
0.031059008,0.044172723,0.058142856,0.041130807,0.059607163,0.013719222,0.47206447,0.032040037,0.07337822,0.17468552
0.035345327,0.05102061,0.051454864,0.049651187,0.060275823,0.020250652,0.36861405,0.038726952,0.07949757,0.245163
0.034852706,0.060863145,0.05188632,0.07023654,0.058196325,0.02023256,0.3723068,0.047467347,0.08523516,0.19872312
0.034664046,0.06269687,0.04911723,0.06575264,0.063286364,0.02585548,0.29249227,0.0378644,0.08605959,0.28221112
0.028300041,0.100427605,0.03417819,0.12486623,0.043110736,0.023588832,0.29340446,0.08552411,0.13417722,0.13242254
0.033603646,0.11789246,0.07456062,0.14054738,0.04920206,0.02865869,0.22206703,0.05740351,0.20470771,0.071356885
0.054893065,0.09394818,0.078573264,0.10815432,0.056755427,0.04272309,0.18068293,0.05596858,0.18495975,0.14334133
0.06518356,0.079241015,0.107544675,0.09303577,0.060836148,0.046672415,0.2561554,0.038890637,0.123180345,0.12926005
0.04707738,0.08772185,0.060210817,0.09588565,0.060306385,0.04769386,0.20563377,0.05587949,0.13574594,0.20384488
0.055824712,0.04377455,0.14633141,0.046740588,0.08866592,0.07094809,0.26149762,0.030475596,0.07594434,0.17979719
0.04844317,0.050686393,0.10665352,0.04875044,0.08398615,0.07826907,0.19483112,0.043546934,0.10983588,0.23499729
0.054309756,0.059565514,0.16393387,0.053782325,0.07157118,0.045730345,0.18782711,0.05711694,0.19055966,0.11560331
0.07991719,0.047786865,0.114122815,0.06777435,0.05569019,0.07488377,0.083898395,0.074817814,0.13741495,0.2636937
0.07242156,0.047414888,0.067232616,0.07839851,0.045436233,0.07887118,0.13484901,0.06276751,0.08859019,0.32401824
0.07821881,0.0492362,0.07775806,0.09180086,0.038871262,0.08737064,0.09514396,0.053634513,0.08513461,0.34283116
0.046623733,0.022854358,0.14940967,0.03277228,0.13713022,0.026316924,0.05616719,0.07837848,0.3118155,0.13853154
0.061014265,0.025547521,0.1316712,0.02811171,0.1076148,0.030350905,0.09175797,0.07470998,0.24377047,0.20545119
0.06637098,0.029261874,0.12682094,0.032138005,0.09341724,0.031069798,0.08968901,0.057424672,0.23639712,0.23741041
0.05451606,0.029818598,0.15298551,0.039540917,0.13935202,0.034459464,0.06510887,0.07234916,0.26380062,0.1480688
0.058591783,0.033253137,0.15211095,0.041249678,0.14402935,0.039202143,0.07967684,0.07330563,0.24504237,0.13353811
0.062038135,0.03418659,0.07218387,0.042640503,0.07160991,0.032654785,0.120181285,0.051458947,0.19773695,0.31530905
0.06415576,0.035793435,0.14116792,0.043530766,0.12269129,0.040637173,0.09413592,0.07130944,0.22547407,0.16110417
0.07518837,0.043260302,0.1401555,0.042618744,0.11155398,0.047011487,0.12696914,0.06777212,0.2042045,0.14126593
0.06812883,0.05361035,0.10669238,0.06926912,0.10911768,0.062521696,0.13266273,0.06562892,0.18916737,0.14320095
0.062133837,0.079860516,0.04488968,0.1148226,0.03991695,0.055681434,0.091370285,0.060160585,0.16363873,0.28752542
0.084260374,0.100573026,0.060103655,0.10994342,0.048678856,0.09972091,0.14884937,0.07594757,0.10714339,0.16477945
0.096032314,0.085842036,0.06080979,0.10093051,0.041161153,0.11167558,0.14203964,0.06773854,0.089384355,0.20438614
0.07152502,0.11109074,0.038073115,0.14203668,0.035613287,0.10509748,0.103749506,0.06734069,0.11858807,0.20688538
0.066803366,0.10440646,0.056004576,0.11800377,0.05667858,0.08762666,0.09683684,0.090197064,0.1821282,0.14131448
0.07629995,0.09644812,0.08675726,0.09750335,0.0785503,0.1043612,0.11665161,0.09118697,0.15685308,0.09538822
0.09817548,0.08822257,0.07769794,0.094357006,0.05896905,0.09832183,0.114932224,0.061252594,0.13455711,0.17351417
0.07812639,0.07311512,0.031608,0.10224461,0.033128534,0.10278917,0.17920478,0.040689338,0.06212518,0.2969689
0.096451566,0.073199645,0.062046643,0.085527495,0.06179432,0.09436141,0.13094325,0.042735513,0.11361509,0.2393251
0.0931521,0.06566018,0.10308707,0.059958134,0.10034636,0.085549265,0.13260369,0.06425702,0.1568063,0.13857983
0.077323474,0.069433525,0.0444933,0.07903684,0.06252215,0.06946995,0.21022509,0.061553303,0.11528275,0.2106596
0.06157296,0.043937076,0.09345617,0.046450548,0.13062984,0.044890907,0.093029074,0.08787738,0.24650498,0.1516511
0.060325254,0.04013595,0.073357634,0.03953462,0.11530721,0.044076346,0.1682504,0.056514785,0.20033595,0.20216192
0.0655107,0.04184823,0.08023654,0.04348271,0.084403954,0.039277773,0.11798889,0.07744146,0.20030642,0.24950323
0.06033375,0.045611672,0.06560112,0.052431665,0.102682464,0.046389066,0.15320829,0.07399334,0.17177457,0.227974
0.07962306,0.03537527,0.097799435,0.037972033,0.08829403,0.042396836,0.13541058,0.04763537,0.15801537,0.27747798
0.08316302,0.03973383,0.17632362,0.033745956,0.12359294,0.05882896,0.08795401,0.071576506,0.18893199,0.1361492
0.092127,0.04901515,0.09775298,0.041669093,0.08860021,0.05425286,0.14221497,0.058640577,0.16499947,0.21072762
0.061071306,0.11203654,0.10251923,0.111064315,0.10593576,0.13887568,0.07130698,0.122679204,0.092085555,0.08242539
0.032752603,0.083016776,0.14618598,0.09029753,0.15282598,0.074888274,0.12294385,0.12651016,0.124349184,0.046229642
0.05785906,0.105414964,0.12229574,0.11138043,0.10889965,0.117609434,0.08292829,0.12861641,0.0924765,0.072519496
0.052939463,0.0554096,0.17261527,0.0609573,0.16466133,0.11892571,0.14188102,0.09243254,0.05892631,0.081251405
0.055860784,0.04231062,0.22177534,0.047555555,0.15810634,0.15676214,0.107449934,0.06440061,0.047776617,0.09800199
0.04233362,0.04349653,0.17904383,0.04380504,0.15523055,0.19747879,0.08048847,0.062889025,0.04740743,0.14782679
0.040310856,0.046232186,0.20020923,0.04678581,0.15419945,0.17865628,0.053875357,0.08883604,0.09623593,0.09465886
0.041453097,0.045036323,0.18863389,0.052023593,0.16250019,0.13226968,0.10916168,0.09391067,0.086628914,0.088381924
0.03849426,0.04835012,0.23637736,0.05439957,0.16237846,0.12343293,0.072433524,0.09437811,0.11255128,0.057204414
0.039580528,0.048224997,0.17131276,0.049721293,0.15144058,0.18918413,0.06994562,0.079369806,0.06809427,0.13312607
0.04190609,0.0442311,0.17679942,0.043946616,0.16257839,0.19342192,0.085937664,0.066315465,0.05103593,0.13382748
0.034832757,0.054163456,0.14150411,0.06013609,0.14580558,0.15274204,0.07695265,0.124595724,0.124193676,0.085073926
0.041253433,0.061009154,0.1964768,0.063302055,0.14318494,0.14821416,0.043737505,0.1096866,0.13515106,0.05798418
0.031167272,0.0737983,0.1780933,0.086429246,0.15633488,0.09023694,0.052562255,0.14343332,0.15529752,0.03264692
0.02816753,0.08379091,0.12191901,0.09755679,0.1544971,0.09481372,0.06122188,0.14554271,0.16676992,0.04572037
0.031691935,0.087784156,0.0808068,0.09846475,0.12727943,0.06988712,0.17611912,0.15100053,0.11401608,0.062950045
0.039417863,0.1055701,0.092294216,0.10934474,0.118544295,0.101495475,0.10067336,0.14607252,0.11270077,0.073886655
0.033884287,0.07688606,0.09313743,0.0707349,0.14352827,0.08232457,0.25273255,0.09205374,0.05249638,0.10222182
0.06291306,0.12421945,0.09644659,0.12245862,0.099013716,0.115908,0.095753364,0.124289475,0.078641854,0.080355905
0.03165226,0.07843691,0.11850026,0.08391091,0.16243069,0.094259396,0.106727205,0.1254662,0.13189462,0.06672159
0.06095083,0.11769842,0.0845936,0.10750887,0.10013906,0.12331525,0.12565632,0.1068393,0.05887035,0.11442808
0.049645558,0.063796334,0.12907188,0.06436792,0.155721,0.127281,0.15438633,0.08530024,0.05175359,0.118676156
0.047898993,0.0918583,0.083301604,0.09954705,0.10730938,0.13783778,0.08253237,0.11821855,0.084894285,0.14660181
0.07164987,0.069140665,0.11907308,0.08286995,0.11727824,0.12339876,0.11206146,0.11858793,0.100468874,0.08547109
0.067816064,0.047341343,0.15729843,0.051528994,0.14815809,0.15835127,0.13082376,0.070884205,0.048344176,0.11945369
0.0604179,0.053322017,0.15223703,0.055939544,0.13822319,0.16579935,0.086339466,0.08262615,0.06924622,0.13584918
0.052495763,0.049966995,0.17335609,0.05415818,0.15130974,0.11662232,0.082874455,0.10759213,0.1398882,0.07173623
0.0637474,0.044989884,0.16024123,0.048203483,0.14446785,0.16758548,0.13397074,0.06423843,0.042795572,0.12975988
0.052846026,0.057665937,0.129711,0.0586216,0.14317772,0.17612924,0.115880646,0.08782864,0.04634149,0.13179775
0.044308648,0.067716785,0.14982048,0.0728173,0.14454447,0.12101816,0.07102082,0.13893165,0.12375034,0.06607134
0.097520515,0.16721593,0.077621296,0.13427064,0.035737153,0.09699332,0.13042608,0.098307684,0.074299306,0.08760803
0.08938962,0.1298456,0.055166125,0.08256851,0.03673069,0.06711601,0.27295178,0.10232876,0.05082287,0.11308003
0.108255625,0.18457909,0.044266675,0.14910255,0.024261296,0.095178775,0.15810917,0.09301201,0.056841645,0.086393155
0.07617309,0.13474122,0.05855049,0.09217076,0.038116213,0.07517114,0.23749863,0.10526352,0.07653426,0.10578067
0.08172327,0.1889722,0.03638018,0.16407749,0.025912214,0.09464771,0.13558552,0.09495856,0.057352673,0.12039013
0.099074006,0.115236595,0.056479212,0.07708206,0.036801983,0.07282666,0.2931348,0.09800207,0.06790153,0.083460994
0.11526926,0.18604802,0.047589764,0.1550631,0.02501608,0.10237751,0.14804119,0.08180162,0.05320568,0.085587755
0.08157545,0.1398394,0.057472844,0.100691326,0.0328606,0.089116596,0.23605114,0.09767383,0.08597469,0.07874403
0.09171077,0.08187171,0.14304057,0.05850789,0.0712245,0.080536015,0.21591778,0.082872264,0.04756472,0.12675375
0.10429942,0.07780253,0.13746007,0.054989614,0.06521453,0.07405048,0.22601034,0.087106705,0.058524586,0.11454165
0.080958456,0.07060951,0.16881673,0.055470105,0.055775546,0.07025218,0.16153926,0.0966244,0.13763751,0.10231628
0.057566043,0.08103749,0.08591995,0.06589125,0.061987113,0.061896384,0.19673388,0.10712661,0.053912744,0.2279285
0.09479119,0.07548733,0.16958591,0.062443182,0.058645178,0.0814993,0.14362459,0.093124405,0.12707783,0.09372106
0.078407526,0.07786357,0.07163127,0.061655626,0.03813447,0.0614323,0.26182732,0.10721976,0.12952033,0.11230782
0.08300012,0.07881591,0.06019116,0.05394605,0.039537318,0.06177488,0.3178578,0.116222486,0.070227854,0.11842641
0.07188435,0.08907459,0.07362069,0.06711223,0.049133334,0.05974462,0.23331979,0.109500945,0.05304313,0.19356638
0.090672515,0.093421675,0.12942995,0.07552938,0.047511376,0.08185558,0.14688689,0.10103411,0.13489348,0.09876502
0.071853675,0.07020908,0.12048993,0.05607595,0.044408277,0.061681133,0.19129868,0.10384217,0.18324679,0.096894346
0.076770805,0.11650986,0.05373725,0.08865699,0.032463,0.056480143,0.22015037,0.10655421,0.066674575,0.18200275
0.074022025,0.14496528,0.044961497,0.11637483,0.032431345,0.076829255,0.17433798,0.107118666,0.07140365,0.15755548
0.055239983,0.10617821,0.029073939,0.074191235,0.03060961,0.042144362,0.2717716,0.111032754,0.0346761,0.24508223
0.06305033,0.09793396,0.029991904,0.07552472,0.030263074,0.044072386,0.2695116,0.116063006,0.040903393,0.23268566
