TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
22.591333389282227,53.856998443603516,180.82000732421875,44.10499954223633,86.37999725341797,59.52899932861328,49.474998474121094,113.55000305175781,47.709999084472656,38.47999954223633
22.073333740234375,53.534000396728516,179.50999450683594,43.6349983215332,85.83000183105469,59.36899948120117,49.02750015258789,112.13999938964844,47.81999969482422,38.29999923706055
21.93199920654297,53.247501373291016,177.88999938964844,43.587501525878906,85.5199966430664,58.88100051879883,49.20000076293945,112.12000274658203,47.900001525878906,38.7400016784668
22.110666275024414,53.18149948120117,177.4499969482422,43.752498626708984,85.5,58.737998962402344,48.97249984741211,112.41000366210938,47.279998779296875,38.529998779296875
21.68000030517578,53.00600051879883,177.1999969482422,43.752498626708984,85.51000213623047,58.417999267578125,48.817501068115234,112.69000244140625,47.36000061035156,38.54999923706055
21.152666091918945,52.83700180053711,175.99000549316406,42.64250183105469,85.4000015258789,58.8380012512207,49.36000061035156,112.98999786376953,47.43000030517578,38.47999954223633
20.775999069213867,52.46849822998047,177.6199951171875,42.650001525878906,85.70999908447266,59.112998962402344,49.29249954223633,114.0199966430664,47.380001068115234,38.560001373291016
21.02400016784668,52.40700149536133,177.9199981689453,42.77000045776367,85.72000122070312,59.30500030517578,49.349998474121094,114.3499984741211,47.52000045776367,38.59000015258789
20.75666618347168,52.31999969482422,176.4600067138672,42.307498931884766,85.54000091552734,58.4734992980957,48.375,114.0199966430664,47.279998779296875,38.29999923706055
21.368667602539062,53.25,181.4199981689453,43.064998626708984,85.94999694824219,59.45050048828125,49.837501525878906,114.51000213623047,46.630001068115234,38.86000061035156
21.149999618530273,54.124000549316406,184.6699981689453,43.057498931884766,86.3499984741211,60.209999084472656,53.11750030517578,115.6500015258789,47.709999084472656,39.16999816894531
20.974666595458984,54.31999969482422,184.3300018310547,43.25749969482422,87.11000061035156,60.47949981689453,53.397499084472656,116.08000183105469,48.18000030517578,38.9900016784668
21.10533332824707,55.11149978637695,186.85000610351562,43.75,88.19000244140625,61.457000732421875,53.849998474121094,118.86000061035156,48.470001220703125,39.529998779296875
22.42733383178711,55.34700012207031,188.27999877929688,43.587501525878906,88.27999877929688,62.34349822998047,55.5,119.33999633789062,48.97999954223633,39.939998626708984
22.246000289916992,55.3129997253418,187.8699951171875,43.58250045776367,88.22000122070312,62.6349983215332,55.48500061035156,119.11000061035156,49.060001373291016,39.689998626708984
22.31999969482422,55.13050079345703,187.83999633789062,43.5724983215332,87.81999969482422,62.71649932861328,55.91999816894531,118.9800033569336,48.79999923706055,39.90999984741211
22.530000686645508,55.2760009765625,187.77000427246094,43.81999969482422,88.08000183105469,63.83399963378906,56.02000045776367,119.83999633789062,48.95000076293945,40.099998474121094
22.4146671295166,56.112998962402344,179.3699951171875,44.272499084472656,89.5999984741211,65.26000213623047,55.744998931884766,120.08999633789062,49.5099983215332,40.869998931884766
22.67066764831543,56.0880012512207,178.38999938964844,44.04750061035156,88.3499984741211,65.24299621582031,55.02750015258789,120.38999938964844,49.59000015258789,40.540000915527344
23.143999099731445,56.5989990234375,177.60000610351562,44.775001525878906,90.13999938964844,64.75,56.18000030517578,121.9800033569336,50.27000045776367,41.20000076293945
22.971332550048828,56.489498138427734,179.8000030517578,44.814998626708984,90.0999984741211,64.66600036621094,56.11000061035156,123.11000061035156,50.22999954223633,41.29999923706055
23.334667205810547,56.8754997253418,181.2899932861328,44.6150016784668,90.0,64.72899627685547,57.52750015258789,122.69999694824219,50.58000183105469,41.290000915527344
23.437332153320312,57.79050064086914,185.3699951171875,44.25,91.61000061035156,66.3655014038086,58.42250061035156,124.33000183105469,50.709999084472656,41.65999984741211
23.519332885742188,58.49850082397461,189.35000610351562,44.2599983215332,91.9000015258789,68.12699890136719,59.727500915527344,124.6500015258789,51.119998931884766,42.099998474121094
23.05933380126953,58.21200180053711,186.5500030517578,43.55500030517578,91.81999969482422,67.87550354003906,58.95000076293945,124.55000305175781,51.45000076293945,42.16999816894531
22.50933265686035,58.51850128173828,187.47999572753906,42.77750015258789,92.33000183105469,68.89749908447266,59.087501525878906,125.22000122070312,51.599998474121094,41.900001525878906
22.856666564941406,58.79199981689453,190.0,42.877498626708984,94.05999755859375,70.10250091552734,60.83250045776367,126.31999969482422,52.75,42.560001373291016
23.302000045776367,58.77899932861328,185.97999572753906,41.9900016784668,93.91999816894531,70.88400268554688,61.712501525878906,124.83999633789062,51.939998626708984,42.849998474121094
23.05466651916504,58.18450164794922,187.1199951171875,41.74250030517578,92.73999786376953,71.89099884033203,60.68000030517578,123.55000305175781,50.959999084472656,42.25
23.62066650390625,58.49700164794922,186.88999938964844,41.85749816894531,95.01000213623047,72.54450225830078,61.45000076293945,124.2300033569336,51.59000015258789,41.540000915527344
23.28333282470703,58.3849983215332,193.08999633789062,41.94499969482422,94.26000213623047,69.5,60.125,125.72000122070312,51.630001068115234,41.70000076293945
22.916667938232422,55.595001220703125,190.27999877929688,40.125,91.77999877929688,71.49749755859375,58.380001068115234,120.91000366210938,50.130001068115234,40.93000030517578
22.208667755126953,52.790000915527344,181.25999450683594,39.122501373291016,88.0,69.5,53.42499923706055,116.2699966430664,48.09000015258789,38.779998779296875
22.264667510986328,54.029998779296875,185.30999755859375,40.75749969482422,91.33000183105469,72.14199829101562,56.39500045776367,119.97000122070312,49.400001525878906,40.16999816894531
23.0,52.42900085449219,180.17999267578125,39.8849983215332,89.61000061035156,70.83899688720703,57.20000076293945,119.6500015258789,48.869998931884766,40.34000015258789
21.01533317565918,50.07600021362305,171.5800018310547,38.787498474121094,85.01000213623047,67.5250015258789,54.380001068115234,113.86000061035156,46.84000015258789,38.77000045776367
20.69466781616211,51.888999938964844,176.11000061035156,39.102500915527344,88.18000030517578,66.9800033569336,58.02000045776367,116.31999969482422,47.72999954223633,39.529998779296875
21.048667907714844,52.59700012207031,176.41000366210938,40.6775016784668,89.12999725341797,69.3115005493164,57.00749969482422,118.47000122070312,48.150001525878906,40.599998474121094
21.577333450317383,52.60499954223633,173.14999389648438,41.084999084472656,89.83000183105469,70.72550201416016,58.157501220703125,118.3499984741211,48.4900016784668,41.22999954223633
21.487333297729492,53.48500061035156,179.52000427246094,41.842498779296875,90.80999755859375,72.55249786376953,60.35499954223633,120.83000183105469,49.45000076293945,42.09000015258789
22.271333694458008,54.47600173950195,179.9600067138672,43.247501373291016,92.66000366210938,73.08799743652344,61.625,122.27999877929688,50.63999938964844,44.08000183105469
22.365999221801758,54.7400016784668,177.36000061035156,43.10749816894531,92.0,72.43450164794922,60.959999084472656,121.8499984741211,50.709999084472656,44.33000183105469
22.31800079345703,55.12300109863281,176.00999450683594,42.962501525878906,92.72000122070312,73.4175033569336,62.27000045776367,122.01000213623047,49.88999938964844,44.060001373291016
22.219999313354492,55.56700134277344,177.91000366210938,42.76750183105469,91.48999786376953,74.14600372314453,60.377498626708984,120.43000030517578,49.43000030517578,43.310001373291016
23.077999114990234,55.33150100708008,178.99000549316406,43.125,91.7300033569336,74.26699829101562,60.537498474121094,120.37999725341797,49.59000015258789,42.939998626708984
23.469999313354492,56.339500427246094,183.2899932861328,43.875,94.05999755859375,75.0,61.48249816894531,122.93000030517578,50.5,44.0
23.827999114990234,57.1875,184.92999267578125,44.74250030517578,95.41999816894531,76.09750366210938,61.64500045776367,124.58999633789062,51.16999816894531,45.36000061035156
23.39933204650879,55.91450119018555,181.4600067138672,44.59749984741211,94.19999694824219,75.5989990234375,61.51499938964844,123.37000274658203,50.72999954223633,45.040000915527344
22.87066650390625,55.23649978637695,178.32000732421875,44.529998779296875,93.7699966430664,75.62249755859375,60.5,122.94000244140625,50.66999816894531,44.779998779296875
22.062000274658203,53.47600173950195,175.94000244140625,43.75,92.8499984741211,74.67250061035156,58.0525016784668,120.4000015258789,49.709999084472656,43.79999923706055
22.341333389282227,53.94599914550781,176.6199951171875,44.0525016784668,93.05000305175781,75.01249694824219,59.1349983215332,120.7699966430664,50.31999969482422,44.060001373291016
22.22333335876465,54.54650115966797,180.39999389648438,44.20500183105469,93.63999938964844,76.18049621582031,58.912498474121094,121.87999725341797,51.290000915527344,44.52000045776367
21.8799991607666,54.75299835205078,179.77999877929688,44.16749954223633,93.31999969482422,76.88200378417969,60.540000915527344,121.05999755859375,51.5,44.290000915527344
22.15333366394043,55.481998443603516,183.7100067138672,43.75749969482422,93.86000061035156,77.25,60.459999084472656,121.8499984741211,51.720001220703125,44.20000076293945
21.940000534057617,56.29999923706055,182.33999633789062,44.23500061035156,94.43000030517578,77.59300231933594,60.29499816894531,122.22000122070312,52.130001068115234,44.34000015258789
21.81133270263672,58.00199890136719,185.22999572753906,44.994998931884766,96.54000091552734,78.94450378417969,61.33250045776367,124.51000213623047,52.970001220703125,45.369998931884766
23.034000396728516,58.224998474121094,184.75999450683594,45.43000030517578,96.7699966430664,79.91950225830078,62.439998626708984,124.23999786376953,52.900001525878906,45.54999923706055
22.78933334350586,56.90850067138672,181.8800048828125,44.99250030517578,94.41000366210938,79.40899658203125,61.9275016784668,123.19999694824219,52.58000183105469,45.15999984741211
21.775333404541016,57.4744987487793,184.19000244140625,44.61000061035156,93.8499984741211,79.55000305175781,62.185001373291016,122.58000183105469,52.31999969482422,45.279998779296875
21.706666946411133,57.479000091552734,183.86000061035156,44.662498474121094,94.18000030517578,79.11599731445312,62.334999084472656,123.41000366210938,52.369998931884766,45.33000183105469
21.42333221435547,56.7864990234375,185.08999633789062,44.505001068115234,94.5999984741211,78.58399963378906,62.619998931884766,124.52999877929688,52.27000045776367,45.0099983215332
20.90399932861328,54.99100112915039,172.55999755859375,43.82500076293945,92.88999938964844,77.24649810791016,60.25,123.20999908447266,51.95000076293945,44.27000045776367
20.703332901000977,54.885501861572266,168.14999389648438,43.810001373291016,93.12999725341797,79.32550048828125,62.39500045776367,124.91000366210938,47.04999923706055,44.369998931884766
21.101999282836914,54.54399871826172,169.38999938964844,42.817501068115234,92.4800033569336,79.09300231933594,62.13999938964844,123.22000122070312,47.02000045776367,44.310001373291016
20.606666564941406,52.45399856567383,164.88999938964844,42.212501525878906,89.79000091552734,77.24600219726562,60.462501525878906,119.98999786376953,45.88999938964844,43.06999969482422
20.1026668548584,51.07849884033203,159.38999938964844,41.23500061035156,87.18000030517578,74.77799987792969,58.24250030517578,117.0,44.790000915527344,42.41999816894531
20.278667449951172,52.660499572753906,160.05999755859375,43.192501068115234,93.77999877929688,77.79299926757812,61.119998931884766,120.63999938964844,46.47999954223633,44.060001373291016
18.61199951171875,50.255001068115234,152.22000122070312,42.084999084472656,89.47000122070312,74.85250091552734,56.380001068115234,117.4000015258789,45.380001068115234,42.68000030517578
17.185333251953125,50.22800064086914,153.02999877929688,41.619998931884766,89.38999938964844,71.57099914550781,55.337501525878906,116.98999786376953,44.97999954223633,41.65999984741211
17.742000579833984,51.589500427246094,159.7899932861328,41.94499969482422,91.2699966430664,72.36699676513672,57.897499084472656,119.62000274658203,45.75,42.88999938964844
16.832000732421875,50.32350158691406,155.38999938964844,41.66999816894531,88.5199966430664,68.59950256347656,55.26250076293945,118.38999938964844,45.0099983215332,41.0099983215332
17.8353328704834,50.670501708984375,156.11000061035156,42.09749984741211,89.70999908447266,69.60250091552734,56.337501525878906,119.19999694824219,44.88999938964844,41.380001068115234
19.12933349609375,51.25699996948242,155.10000610351562,42.90250015258789,92.33000183105469,70.52850341796875,56.560001373291016,119.80999755859375,45.5099983215332,41.20000076293945
20.381332397460938,51.390499114990234,159.33999633789062,43.20000076293945,92.37999725341797,72.5875015258789,55.345001220703125,121.19000244140625,45.959999084472656,41.81999969482422
19.953332901000977,50.35200119018555,157.1999969482422,42.095001220703125,90.2300033569336,70.2614974975586,53.5625,117.69999694824219,44.83000183105469,40.72999954223633
19.310667037963867,50.772499084472656,157.92999267578125,42.51250076293945,90.7699966430664,70.30400085449219,53.852500915527344,118.79000091552734,44.900001525878906,41.16999816894531
20.31333351135254,51.582000732421875,165.0399932861328,43.3125,92.87999725341797,71.81099700927734,56.977500915527344,120.72000122070312,45.81999969482422,42.5099983215332
20.062000274658203,50.99850082397461,166.32000732421875,43.11000061035156,91.86000061035156,71.35250091552734,56.560001373291016,119.77999877929688,45.61000061035156,42.43000030517578
19.60533332824707,51.6254997253418,163.8699951171875,43.53499984741211,93.58000183105469,72.42500305175781,58.650001525878906,121.06999969482422,45.880001068115234,43.34000015258789
20.022666931152344,51.4635009765625,164.52000427246094,43.682498931884766,93.08000183105469,71.53949737548828,57.875,120.75,46.08000183105469,43.0
19.413999557495117,51.89899826049805,164.8300018310547,43.95500183105469,94.16999816894531,72.07499694824219,57.872501373291016,121.87999725341797,46.04999923706055,43.29999923706055
19.179332733154297,53.70800018310547,168.66000366210938,44.560001373291016,96.06999969482422,75.19149780273438,59.3849983215332,123.80000305175781,46.65999984741211,44.59000015258789
19.55666732788086,53.604000091552734,166.36000061035156,44.459999084472656,96.44000244140625,76.39199829101562,59.092498779296875,124.4800033569336,47.08000183105469,44.630001068115234
20.005332946777344,54.3849983215332,168.10000610351562,43.20000076293945,96.11000061035156,77.84549713134766,57.2599983215332,123.95999908447266,46.81999969482422,44.560001373291016
19.349332809448242,53.64799880981445,166.27999877929688,41.43000030517578,95.0,76.37449645996094,57.1775016784668,124.19999694824219,46.22999954223633,44.09000015258789
18.891332626342773,53.372501373291016,165.83999633789062,41.310001373291016,95.3499984741211,75.89299774169922,55.970001220703125,124.45999908447266,45.79999923706055,44.25
18.8973331451416,50.999000549316406,159.69000244140625,40.73500061035156,93.12000274658203,73.00450134277344,55.29999923706055,121.2699966430664,45.529998779296875,43.7400016784668
18.71266746520996,51.058998107910156,159.69000244140625,40.912498474121094,92.30999755859375,73.00849914550781,54.165000915527344,121.20999908447266,45.75,43.709999084472656
19.031999588012695,52.00199890136719,174.16000366210938,41.05500030517578,94.26000213623047,75.89800262451172,56.30500030517578,127.08000183105469,45.959999084472656,44.209999084472656
19.60533332824707,51.502498626708984,173.58999633789062,40.58000183105469,95.81999969482422,78.63099670410156,56.58250045776367,126.01000213623047,45.529998779296875,44.709999084472656
19.593332290649414,50.86650085449219,172.0,41.314998626708984,93.5199966430664,78.30650329589844,56.224998474121094,126.87999725341797,45.66999816894531,44.290000915527344
19.994667053222656,51.865501403808594,173.86000061035156,42.275001525878906,95.0,79.11299896240234,56.78499984741211,127.51000213623047,45.95000076293945,44.83000183105469
20.07666778564453,51.21900177001953,176.07000732421875,44.14250183105469,93.51000213623047,78.48400115966797,56.57749938964844,126.37999725341797,45.5099983215332,43.86000061035156
18.963333129882812,51.18600082397461,174.02000427246094,44.22249984741211,94.06999969482422,78.60399627685547,58.247501373291016,127.18000030517578,45.060001373291016,44.439998626708984
19.606000900268555,52.410499572753906,176.61000061035156,45.95750045776367,95.16000366210938,79.04750061035156,59.76499938964844,128.16000366210938,45.709999084472656,45.29999923706055
20.184667587280273,52.739498138427734,177.97000122070312,46.290000915527344,96.22000122070312,80.00700378417969,62.16999816894531,129.25999450683594,46.06999969482422,45.72999954223633
20.131332397460938,52.695499420166016,178.9199981689453,46.51250076293945,95.80999755859375,79.61949920654297,62.599998474121094,129.89999389648438,45.939998626708984,45.709999084472656
20.456666946411133,54.13800048828125,182.66000366210938,46.84000015258789,96.94000244140625,80.4000015258789,63.94499969482422,130.83999633789062,46.58000183105469,46.040000915527344
20.334667205810547,54.878501892089844,185.52999877929688,47.5099983215332,97.91000366210938,80.4540023803711,65.03250122070312,131.0,46.93000030517578,46.29999923706055
20.070667266845703,54.91299819946289,186.99000549316406,47.147499084472656,97.69999694824219,80.14550018310547,63.63249969482422,131.82000732421875,46.81999969482422,45.93000030517578
19.46466636657715,55.0099983215332,186.63999938964844,47.037498474121094,98.02999877929688,80.0770034790039,63.84000015258789,131.2100067138672,46.81999969482422,45.70000076293945
18.94533348083496,53.96149826049805,184.32000732421875,46.61000061035156,97.31999969482422,78.80599975585938,61.38999938964844,131.10000610351562,46.810001373291016,45.47999954223633
19.09866714477539,54.0885009765625,183.1999969482422,47.04499816894531,97.1500015258789,79.36399841308594,61.502498626708984,130.88999938964844,46.72999954223633,45.15999984741211
18.96933364868164,53.929500579833984,183.75999450683594,46.747501373291016,96.18000030517578,79.08799743652344,61.9275016784668,129.92999267578125,46.540000915527344,43.459999084472656
18.454666137695312,53.31800079345703,182.67999267578125,46.57749938964844,96.36000061035156,78.71849822998047,61.48500061035156,129.92999267578125,46.31999969482422,43.209999084472656
18.965999603271484,53.979000091552734,184.49000549316406,46.907501220703125,97.5999984741211,79.27300262451172,61.060001373291016,130.66000366210938,47.209999084472656,43.75
18.333999633789062,53.48649978637695,183.8000030517578,46.790000915527344,97.5,79.06999969482422,60.67499923706055,130.7100067138672,46.369998931884766,43.650001525878906
18.60466766357422,53.984500885009766,186.89999389648438,47.09000015258789,98.66000366210938,80.09300231933594,61.8849983215332,131.8800048828125,46.900001525878906,43.68000030517578
18.523332595825195,53.96200180053711,185.92999267578125,47.037498474121094,98.30999755859375,80.15350341796875,61.92250061035156,131.88999938964844,46.459999084472656,43.56999969482422
18.59000015258789,53.78300094604492,184.9199981689453,47.14500045776367,98.36000061035156,80.50749969482422,62.31999969482422,131.27999877929688,47.0,43.2599983215332
18.917333602905273,53.01599884033203,185.74000549316406,46.974998474121094,98.01000213623047,80.64350128173828,62.147499084472656,129.69000244140625,46.2599983215332,42.970001220703125
19.447999954223633,53.38999938964844,187.6699981689453,46.875,98.94999694824219,81.24449920654297,63.247501373291016,130.63999938964844,47.04999923706055,42.849998474121094
18.98200035095215,54.2495002746582,191.77999877929688,46.717498779296875,98.83999633789062,81.48100280761719,63.04750061035156,130.72000122070312,46.720001220703125,42.709999084472656
19.454666137695312,55.974998474121094,193.99000549316406,47.560001373291016,100.79000091552734,82.0770034790039,64.40499877929688,130.85000610351562,47.349998474121094,43.65999984741211
19.78266716003418,56.964500427246094,193.27999877929688,47.95750045776367,101.66999816894531,83.26349639892578,66.2125015258789,133.07000732421875,47.31999969482422,43.58000183105469
19.408666610717773,56.983001708984375,192.94000244140625,48.32749938964844,102.19000244140625,84.81749725341797,66.26750183105469,133.55999755859375,47.130001068115234,43.66999816894531
21.299999237060547,56.84400177001953,191.33999633789062,48.494998931884766,102.48999786376953,84.7874984741211,66.2874984741211,136.27999877929688,47.75,44.2599983215332
21.07266616821289,56.19300079345703,188.17999267578125,48.3650016784668,100.87999725341797,84.46499633789062,65.7249984741211,133.83999633789062,47.68000030517578,43.650001525878906
21.17733383178711,56.04349899291992,189.10000610351562,47.92499923706055,101.62999725341797,84.19950103759766,65.56999969482422,134.74000549316406,48.18000030517578,43.47999954223633
22.139999389648438,56.4995002746582,191.5399932861328,47.807498931884766,101.05000305175781,84.45600128173828,65.15499877929688,133.91000366210938,48.189998626708984,43.689998626708984
22.851333618164062,56.965999603271484,192.39999389648438,48.06999969482422,101.30999755859375,84.9375,65.6449966430664,134.86000061035156,48.45000076293945,43.939998626708984
22.985332489013672,56.739498138427734,192.41000366210938,47.67499923706055,100.8499984741211,85.24299621582031,65.5999984741211,134.39999389648438,48.27000045776367,44.0099983215332
23.847999572753906,57.60599899291992,196.80999755859375,47.70000076293945,101.41999816894531,86.19300079345703,66.72750091552734,135.0,45.900001525878906,44.689998626708984
23.878000259399414,57.612998962402344,195.85000610351562,47.209999084472656,100.12999725341797,85.79850006103516,66.31500244140625,135.10000610351562,46.279998779296875,44.25
24.722000122070312,58.67300033569336,198.30999755859375,47.185001373291016,100.86000061035156,86.18949890136719,66.27249908447266,136.1999969482422,46.52000045776367,44.209999084472656
23.503332138061523,58.40299987792969,197.49000549316406,46.42250061035156,100.86000061035156,86.73899841308594,65.0425033569336,135.11000061035156,46.27000045776367,43.81999969482422
24.148000717163086,58.492000579833984,202.0,46.625,101.87000274658203,87.50399780273438,65.57749938964844,135.5,42.81999969482422,43.7400016784668
23.167333602905273,57.882999420166016,201.5,46.3650016784668,101.13999938964844,86.51100158691406,64.27749633789062,134.52999877929688,43.099998474121094,43.15999984741211
22.242000579833984,57.77399826049805,201.74000549316406,46.22999954223633,100.41000366210938,85.78350067138672,62.73749923706055,135.3300018310547,44.099998474121094,43.20000076293945
22.200666427612305,56.240501403808594,196.35000610351562,45.54249954223633,98.38999938964844,83.15750122070312,59.779998779296875,130.92999267578125,44.279998779296875,42.290000915527344
22.799999237060547,55.92300033569336,199.0,46.10749816894531,99.08000183105469,84.55449676513672,60.497501373291016,132.5500030517578,44.40999984741211,42.54999923706055
22.96666717529297,55.19900131225586,195.83999633789062,46.040000915527344,97.54000091552734,83.02549743652344,58.93000030517578,131.02000427246094,43.45000076293945,42.33000183105469
23.32866668701172,55.71099853515625,196.22999572753906,46.375,98.62999725341797,85.07250213623047,60.21500015258789,132.74000549316406,43.84000015258789,42.939998626708984
22.863332748413086,55.782501220703125,194.32000732421875,46.27750015258789,98.61000061035156,84.98999786376953,59.224998474121094,132.4499969482422,44.060001373291016,43.029998779296875
22.33799934387207,56.37300109863281,197.36000061035156,46.79499816894531,100.01000213623047,85.68900299072266,60.560001373291016,132.5,44.95000076293945,42.810001373291016
20.724000930786133,55.144500732421875,192.72999572753906,45.97999954223633,99.05000305175781,84.697998046875,59.209999084472656,131.4499969482422,44.720001220703125,42.66999816894531
20.610666275024414,56.2135009765625,198.4499969482422,46.349998474121094,99.76000213623047,84.98650360107422,60.682498931884766,133.2899932861328,45.40999984741211,42.560001373291016
20.593332290649414,57.00849914550781,203.22999572753906,46.99250030517578,101.16000366210938,85.53150177001953,61.83250045776367,134.08999633789062,46.0,42.709999084472656
21.233999252319336,57.70249938964844,204.74000549316406,47.64500045776367,101.8499984741211,86.95099639892578,62.3125,135.52000427246094,46.72999954223633,42.66999816894531
21.49799919128418,57.641998291015625,203.5399932861328,47.587501525878906,102.12000274658203,87.15350341796875,63.3125,136.69000244140625,46.9900016784668,42.86000061035156
21.263999938964844,57.69499969482422,202.5399932861328,46.970001220703125,101.9800033569336,87.75,61.88249969482422,138.14999389648438,47.63999938964844,42.56999969482422
21.11400032043457,59.17399978637695,206.9199981689453,47.75749969482422,104.19000244140625,89.83100128173828,62.807498931884766,139.89999389648438,48.150001525878906,43.58000183105469
21.257999420166016,59.441001892089844,207.32000732421875,47.83250045776367,105.43000030517578,90.65149688720703,62.33000183105469,139.4199981689453,48.630001068115234,41.779998779296875
20.67333221435547,59.19300079345703,207.22999572753906,47.727500915527344,104.91000366210938,91.12449645996094,62.04999923706055,138.4600067138672,48.459999084472656,42.5
21.512666702270508,59.939998626708984,209.99000549316406,47.86249923706055,105.94999694824219,92.19650268554688,63.42250061035156,139.63999938964844,48.900001525878906,42.34000015258789
21.59000015258789,59.79399871826172,209.36000061035156,47.599998474121094,105.12000274658203,92.14600372314453,62.92499923706055,140.89999389648438,48.63999938964844,42.209999084472656
21.34866714477539,59.347999572753906,208.08999633789062,47.970001220703125,104.4000015258789,90.64849853515625,63.00749969482422,140.1300048828125,48.439998626708984,42.400001525878906
20.905332565307617,59.24549865722656,209.94000244140625,47.86000061035156,106.2699966430664,90.68499755859375,62.72249984741211,140.99000549316406,48.52000045776367,42.0099983215332
20.213333129882812,60.275001525878906,210.91000366210938,47.90250015258789,107.97000122070312,90.0999984741211,62.352500915527344,140.02999877929688,48.66999816894531,42.060001373291016
19.82866668701172,62.40399932861328,214.6699981689453,48.25,107.66000366210938,91.46199798583984,62.1775016784668,140.02999877929688,48.66999816894531,42.38999938964844
20.582666397094727,63.185001373291016,217.5,48.70500183105469,110.83000183105469,93.18049621582031,62.967498779296875,142.63999938964844,48.95000076293945,43.15999984741211
20.44333267211914,63.416500091552734,176.25999450683594,48.5525016784668,109.62000274658203,90.4000015258789,63.709999084472656,142.5,48.869998931884766,43.529998779296875
19.812000274658203,61.92499923706055,174.88999938964844,47.744998931884766,107.68000030517578,90.8635025024414,63.005001068115234,140.7100067138672,48.630001068115234,42.56999969482422
19.344667434692383,60.98699951171875,171.05999755859375,47.477500915527344,105.37000274658203,88.96099853515625,61.032501220703125,136.47999572753906,47.72999954223633,42.16999816894531
19.875999450683594,60.862998962402344,172.5800018310547,47.5724983215332,106.08000183105469,88.87200164794922,61.21500015258789,136.74000549316406,47.68000030517578,42.290000915527344
20.055999755859375,61.0004997253418,171.64999389648438,50.375,106.27999877929688,89.8584976196289,61.61750030517578,138.25,47.349998474121094,41.86000061035156
23.30266761779785,61.307498931884766,176.3699951171875,51.84749984741211,107.56999969482422,91.71649932861328,62.654998779296875,138.9199981689453,47.900001525878906,42.529998779296875
23.211332321166992,61.18550109863281,177.77999877929688,51.997501373291016,108.04000091552734,91.16449737548828,63.025001525878906,139.82000732421875,48.470001220703125,42.83000183105469
22.799333572387695,61.23849868774414,185.69000244140625,52.26750183105469,108.12999725341797,92.38749694824219,63.50749969482422,139.7100067138672,48.66999816894531,43.29999923706055
25.30466651916504,62.111000061035156,183.80999755859375,51.77750015258789,108.87999725341797,93.1240005493164,64.23750305175781,140.27999877929688,48.47999954223633,43.58000183105469
24.689332962036133,62.28049850463867,185.17999267578125,51.8125,109.48999786376953,94.32599639892578,64.6050033569336,140.67999267578125,48.38999938964844,43.84000015258789
23.496667861938477,62.45500183105469,183.08999633789062,52.220001220703125,109.66999816894531,94.9260025024414,64.11499786376953,140.00999450683594,48.540000915527344,43.779998779296875
23.69933319091797,61.88050079345703,180.25999450683594,51.88249969482422,109.0,94.31500244140625,63.6974983215332,139.72999572753906,48.31999969482422,43.779998779296875
23.76066780090332,61.7504997253418,180.0500030517578,52.217498779296875,108.20999908447266,94.80999755859375,64.02999877929688,140.2100067138672,48.0099983215332,43.75
23.176000595092773,62.10499954223633,181.11000061035156,52.4375,109.55999755859375,95.98249816894531,65.35749816894531,140.75999450683594,48.22999954223633,44.0
22.57933235168457,60.71900177001953,179.52999877929688,52.560001373291016,107.66000366210938,94.13099670410156,64.7699966430664,139.9199981689453,47.84000015258789,43.86000061035156
22.363332748413086,60.324501037597656,174.6999969482422,53.33000183105469,107.63999938964844,94.32599639892578,64.36000061035156,140.64999389648438,48.099998474121094,45.15999984741211
20.366666793823242,60.04800033569336,173.8000030517578,54.39500045776367,107.58000183105469,94.11100006103516,61.20500183105469,141.3300018310547,48.36000061035156,45.869998931884766
20.562667846679688,60.38850021362305,172.5,53.8650016784668,106.87000274658203,93.83550262451172,61.959999084472656,140.94000244140625,48.41999816894531,46.220001220703125
21.459999084472656,60.08100128173828,172.6199951171875,53.7599983215332,105.9800033569336,94.1709976196289,63.33000183105469,140.0399932861328,48.40999984741211,45.779998779296875
21.44266700744629,60.36650085449219,173.63999938964844,53.76250076293945,107.05999755859375,95.24500274658203,65.70500183105469,141.13999938964844,48.79999923706055,45.9900016784668
21.34000015258789,60.26900100708008,172.89999389648438,53.872501373291016,107.55999755859375,95.1449966430664,66.70999908447266,142.10000610351562,48.959999084472656,46.02000045776367
21.521333694458008,61.032501220703125,174.64999389648438,54.040000915527344,108.4000015258789,95.26950073242188,68.05500030517578,144.1999969482422,49.2599983215332,46.31999969482422
21.284666061401367,62.090999603271484,177.4600067138672,54.48500061035156,109.5999984741211,96.38400268554688,68.9749984741211,145.39999389648438,49.33000183105469,46.59000015258789
20.790666580200195,61.557498931884766,176.25999450683594,54.92499923706055,110.26000213623047,96.64099884033203,68.59500122070312,145.1999969482422,48.63999938964844,46.95000076293945
20.333999633789062,62.46500015258789,175.89999389648438,55.744998931884766,112.0199966430664,99.90499877929688,69.62249755859375,147.02999877929688,48.88999938964844,47.47999954223633
20.209999084472656,61.95600128173828,177.63999938964844,56.25749969482422,111.94999694824219,100.11900329589844,69.45249938964844,146.74000549316406,48.380001068115234,47.150001525878906
20.110666275024414,60.90950012207031,175.72999572753906,56.907501220703125,112.33000183105469,100.635498046875,70.16999816894531,146.88999938964844,48.58000183105469,47.77000045776367
