TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
23.41200065612793,54.77299880981445,153.00999450683594,52.51499938964844,112.23999786376953,87.96150207519531,54.352500915527344,144.89999389648438,50.5,47.93000030517578
23.838666915893555,54.66350173950195,150.94000244140625,52.529998779296875,112.20999908447266,89.19999694824219,52.85749816894531,145.4600067138672,50.5,48.439998626708984
23.600000381469727,53.77799987792969,147.75999450683594,51.502498626708984,111.44999694824219,87.19599914550781,52.33000183105469,144.57000732421875,50.81999969482422,48.25
23.318666458129883,53.10599899291992,145.0399932861328,49.962501525878906,109.95999908447266,85.42749786376953,50.717498779296875,143.63999938964844,50.380001068115234,47.25
22.979999542236328,52.83024978637695,144.8800048828125,49.29499816894531,108.73999786376953,83.85299682617188,51.0525016784668,141.89999389648438,50.0,46.060001373291016
23.140666961669922,52.72819900512695,145.5800018310547,48.619998931884766,108.26000213623047,83.6500015258789,51.720001220703125,142.60000610351562,49.970001220703125,45.63999938964844
23.238666534423828,53.592498779296875,144.83999633789062,47.99250030517578,107.80000305175781,81.24099731445312,51.32500076293945,141.91000366210938,50.689998626708984,47.099998474121094
23.713333129882812,53.349998474121094,141.77000427246094,48.74250030517578,108.87999725341797,80.7239990234375,42.665000915527344,141.83999633789062,51.45000076293945,47.040000915527344
24.450000762939453,53.03950119018555,137.75,47.67499923706055,108.55999755859375,79.05950164794922,40.45500183105469,140.57000732421875,51.099998474121094,46.58000183105469
23.31999969482422,51.58700180053711,134.16000366210938,45.36750030517578,102.97000122070312,76.73750305175781,38.564998626708984,134.52999877929688,49.06999969482422,45.290000915527344
23.540000915527344,52.428001403808594,137.19000244140625,45.067501068115234,104.43000030517578,77.5,38.82500076293945,135.77999877929688,49.18000030517578,45.18000030517578
22.5,51.87950134277344,134.5,44.150001525878906,103.80999755859375,76.80999755859375,37.397499084472656,134.25,49.119998931884766,45.119998931884766
23.08133316040039,52.46549987792969,137.0,43.73749923706055,106.62999725341797,79.2405014038086,38.36750030517578,136.52000427246094,49.15999984741211,45.63999938964844
23.130666732788086,52.87900161743164,136.61000061035156,43.692501068115234,107.33000183105469,79.88249969482422,39.252498626708984,136.30999755859375,47.97999954223633,46.38999938964844
23.218666076660156,54.34199905395508,136.7899932861328,45.3224983215332,111.33000183105469,84.07250213623047,40.06999969482422,141.5399932861328,48.25,47.47999954223633
23.166667938232422,54.712249755859375,139.99000549316406,45.70000076293945,111.12000274658203,84.49949645996094,40.375,140.6999969482422,48.380001068115234,47.7599983215332
23.440000534057617,54.778499603271484,140.97000122070312,45.08250045776367,110.97000122070312,84.80000305175781,40.96500015258789,142.25999450683594,48.84000015258789,47.90999984741211
24.399999618530273,56.23249816894531,143.67999267578125,46.23500061035156,113.41999816894531,88.91699981689453,43.66999816894531,145.72000122070312,50.119998931884766,48.790000915527344
24.57866668701172,55.22100067138672,143.38999938964844,45.59749984741211,112.63999938964844,88.51699829101562,42.11000061035156,144.35000610351562,50.220001220703125,49.13999938964844
24.492000579833984,53.560001373291016,139.6999969482422,43.69499969482422,109.23999786376953,85.05249786376953,39.622501373291016,141.11000061035156,47.77000045776367,48.459999084472656
25.299333572387695,53.76300048828125,140.8699951171875,43.622501373291016,109.44999694824219,85.94650268554688,39.717498779296875,142.1300048828125,47.040000915527344,48.4900016784668
24.398666381835938,52.42250061035156,143.0500030517578,42.522499084472656,107.9800033569336,82.89949798583984,38.21500015258789,138.27000427246094,47.08000183105469,47.130001068115234
24.81133270263672,53.029998779296875,143.8800048828125,42.9474983215332,110.94999694824219,83.97350311279297,38.97249984741211,140.0500030517578,47.130001068115234,47.900001525878906
24.79400062561035,54.08250045776367,147.19000244140625,42.97999954223633,111.2699966430664,85.24949645996094,38.19499969482422,140.8800048828125,48.11000061035156,48.20000076293945
25.16266632080078,53.987998962402344,145.85000610351562,43.14250183105469,110.87000274658203,84.60600280761719,38.345001220703125,139.1300048828125,47.54999923706055,47.970001220703125
25.191333770751953,53.130001068115234,146.00999450683594,42.27000045776367,109.26000213623047,82.12850189208984,37.647499084472656,136.72000122070312,47.029998779296875,46.619998931884766
24.3799991607666,52.657501220703125,144.9199981689453,42.087501525878906,105.80000305175781,78.80650329589844,37.037498474121094,134.42999267578125,47.22999954223633,45.9900016784668
23.43666648864746,52.4739990234375,145.92999267578125,41.88249969482422,104.51000213623047,78.37750244140625,37.58250045776367,134.1699981689453,48.34000015258789,44.61000061035156
23.134000778198242,53.099998474121094,144.91000366210938,41.86249923706055,106.87999725341797,79.22650146484375,36.935001373291016,135.8699951171875,47.439998626708984,44.91999816894531
22.019332885742188,51.71099853515625,135.57000732421875,40.52750015258789,104.30999755859375,75.4749984741211,35.45000076293945,132.00999450683594,46.95000076293945,43.22999954223633
21.564666748046875,51.20100021362305,134.89999389648438,39.540000915527344,103.0,74.0,34.375,130.3300018310547,46.209999084472656,43.459999084472656
20.96666717529297,50.176998138427734,129.74000549316406,37.88750076293945,97.97000122070312,69.80149841308594,32.494998931884766,125.20999908447266,43.81999969482422,41.810001373291016
21.79800033569336,52.0,134.24000549316406,39.307498931884766,100.69000244140625,73.65799713134766,33.28499984741211,130.24000549316406,44.61000061035156,42.5
21.47800064086914,52.19449996948242,134.99000549316406,39.192501068115234,101.19000244140625,73.44999694824219,33.095001220703125,132.00999450683594,45.09000015258789,42.93000030517578
22.416000366210938,52.77799987792969,135.9199981689453,39.630001068115234,102.41000366210938,75.67350006103516,34.34749984741211,133.6199951171875,45.77000045776367,43.529998779296875
22.61400032043457,52.6349983215332,134.63999938964844,39.84000015258789,102.4000015258789,76.03800201416016,34.1775016784668,132.44000244140625,45.5,43.54999923706055
21.0086669921875,52.61600112915039,137.50999450683594,39.712501525878906,101.75,77.66799926757812,34.619998931884766,133.74000549316406,45.34000015258789,43.20000076293945
20.626667022705078,52.8489990234375,137.1699981689453,36.43000030517578,100.19000244140625,76.9000015258789,33.790000915527344,131.27999877929688,45.5,42.40999984741211
21.200000762939453,53.54199981689453,138.0,37.13750076293945,102.51000213623047,79.69999694824219,34.432498931884766,134.58999633789062,46.95000076293945,43.0
22.44933319091797,53.70000076293945,138.8699951171875,37.20750045776367,103.2699966430664,81.72799682617188,36.22249984741211,137.1699981689453,48.11000061035156,43.650001525878906
22.93400001525879,54.22800064086914,143.13999938964844,37.95500183105469,103.97000122070312,83.83049774169922,36.69499969482422,138.19000244140625,48.36000061035156,43.939998626708984
22.899999618530273,54.131500244140625,144.6999969482422,38.63249969482422,104.87999725341797,83.38999938964844,36.122501373291016,139.47999572753906,48.22999954223633,43.869998931884766
23.025999069213867,53.557498931884766,144.55999755859375,38.49250030517578,103.75,83.1624984741211,36.39500045776367,138.82000732421875,47.97999954223633,43.290000915527344
23.227333068847656,53.188751220703125,145.36000061035156,38.42499923706055,103.44000244140625,83.0145034790039,37.4375,138.60000610351562,48.619998931884766,43.540000915527344
22.833332061767578,52.576499938964844,146.57000732421875,37.817501068115234,102.87000274658203,82.41000366210938,37.8650016784668,138.1300048828125,48.34000015258789,43.38999938964844
23.253332138061523,54.002498626708984,150.67999267578125,38.34749984741211,105.05000305175781,83.75800323486328,38.337501525878906,137.72000122070312,48.529998779296875,44.040000915527344
23.46666717529297,54.618751525878906,149.64999389648438,38.970001220703125,106.26000213623047,85.25,38.07500076293945,138.8699951171875,48.790000915527344,44.2400016784668
23.433332443237305,54.59000015258789,149.0,39.415000915527344,106.62999725341797,85.00849914550781,38.33250045776367,137.91000366210938,48.90999984741211,44.529998779296875
21.808666229248047,55.417598724365234,152.42999267578125,39.470001220703125,107.9000015258789,85.80999755859375,39.494998931884766,138.60000610351562,49.56999969482422,45.349998474121094
20.53333282470703,54.57550048828125,151.52999877929688,39.182498931884766,107.0999984741211,84.09349822998047,39.04499816894531,139.52000427246094,49.16999816894531,45.2400016784668
19.633333206176758,54.246498107910156,148.8000030517578,38.78499984741211,107.04000091552734,82.87149810791016,38.64500045776367,138.97999572753906,49.47999954223633,45.880001068115234
19.57866668701172,53.973751068115234,146.44000244140625,38.619998931884766,107.0,82.86299896240234,39.63750076293945,138.32000732421875,49.43000030517578,45.75
19.90133285522461,54.70000076293945,149.8300018310547,39.532501220703125,107.87999725341797,84.17400360107422,40.220001220703125,139.89999389648438,49.900001525878906,46.65999984741211
19.83066749572754,54.150001525878906,148.9600067138672,39.08250045776367,106.4800033569336,82.25,35.40999984741211,137.50999450683594,49.72999954223633,45.77000045776367
19.90399932861328,53.75749969482422,148.10000610351562,39.532501220703125,104.97000122070312,81.61900329589844,34.525001525878906,136.69000244140625,49.91999816894531,46.04999923706055
20.600000381469727,54.54999923706055,150.9499969482422,41.537498474121094,106.37999725341797,83.84750366210938,34.49250030517578,137.89999389648438,50.5,46.93000030517578
20.770666122436523,55.86650085449219,171.67999267578125,42.25,105.22000122070312,86.82050323486328,36.29750061035156,135.72999572753906,50.5,47.380001068115234
21.073333740234375,56.25,169.10000610351562,42.244998931884766,104.0999984741211,83.65299987792969,36.6974983215332,140.35000610351562,51.099998474121094,47.560001373291016
21.020000457763672,56.63999938964844,169.3000030517578,42.915000915527344,105.80000305175781,82.48149871826172,37.66999816894531,141.52000427246094,51.25,47.470001220703125
21.496000289916992,57.342498779296875,171.97999572753906,43.77000045776367,107.2699966430664,83.26300048828125,37.85749816894531,142.9499969482422,51.369998931884766,47.459999084472656
21.615999221801758,57.349998474121094,172.47000122070312,43.89250183105469,107.0,83.61299896240234,38.900001525878906,142.4199981689453,51.4900016784668,47.59000015258789
20.979999542236328,55.242000579833984,169.24000549316406,43.48500061035156,105.58999633789062,81.2770004272461,37.80500030517578,141.05999755859375,50.9900016784668,47.31999969482422
20.496667861938477,54.945499420166016,167.3699951171875,42.665000915527344,105.77999877929688,79.42949676513672,37.150001525878906,140.39999389648438,51.029998779296875,47.20000076293945
21.239999771118164,55.29724884033203,168.3000030517578,42.8025016784668,106.58000183105469,80.4645004272461,37.14500045776367,142.2899932861328,51.47999954223633,47.709999084472656
21.21266746520996,56.26475143432617,168.33999633789062,42.75,107.13999938964844,81.97000122070312,37.95000076293945,142.8000030517578,51.54999923706055,48.150001525878906
20.850000381469727,56.73649978637695,166.22000122070312,43.119998931884766,107.77999877929688,82.81900024414062,38.95750045776367,144.6999969482422,51.54999923706055,47.95000076293945
20.451332092285156,56.4114990234375,164.8699951171875,42.814998626708984,107.29000091552734,81.8949966430664,38.91749954223633,143.47999572753906,51.75,49.68000030517578
20.53333282470703,56.583499908447266,164.6999969482422,42.92499923706055,108.30000305175781,81.44550323486328,40.967498779296875,144.91000366210938,51.720001220703125,49.59000015258789
20.769332885742188,56.09450149536133,164.14999389648438,42.86000061035156,108.66000366210938,81.69999694824219,39.97249984741211,144.8800048828125,52.18000030517578,49.93000030517578
20.420000076293945,56.170501708984375,163.72000122070312,43.33000183105469,107.94000244140625,81.74649810791016,40.314998626708984,144.83999633789062,52.209999084472656,49.79999923706055
20.215999603271484,55.59700012207031,162.24000549316406,43.092498779296875,109.4800033569336,81.1780014038086,40.01250076293945,145.02999877929688,52.349998474121094,49.720001220703125
19.766666412353516,55.5620002746582,162.41000366210938,43.25,111.19999694824219,81.74700164794922,39.98749923706055,146.27999877929688,52.599998474121094,50.220001220703125
20.19333267211914,55.926998138427734,166.07000732421875,43.967498779296875,112.18000030517578,82.7300033569336,41.31999969482422,147.1999969482422,53.029998779296875,51.0
20.134000778198242,55.97549819946289,166.24000549316406,43.82500076293945,113.23999786376953,81.99949645996094,40.189998626708984,147.39999389648438,52.880001068115234,51.40999984741211
21.086666107177734,55.89899826049805,163.92999267578125,43.75,112.36000061035156,82.09049987792969,39.397499084472656,147.49000549316406,52.63999938964844,51.650001525878906
21.333332061767578,56.38249969482422,163.5,43.727500915527344,112.87999725341797,82.5885009765625,38.974998474121094,148.82000732421875,52.5099983215332,51.959999084472656
20.475332260131836,57.14849853515625,163.1300048828125,43.787498474121094,113.0199966430664,83.71299743652344,39.537498474121094,149.92999267578125,52.72999954223633,52.09000015258789
19.933332443237305,57.91400146484375,167.5,44.4375,113.25,85.47149658203125,39.72999954223633,150.19000244140625,52.849998474121094,51.91999816894531
18.933332443237305,58.480499267578125,171.8800048828125,44.0,112.38999938964844,85.38999938964844,39.51499938964844,149.2899932861328,52.59000015258789,51.5099983215332
18.767332077026367,58.378299713134766,173.57000732421875,43.872501373291016,112.66000366210938,84.88749694824219,39.125,148.52000427246094,52.75,51.790000915527344
18.979999542236328,57.83774948120117,171.74000549316406,43.61000061035156,111.55000305175781,83.48750305175781,37.872501373291016,147.80999755859375,53.130001068115234,51.970001220703125
19.03933334350586,57.354000091552734,169.6199951171875,43.26750183105469,110.70999908447266,81.13600158691406,37.76750183105469,147.47999572753906,52.779998779296875,51.130001068115234
19.41866683959961,58.80950164794922,174.3000030517578,44.779998779296875,112.94999694824219,83.614501953125,40.51499938964844,150.97000122070312,53.18000030517578,52.09000015258789
19.204666137695312,60.0,173.8000030517578,45.66749954223633,113.98999786376953,84.2135009765625,41.09749984741211,153.13999938964844,53.290000915527344,52.279998779296875
19.465999603271484,60.04650115966797,174.02999877929688,45.82500076293945,115.0,85.0,42.45000076293945,154.0399932861328,53.470001220703125,52.86000061035156
19.69266700744629,59.89400100708008,171.14999389648438,46.025001525878906,115.19999694824219,85.0999984741211,42.36750030517578,154.69000244140625,53.400001525878906,52.959999084472656
18.9146671295166,59.82849884033203,167.5800018310547,46.83250045776367,117.25,85.94000244140625,42.88249969482422,156.82000732421875,53.38999938964844,53.619998931884766
18.536666870117188,59.5,163.89999389648438,47.09749984741211,117.61000061035156,87.5,43.3125,156.41000366210938,53.959999084472656,53.939998626708984
18.219999313354492,60.0,163.82000732421875,47.247501373291016,118.44000244140625,89.20800018310547,44.375,155.9499969482422,54.380001068115234,54.0
18.33133316040039,61.356998443603516,166.1199951171875,47.372501373291016,118.75,89.9749984741211,44.75749969482422,154.8699951171875,54.189998626708984,53.869998931884766
18.43000030517578,61.589500427246094,166.38999938964844,49.08250045776367,120.81999969482422,91.1875,46.25,156.67999267578125,54.04999923706055,54.22999954223633
18.18666648864746,61.5,167.4199981689453,49.42250061035156,119.58999633789062,90.9489974975586,46.20000076293945,155.67999267578125,53.880001068115234,54.13999938964844
17.545333862304688,60.31990051269531,166.5399932861328,47.994998931884766,118.01000213623047,89.13400268554688,44.61249923706055,154.05999755859375,52.939998626708984,52.93000030517578
18.017332077026367,60.14149856567383,169.4499969482422,48.220001220703125,118.70999908447266,90.28849792480469,45.4375,155.60000610351562,53.540000915527344,53.4900016784668
18.357999801635742,59.37794876098633,168.94000244140625,47.439998626708984,118.20999908447266,89.375,44.942501068115234,155.86000061035156,53.650001525878906,53.65999984741211
18.68866729736328,58.578250885009766,166.72000122070312,47.38999938964844,117.58000183105469,88.89649963378906,44.974998474121094,155.0800018310547,53.29999923706055,53.689998626708984
18.67733383178711,58.949501037597656,167.19000244140625,47.52000045776367,118.31999969482422,89.64299774169922,45.1349983215332,156.2899932861328,53.7400016784668,54.0
19.280000686645508,59.83300018310547,168.89999389648438,47.91999816894531,119.11000061035156,90.78350067138672,45.875,157.72999572753906,54.650001525878906,55.02000045776367
19.29599952697754,60.067501068115234,174.89999389648438,48.6150016784668,119.4800033569336,91.0,46.1974983215332,158.14999389648438,54.5,55.40999984741211
19.744667053222656,60.814998626708984,177.9600067138672,49.125,120.43000030517578,91.5,47.75,159.11000061035156,54.38999938964844,55.79999923706055
18.079999923706055,60.78350067138672,178.0,49.092498779296875,120.2300033569336,91.4375,47.49250030517578,158.69000244140625,54.150001525878906,55.68000030517578
18.406667709350586,60.81100082397461,177.0,49.275001525878906,120.2300033569336,91.92900085449219,47.912498474121094,158.6300048828125,54.189998626708984,55.61000061035156
18.743999481201172,60.43450164794922,175.5,50.057498931884766,120.0199966430664,92.51000213623047,48.20000076293945,157.85000610351562,53.93000030517578,55.560001373291016
18.333332061767578,60.114498138427734,179.19000244140625,50.712501525878906,119.54000091552734,92.65450286865234,47.72249984741211,157.99000549316406,54.099998474121094,55.41999816894531
18.558666229248047,60.18925094604492,178.7899932861328,50.185001373291016,120.3499984741211,92.4000015258789,48.28499984741211,158.77999877929688,54.15999984741211,55.84000015258789
18.03333282470703,60.39799880981445,178.39999389648438,50.25,120.8499984741211,92.49749755859375,48.36750030517578,159.3000030517578,54.189998626708984,55.95000076293945
18.1299991607666,60.91749954223633,179.6300048828125,50.03499984741211,120.9800033569336,92.57499694824219,48.314998626708984,159.63999938964844,54.5,56.36000061035156
17.92533302307129,61.209999084472656,180.5,49.962501525878906,121.58000183105469,92.34249877929688,47.474998474121094,160.47999572753906,54.75,56.61000061035156
18.333332061767578,61.54100036621094,180.1699981689453,50.342498779296875,121.6500015258789,93.4885025024414,47.24250030517578,161.10000610351562,54.90999984741211,57.529998779296875
18.319332122802734,62.02799987792969,180.74000549316406,50.845001220703125,121.8499984741211,93.82350158691406,47.6150016784668,161.07000732421875,54.83000183105469,57.31999969482422
18.32266616821289,62.099998474121094,178.8800048828125,51.037498474121094,123.5199966430664,93.54100036621094,47.23249816894531,161.10000610351562,54.66999816894531,56.70000076293945
17.978666305541992,62.454498291015625,181.6699981689453,51.23500061035156,124.0,94.4209976196289,47.275001525878906,160.47999572753906,54.68000030517578,56.599998474121094
17.706666946411133,63.45000076293945,184.22000122070312,51.9375,125.58000183105469,96.46299743652344,47.98249816894531,161.8800048828125,55.13999938964844,56.70000076293945
17.687999725341797,63.4005012512207,185.13999938964844,52.119998931884766,125.8499984741211,96.4844970703125,48.20249938964844,162.02999877929688,55.529998779296875,57.150001525878906
17.266666412353516,63.370399475097656,198.47999572753906,51.939998626708984,131.3699951171875,96.12249755859375,47.61249923706055,161.60000610351562,55.220001220703125,56.779998779296875
16.44533348083496,63.653499603271484,192.89999389648438,51.25,130.52000427246094,97.55000305175781,45.22249984741211,163.02999877929688,55.4900016784668,56.369998931884766
16.26533317565918,64.4635009765625,195.41000366210938,51.49250030517578,130.17999267578125,97.81700134277344,45.11249923706055,164.5,55.4900016784668,56.220001220703125
16.28066635131836,59.640499114990234,197.38999938964844,50.849998474121094,130.6999969482422,96.7854995727539,45.50749969482422,165.6999969482422,55.380001068115234,56.119998931884766
16.0,59.40250015258789,196.17999267578125,53.82749938964844,130.64999389648438,97.18199920654297,46.20249938964844,165.74000549316406,55.41999816894531,56.349998474121094
16.475332260131836,58.70949935913086,194.0,53.162498474121094,128.0,96.07749938964844,46.217498779296875,163.0800018310547,55.04999923706055,55.88999938964844
17.107332229614258,59.34000015258789,196.16000366210938,52.959999084472656,129.42999267578125,98.22000122070312,45.98249816894531,162.74000549316406,55.02000045776367,54.9900016784668
17.22333335876465,59.54249954223633,194.27999877929688,52.209999084472656,128.55999755859375,97.94999694824219,45.084999084472656,162.64999389648438,55.0,54.7599983215332
17.1473331451416,59.52199935913086,192.89999389648438,51.85499954223633,127.18000030517578,97.45500183105469,44.474998474121094,161.77999877929688,54.63999938964844,54.2400016784668
16.706666946411133,59.02119827270508,190.72000122070312,51.334999084472656,126.37000274658203,96.76850128173828,44.287498474121094,161.6999969482422,54.43000030517578,53.939998626708984
16.245332717895508,58.483001708984375,189.77000427246094,50.41999816894531,125.79000091552734,95.47000122070312,42.88249969482422,159.85000610351562,54.349998474121094,53.209999084472656
16.132667541503906,58.630001068115234,190.0,49.712501525878906,127.93000030517578,95.18949890136719,42.897499084472656,161.39999389648438,54.970001220703125,53.54999923706055
15.498000144958496,57.39699935913086,185.42999267578125,47.369998931884766,125.55000305175781,92.3270034790039,41.10749816894531,158.72000122070312,53.95000076293945,52.2599983215332
15.633333206176758,57.020999908447266,183.49000549316406,47.42499923706055,125.87999725341797,92.62200164794922,40.8650016784668,161.52000427246094,54.619998931884766,52.439998626708984
15.496000289916992,58.56650161743164,187.27999877929688,47.9375,126.70999908447266,93.72149658203125,40.26250076293945,163.16000366210938,54.810001373291016,52.709999084472656
15.399999618530273,59.40800094604492,188.5800018310547,48.11750030517578,129.3800048828125,95.87550354003906,40.477500915527344,165.60000610351562,55.150001525878906,56.400001525878906
14.815999984741211,59.00749969482422,187.5800018310547,47.724998474121094,130.4600067138672,95.52649688720703,40.9275016784668,165.1999969482422,54.91999816894531,56.83000183105469
13.733332633972168,57.33985137939453,184.22999572753906,46.087501525878906,127.58999633789062,93.38899993896484,38.692501068115234,164.74000549316406,54.36000061035156,56.38999938964844
13.826666831970215,57.635398864746094,185.6999969482422,47.0,127.52999877929688,93.94999694824219,38.92499923706055,164.86000061035156,54.27000045776367,56.75
13.595999717712402,57.92599868774414,186.74000549316406,46.4275016784668,128.24000549316406,93.57450103759766,38.63750076293945,165.6300048828125,54.54999923706055,56.29999923706055
13.29800033569336,57.298648834228516,183.89999389648438,45.1349983215332,126.29000091552734,92.19999694824219,37.42250061035156,164.25,53.720001220703125,55.0099983215332
13.331999778747559,57.488250732421875,183.6300048828125,45.53499984741211,127.41999816894531,92.08799743652344,37.375,163.41000366210938,53.470001220703125,54.66999816894531
13.0,57.579349517822266,184.7100067138672,45.147499084472656,128.0,92.4635009765625,36.79499816894531,165.77000427246094,53.279998779296875,55.029998779296875
12.826000213623047,56.45500183105469,184.55999755859375,44.837501525878906,125.38999938964844,91.5,35.70500183105469,163.5,51.810001373291016,53.54999923706055
12.817333221435547,56.15650177001953,183.47999572753906,44.807498931884766,125.76000213623047,91.47350311279297,35.4375,163.5,52.029998779296875,53.779998779296875
12.661333084106445,55.47999954223633,180.5399932861328,44.497501373291016,124.62000274658203,89.77950286865234,34.962501525878906,162.1300048828125,51.36000061035156,52.880001068115234
12.445332527160645,53.275001525878906,175.0500030517578,44.47999954223633,124.37000274658203,88.31449890136719,34.36750030517578,162.8300018310547,51.08000183105469,52.56999969482422
12.932000160217285,52.8025016784668,168.27999877929688,44.95750045776367,123.27999877929688,86.54100036621094,35.8025016784668,162.3699951171875,52.2400016784668,53.63999938964844
13.41866683959961,52.6775016784668,168.72000122070312,46.247501373291016,125.87000274658203,87.5999984741211,36.54750061035156,165.39999389648438,53.2400016784668,54.790000915527344
14.066666603088379,52.3745002746582,169.6999969482422,46.36750030517578,127.97000122070312,88.0,36.192501068115234,167.39999389648438,52.7400016784668,55.29999923706055
14.055999755859375,53.54600143432617,173.8699951171875,47.97999954223633,132.25,90.3125,36.720001220703125,171.61000061035156,53.41999816894531,56.29999923706055
14.462667465209961,54.632999420166016,177.86000061035156,48.842498779296875,134.0800018310547,94.24349975585938,37.79750061035156,172.02000427246094,54.40999984741211,56.650001525878906
14.726667404174805,55.0994987487793,179.97999572753906,49.0,134.24000549316406,94.68499755859375,38.09000015258789,172.17999267578125,54.61000061035156,57.560001373291016
14.892000198364258,54.04650115966797,179.27000427246094,48.99250030517578,131.97000122070312,93.25,37.3125,171.6199951171875,54.04999923706055,56.59000015258789
14.326666831970215,54.708499908447266,178.02999877929688,49.1974983215332,133.0,94.15450286865234,37.25,172.1999969482422,53.97999954223633,56.27000045776367
14.44333267211914,54.634498596191406,181.83999633789062,48.397499084472656,133.7899932861328,93.80000305175781,36.372501373291016,170.63999938964844,53.83000183105469,56.02000045776367
15.133333206176758,54.95899963378906,189.5,48.7400016784668,133.72999572753906,94.78450012207031,36.630001068115234,170.4199981689453,53.54999923706055,55.470001220703125
15.649333000183105,55.81949996948242,194.52999877929688,50.0724983215332,135.24000549316406,96.08350372314453,38.77750015258789,170.6699981689453,53.599998474121094,56.650001525878906
15.184666633605957,55.349998474121094,188.10000610351562,49.970001220703125,135.92999267578125,95.97899627685547,38.689998626708984,171.1999969482422,53.130001068115234,56.369998931884766
15.126667022705078,56.00600051879883,191.16000366210938,50.15250015258789,137.66000366210938,96.76000213623047,39.33250045776367,173.94000244140625,57.470001220703125,57.540000915527344
14.812000274658203,56.205501556396484,192.0,50.212501525878906,137.72999572753906,96.29750061035156,38.869998931884766,174.80999755859375,57.150001525878906,58.150001525878906
15.057332992553711,56.099998474121094,193.97999572753906,50.040000915527344,138.39999389648438,95.84300231933594,38.462501525878906,174.72999572753906,57.29999923706055,57.290000915527344
15.022666931152344,55.717498779296875,193.13999938964844,49.814998626708984,137.58999633789062,95.81950378417969,38.970001220703125,174.94000244140625,57.18000030517578,57.20000076293945
15.148667335510254,54.64849853515625,190.75999450683594,50.247501373291016,135.74000549316406,95.19000244140625,40.43000030517578,172.38999938964844,56.849998474121094,57.04999923706055
14.859999656677246,54.35499954223633,198.8800048828125,50.39250183105469,134.7100067138672,95.56199645996094,41.0,172.39999389648438,57.38999938964844,57.25
15.011333465576172,54.04999923706055,193.1999969482422,49.875,134.60000610351562,95.64700317382812,41.342498779296875,173.5500030517578,57.08000183105469,55.97999954223633
15.539999961853027,55.37900161743164,195.27999877929688,51.122501373291016,136.6999969482422,96.49099731445312,43.48749923706055,175.5399932861328,58.09000015258789,55.349998474121094
15.276666641235352,55.5885009765625,195.0,50.782501220703125,136.58999633789062,96.739501953125,41.587501525878906,175.32000732421875,58.560001373291016,55.91999816894531
16.10466766357422,56.3380012512207,197.39999389648438,51.11000061035156,137.74000549316406,97.07949829101562,40.849998474121094,176.99000549316406,58.95000076293945,56.540000915527344
15.696666717529297,56.64400100708008,197.07000732421875,51.27000045776367,137.3300018310547,97.29499816894531,40.14500045776367,177.02999877929688,59.52000045776367,56.72999954223633
15.483332633972168,56.29899978637695,196.67999267578125,50.349998474121094,137.10000610351562,97.80000305175781,39.647499084472656,176.61000061035156,59.66999816894531,56.47999954223633
15.399999618530273,56.401248931884766,199.4600067138672,50.377498626708984,136.97000122070312,99.50050354003906,39.61000061035156,177.88999938964844,59.630001068115234,56.689998626708984
15.929332733154297,57.102500915527344,202.9600067138672,50.932498931884766,138.5800018310547,101.24700164794922,40.592498779296875,180.25999450683594,60.5,57.650001525878906
16.100000381469727,57.653499603271484,203.8000030517578,51.09749984741211,139.22000122070312,101.79000091552734,41.97999954223633,180.94000244140625,60.209999084472656,57.619998931884766
16.358667373657227,57.367000579833984,205.3000030517578,51.0,139.1300048828125,100.8499984741211,42.61750030517578,181.35000610351562,60.09000015258789,57.9900016784668
16.961332321166992,57.54100036621094,205.3300018310547,51.467498779296875,139.5399932861328,101.1449966430664,42.27750015258789,181.07000732421875,59.849998474121094,58.22999954223633
16.902000427246094,57.92900085449219,205.47000122070312,51.52750015258789,139.0500030517578,101.31600189208984,42.04249954223633,180.8800048828125,59.47999954223633,58.2599983215332
17.220666885375977,57.917999267578125,204.36000061035156,51.272499084472656,137.92999267578125,100.5999984741211,42.497501373291016,180.2100067138672,58.95000076293945,57.790000915527344
17.049999237060547,57.3802490234375,202.47000122070312,51.470001220703125,136.6199951171875,99.375,43.1775016784668,180.6199951171875,58.13999938964844,57.790000915527344
17.33066749572754,57.55699920654297,202.3300018310547,51.625,140.6699981689453,99.80000305175781,42.994998931884766,181.83999633789062,58.529998779296875,58.06999969482422
17.476667404174805,56.962501525878906,202.57000732421875,51.807498931884766,139.19000244140625,99.44999694824219,42.959999084472656,180.97999572753906,58.08000183105469,58.0099983215332
17.365333557128906,57.345001220703125,204.24000549316406,52.227500915527344,139.99000549316406,99.8895034790039,43.935001373291016,181.27000427246094,58.13999938964844,58.099998474121094
17.738000869750977,57.20000076293945,204.80999755859375,52.287498474121094,140.74000549316406,100.06500244140625,44.72249984741211,183.42999267578125,58.220001220703125,57.68000030517578
15.633333206176758,57.084999084472656,208.66000366210938,52.310001373291016,140.61000061035156,100.05999755859375,44.375,183.99000549316406,58.630001068115234,57.5
15.350666999816895,63.27750015258789,202.8800048828125,52.432498931884766,141.67999267578125,97.54499816894531,44.23749923706055,183.82000732421875,58.650001525878906,56.84000015258789
15.72933292388916,62.368499755859375,199.6300048828125,52.65999984741211,141.50999450683594,96.61150360107422,43.86750030517578,184.07000732421875,58.790000915527344,57.150001525878906
