TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
20.282222747802734,50.23399988810221,172.40666707356772,42.46333312988281,81.75,57.09299977620443,46.75166702270508,108.13999938964844,48.20333480834961,37.43333307902018
20.592222849527996,50.74149958292643,174.90999857584634,42.139166514078774,82.4499994913737,57.40533320109049,47.019999186197914,109.38999938964844,48.21333312988281,37.460000356038414
20.90933354695638,51.387350718180336,178.77666727701822,42.38916778564453,82.43000030517578,57.89966583251953,47.975833892822266,110.75333404541016,48.54333368937174,37.47999954223633
20.963778177897137,51.86036682128906,180.0066680908203,42.43250020345052,84.02333577473958,58.19816589355469,48.118333180745445,112.3433329264323,49.32999928792318,37.57333246866862
21.59266726175944,51.94916661580404,179.35333251953125,42.86249923706055,84.90666961669922,58.263665517171226,48.40500005086263,112.62666829427083,50.17666753133138,37.856666564941406
22.5,52.074666341145836,177.5800018310547,42.96250025431315,85.57000223795573,58.33816782633463,47.88083267211914,113.06333414713542,50.34999974568685,37.856666564941406
22.661110560099285,52.09424845377604,178.2366689046224,43.15083312988281,85.5066655476888,58.25450007120768,47.05083338419596,113.62333424886067,50.189998626708984,38.173333485921226
22.71622149149577,52.51266606648763,178.80999755859375,43.083333333333336,85.03000132242839,58.57733408610026,46.70083363850912,113.30999755859375,50.176666259765625,38.006666819254555
22.73577817281087,53.02183278401693,179.67666625976562,43.38333384195963,86.27333068847656,58.85366694132487,47.46333312988281,113.46999867757161,47.926666259765625,38.0566660563151
22.737333297729492,53.62716547648112,180.6233367919922,44.039999643961586,86.70333353678386,59.43783315022787,48.993333180745445,113.85000101725261,48.07999928792318,38.5566660563151
22.286444981892902,53.5178337097168,179.2699991861979,43.66833241780599,85.81666564941406,59.324832916259766,49.06666692097982,112.5,47.96999994913737,38.47999954223633
21.935999552408855,53.330833435058594,178.35333251953125,43.585000356038414,85.50999959309895,59.07699966430664,49.118334452311196,112.40333302815755,47.913333892822266,38.583333333333336
22.05799929300944,53.24589920043945,177.7266642252604,43.760833740234375,85.66666666666667,58.692832946777344,49.1158332824707,112.61000061035156,47.539999643961586,38.67000071207682
21.79866663614909,53.06266657511393,176.98666381835938,43.7441660563151,85.35333251953125,58.51349894205729,48.514166514078774,112.68333435058594,47.28666687011719,38.58666737874349
21.284666697184246,52.78433354695638,175.88666788736978,42.643333435058594,85.31999969482422,58.593833923339844,48.917500813802086,112.83333333333333,47.42000071207682,38.506666819254555
20.89044443766276,52.59649912516276,177.43999735514322,42.590834299723305,85.6366678873698,59.08599853515625,49.454166412353516,113.57999928792317,47.333334604899086,38.55333455403646
20.90488878885905,52.46099980672201,178.17999776204428,42.784166971842446,85.73333485921223,59.34300104777018,49.4941660563151,114.41999816894531,47.45666631062826,38.59000015258789
20.839111328125,52.34999974568685,177.25667317708334,42.41999944051107,85.69666798909505,58.68283335367838,48.788333892822266,114.30999755859375,47.47999954223633,38.40666580200195
21.19200070699056,52.952833811442055,180.18333435058594,42.81833267211914,85.91999816894531,59.15866724650065,49.44583384195963,114.51333363850911,46.86666615804037,38.7466672261556
21.28999964396159,53.8663330078125,183.59333292643228,43.22833379109701,86.27666727701823,59.96650060017904,52.493333180745445,115.36666870117188,47.73999913533529,38.99333190917969
20.86333401997884,54.39953358968099,184.8800048828125,43.21500015258789,87.11333465576172,60.502000172932945,53.694166819254555,116.49000040690105,48.03000005086263,39.153334299723305
21.018221537272137,54.974666595458984,186.2266642252604,43.618333180745445,88.01000213623047,61.13800048828125,53.6158332824707,118.0933329264323,48.460000356038414,39.59333292643229
21.97622235616048,55.33050028483073,187.83666483561197,43.65749994913737,88.15333302815755,62.199666341145836,55.46500015258789,119.29666646321614,48.66333262125651,39.74999872843424
22.219778060913086,55.30101648966471,187.92333475748697,43.56666692097982,88.27000172932942,62.56316630045573,55.36666742960612,119.24666849772136,49.11333338419596,39.72999954223633
22.262222290039062,55.05533345540365,187.12000020345053,43.465833028157554,87.80666859944661,62.43149948120117,55.291666666666664,118.49666849772136,48.88333384195963,39.92666753133138
22.578222274780273,55.19391632080078,187.8500010172526,43.77166748046875,87.81666564941406,63.49850082397461,56.130001068115234,119.5,48.8033332824707,40.019999186197914
22.45111147562663,55.79499944051107,179.41666158040366,44.17499923706055,89.27666473388672,64.73916753133138,55.77583312988281,120.0499979654948,49.46666717529297,40.61666615804037
22.66355578104655,56.325033823649086,179.3933308919271,44.31000010172526,89.0500005086263,65.61833190917969,55.35916646321615,120.74666849772136,49.6966667175293,40.673333485921226
23.020221710205078,56.359832763671875,177.5733388264974,44.45166778564453,89.72333272298177,64.83133188883464,55.561665852864586,121.62333679199219,50.13666661580404,41.076666514078774
23.124666849772137,56.32999928792318,179.2866668701172,44.80083338419596,90.1433334350586,64.69900004069011,56.14666620890299,122.77999877929688,50.336666107177734,41.269999186197914
23.182444890340168,56.72783406575521,181.27666219075522,44.62083435058594,90.09000142415364,65.0094985961914,57.34999974568685,122.7566655476888,50.483333587646484,41.3033332824707
23.524222056070965,57.51333363850912,183.72333272298178,44.28166707356771,90.99000040690105,65.85699971516927,57.96250025431315,123.6866683959961,50.573333740234375,41.4466667175293
23.650888442993164,58.33911641438802,188.1500040690104,44.44166692097982,91.91333516438802,67.74633280436198,59.48666763305664,124.79000091552734,50.98666636149088,41.923333485921226
23.203555425008137,58.419167836507164,187.91000366210938,43.72666676839193,92.27666727701823,68.06116739908855,59.153334299723305,124.56999969482422,51.5533332824707,42.289998372395836
22.738666534423828,58.484500885009766,187.56666564941406,43.04916636149088,92.5,68.56516520182292,59.32083384195963,125.1066665649414,51.72999954223633,42.063334147135414
22.723555246988933,58.496499379475914,188.9366658528646,42.797499338785805,93.56666564941406,69.75816853841145,60.35583368937174,125.81999969482422,52.41999944051107,42.356667836507164
23.08133316040039,58.90749994913737,186.81666564941406,42.099168141682945,94.3633321126302,70.82516988118489,61.29750061035156,125.46999867757161,52.20333353678385,42.709999084472656
23.027999877929688,58.39550018310547,185.71332804361978,41.586666107177734,92.83333333333333,71.15116628011067,60.62916692097982,123.56000010172527,51.233333587646484,42.36000061035156
23.45977783203125,58.3678347269694,187.3133341471354,41.864166259765625,94.64000193277995,72.89183298746745,61.62666702270508,123.91666920979817,51.43333307902018,41.63333257039388
23.50088882446289,58.320332845052086,192.1000010172526,41.929999033610024,94.6366678873698,70.5836690266927,60.45499928792318,125.36000061035156,51.62333297729492,41.493333180745445
23.026889165242512,55.70413335164388,191.49000040690103,40.61666742960612,92.41666666666667,72.36583201090495,58.55500030517578,121.77666727701823,50.52666727701823,41.25
22.457778294881184,53.63050079345703,184.15999857584634,39.69750086466471,89.74666595458984,69.49500020345052,54.32749938964844,117.46999867757161,48.95000076293945,39.63666661580404
22.082000732421875,53.090782165527344,182.94000244140625,40.0625,89.35333506266277,70.64366658528645,54.606666564941406,117.84000142415364,48.573333740234375,39.276666005452476
22.814666748046875,52.97699991861979,181.73666381835938,40.16749954223633,90.19333140055339,71.54866536458333,57.53916676839193,120.43999989827473,49.179999033610024,40.526666005452476
21.74333318074544,51.01333363850912,174.96666463216147,39.26499938964844,86.5500005086263,68.90316772460938,55.854166666666664,115.74000040690105,47.59000015258789,39.416666666666664
20.58133379618327,51.2384999593099,173.39666239420572,38.71166737874349,86.98000081380208,66.4838358561198,57.374167124430336,114.8499984741211,47.266666412353516,39.22666549682617
20.890223185221355,52.57279968261719,175.26666768391928,40.34250005086263,88.94666544596355,68.73416646321614,57.3783327738444,118.0633316040039,48.120001475016274,40.57999928792318
21.341333389282227,52.575949350992836,174.07333374023438,40.894999186197914,89.21000162760417,70.29600016276042,57.698333740234375,118.0933329264323,48.313334147135414,40.92000071207682
21.48888905843099,53.13616689046224,177.51333618164062,41.48249944051107,90.06999969482422,71.77449798583984,59.54666646321615,119.75999959309895,49.03666687011719,41.78000005086263
22.013111750284832,54.08898417154948,179.1000010172526,42.923333485921226,92.00000254313152,72.79233296712239,61.3658332824707,121.51999918619792,50.2533327738444,44.15666707356771
22.4499994913737,54.79638417561849,177.84666951497397,43.25166702270508,92.43333435058594,72.68416849772136,61.44249979654948,122.13666534423828,50.78000005086263,44.403334299723305
22.38022295633952,55.082166035970054,176.3566640218099,43.12749989827474,92.26333363850911,73.39350128173828,62.12916692097982,122.02666727701823,49.95333353678385,44.186667124430336
22.359110514322918,55.86066818237305,178.52666727701822,43.016666412353516,92.1133321126302,74.4221674601237,61.23666636149088,121.22333526611328,49.733333587646484,43.66999944051107
22.852444330851238,55.534000396728516,178.87000528971353,43.18000030517578,91.94000244140625,74.39399973551433,60.606666564941406,120.45999908447266,49.686667124430336,43.083333333333336
23.42533302307129,55.979732513427734,182.0633290608724,43.72416559855143,93.49666595458984,74.77499898274739,61.19833246866862,122.37000020345052,50.22999954223633,43.653333028157554
23.75066630045573,56.906750996907554,184.60333251953125,44.54750061035156,95.03999837239583,75.86316680908203,61.551666259765625,124.16999816894531,50.97666549682617,44.980000813802086
23.57755470275879,56.33883412679037,182.54000345865884,44.75249989827474,94.74666341145833,75.7661641438802,61.675000508626304,124.00666809082031,50.890000661214195,45.09000015258789
23.12266667683919,55.59166590372721,179.7800038655599,44.73249944051107,94.36999766031902,75.88583119710286,60.96916707356771,123.60000101725261,50.94666544596354,45.1499989827474
22.437111536661785,54.11068471272787,176.82333374023438,43.95333353678385,93.08666483561198,74.61566670735677,58.701666514078774,121.34000142415364,50.029998779296875,44.04999923706055
22.07355562845866,53.483899434407554,175.57333374023438,43.7466672261556,92.35333506266277,74.27183278401692,57.93250020345052,119.87000020345052,49.960000356038414,43.79333368937174
22.230889002482098,54.283833821614586,179.14666239420572,44.09000142415365,93.38999938964844,75.49983215332031,58.53499984741211,121.20999908447266,50.87666702270508,44.33000055948893
22.035555521647137,54.778082529703774,180.42333475748697,44.25416692097982,93.58333333333333,76.79616800944011,60.20500055948893,121.6566645304362,51.503334045410156,44.40666707356771
21.92311159769694,55.12236658732096,181.8666737874349,43.76250076293945,93.41000111897786,76.89016723632812,60.311665852864586,121.26333109537761,51.52000045776367,44.12999979654948
21.970444361368816,56.106666564941406,182.72999572753906,44.09416707356771,94.43333180745442,77.53316752115886,60.29333241780599,122.06999969482422,51.92000071207682,44.22999954223633
21.733999252319336,57.5550168355306,184.6499989827474,44.78083292643229,96.02666727701823,78.61516825358073,61.135833740234375,124.05666859944661,52.723333994547524,45.173333485921226
22.649333318074543,58.316165924072266,185.02666727701822,45.36000061035156,96.67333221435547,79.84033457438152,62.45249938964844,124.23333485921223,53.0033327738444,45.606666564941406
22.567777633666992,57.47100067138672,182.99333699544272,45.225833892822266,95.20666758219402,79.7288309733073,62.354166666666664,123.6999994913737,52.800000508626304,45.41333262125651
22.008221944173176,57.49199930826823,183.43000284830728,44.73083368937174,94.25333404541016,79.80550130208333,62.125834147135414,122.84000142415364,52.550000508626304,45.37666575113932
21.767778396606445,57.42000071207682,183.3500010172526,44.7466672261556,93.86333465576172,79.28899892171223,62.46666590372721,123.50999959309895,52.38333257039388,45.39666748046875
21.507111231486004,57.05949910481771,184.61000061035156,44.563332875569664,94.63333129882812,78.81033325195312,62.51749928792318,124.30333455403645,52.403333028157554,45.19333267211914
20.977333068847656,55.18033345540365,173.2633310953776,43.86916732788086,92.96666717529297,77.19900004069011,60.612500508626304,123.26666514078777,52.01333363850912,44.33000055948893
20.79022153218587,54.772833506266274,166.76666259765625,43.915000915527344,93.2999979654948,78.64866638183594,61.82083257039388,124.46000162760417,47.076666514078774,44.39666620890299
21.092444101969402,54.705499013264976,168.69666544596353,43.13499959309896,92.91333516438802,78.91716766357422,62.32416661580404,123.91000111897786,47.36333338419596,44.446667989095054
20.802222569783527,52.96483357747396,166.2933349609375,42.510833740234375,90.4000015258789,77.68616739908855,60.83916727701823,120.78999837239583,46.21333312988281,43.37000020345052
20.294222513834637,51.76916631062826,161.67000325520834,41.65000025431315,88.24000040690105,75.66566467285156,58.999167124430336,118.03000132242839,45.276666005452476,42.893332163492836
20.069555918375652,51.953999837239586,156.72666931152344,42.692501068115234,92.72666676839192,76.8683344523112,60.409165700276695,119.72666676839192,46.16999944051107,43.68333435058594
19.125110626220703,51.11431757609049,155.2733357747396,42.534165700276695,91.04000091552734,75.92233276367188,57.94750086466471,118.57999928792317,45.733333587646484,43.14666748046875
17.301333745320637,50.15716679890951,153.2366689046224,41.80750020345052,89.83000183105469,71.22483317057292,55.64500045776367,117.02999877929688,44.949999491373696,42.039999643961586
17.45111083984375,51.29483413696289,158.4499969482422,42.20249938964844,90.65333302815755,71.13349914550781,57.3158327738444,119.08333333333333,45.68333307902018,42.46666717529297
16.831111272176106,50.52733484903971,156.23333231608072,41.67416636149088,88.96999867757161,69.13916778564453,56.09999974568685,118.32666778564453,45.09333165486654,41.38999938964844
17.674888610839844,50.474500020345054,154.7699991861979,41.835000356038414,89.21666717529297,69.35633341471355,56.42083485921224,118.89333089192708,44.83666737874349,41.20000076293945
18.384666442871094,50.780967712402344,153.72333272298178,42.3658332824707,90.94000244140625,69.64733378092448,55.57500076293945,118.87999979654948,45.0566660563151,40.97999954223633
20.003999710083008,51.51218287150065,159.1866658528646,43.2591667175293,92.28333282470703,72.30633290608723,55.75000127156576,121.19000244140625,45.89666620890299,41.74000040690104
20.090667088826496,50.69150034586588,158.4766642252604,42.42166646321615,90.72333526611328,70.96649932861328,54.07666778564453,118.45999908447266,45.06000010172526,40.95333353678385
19.74155553181966,51.15216573079427,158.16666158040366,42.749167124430336,91.51999918619792,70.78550211588542,54.33166758219401,119.3633321126302,45.14333470662435,41.37666702270508
20.1217778523763,51.32100041707357,162.6766611735026,43.231666564941406,92.5999984741211,71.50499979654948,56.61000061035156,120.50666809082031,45.78333282470703,42.32333246866862
20.212666829427082,51.12006632486979,166.07333374023438,43.17166646321615,92.21000162760417,71.67866770426433,56.6783332824707,120.35333506266277,45.653334299723305,42.53000005086263
19.81577746073405,51.577250162760414,164.8066660563151,43.51499938964844,93.39000193277995,72.26133473714192,58.1775016784668,121.14666748046875,45.90000025431315,43.23666636149088
20.00599988301595,51.64449946085612,164.66333516438803,43.701666514078774,93.23333485921223,71.9181645711263,58.21333312988281,121.29000091552734,46.073333740234375,43.12666702270508
19.55288823445638,51.79933293660482,164.66666666666666,43.903334299723305,94.08333333333333,71.93299865722656,57.66749954223633,122.08666737874348,46.01333236694336,43.32333246866862
19.163777669270832,53.33833312988281,167.7733357747396,44.465834299723305,95.82999928792317,74.46733093261719,58.9408327738444,123.52666727701823,46.65999984741211,44.34999974568685
19.594444910685223,53.59558232625326,166.75,44.46166737874349,96.22666676839192,76.09583282470703,59.03249994913737,124.2433344523112,47.01666768391927,44.61666615804037
19.76977793375651,54.167415618896484,167.21000162760416,43.40416717529297,96.17333221435547,77.74150085449219,57.41166687011719,123.94333394368489,46.87666702270508,44.630001068115234
19.5548890431722,53.914666493733726,166.83999633789062,41.864166259765625,95.05333455403645,76.74633026123047,57.355000813802086,124.10999806722005,46.276666005452476,44.153333028157554
19.051555633544922,53.5145009358724,166.45999654134116,41.354166666666664,95.42333221435547,76.15450032552083,56.51750055948893,124.44333394368489,45.9966672261556,44.199999491373696
18.866888682047527,51.45949935913086,161.32667032877603,40.874167124430336,94.00000254313152,74.13400014241536,55.71333312988281,122.28666687011719,45.72666549682617,43.993334452311196
18.73555628458659,51.14966583251953,158.9800008138021,40.95666631062826,91.96333312988281,72.41966501871745,54.04500071207682,120.6433334350586,45.54666646321615,43.483333587646484
18.839333216349285,51.77016576131185,173.74333699544272,41.109999338785805,94.17000071207683,75.43133544921875,55.94166692097982,126.14999898274739,46.02333323160807,44.04666646321615
19.38622220357259,51.752332051595054,174.43000284830728,40.606667836507164,95.87666829427083,79.63516489664714,56.770833333333336,126.15333302815755,45.70666631062826,44.8033332824707
19.66955502827962,51.18633270263672,173.1433359781901,41.19666544596354,94.3566665649414,78.71783447265625,56.50166575113932,127.14666748046875,45.75,44.583333333333336
19.86577796936035,51.39983367919922,172.70333353678384,41.96416727701823,94.36000061035156,78.65733337402344,56.38249969482422,126.86333465576172,45.76333363850912,44.536668141682945
20.12844467163086,51.46065139770508,176.11666870117188,44.01000086466471,93.95666758219402,78.74233500162761,56.6966667175293,126.82666778564453,45.686667124430336,44.23666636149088
18.83822250366211,50.99474970499674,174.08666483561197,44.069166819254555,93.81666564941406,78.21499888102214,57.7341677347819,126.65333302815755,44.980000813802086,44.22999954223633
19.343777974446613,51.89366658528646,175.54999796549478,45.520833333333336,94.48333485921223,78.80066680908203,59.11500040690104,127.53000132242839,45.47666549682617,44.90000025431315
20.086666742960613,52.726165771484375,178.2133331298828,46.46500015258789,96.00999959309895,79.91533660888672,61.87999979654948,129.00999959309897,46.03000005086263,45.676666259765625
20.193777084350586,52.693416595458984,178.3566640218099,46.32833353678385,95.67666625976562,79.52966817220052,62.301666259765625,129.3933308919271,45.826666514078774,45.653333028157554
20.309110641479492,53.742749532063804,181.48333231608072,46.664999643961586,96.32000223795573,80.13333384195964,63.47999954223633,130.4766642252604,46.413333892822266,45.776666005452476
20.49155553181966,54.727500915527344,184.72000122070312,47.338331858317055,97.6366678873698,80.46866607666016,64.81916809082031,131.15666707356772,46.87999979654948,46.11333211263021
20.20044453938802,54.84166717529297,186.49666849772134,47.17499923706055,97.53666687011719,80.19833374023438,63.73833338419596,131.37999979654947,46.87000020345052,45.993333180745445
19.745110829671223,55.16766611735026,186.8999989827474,47.1283327738444,98.00999959309895,80.21283467610677,64.02083206176758,131.46000162760416,46.92333221435547,45.86666615804037
18.925333658854168,54.04583231608073,184.2699991861979,46.55083465576172,97.16999816894531,78.81900024414062,61.66333262125651,130.79999796549478,46.62666702270508,45.31999969482422
19.04111099243164,54.1216672261556,183.3933359781901,46.88666661580404,97.05666859944661,79.30633290608723,61.41999944051107,130.94332885742188,46.70333353678385,45.23999913533529
19.06000010172526,53.982666015625,183.34666442871094,46.855000813802086,96.51666768391927,79.14666748046875,62.0533332824707,130.11333211263022,46.673333485921226,43.54666646321615
18.56599998474121,53.28300094604492,183.15999857584634,46.6875,96.43333435058594,78.83433278401692,62.00416692097982,129.77999877929688,46.45000076293945,43.29666646321615
19.050666173299152,54.02050018310547,184.30667114257812,46.9841677347819,97.47000122070312,79.20850118001302,61.230000813802086,130.72000122070312,46.9966672261556,43.7033322652181
18.58733367919922,53.71683247884115,184.21666463216147,46.90166727701823,97.62333170572917,79.10899861653645,60.729166666666664,130.99666849772134,46.74000040690104,43.68000030517578
18.51066716512044,53.70300038655599,185.32999674479166,46.88499959309896,97.90333557128906,79.50100199381511,61.28166580200195,131.19667053222656,46.630001068115234,43.423333485921226
18.53000005086263,53.76433308919271,185.9199981689453,46.93333307902018,98.01999918619792,79.99483489990234,61.860833485921226,131.53333536783853,46.51333236694336,43.516666412353516
18.535556157430012,53.866583506266274,185.23333231608072,47.15666580200195,98.4000015258789,80.41200002034505,62.164999643961586,131.4366658528646,46.88333257039388,43.36333211263021
18.80911127726237,53.14849980672201,185.42000325520834,46.959999084472656,98.04000091552734,80.58016713460286,62.21916580200195,129.93333435058594,46.36666615804037,42.88333384195963
19.2962220509847,53.230665842692055,186.97333272298178,46.856666564941406,98.70333353678386,81.06366729736328,62.93999989827474,130.5366668701172,46.903333028157554,43.006666819254555
19.067333221435547,54.162333170572914,190.65999857584634,46.769999186197914,99.14666493733723,81.43283335367839,63.221666971842446,130.75999959309897,46.86666615804037,42.81666692097982
19.280221939086914,55.63333257039388,193.53667195638022,47.354166666666664,100.27333323160808,82.05600229899089,64.09499867757161,131.24000040690103,47.20333353678385,43.40999984741211
19.761999766031902,56.71975072224935,192.90999857584634,48.050000508626304,101.45999908447266,82.94066365559895,65.69083404541016,132.69000244140625,47.37333297729492,43.540000915527344
19.459332784016926,56.97646713256836,193.5199991861979,48.30083338419596,102.01666768391927,84.42349751790364,66.23583475748698,133.29332987467447,47.12000020345052,43.60333251953125
20.87000020345052,56.76038487752279,190.9933319091797,48.33166631062826,102.32999928792317,84.94533284505208,65.93333180745442,135.3999989827474,47.5533332824707,44.076666514078774
21.325999577840168,56.27000045776367,188.63999938964844,48.333333333333336,101.31666564941406,84.42183176676433,65.63583374023438,134.49000040690103,47.709999084472656,43.79666646321615
21.317555745442707,55.994832356770836,188.33666483561197,47.78916676839193,101.37333170572917,84.10733286539714,65.45666758219402,134.29666646321616,47.99000040690104,43.506666819254555
21.98355547587077,56.430833180745445,190.9800008138021,47.784166971842446,101.10333251953125,84.39916737874348,65.34750111897786,134.30333455403647,48.18333307902018,43.68333180745443
23.01644452412923,56.83074951171875,192.413330078125,48.0033327738444,101.16999816894531,84.82966613769531,65.44249979654948,134.50999959309897,48.40000025431315,43.78666687011719
22.928444544474285,56.91116587320963,192.94000244140625,47.835000356038414,101.13999938964844,85.31216430664062,65.84166717529297,134.82666524251303,48.34333292643229,44.12666575113932
23.623778025309246,57.470499674479164,195.66666666666666,47.715834299723305,101.48333231608073,85.95883178710938,66.64416758219402,135.1499989827474,46.1933339436849,44.516666412353516
23.868666966756184,57.486083984375,195.85333760579428,47.27166620890299,100.57666524251302,85.75600179036458,66.34083557128906,134.9433339436849,45.98666636149088,44.12333297729492
24.423555374145508,58.18933359781901,197.34000142415366,47.096666971842446,100.46333312988281,85.88483174641927,66.10583241780598,135.54332987467447,46.19333267211914,44.006665547688804
23.751110712687176,58.22233327229818,196.41333516438803,46.28916676839193,100.45333353678386,86.18799845377605,64.9025026957194,134.64000447591147,46.15000025431315,43.75999959309896
23.968889236450195,58.754767100016274,201.45333353678384,46.6191660563151,101.83666737874348,87.57283274332683,65.58666737874348,135.89666748046875,43.393333435058594,43.810001373291016
23.555333455403645,58.11978276570638,201.65999857584634,46.56250127156576,101.49333190917969,86.8479995727539,64.85416412353516,134.9699961344401,43.3066660563151,43.333333333333336
22.619555791219074,57.75394948323568,201.09666951497397,46.31416575113932,100.26999918619792,86.17616780598958,63.31416575113932,135.14666748046875,43.85333251953125,43.18000030517578
22.199555079142254,56.358333587646484,196.4866689046224,45.651666005452476,98.60000101725261,83.57433319091797,60.121665954589844,131.78999837239584,44.08000055948893,42.30666732788086
22.474444071451824,56.138816833496094,198.11000061035156,46.12499872843424,99.30333455403645,84.26666514078777,60.62916692097982,132.6499989827474,44.54333241780599,42.69333267211914
22.995333353678387,55.657267252604164,197.4633331298828,46.28916676839193,98.31999969482422,83.87433369954427,59.80416615804037,131.89666748046875,43.87666702270508,42.58666737874349
23.40133285522461,55.5423329671224,195.60999552408853,46.292500813802086,98.33333333333333,84.46866861979167,59.76749928792318,132.1699981689453,43.74000040690104,42.803332010904946
23.093777974446613,55.981283823649086,195.29334004720053,46.26750055948893,98.9500020345052,85.29216766357422,59.8125,133.02999877929688,44.11333338419596,43.166666666666664
22.882221857706707,55.82100041707357,195.67666625976562,46.49166615804037,99.3566665649414,85.09550221761067,59.82416661580404,132.23333231608072,44.563334147135414,42.61333465576172
21.178667068481445,55.64550018310547,193.54999796549478,46.284165700276695,99.54000091552734,85.19066619873047,59.768333435058594,132.09333292643228,44.743334452311196,42.83999888102213
20.439332962036133,56.00416692097982,197.04332987467447,46.340833028157554,99.56999969482422,84.87616729736328,60.26333236694336,132.81666564941406,45.290000915527344,42.38666661580404
20.510444005330402,56.69728342692057,201.52333068847656,46.79999923706055,100.75333404541016,85.29283396402995,61.323333740234375,133.62333170572916,45.81999969482422,42.63333384195963
21.00066630045573,57.535667419433594,204.22000122070312,47.54666646321615,101.78333282470703,86.58016459147136,62.17000071207682,135.42666625976562,46.52666727701823,42.60333251953125
21.54111099243164,57.70033264160156,203.56999715169272,47.65083312988281,102.16333516438802,87.06783548990886,62.95916620890299,136.45333353678384,47.01000086466471,42.87000020345052
21.243778228759766,57.65316645304362,202.92999776204428,47.10583368937174,101.80666605631511,87.4326655069987,62.12749989827474,137.85333251953125,47.369998931884766,42.58999888102213
21.17133394877116,58.73041661580404,205.7300008138021,47.645833333333336,103.77666982014973,89.28000132242839,62.78000005086263,139.50333150227866,48.03333409627279,43.320000966389976
21.059999465942383,59.403951009114586,207.3999989827474,47.839166005452476,105.03999837239583,90.39266459147136,62.40999984741211,138.99666341145834,48.42333475748698,42.166665395100914
20.700222651163738,59.23566691080729,207.59666442871094,47.83166631062826,105.08333333333333,91.31483459472656,62.186665852864586,138.72333780924478,48.34333292643229,42.47999954223633
21.242888768513996,59.54066594441732,208.43000284830728,47.709999084472656,105.58999888102214,91.55000305175781,62.764166514078774,138.99000040690103,48.68000157674154,42.32999928792318
21.45777765909831,59.84533182779948,209.59666951497397,47.67749913533529,105.29666900634766,92.21783447265625,62.9408327738444,140.47999572753906,48.68000030517578,42.27666727701823
21.283999760945637,59.50466664632162,208.61333211263022,47.84333419799805,104.53333282470703,91.08733367919922,62.979166666666664,140.3500010172526,48.45666631062826,42.54333368937174
21.07844416300456,59.43316523234049,209.9800008138021,47.836666107177734,106.8499984741211,90.97666422526042,62.903333028157554,140.7933349609375,48.53000005086263,42.07999928792318
20.034666697184246,59.8831672668457,210.4433339436849,47.760833740234375,107.41333262125652,89.8498306274414,61.881666819254555,140.2133331298828,48.463331858317055,41.87333297729492
19.948888778686523,62.49399948120117,214.49000040690103,48.225833892822266,107.91333516438802,91.31033325195312,62.630001068115234,140.33666483561197,48.776666005452476,42.4466667175293
20.285777409871418,62.811500549316406,216.79666646321616,48.50833384195963,109.86000061035156,92.50150044759114,62.583333333333336,141.7699991861979,48.80666732788086,42.890000661214195
20.46644401550293,63.118682861328125,176.7133331298828,48.64833450317383,110.04000091552734,90.95300038655598,63.4624989827474,141.6066640218099,48.93333180745443,43.52666727701823
20.004666646321613,62.38983281453451,175.93999735514322,48.022500356038414,108.0,91.7308349609375,63.20500055948893,141.02000427246094,48.710000356038414,42.869998931884766
19.386666615804035,61.10210037231445,170.97333272298178,47.598333994547524,105.8866678873698,89.57899983723958,61.640000661214195,137.40333048502603,47.923333485921226,42.28666687011719
19.678444544474285,60.840798695882164,172.2733357747396,47.647499084472656,106.06000010172527,88.64316813151042,61.24000040690104,136.79667154947916,47.71666717529297,42.276666005452476
19.92977778116862,61.061500549316406,172.54332987467447,50.047499338785805,106.0499979654948,89.52716573079427,61.56000010172526,138.13333638509116,47.573333740234375,41.84333419799805
22.726444880167644,61.013665517171226,174.4766642252604,51.34333419799805,106.83333079020183,90.9481684366862,61.8841667175293,138.37000020345053,47.53333409627279,42.109999338785805
23.237777709960938,61.146166483561196,177.59333292643228,51.850833892822266,107.6366678873698,91.4298324584961,63.00749969482422,139.20667012532553,48.28333409627279,42.723333994547524
23.084222157796223,61.11091613769531,183.2866668701172,52.11583455403646,108.03666432698567,91.90733083089192,63.159166971842446,139.67333475748697,48.54999923706055,43.12333297729492
24.581778208414715,62.159332275390625,185.27666727701822,51.94749959309896,108.71666463216145,92.97450002034505,64.13083521525066,140.27999877929688,48.63333384195963,43.48666763305664
24.89111073811849,62.33529917399088,185.2633310953776,51.631666819254555,109.33333333333333,93.87549845377605,64.52083333333333,140.5,48.42333221435547,43.746665954589844
23.670889536539715,62.51086680094401,184.04666646321616,52.15500005086263,109.81000010172527,94.84283447265625,64.32166544596355,140.38333129882812,48.506666819254555,43.86333338419596
23.588666915893555,61.92175038655599,180.59333292643228,51.94166692097982,109.02333323160808,94.40016682942708,63.63249969482422,139.90666707356772,48.423333485921226,43.77000045776367
23.747111638387043,61.965399424235024,180.5199991861979,52.29333241780599,108.62999979654948,95.24783325195312,64.34916687011719,140.42667134602866,48.18999989827474,43.9466667175293
23.420888900756836,61.884666442871094,180.57333374023438,52.38083267211914,109.11666615804036,95.67766571044922,65.0374984741211,140.5433349609375,48.17333221435547,43.95333353678385
22.562666575113933,60.98550033569336,178.3933308919271,52.442501068115234,107.82333374023438,94.4769999186198,64.88499959309895,139.81666564941406,47.87666575113932,43.789999643961586
