TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
0.02752683338998274,-0.011513558316782246,0.005613916663369967,-0.004292225905768721,-0.004821617256378197,-0.007278612913047322,0.0036036471663971614,-0.009169848114214174,-0.00981742475614944,-0.008080082241468611
-0.002683168467668695,-0.006905338751556411,-0.014261051838918792,0.020404227089488636,-0.029070193470782435,-0.01672348135049362,-0.03835848301282341,-0.01944581503351761,-0.020699293906125793,-0.01894810822904558
-0.032117800120570084,-0.006304026495321913,-0.007722803032463421,-0.02163913234901349,0.013135636824035402,-0.006138892274227259,-0.022522540447276418,0.0065730234210410465,-0.007460003101897761,-0.0001805439703065348
0.002095391899579857,-0.012423378543063968,-0.019249683688692176,-0.021158127708521213,-0.008402170669437159,-0.01729077783786115,-0.022617000781906538,-0.009767260243815357,-0.0007158359835853778,-0.038635122101993935
-0.025689260005491543,-0.034899787640354285,-0.0385673917053444,-0.0523478468332329,-0.034258490808724784,-0.03187185710749196,-0.06452018734259846,-0.04824708402061095,-0.03724931635692863,-0.035305184377750876
0.010643000906475075,0.015299573501546648,0.015297412890851625,0.018930401010833542,0.018758003188868555,0.01286026675758456,0.010345599090402446,0.021437848537859017,0.003720252402972024,0.02394392773625076
0.011570931609834023,0.0034531332033760354,0.0034686434811244116,0.010355295868694547,0.0043804018649957754,0.0031154615501278737,0.010108258775430867,0.016465744822755868,-0.011489972987475006,-0.004942934012842626
0.020906599400388748,0.02624384558026205,0.027059194873244596,0.02205586584469743,0.02668539801098846,0.022019656560675394,0.028396875264926846,0.026123581912678606,0.024559455746973047,0.01566678816266065
-0.013806206102418894,-0.013935929678869474,-0.012147652051470947,-0.011994235218333538,-0.008495879335925771,-0.013808825620453047,-0.025780373895302078,-0.004724796406694987,-0.01372369586567801,-0.013732120848978235
-0.025530805242072074,-0.011195207136634688,-0.013202080946228434,-0.0025374881918810432,-0.013942439431607667,-0.0125360496687702,-0.017706549858773513,-0.015135474267955251,-0.012059397170273267,-0.01697500256471629
0.02615610421639536,0.01920471172636451,0.016615428128525123,0.04234839222912967,0.020693813655779714,0.022085030397553274,0.030373101328537322,0.012872883745054242,0.013521149684565748,0.02289484447448431
-0.06544687260065951,-0.027545972030459498,-0.0463782986251543,-0.02976504371138844,-0.03333340672817886,-0.033645045853565536,-0.03832102281699823,-0.02855386644693869,-0.03057256788139484,-0.040022772410767016
-0.018122136062087457,0.0025508856739540064,0.01602576103961173,-0.004981477222372077,-0.002239163019290613,0.007464685662255555,-0.008662644021528054,0.015906920944062763,0.005160559238122087,-0.08614899343549476
0.01994065540164347,0.00885838827518004,0.0060791972868954325,0.023594698013415183,0.018327441212338647,0.009261785673171152,0.0725280162415789,0.011119256864875027,0.019015021812103683,0.015351331556165526
0.03132666502806747,0.017705494621685025,0.013445842469986813,0.01864409735358663,0.016748686531375734,0.013137538159314621,0.07031838425908044,0.008472253839546529,0.005224832590028594,0.032793887256197696
-0.00427633574634001,-0.01315035264105835,-0.012676589319240983,4.75136988160596e-05,-0.00830871414526424,-0.008116198419710674,-0.017039487544850296,-0.0027817958424343203,-0.0165212438703366,-0.011752571027303427
-0.022270402776456533,0.0072377616107184295,-0.001414474241277608,0.010838556629975127,0.011146720388515607,0.012301698764070057,0.020015492393420153,0.009484472752412598,0.0049075526326343155,0.01752556117754045
0.00597746887764683,-0.001443836896642181,-0.008226694309556692,-0.0008464666868787107,-0.007277142126188463,-0.010353490725939274,0.0014600245648419552,-0.004697723510813434,-0.0009392007922877088,-0.012097603999385864
-0.048390759958635954,-0.032147192864172336,-0.023566213163882854,-0.046220498041515845,-0.031862385168696106,-0.030498806969126657,-0.052717480238897774,-0.02698651068454172,-0.030268788065842323,-0.03258612878538236
0.017029312154725806,0.015287218422991078,0.01468354773756153,0.018999240599643974,0.01544341830736684,0.011002318967479496,0.0185298846441575,0.013468017279536282,0.010663032522992388,0.01051271953128241
-0.004279025860254748,-0.0008983168389533613,0.005211812143630645,-0.0112838479784525,0.0021410745770094053,-0.003979912470737479,-0.022061009149647814,0.004448496881652941,0.00498749887216543,-0.006581689355342091
0.007053461155446694,0.0027229826240247057,0.0025371839345573743,0.006710399160527514,-0.0013261229356541504,0.0013735967509673763,-0.003584683684271339,0.0016257051137729128,-0.008398523226475163,0.001709724616202557
0.028387214669075345,0.018641921876202172,0.020961778898158645,0.01693181408168054,0.018884609063873903,0.012554889043934425,0.03585162346813475,0.01399227640689893,0.004042330729328247,0.008534276402698993
0.01759049641281729,-0.0039821108180634335,0.0005388308497065175,-0.001291751690195131,-0.001882381378708775,-0.005659435682760394,0.003053859322370789,-0.0019318366631554396,-0.0019171486659054215,-0.009731311191411351
-0.0026594540634046204,-0.01658951865910674,-0.017665744663348026,-0.014563612460101405,-0.013201851995945035,0.007628234940805445,-0.019939086904777636,-0.00895924295076378,-0.0032655009442584815,-0.006622545699558446
-0.01924359313509616,0.01114355641363396,0.026043094555049384,0.016966482960338647,0.011687824721774431,0.006022901313268436,0.027958801176126702,0.014341558973134605,0.020813294348778433,0.0176344020392305
0.04032988367532808,0.025368006681572686,0.02009188051244548,0.019551586070831517,0.01758336178950115,0.022270161635782326,0.0650628783107916,0.01628426795128024,0.016424370621776152,0.02324595268840235
-0.009277824735237306,-0.005324541183287401,-0.017862695193009648,-9.379347606630617e-05,-0.006783269743243725,-0.003916990505865581,-0.006064379455697377,0.0054674919557442525,-0.012630020491244287,0.008674142906348825
0.019081180789296548,-0.00043151324444901107,0.006773635801712974,0.004267109094763688,-0.011358747388399704,-0.0011780869502403535,0.010355478123260209,-0.02255842746575376,0.025959388112797743,-0.005323470940231445
0.016178436782244843,0.0013201200549104453,-0.013721108355917111,0.011813040112654383,-0.010471221616262127,-0.005897299060526495,0.014847604851973673,-0.0286422300238669,0.017051710479730087,0.01296824268572272
0.04907867630625118,0.01174958403667481,0.012461767991818862,0.031795106076047075,0.00029389539678614796,0.0013402724765312346,0.006278028175865646,-0.007768700473831491,0.014782759631852604,0.016663273929687028
-0.004977786258313466,0.011539414839431217,-0.005411450171016741,-0.0022362360042459395,0.010285110237244321,0.011278173776551048,-0.00032548992566461266,0.01714481696908532,-0.04263637390023345,-0.001998770269058592
-0.0027249944407460314,0.004302193371287899,-0.001493565783718287,-0.019454015908975553,-0.0014543116785100674,-0.0022835833039022146,-0.012644498708588303,-0.003989164356229202,-0.0025978732832446783,0.0020027733528920066
-0.009747197346762881,-0.006663687274349073,-0.005181907196174951,0.005257114955357078,-0.007209477427616351,-0.01712575737502442,-0.009508605608028464,-0.00654371091640793,-0.011348848564680214,-0.0013991544379806653
0.008154522822672039,-0.001746092282030487,0.009988189228648636,0.0036380312594934683,0.007775233216143818,0.008136828085409498,0.004772213408310133,0.0019305907484656881,-0.005080927001596236,-0.011008791976369059
-0.005310523689140867,0.002652210035370972,0.0003190002020929672,0.009379281163760966,0.008224797203817635,-0.0027928049815375555,-0.0060198351609273,-0.006574121179778958,-0.005863392563959291,-0.0014167110916897263
0.012772552981913154,0.0051119748828794,0.010630381665186928,-0.008124960829017258,0.01840891548589685,0.002222836785043869,-0.01689072873818087,0.0038223141844764275,0.015410912051561754,-0.003040160628597799
-0.024249895148037104,-0.00708806714946153,-0.0011044846667787045,-0.01461807968946538,-0.011554581400611164,-0.015009572450642827,-0.02401944128720912,-0.010797960234015469,0.0018737547464819926,0.008335024575290229
0.002535231296753704,0.003333552923533434,-0.016374377252103556,0.0045469412234910855,-0.0021514848429802225,-0.004938252915601793,0.012450019492088904,0.0048834086834310675,0.010286127258354982,-0.003629038522444672
-0.0747005313345035,-0.012374094866061669,-0.029654257187279764,-0.004754976861363613,-0.012649090948370967,-0.024472096150627953,-0.01321206592872215,-0.0024584524930947316,-0.012402850388097075,-0.006070401622334742
0.02459568391983602,0.022777257122603478,0.00838484268918993,0.015389591217531917,0.014412546638268298,0.015342109540061655,0.03303771511372755,0.004585070330968222,0.009184661527300353,0.00997560442023393
0.060603458159791845,-0.00411546133654439,-0.014715549214977863,-0.005157668171489882,0.0012915662671708628,-0.01611124135996367,-0.00499354435831878,0.0021108804185545615,0.002228806306550535,-0.015722611765784156
-0.0017728055869207227,-0.013130420369258489,-0.01671197877206021,-0.004866033327571406,-0.012971174184323475,-0.008270849128875435,-0.0314649934943213,-0.009393646193103566,0.0024092118295206966,0.00020475775462380774
-0.005203793381044264,-0.004971072707457558,0.0055335725226697274,0.02353529715796876,0.009438779438645462,0.006062217161457495,0.013449073656618404,-0.011436813179103833,0.01737841789715744,0.011670755385819076
0.015859214917846032,-0.011402784021732337,-0.012747103824799488,0.002768206071386059,-0.014097615423197318,-0.00014978297291068365,-0.0004021791306548783,0.013255036638038398,-0.022351436843917827,-0.033798789194547596
-0.006375418940066435,-0.023624596063419934,-0.0068823813883215346,-0.025067855718530097,-0.01765530968427098,-0.01291737598591125,-0.0055172799647539295,-0.025589486642277448,-0.012081742014856456,-0.0247172237890394
-0.041541666813759925,0.009518668553541776,0.027376853449036842,0.008494704755751092,0.012105495408084588,0.0065315416415505645,0.0477924444829696,0.017900213468506898,0.013358401958407429,0.010738831298377605
-0.006866001099940178,0.01782245309225794,0.005964946127238191,0.028031822195933254,0.013501587572439577,0.008831925999802426,0.0036401945342041664,0.01799040144730335,0.023765294556102656,0.009774735891395991
0.027178790132110553,-0.0010918427006920695,-0.004267133751638674,0.0002202680629390663,-0.007240081344859206,-0.00401799145160453,0.012969174009562323,-0.006137071583561138,-0.006166125432560676,0.005260942710263672
0.009801398882838708,-0.015359994056592385,-0.010741277573757313,-0.011714981461773966,-0.010574657233636597,-0.01566961490022023,-0.038517908278561386,-0.014179507227466637,-0.01368613157740306,-0.02888844577959293
0.018662857531057897,0.01108373997067269,0.011814380329201901,0.011720164680689482,0.018943077754142834,0.009662859223618092,0.019635564352650903,0.014267525461035824,0.008880657706044959,0.009700383032121174
0.0008587865860343324,0.005289766721293887,0.001000793270352407,0.013478384244579367,0.006221068982770639,-0.0010046756673366408,0.012838204743709225,0.0,0.017605041640573083,-0.014730969779274461
0.012870745566869735,0.005609483332543297,0.023107280399469632,0.026598333145215314,0.004169565397675212,0.006778047269550891,0.016172248995294236,0.012465648529928153,0.025229729119379707,0.008884070072721517
0.036588871936986234,0.0013904210029838104,-0.0049405703352377595,-0.0014394462004801989,-0.0009306245048649187,0.002604069615361304,0.0029033457185023703,0.001694358160479137,-0.007558451569504188,-0.01095365380558233
0.0036192563678525413,0.021254791407694595,0.03060890794257931,-0.002331741231840434,0.014475128830428785,0.017823932579885904,0.052752889091761235,0.007837163874971909,-0.0019482928114643583,0.006731843179739405
0.007212409177860479,0.0005068013079241318,0.003494116492360755,-0.004037107672372087,-0.008193851819565001,0.005686324313618707,-0.010999584748328295,-0.0049231042395104785,-0.008340681787626036,0.009275243734137684
0.008546610329575488,0.0075825866447680745,0.004431529012749458,0.003882765204882066,-0.005127848457548434,0.005654258700535264,0.000411856081048656,0.0003935870362656857,-0.014674296334115544,0.005129255376652209
-0.019162530722660276,-0.006049108272231041,-0.023845755032759652,0.004802808945406856,-0.01632184651334112,-0.016766587598934568,-0.01955832994122586,-0.012532290080603858,-0.009262661160736263,-0.006804161240273832
-0.01342671065408474,0.0005298658422567826,0.021038408796943964,0.017342713003746235,0.007422960384893207,0.01601690499181374,0.028977840592639303,0.004097580868495987,0.010632481011303874,0.014557917330420667
0.00820521085401027,-0.0026882726013355285,-0.03910201509137379,-0.002286756498816156,-0.014881150527967568,-0.011161118465189634,-0.0020406811269535474,-0.03157055090777816,-0.018501731144598077,0.0033762365366702962
-0.0035214826899614415,0.013139710741092436,0.020895018290630674,0.013418844273302755,0.006379778595936303,-0.0020161792094772757,-0.002658372633497219,0.002692301956127352,0.0003696259016461312,-0.010515247277024131
0.1766923235319593,0.0014771866789136112,0.001235621777436302,0.0016449098088704428,0.019673541534335426,0.010560886524610735,0.009072757730721026,0.028251203192695806,0.0024015749280030807,-0.013602537726383646
0.09493463935290936,0.003283146321937158,0.008101697968005528,0.012316282032384551,0.005645228471848673,-0.010922221117825037,0.03901245886401461,0.009593564976575708,-0.001658683291041907,0.010558105582370914
-0.0012799748887760698,0.019658054920206558,0.00803658795966311,0.010017037887749991,0.024586135286793764,0.008942089145920873,0.011000293702231989,0.01118914909239166,0.008676411973234543,0.005756857873819632
-0.03506152059118439,-0.0212247981581577,-0.00047516547408033016,-0.023127924894776886,-0.009432003518442422,-0.008086279290598686,-0.018714615033777915,-0.012288653803828486,0.00292825492678217,0.001484068523190496
-0.0038263988223681267,-0.0010533908362792,-0.005599268777475297,-0.000123304616403197,0.012462359143580626,0.009803069503577566,0.00039425306414631045,0.009120053328018907,0.0009123948495739498,0.006773913705639956
-0.0002857299073112385,-0.0009355201252360112,0.018061056555029875,0.022609554074644267,-0.0085748253089718,-0.0018707552680410355,-0.009753673534675156,-0.002175728812543576,-0.006563296365890481,-0.0010513677526068355
-0.005112447684490151,0.010816507648042428,0.010279161405907455,0.028380820764123404,0.0024412786178136248,0.008318962677863917,0.007810128504931013,0.01157325314975921,0.009359484415922603,-0.010103126903685311
0.013277626893232641,0.013841073149022387,0.005681262944200904,0.006567088686117106,0.005775130976934051,0.007379573116068405,0.039044394121596326,-0.010943435625331177,0.008181832053444582,0.00956837709163505
-0.0007874639488315571,0.0005111588843926818,-0.0020542003593714275,-0.0014368742415048485,-0.0006225965824324664,-0.0016346467664720699,-0.004228025604030572,-0.014417445515804594,0.003967491487446351,0.00589719422907331
0.029506271080336877,-0.00017809380110744844,-0.014254858831078798,0.0004277421906191403,-0.0027689958236380985,-0.003296920048778351,-0.009446093801696587,0.002268011375787804,0.0005389365004664359,0.010678437063523338
0.027435877533706687,0.013206448427463435,-0.005899268414562009,0.008513460288234853,0.0013882892658028112,-0.004215398090435696,0.0034195031468542414,0.009390667891605142,0.005026907997516039,0.00310747275241674
0.004768428440276917,0.0019176368614362005,0.0022056410722821607,0.0027368538438174994,0.011784363453241964,-0.0012974492684962868,-0.0026879023156242132,0.003026444920070759,0.009110434805303491,0.00846765133445082
0.02358073903734903,-0.009287898318329768,-0.006445167423716036,0.007918803115997797,0.0010276369524866436,-0.007968083918385438,0.001925083736809663,0.003184846966206356,-0.0010621591699100374,-0.01494989411344505
0.014025304743831235,-0.00030019830000382886,0.025631562653379625,-0.0009154109106738195,0.006570438093606912,0.003584284648149527,0.006869093980598873,0.0011140259246444906,0.0028353685370694492,0.005613315308293343
-0.010916495379750035,-0.0006159672624501678,-0.006581985762648346,0.009581653105434018,0.0016318094949565598,-0.013998865975055064,-0.004961563299005323,-0.001835995443247307,-0.006714986165234249,0.0018606606279778504
0.009361251460125342,0.010369745842421008,-0.00020709428239695793,-0.006919448571932718,0.005091304137057495,0.0008499299602007238,0.005849287620811161,0.0018950801569066478,-0.002134832482463267,-0.07325627949089297
0.008072121852793046,0.017850361335433274,0.010095844000266085,0.01187935936328599,0.012900200551154928,-0.00861165809356279,-0.02669331724077384,0.00011128941563809391,0.005883366294521242,0.004008022840956471
-0.006190230846208622,-0.010615207418574135,0.011788763306078254,0.005042129322136768,0.002467127520009882,0.007496454800304697,0.0396199433917539,-0.0006118963549939238,-0.004076560611498303,0.0013307024415161184
0.02722937893509192,-0.003967608435948233,0.009726512092706585,-0.0030325628606681088,0.000332599793639865,0.00014836251405148104,-0.020209126205022354,0.017310478386723283,0.0014237735007998076,0.007087479158573329
-0.020304890883314552,-0.009434057468281853,-0.009080938946779193,-0.011641466085997254,-0.005120049707998953,-0.004142042998724227,0.015337213800506566,-0.006073209960080983,-0.0005331220730909747,-0.008577070138077403
0.00741013246629163,-0.001304617462880242,0.0021264653973285252,-0.004483425148506304,-0.0009356997341083417,-0.006198694786181735,-0.0047352970673470995,-0.009743500147413653,-0.00017784736721115912,-0.00532390569473018
-0.06140963459164972,-0.004618265264329957,0.004496613355083445,-0.0008778709887223846,0.0007358885034494111,0.0063469584412145785,0.0033780889647399004,-0.0023347499603665334,0.002845453471717052,0.00022297773191737313
0.009908688492819007,0.008762253891442473,0.00487871404376472,0.0175337931060211,0.010963295874037104,0.016107946060534006,0.04893549885763493,0.008357942774822824,0.003014754131630326,0.013377977909287297
-0.022061027047189374,0.005249824721691665,-0.004104269948371875,-0.007808636897524979,0.005289976025649956,0.013022581087476892,-0.019031719117990842,0.008730738909195068,-0.0008840709077745368,-0.0030802945500189027
0.0072054427979364455,-0.0004263237614161586,0.015228420167399559,0.013432167990434563,0.001907574473791085,0.01200372676735717,0.005714311028405916,0.009969827636286954,0.0017696388566383892,-0.0015449060406668158
-0.0040749864522633406,-0.0061157647739154,-0.0017821812393641334,-0.002202794003724251,-0.006171234218794508,-0.009738720787676458,-0.0068731669824255714,0.000759339335879794,-0.008302441540994798,0.0015472964683274082
0.014942111414791182,-0.011525240447296192,-0.00962111906009977,-0.01156219396778535,-0.012088794900431798,-0.01066191775556835,-0.03455755884162459,-0.01474175546952472,-0.012646937873026953,-0.013462824803866402
0.003971701615311352,0.004155261296344026,-0.004406558024392493,-0.017830070373192175,-0.0016048511418685907,-0.006533461163659049,-0.0075985488071236285,0.0006050971693387641,-0.015154251271210173,-0.009396017370782661
-0.009428951066637326,0.01950158250681766,-0.0005532673086173778,0.008826278356527606,0.0036166938165675955,-0.005237417464897476,0.00847536586631148,-0.0071467170785533,-0.0032973127802280455,-0.008807574534775764
-0.007987205077007897,0.0057476689887132615,0.0032710677596641258,0.014671034160473884,0.0005337775709557402,-0.011478432267733929,-0.0032470283722983995,0.0071428197261156345,0.004962331529514197,-0.008430142105949279
0.016708539482365836,0.009404146330787011,0.008477139026044522,0.01931623293239615,0.012139047643085377,0.006389039145533015,0.016431889362451768,0.001539385234132995,0.0027432612480198237,0.007352934086817919
0.010836776557687555,0.0021930625786559244,0.001442393840989764,-0.014000140914535386,-0.002570012452378534,-0.0011931926776630464,0.0,0.004117033581481744,0.008754322929175329,0.0013686444589913194
0.027420335973247223,0.0008187249401061525,-0.002334365894764212,0.005844438334018376,-0.0015195277920957428,-0.005887355634324631,0.00853088360378118,-0.0036081547600924635,0.009220725164897248,0.004555738981564472
0.011065180701923305,0.0002676920744535405,0.0069198955714491195,0.00852941721408218,0.003771534751630945,0.005467935101741261,0.015702405259554464,-0.0013716668908965168,0.0087782458105643,0.004081639714373475
0.019790216517877823,0.003903242336713353,-0.027242137132806654,0.002548297335017491,0.010151671561650089,0.00663920342821922,0.030965358883439098,0.0034613752091994243,0.0028414108241880953,0.03139113432628027
-0.0035864603168681564,-0.0018069574983029524,-0.013418040099865025,0.013593172318421942,0.008418123465744554,0.00034646559584494696,-0.0003570394449933234,0.013688129699707563,-0.03470874547194702,-0.008101575360612956
0.06448273954410277,0.009897387553846837,0.019628033314171178,0.01711790499566601,0.006471235409949205,0.0046964185941400505,0.00517875072490992,0.00594148270034589,-0.009539472740379695,0.015011044517180938
-0.006579228102730705,-0.0044447862265211135,0.0023747030368397315,0.001965333878853448,-0.005400863785015586,0.012123992912275838,0.013946255717386835,-0.0038659858218783594,-0.021300268385388232,0.010004329905443088
0.03736239645598238,-0.0018448551579263173,0.020716773138747202,-0.0023894062942980687,-0.002068700750974317,-0.00370251419034362,0.005344085402700927,-0.0033420135925934513,0.010408766757613375,0.004306648769460297
0.02769941872802484,0.0025285040492839528,0.01758023485725313,0.0010009251057108148,0.008680518488469513,0.004624344595139496,0.025924850113026476,0.0088696562670878,-0.002809472052751616,0.026586657261878255
0.003836223506470837,-0.0047565282283763555,0.0011647359798487855,-0.0020712327513066064,0.010917711610957115,-0.0032249589345579865,0.016605743191334232,0.007826775846548228,0.006761772808130839,-0.008980791469992866
0.0336053629419828,-0.0005557017201200942,-0.0005817274561380481,0.01631834210833838,0.0,0.0036384504756830083,-0.002297647174615558,-0.004893607281624024,0.0020522502515494256,0.013698581680304578
0.014383871042812801,-0.003914473676768115,-0.005141127152238245,0.000950665541098239,-0.00019057733688432332,-0.00211376350409187,-0.0008375018880211194,0.0026192296791112124,-0.0050270054434189415,-0.006652800519242996
0.013380370052541224,0.012533794124010234,0.01301676205393787,0.01984034497629028,0.008196678396937163,0.04446651549531899,0.0023887659705081887,0.008476815459852682,0.0024326547802391296,0.001465041787622523
-0.0012995234173469594,-0.00625549813880677,0.0014919525838565928,-0.00037948283174404907,0.0018277465700420326,0.0005511476895359024,-0.009699432670841168,0.001215879271972753,-0.0020533994955798107,-0.0016718499249417373
-0.03643287242176041,-0.011650333993773687,-0.01773187089466366,0.005935132136485333,-0.008618585292605174,-0.012252649580489328,-0.019208797596832472,-0.008236958464655997,-0.014216205285232486,-0.003768061617142493
0.008753267375039453,0.0006585944404671196,0.0041093700055852,0.007306548309154115,0.0006980177226205697,0.0005143848474418178,0.012827116191419075,0.0003726351740795941,0.005313069738962506,0.007774720123942869
0.0285181750157113,0.022699763326818223,0.022070639606805775,0.022816319926071804,0.018516158690248252,0.02715061035487687,0.019592012539572767,0.01713678193346313,0.01830881897101233,0.009591307198785648
0.02963325829792085,-0.004907269074351239,-0.005291260448139101,-0.00972203551987938,-0.012451749849331062,-0.012139034655920922,-0.01600598674200726,-0.007953061178867626,-0.003521824628717529,-0.016315512819179534
0.01925463704513497,0.02465723345871984,0.0188336031487788,0.007968245219206693,0.0025848170138100812,0.01488557393050649,0.004193629871054982,-0.002162466502693694,0.005208381747325852,0.0035691405654640906
0.03880052465815398,-0.000624049547476524,0.0021636474217887613,-0.0047030460371630944,-0.009117757400316062,0.0020916204156393725,0.012106619196594393,-0.0026428457822703644,0.002220557547220281,-0.006485304676603465
0.04920482578812169,0.00788039678064445,0.010138006603118255,0.016086288271489613,0.0159283822672307,-0.007808640261289357,0.00187559796927661,0.017118001408379158,-0.0005538917906461327,0.0006316862126050093
-0.021945011900097344,0.01104445423797773,0.01431094607185801,0.021240813976545425,0.012492972988635387,0.0047991747864684076,0.010982608103928815,0.006929980428010962,0.004618510900921802,-0.004208770223333991
-0.006627297633174267,0.006972704346631886,-0.0010994296372371926,0.0022607036734636488,-0.004627059145812851,-0.009410596802031268,0.00534936642623185,0.002690837114933675,0.0012872323179349277,-0.004015186558206318
0.09768895885093332,0.006644589540590662,0.01765571928194265,0.02136437073337283,0.01202431192165987,0.004322578245699482,0.03135227641490412,0.008050769077758035,0.002387531061408543,0.017823045481663913
0.024882822120200876,-0.005801759897914982,-0.012843071770009873,-0.013503277683875936,-0.007043078791535318,-0.011558211718052602,-0.018652262195147484,0.0036860759430386025,0.0054965047086139585,-0.0037523514820778647
-0.03610201351305786,0.0058146088234336535,0.00954074847614117,-0.004285519922216707,0.006476208976417874,-0.003969126548924895,-0.0069152032656079054,0.01912777322941417,-0.002186638925773532,0.004603419162822808
-0.009662477636014799,0.008685380877594628,0.0028035740135121667,0.012526478905240834,0.018323358422406733,0.00854991102959346,0.01368239300952756,0.005755725119716226,0.012235244780478993,0.021662173544815255
-0.005822894156913949,0.019763059393026694,0.0016683731345963349,0.011070996257037002,0.005596725912127454,-0.00703966144232826,0.0014060423163693159,0.01866135883030573,-0.0054122178496999185,-0.0006115959177060981
0.07189030619278935,0.0027087522382249762,-0.003151152202059526,-0.006776907061324833,-0.0035907006678619346,0.014629525206926841,-0.005375466721969202,0.012652644731330875,0.001632507724363963,-0.0044879889565215825
0.04086264444061727,0.001044184699188877,-0.0005418854582033283,0.003569526034268966,-0.00480482313368058,-0.0023995494624704516,0.008752109976517986,0.0029427402677828507,-0.009054690129426168,0.005532796352148761
0.004635122144013071,0.00047102570648216435,-0.007048675066676169,0.004815859995308536,0.00615572897553851,-0.0015259112256781338,0.010995162101831601,-0.006637756924180338,0.00475143120857302,-0.0014265273132170186
-0.012897603180825445,-0.013412626557427587,-0.008281726023491864,-0.002881976618964499,-0.010076822950272901,-0.012172426638861644,-0.00941234231221888,-0.007360082515084576,-0.016551470625477793,-0.0030612556301817806
-0.012039272835579595,-0.02236983276827198,-0.014086479259557416,-0.029405250929448234,-0.016723186010138114,-0.01788746376771211,-0.04104119672087103,-0.01614632955411588,-0.025522490769448458,-0.028249688772232773
0.015913383222044608,0.01301344112138847,0.013589604110861409,0.02828933448469395,0.019595809455823066,0.01362436592451366,0.032348061495334646,0.005751418751885673,0.014613787774390818,0.006319764679713291
0.024854513769903885,0.0041788972673661995,0.02497820197945999,0.020932336067801982,0.01559281075533403,0.0025630978623367717,-0.009799604478799462,0.009908772227545493,-0.004863417994496744,-0.015072246468570194
0.10296225866535558,-0.0019128013642871755,-0.06137166693746465,-0.0014491004070108504,0.028207603442907514,0.006824489189870775,0.0010996346006506563,0.016352660809991093,0.0020676806160535577,0.004038309128315376
0.015230690473505337,-0.014843633152230584,-0.036367084243692616,-0.04433873334381144,-0.014758670388782091,0.07379135586484753,-0.038159574370349114,-0.044378296888785695,-0.016132068808807687,-0.026884005348005058
0.19894859376394902,0.03605411852070928,0.011292153622622925,-0.0027462960056099384,0.0243788360420083,-0.0022501685803328897,0.016495407842022747,0.009247606808071795,0.01220208542114376,0.012181804301139465
0.13725640223576474,-0.026158482586615128,0.02762132975274767,0.03301367951955725,0.03291656195463699,0.022687342140775613,0.028294440976778468,0.013694537291140563,0.01789415634223057,0.023425750723915284
-0.1717583947927872,0.0008016012623164315,0.0013344077436663326,0.008154323518098083,-0.001221414760532169,-0.004781236737139594,0.01468858314369692,-0.0036844174149890385,0.01295338177424643,0.017429690249298746
0.01940931694254422,0.019333966908015032,0.0035219908191632676,0.011696932976394514,0.0207338027397288,0.0050787328892443195,0.013917712432670148,0.0011340453148647178,-0.0005480926758163474,0.004953516202070185
-0.001188323805631053,0.0020322243114225813,0.007019187501528856,-0.015928147387491265,0.0014158606977212607,0.014169136390608683,-0.010462157963065377,-0.0014774812987015107,0.00018282099063871016,-0.014787377825287162
0.031026496329857656,0.019908952514482214,0.0034380244018454853,0.0047495204183034545,0.026156928460267848,0.026273579599096486,0.045232342495561406,0.016030383308387464,0.004934218781806665,0.018761677887829897
0.004019260937028868,7.292193964270055e-05,-0.027550902020324952,-0.006033284139495332,-0.022575487947699258,0.007915025985726132,0.018709409456955983,-0.009951953964221993,0.0029096170672560095,0.005320281193229803
-0.009155657933695438,0.0062831677084338455,0.01723052282138604,0.023747777614394394,0.0014639138412868569,0.004277469597884664,0.01735784703504817,0.017161910160345295,0.010516736179694508,0.016283314057970566
0.047843652551780025,-0.0023776564215115537,0.011292488825412672,-0.007121078859769314,-0.005413891850207575,-0.00468981707537619,-0.006457803296556763,-0.00019286803148388376,-0.007536303111343234,-0.05227319436008515
-0.004937755668348531,0.00401411336712032,0.004879390490339475,0.0002463049559713326,0.008927109736612149,-0.006977166077050345,0.0702046305167443,0.01393442369670872,0.0028927832840259793,-0.00739641750588127
0.0729597130158357,-0.0007036698192172119,0.01690172051437333,-0.018310546187148335,0.010142916439794813,0.009742990607446878,0.023396247556429772,0.004327375011473622,-0.00036056349961299805,-0.008090292915464925
0.06875580895325561,0.00461949719604049,-0.0014233129212587459,0.014482743314067292,0.00026706752603145034,0.006749650094826309,0.06113229401175513,0.009990533337311813,-0.00018038117390173358,-0.006439133635501415
-0.019631105097986157,-0.005593826321927287,-0.013379942013936996,-0.010258968463974338,-0.015271254960450786,-0.007888626914309249,-0.019065776190859474,-0.00871970667873001,0.0012626207892887376,0.012097592298943027
0.0017678087791648256,-0.021763335647722815,-0.020505215386929176,-0.02263503052234317,-0.03161263360231614,-0.026533823330561868,-0.04739230419272156,-0.012485218386144692,-0.014952225571144617,-0.011739578547998342
-0.07459490327646512,-0.042771275777608864,-0.045009000783775344,-0.047500385551912494,-0.04311549978238349,-0.04135555023463999,-0.07069748028400746,-0.047986228579162016,-0.03712506890942213,-0.04967601025832258
