TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
14.034667015075684,38.34199905395508,125.1500015258789,26.375,57.61000061035156,38.27799987792969,15.364999771118164,80.72000122070312,41.150001525878906,31.40999984741211
13.90999984741211,38.26900100708008,125.0999984741211,26.40999984741211,57.29999923706055,38.20000076293945,15.289999961853027,80.70999908447266,41.09000015258789,31.25
13.366666793823242,38.21500015258789,125.5999984741211,26.405000686645508,57.0099983215332,38.337501525878906,15.335000038146973,80.97000122070312,40.779998779296875,31.260000228881836
13.079999923706055,38.420501708984375,126.0,26.704999923706055,57.41999816894531,38.584999084472656,15.454999923706055,81.5,41.029998779296875,31.649999618530273
13.266667366027832,38.54999923706055,126.47000122070312,26.877500534057617,57.209999084472656,38.51100158691406,15.607500076293945,81.80999755859375,41.06999969482422,31.700000762939453
13.380666732788086,38.810001373291016,129.9499969482422,26.767499923706055,57.40999984741211,39.21649932861328,15.457500457763672,82.36000061035156,40.95000076293945,31.75
13.090666770935059,38.67900085449219,129.80999755859375,26.309999465942383,57.18000030517578,39.071998596191406,15.354999542236328,82.58999633789062,40.599998474121094,31.420000076293945
12.91333293914795,37.983001708984375,127.0999984741211,25.782499313354492,56.209999084472656,38.00550079345703,14.75,81.33000183105469,40.029998779296875,30.850000381469727
12.9399995803833,37.70000076293945,125.75,25.63249969482422,55.61000061035156,37.79999923706055,14.329999923706055,81.18000030517578,39.68000030517578,30.600000381469727
12.896666526794434,37.790000915527344,126.66000366210938,26.809999465942383,56.04999923706055,37.95249938964844,14.882499694824219,81.62000274658203,39.970001220703125,30.899999618530273
12.990667343139648,37.955501556396484,126.88999938964844,27.149999618530273,56.029998779296875,37.942501068115234,14.8774995803833,81.44999694824219,40.02000045776367,30.809999465942383
13.09333324432373,37.99800109863281,127.66999816894531,28.372499465942383,55.97999954223633,37.87900161743164,15.09000015258789,81.19000244140625,40.09000015258789,30.610000610351562
13.266667366027832,38.233001708984375,128.1999969482422,28.510000228881836,56.75,38.58300018310547,15.529999732971191,81.41999816894531,38.709999084472656,30.700000762939453
13.666666984558105,38.222049713134766,128.25999450683594,28.3125,56.849998474121094,38.54999923706055,15.802499771118164,82.2300033569336,39.04999923706055,30.81999969482422
13.593999862670898,38.42649841308594,128.02999877929688,28.127500534057617,56.75,38.79999923706055,15.6850004196167,82.31999969482422,39.060001373291016,31.040000915527344
13.437333106994629,38.4150505065918,128.38999938964844,28.110000610351562,57.08000183105469,38.95050048828125,15.817500114440918,82.2699966430664,39.189998626708984,30.969999313354492
13.533332824707031,38.922000885009766,129.55999755859375,28.5,57.630001068115234,39.7135009765625,16.162500381469727,83.19999694824219,39.47999954223633,31.489999771118164
13.711333274841309,39.20750045776367,127.30000305175781,27.887500762939453,57.380001068115234,40.10599899291992,16.165000915527344,82.5199966430664,39.029998779296875,31.309999465942383
13.766667366027832,38.653499603271484,126.80000305175781,27.887500762939453,56.83000183105469,39.85749816894531,15.882499694824219,81.69000244140625,38.7599983215332,30.790000915527344
13.640666961669922,38.71540069580078,127.43000030517578,28.084999084472656,56.68000030517578,40.05550003051758,16.014999389648438,81.5,38.86000061035156,30.959999084472656
13.684000015258789,38.74850082397461,128.39999389648438,28.357500076293945,57.66999816894531,40.85150146484375,16.482500076293945,81.94000244140625,39.15999984741211,31.360000610351562
13.371999740600586,38.71160125732422,127.55000305175781,27.950000762939453,57.209999084472656,41.23149871826172,16.512500762939453,81.79000091552734,39.08000183105469,31.25
13.303333282470703,38.704498291015625,127.44999694824219,27.950000762939453,57.34000015258789,41.619998931884766,16.842500686645508,81.68000030517578,39.09000015258789,31.559999465942383
13.883333206176758,38.474998474121094,127.80000305175781,28.06999969482422,57.060001373291016,41.5625,17.082500457763672,82.30000305175781,38.86000061035156,31.200000762939453
13.921333312988281,38.644500732421875,127.55000305175781,28.157499313354492,56.970001220703125,41.51300048828125,16.947500228881836,82.58000183105469,38.7599983215332,31.149999618530273
13.874667167663574,38.782501220703125,127.83000183105469,28.172500610351562,57.2599983215332,41.805999755859375,17.0049991607666,82.9000015258789,38.88999938964844,31.40999984741211
13.347332954406738,38.777000427246094,128.0800018310547,28.282499313354492,57.279998779296875,42.029998779296875,16.565000534057617,82.87999725341797,38.630001068115234,31.209999084472656
13.053333282470703,38.537498474121094,128.3300018310547,28.377500534057617,57.41999816894531,41.872501373291016,16.665000915527344,82.63999938964844,38.61000061035156,31.229999542236328
13.310667037963867,38.79349899291992,129.1999969482422,28.68000030517578,57.869998931884766,42.01350021362305,16.61750030517578,82.94000244140625,38.59000015258789,31.440000534057617
13.220666885375977,39.02899932861328,128.22999572753906,29.049999237060547,56.88999938964844,41.41749954223633,16.405000686645508,81.56999969482422,37.810001373291016,30.850000381469727
13.361332893371582,39.10300064086914,128.4600067138672,29.1875,56.400001525878906,41.505001068115234,16.327499389648438,81.81999969482422,37.63999938964844,29.940000534057617
13.136667251586914,38.650001525878906,126.75,28.93000030517578,56.31999969482422,41.06050109863281,15.925000190734863,81.11000061035156,37.619998931884766,29.860000610351562
13.08666706085205,38.79999923706055,127.58000183105469,29.282499313354492,57.119998931884766,41.14799880981445,16.399999618530273,82.04000091552734,38.189998626708984,30.15999984741211
12.800000190734863,38.875,127.31999969482422,29.19499969482422,56.869998931884766,40.58399963378906,16.3799991607666,82.04000091552734,38.209999084472656,30.100000381469727
12.883999824523926,39.27825164794922,128.00999450683594,29.362499237060547,57.40999984741211,40.750999450683594,16.5625,81.3499984741211,38.36000061035156,30.43000030517578
13.204000473022461,39.9015007019043,128.60000610351562,28.450000762939453,57.400001525878906,40.75849914550781,16.454999923706055,81.6500015258789,38.310001373291016,30.190000534057617
13.136667251586914,39.80149841308594,129.5,29.082500457763672,56.65999984741211,40.154998779296875,16.575000762939453,82.16999816894531,38.0099983215332,30.040000915527344
13.160667419433594,39.70000076293945,129.6999969482422,29.06999969482422,59.4900016784668,40.45000076293945,16.725000381469727,81.58000183105469,37.77000045776367,29.920000076293945
13.350000381469727,40.24100112915039,132.14999389648438,29.25,59.93000030517578,41.11050033569336,16.997499465942383,82.70999908447266,38.119998931884766,30.299999237060547
13.41333293914795,40.25699996948242,132.22000122070312,29.327499389648438,60.79999923706055,41.6609992980957,17.5625,81.69999694824219,38.099998474121094,30.229999542236328
13.34000015258789,39.816001892089844,130.94000244140625,28.327499389648438,60.470001220703125,41.0,17.799999237060547,81.41000366210938,38.150001525878906,30.31999969482422
13.44333267211914,39.57500076293945,129.27000427246094,28.524999618530273,60.09000015258789,40.77149963378906,17.59749984741211,81.61000061035156,38.150001525878906,30.360000610351562
13.321999549865723,39.679500579833984,129.92999267578125,28.362499237060547,59.58000183105469,38.730499267578125,17.607500076293945,82.11000061035156,38.029998779296875,30.350000381469727
13.053999900817871,39.20000076293945,130.8800048828125,28.299999237060547,59.91999816894531,39.00550079345703,17.6875,82.36000061035156,38.20000076293945,30.31999969482422
12.540666580200195,38.777000427246094,128.64999389648438,27.63249969482422,59.25,38.83549880981445,17.072500228881836,81.33000183105469,38.22999954223633,30.229999542236328
12.500666618347168,38.17250061035156,126.27999877929688,27.8075008392334,59.29999923706055,38.1775016784668,17.15999984741211,80.5199966430664,37.97999954223633,30.229999542236328
12.469332695007324,37.951499938964844,119.5,27.387500762939453,59.11000061035156,38.20000076293945,16.65999984741211,80.54000091552734,37.9900016784668,30.239999771118164
12.397333145141602,37.52804946899414,119.25,27.02750015258789,58.52000045776367,37.6614990234375,16.645000457763672,80.33000183105469,38.16999816894531,29.6299991607666
12.670000076293945,38.627498626708984,121.3499984741211,27.364999771118164,59.779998779296875,38.547000885009766,17.375,81.44999694824219,38.720001220703125,30.610000610351562
12.750666618347168,39.009498596191406,121.54000091552734,27.424999237060547,60.150001525878906,38.95500183105469,17.625,82.1500015258789,38.97999954223633,30.729999542236328
12.263333320617676,38.583499908447266,120.51000213623047,27.012500762939453,59.20000076293945,38.00450134277344,17.18000030517578,81.22000122070312,38.38999938964844,30.700000762939453
12.027999877929688,37.60900115966797,115.2699966430664,26.457500457763672,57.630001068115234,35.8849983215332,16.690000534057617,81.41999816894531,39.29999923706055,30.809999465942383
12.199999809265137,37.51900100708008,118.1500015258789,26.637500762939453,58.0099983215332,36.44499969482422,19.625,81.5199966430664,39.18000030517578,30.920000076293945
11.879332542419434,36.37699890136719,113.55000305175781,26.020000457763672,57.279998779296875,35.505001068115234,20.905000686645508,77.30000305175781,39.11000061035156,31.350000381469727
12.136667251586914,37.3484992980957,115.83000183105469,26.540000915527344,58.31999969482422,36.29949951171875,20.982500076293945,77.80000305175781,38.68000030517578,31.270000457763672
12.080666542053223,37.5255012512207,114.20999908447266,26.649999618530273,58.810001373291016,36.78049850463867,21.587499618530273,78.76000213623047,38.91999816894531,31.510000228881836
12.140666961669922,38.21149826049805,116.01000213623047,27.207500457763672,59.970001220703125,37.400001525878906,22.662500381469727,80.18000030517578,39.66999816894531,29.610000610351562
12.333333015441895,38.0,116.83999633789062,27.415000915527344,60.29999923706055,37.88199996948242,22.950000762939453,80.52999877929688,39.66999816894531,30.010000228881836
12.293999671936035,38.029998779296875,117.80000305175781,27.502500534057617,60.41999816894531,38.25550079345703,23.100000381469727,80.9000015258789,39.66999816894531,30.010000228881836
12.247332572937012,38.349998474121094,120.9000015258789,27.850000381469727,60.810001373291016,39.04999923706055,23.094999313354492,79.26000213623047,39.810001373291016,29.850000381469727
12.600000381469727,37.76250076293945,119.94000244140625,27.582500457763672,60.25,38.65599822998047,23.1924991607666,78.94999694824219,39.84000015258789,29.559999465942383
12.909333229064941,38.0260009765625,120.06999969482422,27.737499237060547,60.130001068115234,38.89500045776367,23.352500915527344,79.73999786376953,40.040000915527344,29.549999237060547
12.970000267028809,37.9900016784668,119.81999969482422,27.84749984741211,60.209999084472656,38.21200180053711,23.399999618530273,79.05000305175781,40.04999923706055,29.81999969482422
12.633333206176758,38.4119987487793,120.4000015258789,27.517499923706055,60.52000045776367,38.066001892089844,23.13249969482422,78.94999694824219,40.130001068115234,29.790000915527344
12.5,37.74150085449219,117.94999694824219,27.5674991607666,60.220001220703125,37.51250076293945,23.024999618530273,77.27999877929688,40.189998626708984,29.68000030517578
12.066666603088379,36.85124969482422,114.0,27.25749969482422,58.939998626708984,36.9015007019043,21.1924991607666,75.25,38.459999084472656,29.399999618530273
12.0,37.154998779296875,114.30000305175781,27.212499618530273,58.79999923706055,36.834999084472656,21.280000686645508,75.16999816894531,37.63999938964844,29.1200008392334
12.167332649230957,37.64500045776367,115.06999969482422,27.0625,59.560001373291016,37.099998474121094,22.25,76.55000305175781,38.540000915527344,29.290000915527344
12.178667068481445,37.867000579833984,116.33000183105469,27.297500610351562,59.79999923706055,37.86249923706055,22.892499923706055,76.70999908447266,38.880001068115234,29.239999771118164
12.333333015441895,37.790000915527344,116.56999969482422,27.290000915527344,59.79999923706055,37.79100036621094,23.024999618530273,77.25,39.4900016784668,29.31999969482422
12.63599967956543,38.36149978637695,117.63999938964844,27.649999618530273,60.84000015258789,38.259498596191406,23.262500762939453,78.97000122070312,40.08000183105469,29.920000076293945
12.720666885375977,38.9510498046875,118.94999694824219,28.077499389648438,61.130001068115234,38.266998291015625,22.677499771118164,78.83000183105469,40.279998779296875,29.729999542236328
12.745332717895508,39.217750549316406,117.6500015258789,28.122499465942383,61.720001220703125,37.86000061035156,21.885000228881836,77.91999816894531,40.349998474121094,30.030000686645508
12.866666793823242,39.66699981689453,117.61000061035156,28.4375,62.2400016784668,38.099998474121094,22.512500762939453,78.25,40.470001220703125,30.200000762939453
13.11733341217041,39.70050048828125,118.8499984741211,28.7450008392334,62.529998779296875,38.140499114990234,22.892499923706055,79.12000274658203,40.619998931884766,30.40999984741211
13.159333229064941,39.645999908447266,119.62999725341797,28.8075008392334,62.29999923706055,38.015499114990234,24.149999618530273,79.12999725341797,40.7400016784668,30.510000228881836
13.173333168029785,39.51449966430664,119.2699966430664,28.912500381469727,62.119998931884766,37.70000076293945,24.4325008392334,78.16999816894531,38.7599983215332,30.270000457763672
13.322667121887207,39.313499450683594,118.51000213623047,28.9375,62.41999816894531,37.80799865722656,24.75,78.0199966430664,38.59000015258789,30.540000915527344
13.5,39.66350173950195,118.80000305175781,29.170000076293945,63.029998779296875,38.385501861572266,26.030000686645508,77.69000244140625,38.79999923706055,30.459999084472656
13.827333450317383,39.35499954223633,118.4800033569336,29.19499969482422,63.119998931884766,38.28499984741211,25.927499771118164,77.9800033569336,38.61000061035156,30.40999984741211
13.766667366027832,39.42900085449219,116.93000030517578,28.90999984741211,63.40999984741211,38.1510009765625,26.63249969482422,77.19000244140625,38.599998474121094,30.25
13.847332954406738,39.36399841308594,116.30000305175781,28.897499084472656,62.79999923706055,37.89950180053711,26.5674991607666,77.9000015258789,38.630001068115234,30.399999618530273
14.29466724395752,39.382850646972656,116.86000061035156,29.122499465942383,63.209999084472656,38.060001373291016,27.80500030517578,78.2300033569336,38.7599983215332,30.600000381469727
14.479999542236328,39.15999984741211,116.6500015258789,29.049999237060547,62.83000183105469,38.525001525878906,27.172500610351562,77.97000122070312,38.630001068115234,30.350000381469727
14.274666786193848,38.94599914550781,116.05999755859375,29.100000381469727,62.72999954223633,38.04249954223633,25.700000762939453,78.30000305175781,38.61000061035156,30.329999923706055
14.112000465393066,38.52050018310547,114.7699966430664,28.857500076293945,62.029998779296875,37.41400146484375,26.575000762939453,77.94000244140625,38.34000015258789,30.1299991607666
14.064000129699707,38.790000915527344,115.51000213623047,28.690000534057617,62.130001068115234,37.3849983215332,24.844999313354492,78.48999786376953,38.29999923706055,30.209999084472656
14.287332534790039,39.15800094604492,117.29000091552734,28.9375,62.119998931884766,37.709999084472656,25.38249969482422,79.36000061035156,38.54999923706055,30.020000457763672
14.796667098999023,39.250999450683594,118.31999969482422,28.952499389648438,62.029998779296875,38.01300048828125,25.262500762939453,80.22000122070312,38.40999984741211,30.06999969482422
15.029999732971191,39.610198974609375,120.02999877929688,29.11750030517578,62.040000915527344,38.92399978637695,25.299999237060547,80.94000244140625,38.380001068115234,30.030000686645508
15.199999809265137,40.14149856567383,123.04000091552734,29.485000610351562,62.540000915527344,39.5885009765625,25.875,81.6500015258789,38.470001220703125,30.079999923706055
15.12600040435791,40.175498962402344,124.27999877929688,29.575000762939453,62.279998779296875,39.47700119018555,26.407499313354492,81.12999725341797,38.65999984741211,30.100000381469727
15.112000465393066,40.06850051879883,124.05999755859375,29.649999618530273,62.43000030517578,39.47549819946289,26.037500381469727,80.91000366210938,38.63999938964844,30.030000686645508
15.038666725158691,39.958499908447266,124.80000305175781,29.552499771118164,61.95000076293945,39.974998474121094,25.405000686645508,80.51000213623047,38.59000015258789,29.799999237060547
15.305999755859375,40.33449935913086,127.37000274658203,29.702499389648438,62.349998474121094,40.56999969482422,25.764999389648438,80.79000091552734,39.029998779296875,30.010000228881836
15.624667167663574,40.01850128173828,127.4000015258789,29.55500030517578,62.029998779296875,40.172000885009766,25.142499923706055,80.76000213623047,38.88999938964844,29.84000015258789
15.70533275604248,40.04949951171875,126.83999633789062,29.927499771118164,62.119998931884766,40.2135009765625,24.77750015258789,80.9800033569336,39.029998779296875,29.950000762939453
16.049999237060547,40.09000015258789,127.44999694824219,29.842500686645508,62.20000076293945,40.36600112915039,25.7450008392334,81.41000366210938,39.099998474121094,29.920000076293945
16.200666427612305,40.08449935913086,126.77999877929688,29.9325008392334,62.369998931884766,40.3129997253418,25.780000686645508,81.61000061035156,39.45000076293945,30.0
16.366666793823242,40.1870002746582,126.94999694824219,29.9424991607666,62.56999969482422,40.25400161743164,25.924999237060547,81.5,39.43000030517578,30.09000015258789
16.643333435058594,40.891048431396484,128.3800048828125,29.875,62.939998626708984,40.724998474121094,26.225000381469727,81.8499984741211,39.75,30.290000915527344
16.786666870117188,41.25299835205078,129.77000427246094,30.06999969482422,63.45000076293945,41.26449966430664,26.582500457763672,83.44999694824219,39.95000076293945,30.649999618530273
16.71666717529297,41.35049819946289,131.44000244140625,30.399999618530273,63.54999923706055,41.650001525878906,26.674999237060547,83.08000183105469,39.95000076293945,30.559999465942383
16.56800079345703,41.02199935913086,131.0800018310547,30.399999618530273,64.88999938964844,41.47200012207031,27.212499618530273,82.91999816894531,40.130001068115234,30.6299991607666
16.47333335876465,39.9900016784668,129.60000610351562,30.165000915527344,64.80000305175781,40.819000244140625,26.977500915527344,82.66000366210938,39.810001373291016,30.6299991607666
16.51333236694336,39.5260009765625,129.52000427246094,30.155000686645508,64.26000213623047,40.97800064086914,27.049999237060547,82.0999984741211,39.66999816894531,30.579999923706055
16.60333251953125,39.55950164794922,130.67999267578125,31.752500534057617,63.470001220703125,41.24700164794922,27.46500015258789,82.05000305175781,39.709999084472656,30.420000076293945
16.513999938964844,39.599998474121094,130.39999389648438,31.94499969482422,62.75,41.41299819946289,28.014999389648438,81.56999969482422,39.68000030517578,30.530000686645508
16.64533233642578,40.01850128173828,130.75999450683594,32.040000915527344,63.06999969482422,40.20000076293945,28.475000381469727,85.11000061035156,39.95000076293945,31.1200008392334
16.708667755126953,39.76250076293945,130.3000030517578,32.224998474121094,63.13999938964844,40.150001525878906,28.5,85.51000213623047,40.08000183105469,31.1200008392334
17.094667434692383,40.0890007019043,131.66000366210938,32.61249923706055,63.22999954223633,40.375,29.475000381469727,85.66999816894531,40.040000915527344,31.329999923706055
17.079999923706055,40.15950012207031,132.44000244140625,32.80500030517578,63.220001220703125,40.625,29.094999313354492,85.08000183105469,40.0099983215332,31.25
17.74333381652832,40.22700119018555,133.30999755859375,32.779998779296875,63.31999969482422,40.98550033569336,28.899999618530273,84.87999725341797,40.02000045776367,31.299999237060547
17.74066734313965,40.48899841308594,133.67999267578125,33.01250076293945,63.97999954223633,41.14250183105469,28.149999618530273,85.2300033569336,40.209999084472656,31.239999771118164
18.034000396728516,40.77450180053711,133.6999969482422,33.1875,64.12999725341797,41.4275016784668,27.049999237060547,86.0,40.79999923706055,31.549999237060547
18.573999404907227,40.79999923706055,132.5500030517578,33.3125,64.0199966430664,41.5724983215332,26.572500228881836,86.26000213623047,40.75,31.770000457763672
18.429332733154297,40.923500061035156,132.66000366210938,33.654998779296875,64.16000366210938,41.64099884033203,26.940000534057617,86.69999694824219,40.88999938964844,32.290000915527344
17.899999618530273,40.94900131225586,133.02000427246094,33.709999084472656,64.44000244140625,41.96900177001953,26.415000915527344,86.79000091552734,41.369998931884766,33.25
17.610000610351562,41.08274841308594,133.1699981689453,33.775001525878906,64.30000305175781,42.0364990234375,26.197500228881836,86.9800033569336,41.5,33.43000030517578
18.267332077026367,41.41749954223633,132.89999389648438,33.994998931884766,64.44999694824219,42.36249923706055,27.05500030517578,87.16999816894531,41.93000030517578,33.65999984741211
18.17333221435547,41.43199920654297,133.4600067138672,34.02750015258789,64.05000305175781,42.60900115966797,27.497499465942383,87.51000213623047,42.130001068115234,33.65999984741211
17.03733253479004,41.14400100708008,134.3300018310547,34.07500076293945,64.19000244140625,42.400001525878906,24.920000076293945,87.87000274658203,42.5,33.95000076293945
16.68000030517578,41.209999084472656,134.16000366210938,33.81999969482422,64.13999938964844,41.88750076293945,23.924999237060547,87.30000305175781,42.68000030517578,33.79999923706055
16.134000778198242,41.20000076293945,135.02000427246094,34.06999969482422,64.05000305175781,41.98350143432617,25.389999389648438,87.91000366210938,42.52000045776367,34.119998931884766
16.260000228881836,41.0099983215332,134.75,34.17499923706055,63.7599983215332,42.102500915527344,25.19499969482422,87.76000213623047,42.41999816894531,34.040000915527344
16.607332229614258,41.362998962402344,136.3000030517578,34.400001525878906,64.0199966430664,42.45050048828125,25.27750015258789,88.41999816894531,42.689998626708984,34.18000030517578
16.551332473754883,41.481998443603516,136.30999755859375,34.689998626708984,63.880001068115234,42.36399841308594,24.72249984741211,88.0999984741211,42.630001068115234,34.209999084472656
16.600000381469727,41.28755187988281,136.0800018310547,34.647499084472656,63.619998931884766,42.313499450683594,24.05500030517578,88.18000030517578,42.59000015258789,34.22999954223633
16.500667572021484,41.119998931884766,136.50999450683594,34.650001525878906,63.810001373291016,42.055999755859375,23.792499542236328,88.2699966430664,42.29999923706055,33.959999084472656
16.55466651916504,41.32600021362305,136.99000549316406,34.6974983215332,64.19000244140625,42.1875,24.287500381469727,88.8499984741211,42.52000045776367,33.9900016784668
16.35466766357422,41.589500427246094,137.0500030517578,34.70500183105469,64.25,42.339500427246094,24.61750030517578,88.87000274658203,42.5099983215332,33.93000030517578
16.200000762939453,41.71049880981445,137.39999389648438,34.26250076293945,64.4800033569336,42.515499114990234,24.350000381469727,88.70999908447266,42.25,33.869998931884766
16.200000762939453,41.974998474121094,138.22000122070312,34.65999984741211,64.75,42.58599853515625,24.594999313354492,89.0999984741211,42.349998474121094,34.08000183105469
16.185333251953125,42.162498474121094,138.6699981689453,34.70500183105469,64.56999969482422,42.58549880981445,24.877500534057617,89.61000061035156,42.529998779296875,34.0
16.40133285522461,42.040000915527344,138.52000427246094,34.709999084472656,64.1500015258789,42.377498626708984,25.11750030517578,89.23999786376953,42.40999984741211,33.84000015258789
16.951332092285156,42.03850173950195,138.49000549316406,34.75749969482422,64.25,42.355499267578125,25.079999923706055,89.41000366210938,42.63999938964844,34.04999923706055
17.270666122436523,42.30649948120117,139.72999572753906,35.064998626708984,64.30000305175781,42.5255012512207,25.602500915527344,89.47000122070312,45.650001525878906,34.099998474121094
17.413333892822266,42.355499267578125,139.6999969482422,34.97249984741211,64.68000030517578,42.53200149536133,25.952499389648438,90.16999816894531,45.11000061035156,34.189998626708984
17.254667282104492,42.25749969482422,139.25,35.057498931884766,64.72000122070312,42.550498962402344,26.532499313354492,88.97000122070312,45.15999984741211,34.20000076293945
16.682666778564453,41.45100021362305,138.39999389648438,34.932498931884766,64.12999725341797,42.06549835205078,26.397499084472656,88.0,44.709999084472656,33.779998779296875
16.700666427612305,41.35900115966797,137.60000610351562,34.939998626708984,64.12000274658203,41.95249938964844,26.325000762939453,87.8499984741211,44.630001068115234,33.779998779296875
16.886667251586914,40.612850189208984,139.08999633789062,35.15250015258789,64.7699966430664,42.2400016784668,26.674999237060547,88.41999816894531,44.66999816894531,33.90999984741211
17.000667572021484,40.44449996948242,139.75999450683594,35.087501525878906,64.76000213623047,42.17649841308594,26.604999542236328,88.97000122070312,44.58000183105469,33.95000076293945
17.316667556762695,40.16849899291992,138.77000427246094,34.654998779296875,64.3499984741211,41.67499923706055,25.895000457763672,88.06999969482422,44.36000061035156,33.75
18.333332061767578,40.701351165771484,140.00999450683594,35.154998779296875,64.6500015258789,42.505001068115234,26.8174991607666,88.48999786376953,44.65999984741211,33.81999969482422
18.369333267211914,41.11899948120117,141.42999267578125,35.79750061035156,64.94999694824219,42.95100021362305,26.8125,88.55999755859375,44.470001220703125,33.650001525878906
18.480667114257812,41.45000076293945,141.85000610351562,35.875,65.36000061035156,43.58300018310547,26.850000381469727,88.5999984741211,44.369998931884766,33.720001220703125
18.42133331298828,41.36949920654297,141.88999938964844,35.752498626708984,65.44999694824219,43.83250045776367,27.100000381469727,88.87000274658203,44.459999084472656,33.65999984741211
18.972000122070312,41.46099853515625,140.82000732421875,35.76250076293945,65.19000244140625,44.270999908447266,26.854999542236328,88.4000015258789,44.400001525878906,33.459999084472656
19.635332107543945,41.45180130004883,141.27000427246094,35.79249954223633,65.27999877929688,44.513999938964844,25.084999084472656,88.66000366210938,44.380001068115234,32.93000030517578
19.613332748413086,41.5359992980957,141.2899932861328,35.95249938964844,65.44000244140625,45.28099822998047,24.875,88.94999694824219,44.40999984741211,32.970001220703125
19.606666564941406,41.323001861572266,140.91000366210938,35.86249923706055,65.4800033569336,44.7244987487793,24.602500915527344,88.77999877929688,44.13999938964844,32.88999938964844
19.809999465942383,41.02565002441406,140.24000549316406,35.817501068115234,65.44000244140625,44.46549987792969,24.93000030517578,88.5199966430664,43.9900016784668,32.91999816894531
20.58066749572754,41.188499450683594,140.6300048828125,35.724998474121094,65.36000061035156,44.95000076293945,24.399999618530273,88.5199966430664,43.959999084472656,32.869998931884766
20.366666793823242,40.85100173950195,138.80999755859375,35.01499938964844,64.8499984741211,44.875,24.087499618530273,88.12999725341797,43.7599983215332,32.63999938964844
19.754667282104492,41.05099868774414,139.44000244140625,35.252498626708984,65.11000061035156,44.76250076293945,24.274999618530273,88.55999755859375,44.029998779296875,32.5
19.68666648864746,41.071998596191406,139.3300018310547,35.26250076293945,64.94999694824219,44.2244987487793,23.872499465942383,88.43000030517578,43.97999954223633,32.41999816894531
19.91200065612793,41.2234992980957,139.75,35.217498779296875,65.01000213623047,44.375,23.950000762939453,88.75,44.0,32.45000076293945
19.860000610351562,41.635501861572266,140.61000061035156,35.27750015258789,65.16000366210938,45.03900146484375,24.399999618530273,89.23999786376953,44.13999938964844,32.45000076293945
20.140666961669922,41.81449890136719,141.27000427246094,35.11249923706055,64.88999938964844,44.868499755859375,24.852500915527344,89.5999984741211,44.08000183105469,32.61000061035156
20.01533317565918,41.965999603271484,142.69000244140625,35.290000915527344,65.13999938964844,44.81449890136719,24.852500915527344,89.9000015258789,44.16999816894531,32.720001220703125
20.027999877929688,42.029998779296875,142.27000427246094,35.462501525878906,65.44999694824219,44.8385009765625,25.09000015258789,91.0199966430664,44.400001525878906,32.66999816894531
20.40133285522461,42.49300003051758,144.33999633789062,35.79499816894531,67.0999984741211,45.191001892089844,25.52750015258789,91.01000213623047,44.619998931884766,33.130001068115234
20.390666961669922,43.140499114990234,145.7899932861328,35.967498779296875,67.5999984741211,45.150001525878906,25.667499542236328,91.58000183105469,44.599998474121094,33.349998474121094
20.600000381469727,43.38740158081055,146.08999633789062,35.845001220703125,67.62000274658203,45.37799835205078,25.985000610351562,91.75,44.63999938964844,33.369998931884766
20.5,43.51900100708008,146.13999938964844,35.82749938964844,67.58000183105469,45.605499267578125,25.897499084472656,91.27999877929688,44.650001525878906,33.619998931884766
20.53333282470703,45.28850173950195,149.07000732421875,35.817501068115234,67.69000244140625,46.21649932861328,26.017499923706055,90.9800033569336,44.52000045776367,33.66999816894531
20.987333297729492,45.0724983215332,151.4199981689453,36.2400016784668,68.5,46.38999938964844,26.112499237060547,91.13999938964844,44.869998931884766,33.810001373291016
21.104000091552734,45.47264862060547,151.66000366210938,36.709999084472656,69.12999725341797,47.070499420166016,25.639999389648438,91.52999877929688,44.970001220703125,33.93000030517578
20.696666717529297,45.62715148925781,151.33999633789062,36.067501068115234,68.70999908447266,46.79499816894531,25.649999618530273,91.9800033569336,44.77000045776367,34.119998931884766
19.384000778198242,46.22949981689453,148.72000122070312,36.45249938964844,68.63999938964844,46.71099853515625,25.88249969482422,92.25,44.95000076293945,34.06999969482422
19.786666870117188,46.2599983215332,149.7899932861328,36.689998626708984,68.48999786376953,46.51499938964844,25.6875,91.76000213623047,45.36000061035156,34.06999969482422
20.38800048828125,46.26300048828125,149.74000549316406,37.25749969482422,68.41999816894531,46.96049880981445,25.577499389648438,91.5199966430664,45.41999816894531,34.150001525878906
20.606666564941406,46.47650146484375,150.2100067138672,38.36249923706055,68.68000030517578,47.5099983215332,25.665000915527344,91.83000183105469,45.380001068115234,33.84000015258789
21.20800018310547,46.257999420166016,148.86000061035156,38.02750015258789,68.91999816894531,47.25,28.5049991607666,91.68000030517578,45.290000915527344,33.58000183105469
21.30666732788086,46.1515007019043,149.41000366210938,38.07749938964844,68.12000274658203,47.03900146484375,29.977500915527344,91.62000274658203,44.970001220703125,33.47999954223633
21.435333251953125,46.39250183105469,149.6300048828125,38.66749954223633,68.04000091552734,47.576499938964844,31.44499969482422,91.9800033569336,44.91999816894531,33.13999938964844
20.8353328704834,46.46699905395508,149.77000427246094,38.76250076293945,67.56999969482422,47.803001403808594,32.345001220703125,92.72000122070312,45.09000015258789,33.970001220703125
