Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2017-06-02,-0.1965857840995474,0.4929708907026027,0.0651174169814166,-0.5590332135799343,1.0,0.027176084158894165,-0.6134103647675619,-1.0,-0.19142505359341444,-0.36474023874193295
2017-06-05,-0.09965170510318477,0.44520958730836835,-0.7948970006367354,-0.7358016915873395,1.0,-0.2644542656477923,-1.0,-0.4989665183197288,-0.18983390386753773,-0.918285168869487
2017-06-06,1.0,-0.006924724903910162,-1.0,-0.13880939863831143,0.9554643304373893,-0.4225172040115357,-0.48371480109744514,-0.2350400726491394,-0.48326994077450525,-0.4326063474836348
2017-06-07,1.0,-0.16082870730061616,-1.0,-0.44789475651091115,-0.49684790037633964,-0.838953368700355,-0.872931830804314,-0.17184908294462709,-0.19153669608190238,-0.14694664690417802
2017-06-08,0.7913830337856267,0.01805850875766657,-1.0,0.23034722856467948,0.08688217581311686,-0.6721140004964867,1.0,0.5502727175410498,0.04690833164833186,0.21090594339347324
2017-06-09,-0.03327388087415728,0.35251867452397767,0.3229109489269004,-0.001578075770720444,0.3561961135184988,0.3006477899978717,-0.21989396374214232,1.0,-1.0,-0.03859539966423864
2017-06-12,0.3812965404389277,-0.35872998873810225,-0.20162888695053027,-0.05731399433841933,-0.06388503014986258,-0.15008997083255093,1.0,-0.042928354865942264,-1.0,-0.12268107334948974
2017-06-13,1.0,-0.6100079961422191,-0.42285165236653377,-0.7470116169685364,-0.659716026281427,-1.0,-0.10078819199318223,-0.4876928664262493,-0.5053259709472548,-0.6874425446369876
2017-06-14,0.7572390275674696,-1.0,-0.7744121846259998,-0.879278325296701,-0.5455904941045611,-0.8910716007058488,1.0,-0.5340434591530319,-0.6821408209796299,-0.5202357729979529
2017-06-15,-0.027699514376673395,-0.3723518686222528,-0.6620247895078795,-0.9034064717774457,-0.4914568885095787,-0.7862571025438009,1.0,-0.3350556703263531,-0.6963284120942889,-1.0
2017-06-16,0.40550755711669306,-0.15160496515912725,-0.07403838825414388,0.17650842531927813,-0.11303483073335319,-0.37384702200196596,1.0,0.15476939584495986,-1.0,-0.03391804839233248
2017-06-19,-0.20817589739145015,-0.6817970891181381,-0.3518930131317636,-0.6204437460908552,-0.4903732664057354,-0.3655245739089452,1.0,-0.33716129700376685,-1.0,-0.3237553181840117
2017-06-20,0.39439863705440703,-0.7142390555429308,-0.12669194051969057,-0.07496119831912018,0.0816913451742256,-1.0,1.0,-0.8355448685266285,-0.7242515712416954,-0.09572648126748584
2017-06-21,-0.863728317144921,-1.0,-0.7157334641242556,-0.3646801841683893,-0.7834575033644815,-0.6683395238562155,1.0,-0.7266976213970343,0.05561416642164585,-0.7596784408087849
2017-06-22,-0.8296269130226389,-0.5951721574652681,-0.6082949073490125,-0.3696512424838796,-0.5347536517339573,-0.7991895284469841,-0.46262919791024215,-0.5163524101756829,1.0,-1.0
2017-06-23,0.27148384625850364,-0.9821319306944533,-0.7344255605088423,0.2134755662724166,-0.9999596301195164,0.21085984951745607,0.31636026272632134,-1.0,1.0,0.12119261599413544
2017-06-26,0.01976384525074759,-0.39463455736192266,-0.4013121925096296,-0.7711549887190499,-0.6696371845709439,-0.10102746531200191,-0.032992422456214365,-1.0,1.0,-0.5033062169028969
2017-06-27,0.8915816792117222,-0.08276621311749988,-0.15451504163942198,-0.6287674562822827,-0.0011159464209895553,0.5601256784416706,0.5227541855048814,-1.0,1.0,0.6230058171665607
2017-06-28,0.34356967884892975,-1.0,-0.2670390916405073,-0.9798799160792829,0.45933643349102726,0.41628969608431143,-0.6425697336956859,0.0747342289787496,1.0,0.7406580959580111
2017-06-29,1.0,-1.0,-0.05714715832160344,0.0993615662331222,-0.3626801138882725,0.9493768997623087,0.8037644639176416,0.6902975765658335,0.9819300172138778,0.9409146620966071
2017-06-30,1.0,-0.4960021518019957,0.4944702045456373,0.07616771091713836,-1.0,0.5994228060246469,0.22698765685321565,0.5258151306254442,0.47539259547238366,0.6603936407296578
2017-07-03,-0.09096829138267115,-0.8164993996572746,-0.1150206440450311,-0.1214100811323372,-0.5747511584743376,-0.4730732848820337,-0.16547066350908213,-0.44736852069215594,-1.0,1.0
2017-07-05,0.16077826170413845,-0.9021053999129418,1.0,0.5407743693885609,0.1195692136149984,-1.0,0.22016413278374136,-0.1658998337452855,-0.2846651340593169,0.6136190904432235
2017-07-06,-0.08408891641474014,-0.39005155183704143,1.0,0.4006373243020027,0.3137815890661655,-1.0,0.9283134394135588,-0.7530664246874877,-0.9005637464236341,0.9676700793336956
2017-07-07,-1.0,0.02574752134140268,0.5163890119338039,0.08417931028308678,0.042829855507321435,-0.03518027077666963,1.0,-0.08546631791750559,0.2110073868702802,0.0308742865107261
2017-07-10,-1.0,0.14093770970273534,0.33086008536885725,0.24738775017900028,0.07736530546153997,0.1622842777832436,1.0,-0.10542117570457465,0.5568437209895576,0.6091137215176481
2017-07-11,-1.0,0.35388187505919855,0.7192917521316677,0.2726950112660711,0.21410790965903725,0.2247887856399884,0.5085422979629972,0.011187636970332537,1.0,0.7809453547405565
2017-07-12,-0.8730907723804175,-0.10337305966729682,0.6910772082461727,-0.5005349088861781,-1.0,-0.40407841888840046,1.0,-0.8984690686857801,0.2590371225965613,-0.19066317519591702
2017-07-13,-0.9027580596575939,-0.4722143507031161,-0.05577895358167839,0.17860175794719435,-1.0,-0.5503455876234141,-0.2203763345832539,-0.8813230396142866,0.2535274686304989,1.0
2017-07-14,-0.3569703230584592,-1.0,-0.1386442113352978,-0.25369122423309376,0.186818127286686,-0.5573170645811458,1.0,-0.9303786810618866,-0.21485647520364237,-0.12430923184051912
2017-07-17,-0.19483881596421937,-0.8358132046070808,0.20505831190536816,0.5480682986349166,1.0,-0.2683663866863375,0.2105342354874331,-1.0,-0.16145447297289972,-0.8105722754264757
2017-07-18,0.028133430224654088,-1.0,0.4733064011073185,-0.18602373030958996,0.12842188260668097,-0.12747273437882178,1.0,-0.8977756484759893,-0.15392854542525458,-0.40421480637073026
2017-07-19,-0.6390446863983359,-1.0,1.0,-0.6321285032309788,0.2949854622910366,-0.16032674272748915,-0.22028648457938216,-0.9373368781374,-0.08212083068000386,0.18368971441881854
2017-07-20,-1.0,0.07863155170862246,1.0,0.16861667998891083,0.8831603239887591,0.2671871788519147,0.5041353204316334,0.4277853095170985,0.25883001083879487,0.4177993904053052
2017-07-21,-0.6273658829979327,-0.07625506903310275,-0.3157328394320452,-1.0,0.8599255382829998,-0.6692123856764907,-0.7962963619823703,1.0,-0.6864225009240897,-0.18979249613468918
2017-07-24,-0.6929945019004841,0.9612074505792958,0.1792220580434496,-1.0,0.44635122151482975,-0.36500699927459124,-0.595557223662528,1.0,-0.3997737432337365,-0.1527878536201941
2017-07-25,0.25311370739300787,0.2238276799684431,0.07836416182014516,-1.0,1.0,-0.220884176165014,-0.21839843509594703,0.755332513897359,-0.8352924016600825,-0.42097627790935965
2017-07-26,0.1550344002495001,0.5218054579343496,1.0,-0.8813367080506253,0.8024027175011368,-0.20561351717997356,-1.0,0.861223452503761,-0.9221087860155579,0.534251176888096
2017-07-27,-0.6558886637843055,-0.7249602048997325,1.0,-0.6110256512497736,-0.48226851597104436,0.12358188347082266,-1.0,-0.25232483421437224,-0.741333672149989,-0.2571052408340204
2017-07-28,-0.9087846184856009,-1.0,1.0,-0.752380122302004,-0.51335133689137,-0.730729231440115,-0.12709120540899033,-0.24425047032745106,-0.8619697845653089,-0.7113331007465739
2017-07-31,-0.5129188471540109,-0.7036989210944156,1.0,0.2880782236995567,0.4149228354647474,-0.21143956708166878,-0.0751392752866209,0.5639120442318724,-1.0,-0.3895691174146906
2017-08-01,-0.6916543274001978,-0.6345837068628719,-0.5907364565939295,-1.0,-0.5816084597503015,-0.3972295939785052,1.0,-0.5152105773616473,-0.3266672974883753,-0.7180230244751575
2017-08-02,-1.0,-0.224257711567853,-0.1504046935518134,1.0,-0.19231141378971528,0.133580027212858,-0.2548601848359433,-0.6410288217546838,-0.09753514653357831,-0.08388008833823268
2017-08-03,-1.0,0.08414749195945537,0.2503103221274625,-0.2852804920621027,-0.49350073284601026,0.15162080635461783,1.0,-0.6753951923342874,0.006969891208580714,-0.279119686350328
2017-08-04,-1.0,1.0,0.48436003487909707,0.2541367066948861,-0.19513862384780944,-0.11973382462361837,0.25105122667762236,-0.5177247011673725,-0.2560147379758021,0.18019126649434059
2017-08-07,-1.0,0.32530180666824515,0.347678784526809,-0.7218736380928041,-0.7194933546881339,0.10344831211300498,1.0,-0.9213467341946124,-0.37712747444595773,-0.1403457684246262
2017-08-08,-0.8754954146171995,0.7085680456264876,-0.03563664703740854,0.7403232476971837,-0.2569643804310574,1.0,-0.2807263417646432,-1.0,-0.7096824279044167,-0.24545838383530472
2017-08-09,-0.9016051963554836,0.030296083981428135,0.41088872371980867,-0.016000620483789918,-0.48483080329094363,0.31826571352399236,1.0,-0.9332942112455288,-1.0,-0.8617070166340035
2017-08-10,-0.20464727575247132,0.8526784963015355,0.7351119297293218,0.7118314368836194,0.4133280118084588,1.0,0.6689772530170419,0.10626896216190729,-1.0,0.09957612612411015
2017-08-11,-0.010009290531698634,0.6368000920031767,0.856020185006515,0.4675456126410371,0.3180937966361965,1.0,0.2245542688167419,0.11881701923720867,-0.8548437662501905,-1.0
2017-08-14,-1.0,0.5330463876956637,1.0,0.6443806991738421,0.2809989560143673,0.24924771648273492,-0.21777630517300395,0.7122745354763311,-0.05503429407633886,0.21846915123130795
2017-08-15,-0.7131679297499897,-0.13036586787686077,-0.05052246703664365,1.0,-0.16310354692238793,-0.5359839693560795,-1.0,-0.24191039031666184,-0.5558113451561691,-0.24120580528745406
2017-08-16,-1.0,-0.504719638968257,0.14832701865132036,0.19766010703141013,-0.43470232218583527,-0.06972021114888138,-0.835287699941342,1.0,-0.6316542609225573,0.46932583335612477
2017-08-17,-0.47973550306838764,-1.0,0.012598806581261224,0.5204382735143969,-0.8597115615775858,-0.6126028240171126,-0.01972760052581224,1.0,-0.6878016915429807,0.04647996513092889
2017-08-18,0.018903745844842668,-0.5093453142617967,-0.02365649758209698,0.6575973272647269,-0.9000548727604579,-0.1255738682033637,-1.0,1.0,0.4278270691697359,0.37645772398910093
2017-08-21,-0.4894356989284733,-0.615370194780344,-0.5675042754209095,0.4557968766802851,-0.6372922674731656,-0.7888955058578742,-1.0,0.8726719014068245,1.0,-0.6190582350944231
2017-08-22,-0.8088411913425462,-0.6036135919087076,-0.02464384412922893,1.0,-0.2887846355925807,0.25521555883890445,-1.0,0.09868935614216978,0.1457196451354874,0.17922833668321236
2017-08-23,-1.0,-0.35235510687909466,0.17549886977524087,1.0,-0.05853574303184139,0.39467225988304255,-0.2260347294668401,0.155521672863546,-0.2924598713294726,0.48440750460312665
2017-08-24,-0.9580994661540952,0.4626833413615792,0.6101855897880639,0.7849996313768699,0.9562384872293881,0.10340897009110916,-1.0,0.7062404529532464,0.21407086115274399,1.0
2017-08-25,-0.5690098769421276,-0.16479951652417646,-0.2716095226329478,0.3367879803880096,1.0,-0.46450930621510045,-0.24204998641327768,-0.38075364301473624,-1.0,0.10668718729875959
2017-08-28,-0.09158737100417702,0.06494964550346127,0.42838772954561377,0.6859439318994973,1.0,-0.21992297581536502,0.27408454330357124,-1.0,-0.63316131488799,0.4404787576458813
2017-08-29,-1.0,-0.4130096293464053,1.0,0.09700281345812578,0.4962975541991983,0.20041079424505126,-0.5841362498108986,-0.8141797474084995,-0.9584025261659523,-0.4643237027533732
2017-08-30,-0.15033405099833352,0.37754640881918733,1.0,-0.016237148598647333,0.77315489150546,0.8608867754022504,-1.0,-0.20363266469805474,-0.726871789788569,-0.1428683141638265
2017-08-31,-1.0,1.0,0.30513647184737125,-0.22589186755921853,0.8772648600822792,0.21315937140215246,-0.996688181527191,-0.2762541599047391,0.14669472727145827,-0.6096186215364701
2017-09-01,-0.8024405737024672,0.07060069465324736,0.7110032845208805,-0.23099266804975516,0.16096650510218402,-0.10293773366748238,-0.5658489607664934,0.6282098487020515,1.0,-1.0
2017-09-05,-1.0,-0.5789108005732824,-0.18056940525078513,-0.474943121091407,0.6035568450972504,-0.7739011231682051,-0.5533187248735074,-0.10763858211879074,1.0,-0.6779240943923873
2017-09-06,-1.0,-0.43466925789946054,0.6004148978396984,-0.6148050220827852,0.09840310966839838,-0.8592341962353707,-0.5670220370142538,0.22367552358515996,1.0,0.010446923015476672
2017-09-07,-1.0,-0.22485978320559796,0.07544486714006116,-0.4420716155680863,1.0,-0.6711813785931275,-0.0820307896465704,-0.03284964102225463,0.35261351672418395,-0.33641209819999707
2017-09-08,-1.0,-0.403033030802913,-0.11278157980604075,-0.7529205766503883,0.9121166730578647,-0.7420779000237758,1.0,-0.05825723162033547,-0.19324095085648463,0.6757082164590396
2017-09-11,-0.09201149611877646,-0.06782924368338095,0.122703156652479,-1.0,0.4032775988407107,-0.1629839629579768,0.8256742645061983,0.03461916178414293,1.0,0.33527425134341726
2017-09-12,-0.19892300171496335,-0.8670877612949942,-0.12425038929717946,-0.9117227070948998,-0.046190039124782034,-1.0,0.6148787561169122,-0.5605397062005812,1.0,0.7316170484986662
2017-09-13,1.0,-1.0,-0.5933989557240682,-0.30022111745581315,-0.293508420567524,0.6617177875130811,0.3569508070090259,0.13431955044819865,0.852169704626248,0.3661593284510607
2017-09-14,0.37747036279024626,-1.0,-0.12279392709177916,0.14044927933495188,-0.3748460334413306,1.0,0.22499331738335737,0.01921588515925965,0.8442686534137138,0.5175764519162014
2017-09-15,0.23948535768701507,-0.7610012131271152,-1.0,-0.7348187642838407,-0.18009844386821283,0.04351197848784105,1.0,-0.08411818990220521,-0.3352306162528278,0.052469436028055094
2017-09-18,0.11947034573190751,-1.0,-0.8463005587459193,-0.6705263470424614,-0.551012767793958,-0.4582587005628821,1.0,-0.40419415552894333,-0.9750741984457385,-0.10127505479806931
2017-09-19,0.20469853638583668,-0.19098427830401676,-1.0,0.2568826340731827,0.37892547218446615,0.8452270513009248,1.0,0.2459429444323411,-0.03521799096609801,0.13794296980222787
2017-09-20,-0.08651312915460985,-0.8412071087210025,-1.0,-0.37832614062436687,-0.30373347252418537,1.0,-0.2840317741705837,-0.33327636918413195,-0.9714510091664743,-0.37205922214071196
2017-09-21,-0.17867838372949096,-0.6303847279536174,-1.0,-0.12416997785721762,-0.13442106679385668,1.0,-0.1368398787468481,-0.2285656629997873,-0.5796247351108175,-0.2912767572418665
2017-09-22,-0.9657108282003853,-0.9057793688568749,-0.9278970521989727,-0.6767892036659755,-0.17733681379604727,1.0,0.10162317555007383,-1.0,-0.8472958150598147,-0.8860642916169333
2017-09-25,-1.0,-0.7067177196340623,-0.7341867762399672,-0.3411553932172431,-0.4096112870345473,-0.6969096510253516,-0.21993431228241533,-0.6140068130760634,-0.34102028022653663,1.0
2017-09-26,-0.6583220257582667,0.09487317642584459,-1.0,-0.9084880964109032,0.3308023184140607,-0.04385761415477807,1.0,0.253174919958143,0.36584472518787337,0.44787003608953735
2017-09-27,-1.0,0.5827507513436103,-0.9693672928969037,-0.43641996758742374,0.39158512268974777,0.014384353788601256,1.0,0.6722635164288062,0.5641711810941792,0.3628776142051291
2017-09-28,0.014198187935965834,-0.08819923253944495,-1.0,-0.01442428891056069,0.7954242313464932,-0.15362354267702338,0.3546859761975856,1.0,0.7067443241105664,0.20193986329691516
2017-09-29,-0.35917361338529397,-0.43849153475501457,-0.8470321813686025,-0.5367580921652099,1.0,-1.0,0.8938342406755164,0.04109506156486864,0.2826095569741143,0.6010817363622618
2017-10-02,0.35544619029829994,-0.0787065960221649,-0.12481961739377878,-0.43595434362099295,0.9345195848414471,-1.0,0.16357899130441367,0.1563060649611061,1.0,0.9007719703404633
2017-10-03,-1.0,-0.9884189446777841,-0.08598302377537748,0.6602843282645638,1.0,0.33017023957850977,0.6109572079668493,0.43627625640804113,0.617942463315929,-0.019674647762619624
2017-10-04,0.3095040335632988,0.3472539442141096,0.8239489488025591,0.0767860451223914,1.0,-1.0,0.7402588217676931,0.10484221683925377,0.7370738136561816,0.7585939591568931
2017-10-05,0.7289370161063866,-1.0,0.022305854924838497,-0.9301383045512415,1.0,-0.2732123134053128,0.38942293846196274,0.0767399584817241,0.6515672805187309,0.31035118907193304
2017-10-06,0.9236969474559913,-1.0,0.5052394260161961,0.028643077158826413,0.8797355250274583,0.5916361435646602,0.2677919201431831,-0.12872535670778973,0.8264522837977049,1.0
2017-10-09,0.40886910305169,-0.364037706658384,-0.7979526116768298,-1.0,0.3006515726808414,0.5715359222293659,-0.6035014233309457,-0.6244509662077691,0.3203542762163727,1.0
2017-10-10,-0.7468512017513906,-0.10841453202309337,-0.13887596594518348,-0.6724382187215282,-0.10009826201267247,0.23842573578199655,1.0,-1.0,-0.3004774361952234,0.1576877796085241
2017-10-11,-0.19628029789718737,-0.13997446662317137,-0.11881679071782358,-1.0,-0.008989254841255456,0.08227878246760612,1.0,-0.5157624857639922,-0.5207462988116758,-0.11571968125599741
2017-10-12,-1.0,0.1475566053814954,0.06888462476513535,-0.21517839339656952,0.17979878072704092,1.0,0.3786547478690161,0.32086627639931153,-0.014512952066238372,0.18340866674919365
2017-10-13,0.053078750800586105,0.5854364232941918,0.6642569980716129,-1.0,0.4248506798733329,0.564348778721891,0.7009686921901117,0.852291439167485,1.0,-0.10859468575748465
2017-10-16,-1.0,-0.36504906062392284,-0.29743855155213017,-0.15355475332905022,-0.3777315591545525,-0.49390314044147676,1.0,-0.05707567720638451,0.09672188302948181,-0.6349647768641953
2017-10-17,-1.0,0.4416801973282638,0.5274896182994044,0.5711024708846271,0.472855281657524,0.28492057423277584,0.9160516661801581,0.7990926256307538,1.0,0.17309360987814792
2017-10-18,-1.0,-0.17647635199686873,0.1630248708049158,0.23011422163177175,-0.16219804802592586,-0.014111289826668538,0.2826945885256855,1.0,0.3156492572743592,0.05507553366186535
2017-10-19,-1.0,-0.07439562674039879,0.6876335744970872,0.3778922088196228,1.0,-0.2733414654395321,0.5686576509968913,0.5162679497332423,0.024157559671073026,-0.32434448828143914
2017-10-20,-0.4682525024736638,-1.0,-0.05139864078312206,-0.3745411890570056,1.0,-0.7642914708574264,-0.5994602944404324,-0.5766459284343,-0.25759826438217914,0.5244201410350753
2017-10-23,-0.4185920213270161,-0.6189936202139268,-0.08723826528657908,-0.5073081861172313,0.6758273189536346,-0.848865219729838,-1.0,-0.8086663480030843,-0.20562861756618867,1.0
2017-10-24,0.061689203582074414,-0.4529125150436054,0.7960549909847181,-0.2910889016223823,0.27798613178599685,-0.6546078423185284,-0.24549306193127318,-1.0,1.0,0.4436107784961265
2017-10-25,-0.5552870002106954,-0.3999843561877635,-0.1109830786084931,-0.44615342072042474,0.45479857390122835,-1.0,-0.20776872875287677,0.07336212779366003,1.0,0.0030760914178371568
2017-10-26,-1.0,-0.45053881258826634,0.05327524922321203,-0.23815649906877,0.4948361093725788,-0.9328849527656913,-0.07933266448874077,0.10042676307463716,1.0,0.23050568046124242
2017-10-27,-1.0,0.16324005778630246,-0.8910256457466117,-0.9106600337900752,1.0,0.7387182946433464,-0.7842133859815438,-0.8827126729332506,-0.4248976623495546,-0.5117082370879761
2017-10-30,-1.0,0.06975844898319794,0.4242109548423447,0.7117478146072123,1.0,0.8304508064092178,-0.03943988460682968,-0.3018805276284682,-0.42536718338157875,0.20307815859110412
2017-10-31,-1.0,0.33537702632241784,0.34701210756773215,1.0,-0.18473175887954152,-0.012549681102356769,-0.7540387825880979,-0.553754650297938,-0.5323405099441245,0.7262409792920763
2017-11-01,-0.3423588650052062,0.2843900158022217,1.0,0.28950880980485993,0.2297503981537281,0.0024037074570610883,-0.1838178426929149,-1.0,-0.8028213446283576,0.5310922839584247
2017-11-02,-0.17398273714038281,0.3472859034143947,0.27492486933139304,0.671869625907574,1.0,0.09492891205604947,-0.16663958606461537,-0.4619695108644529,-1.0,-0.19585430084098399
2017-11-03,-0.6250292070584593,-0.361333061655271,0.0883980388813963,1.0,0.13195214196085026,-0.24065558555667577,-0.6602629818131767,-1.0,-0.7723475095186249,-0.2440932533209974
2017-11-06,-1.0,-0.19028986028030037,0.12538086080152744,1.0,0.09004353207727234,-0.15732257775860692,-0.46282640159697597,-0.6672564298601482,-0.9567411403822926,-0.17722395446120243
2017-11-07,-1.0,-0.22282622917861317,1.0,0.15321743352051254,-0.04101753683000664,-0.3497154108768107,-0.9170296296263067,-0.6587951561532782,-0.8014875081544222,0.09215111485157257
2017-11-08,0.36327540882835074,-0.34795049605898,1.0,0.5578870559713256,0.33506743348801193,-0.016397310412860633,0.5235316348001589,-1.0,-0.1987854254867798,0.47983821618371425
2017-11-09,-0.026229385406758565,-1.0,1.0,0.36935762782699233,0.9200090899716586,-0.27828965431150554,0.5934303062731623,-0.7641796481472363,0.6509272615978343,0.7812904935899967
2017-11-10,-0.10440900746560366,-0.37485943685130685,1.0,-0.3830664911838061,-0.9175905710816591,-0.7804341370300071,0.9426861142498895,-1.0,0.018208330251829885,-0.014929477719959228
2017-11-13,-0.6929321662303303,-0.5520646305261019,1.0,-0.49895696133857437,-0.495114002443512,-1.0,-0.021150956096738782,-0.7823884856845732,0.031511965748123094,-0.40742278097348994
2017-11-14,0.27202845355526617,0.25201198592967944,1.0,0.1316432171724502,-0.03468755068025997,-1.0,0.9062647662795009,-0.3125197113877315,0.9600074556801039,0.034507200246403524
2017-11-15,-1.0,0.6812182572943946,1.0,-0.48212761200626675,-0.357528353414336,-0.7822972161652042,-0.15710442937020286,-0.3322832375786876,0.07026548267001886,-0.8776516376369367
2017-11-16,-0.6774975325214013,0.12310514015080742,-0.17988659305535248,-0.5240217847610336,-0.6731147608989183,-0.870381208839053,-0.5539653232982653,-1.0,-0.4129524145279062,1.0
2017-11-17,1.0,-0.20617151958510005,0.11240828258674096,-0.8768630601303268,-1.0,-0.8713018925355681,-0.8550059285480243,-0.875212969853738,-0.6511597590334974,0.312710537759908
2017-11-20,0.2010148795748965,0.4387002901351842,0.21753209691875997,0.3492288293361443,0.06296446545143097,-0.10193889310371362,-0.43152142233445967,-1.0,0.06527334501865423,1.0
2017-11-21,1.0,0.31452746256926334,0.3035865289628308,-0.04808719851065446,-0.33337807048776513,-0.48586240075953757,-0.4872994372409979,-1.0,-0.25213668162793124,-0.17932702218637075
2017-11-22,0.3968010082676561,1.0,0.4828714839471646,0.8498717695034854,0.3441132459495435,0.06702903163426388,-0.25327526827501934,-1.0,0.9101948581912753,0.41934078452603196
2017-11-24,1.0,-0.41553371679480455,-0.01896907023008454,-0.4743878911394058,-0.08031439446709077,0.6103323004348029,-0.32991160601428515,-1.0,-0.24534599813567337,-0.15111667651523464
2017-11-27,-0.5283090329985152,-0.41301450487421687,-0.47789648775257165,-0.8848940418979909,-0.4705185946801812,1.0,-0.8663785985690449,-1.0,-0.7923572851813856,-0.51045785470952
2017-11-28,1.0,-0.05123718969833069,-0.144677494716273,-0.740688035703871,0.41090211283930933,-0.2990832450809162,-1.0,-0.9623834607285281,-0.5931030158941057,-0.6340710856916892
2017-11-29,0.47895003378611967,0.32507429564526547,-0.30676915651514836,-1.0,1.0,-0.07818053846830997,-0.8721588598287415,0.129858807684319,-0.024894427647368933,-0.9081459991134038
2017-11-30,0.6060194236438357,0.25673639580339014,0.1693500238737391,-0.29375306906536924,0.5512430987206889,1.0,-1.0,0.4038487348746449,0.24196659068250947,0.14374121784236715
2017-12-01,1.0,0.1784765705423983,0.029543076360285747,-0.802237608142953,0.46820614492894164,0.8898832982897833,-1.0,0.15271875446894412,0.5385087878231454,0.33987018773364763
2017-12-04,0.9042470334795587,-0.0726009054017801,-0.2686864539869145,-0.9251494114430617,0.29956005120334295,0.998362035680558,-1.0,0.22495984251243684,0.16005853388916602,1.0
2017-12-05,0.1244608873997537,-1.0,-0.4939103334921443,-0.6170821466333507,0.44927543822702587,0.764103351794235,-0.48579175722721724,-0.24877972089485767,-0.21257618440381376,1.0
2017-12-06,-0.17156373079637888,-0.8650585432768062,-0.664424967297591,-0.7397854713210668,0.09692769248795585,1.0,-1.0,-0.15539425658534434,-0.20503672434566222,0.040788445525956174
2017-12-07,-0.2526463874235212,-0.5307148878187662,-0.42026231208441334,-0.6563790264476679,0.31116818617022957,1.0,-1.0,0.02560679922576603,-0.35647373315387676,-0.06494426959150401
2017-12-08,-0.31401442184658257,-0.86149798267744,-0.427405807741877,-1.0,1.0,0.8866007467441477,-0.41132854198264646,-0.14375976080086472,-0.8732736371915025,0.8810338818466621
2017-12-11,0.5712154910226486,-1.0,-0.5713603057054323,0.39873717691674426,0.23134538802732618,0.9957534726119033,1.0,-0.5687677440505408,-0.8964309800156454,-0.2190117071928669
2017-12-12,1.0,-1.0,-0.7368958240930916,-0.5960469623775557,-0.3178424456079034,-0.012146525094387739,-0.41891839850760093,-0.5898068040300755,-0.7374899273779065,-0.1753087724428184
2017-12-13,1.0,-1.0,-0.6213092844045427,-0.2542702905002361,0.4339292851847112,0.7719717445362584,0.7769762294483995,0.26189960663595335,0.47691627244803003,0.5453852146285707
2017-12-14,0.3787020338797473,-1.0,-0.394902810367076,0.0662627607436963,0.24475423700984078,0.4783066815176378,0.6540081334451369,0.2674471392756619,1.0,0.23077301066501876
2017-12-15,0.02740013300248001,0.2497805164334317,-1.0,-0.12465993028839961,0.46913232680807826,0.11998999411707834,1.0,-0.04076765034013874,-0.4246839458786873,0.7935676128500897
2017-12-18,0.5830853175814117,0.8916153641688698,0.4250180769062135,0.6044867071065538,0.5767797071118632,0.4169089077853656,-1.0,0.8077461102067223,0.4210209365763442,1.0
2017-12-19,-0.03200053483149756,0.1560289600203435,-0.43336726390500757,0.006866390578760262,-0.04151044420077998,0.2178161807543797,-0.5980695169992611,1.0,-1.0,0.9199882098463004
2017-12-20,0.06415604993169577,-0.01932360896494323,-0.27116374716866365,-0.16251135218148827,-0.1900508792039759,0.09692367319688633,-0.599069983412083,1.0,-1.0,0.3149603600268889
2017-12-21,0.025374859234001512,-0.39377076212537254,0.16820708237073134,-0.5834733914192469,-0.9350205332966101,-0.3331429890169991,-0.6640164751406301,1.0,-1.0,-0.4276599249408152
2017-12-22,-0.23515538260586843,-0.08572520544849549,0.34755122565338437,-0.5460399244686912,-0.3243794496265483,-0.01878206371731439,-1.0,1.0,-0.07063917029268296,-0.2641302876283509
2017-12-26,0.24353730681238983,-0.024209937670838566,0.6162666665126322,0.09175487601195886,-0.036351404279416855,0.3868267633260214,-1.0,1.0,0.17907239036801958,-0.1119496580715833
2017-12-27,0.18169878359283964,-0.06506570910228948,1.0,-0.007876686630925,-0.06306546854252082,0.1247288709827381,-0.5642141419433987,0.8509213215402831,0.4983546842402118,-1.0
2017-12-28,1.0,-0.2304249801266055,0.4616326180191688,-0.016446722728258867,-0.11689886818864348,-0.14218513086861673,-1.0,0.1401794745456033,0.14214080522864148,-0.3113014991081485
2017-12-29,1.0,-0.4177799336239969,0.2561773004512129,-0.2946659848599401,-0.5335558675677987,-0.34073009071300553,-0.5920801066149326,-0.08355877106423792,0.046713699188693614,-1.0
2018-01-02,1.0,0.5160171596160565,0.6242587886749051,-0.06433006728124047,0.29628101432291976,0.1930548855548948,-1.0,0.04645022433655677,0.09182119417980017,0.030370561619069036
2018-01-03,-0.6717351342091109,0.1562232280309559,0.41766693617509265,-1.0,-0.21091481746820295,-0.21599439031571954,1.0,-0.8561935563337935,0.5837928953257687,-0.3974576197101022
2018-01-04,-0.4208960427223445,-0.21791610487078605,0.15905758452338725,-1.0,0.7172655698456238,0.8527129012376999,1.0,-0.03604918143886704,0.49926917772579227,-0.23410342210306778
2018-01-05,-0.6470636599321351,-0.13840116642258704,-0.12256492772181016,-1.0,1.0,0.9989718245521981,-0.20997252917713627,0.590942721490674,0.7060700867913219,0.5020189324730058
