Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2016-07-27,0.19108154817959863,0.09030302354635233,-0.5693895291210676,-0.1331559103228269,0.900770725743165,0.5577508160914527,-0.42100819001282813,-0.2650875679981516,0.736459694318664,-0.5488653872923742
2016-07-28,0.25970883764690617,0.3728005675396611,-0.15516780126352564,0.7405985269687646,0.6551724137931013,0.2425356250363321,-0.40081248844479994,-0.013199475199298247,0.576071529481934,-0.2467318856099124
2016-07-29,-0.6486679887795043,0.17689189680465942,-0.08998740575826261,0.7775931859209511,0.3793103448275794,0.32196045810839297,-0.3445585075849057,-0.15673387643196435,0.637118247842281,0.16823164622761314
2016-08-01,0.18208926018230923,0.3021138288034327,-0.13454176356330158,0.691920184036053,0.11677484162422283,0.5619843524920426,0.1141270638770524,-0.09522082318586013,0.8416602008708075,0.18411492357966336
2016-08-02,0.36674983932661787,0.6213922247434958,-0.1092328621881628,0.6750337525314589,-0.176546965900955,0.5666353160502361,-0.07880125225641216,-0.3166248514937438,0.7660273114941392,-0.21320071635561058
2016-08-03,0.47033212054637613,0.779526535978473,-0.1482430838712208,0.7133868686028704,-0.6542886560876241,0.6938448680886267,0.2542431311933963,-0.11765890098280146,0.7229988054812226,0.45085482474151223
2016-08-04,0.3411348171517266,0.24923589553508504,0.358653340769307,0.5160247209243388,-0.35198551860799543,0.6820302627193059,-0.05137408089380682,-0.14675987714106933,0.5897678246195823,0.12158686145303232
2016-08-05,-0.30065406854662985,-0.056314533674230685,-0.13740858372430428,0.14101067314925006,-0.5294117647058867,0.6715682839702694,-0.0473381068331186,-0.17278375908993157,0.15113781655796568,0.18965517241379248
2016-08-08,-0.5268132429671806,-0.24023329973942692,-0.02092587581200562,0.17441956722358698,-0.5585144425542824,0.47970161180012444,-0.34656009017759043,0.12792042981336563,0.05293771867872366,-0.16697458516504426
2016-08-09,-0.40311008118944475,-0.2380113088857716,0.08099976712600347,0.24337003094591667,-0.6846531968814599,0.3907737654155029,-0.34656009017759143,-0.3217261138106328,-0.9035079029051994,0.28899752899139425
2016-08-10,-0.3836375747229945,-0.295165016471634,0.3493782906877501,-0.18835264373920502,-0.7085662394600012,0.3076252162990562,0.5502106423976398,0.21778620259218465,-0.14781319121038325,0.3104729338009202
2016-08-11,-0.5421139543887215,-0.5478830936497401,0.2297648323233755,-0.3196348392330038,-0.8174238913696004,-0.678742109024719,0.13794014696150936,0.08102546544401952,0.0812593467731839,-0.06798894136490011
2016-08-12,-0.12869372725613965,-0.25830080366063896,0.3753537193285248,-0.2538762001448742,0.11854979567275925,-0.8319380653653509,-0.06822482465304758,0.36764705882352633,-0.2270989010402486,-0.066735337054834
2016-08-15,-0.10250436507048626,0.11678545896676198,0.6147702486194493,0.22345483932417096,0.30462189334877077,-0.20145574100634436,-0.2744880943371088,0.4013213469645122,-0.1809325092127599,0.23280223035107164
2016-08-16,0.14447302218192806,0.2955770853387883,0.5667578153430014,0.2961791907477095,0.27096492233597425,-0.3972648944941778,-0.3882555598108678,0.22459154462439576,-0.43579442392362416,0.4337885673003591
2016-08-17,-0.15658166010050567,0.03061862178478934,0.6289486659229041,0.09571733454317974,0.4569642780719251,-0.4043835184850615,-0.3512581361848424,0.3157020337064365,-0.8104748277048045,0.3721042037676242
2016-08-18,-0.3490050304482688,-0.7250459982682048,0.5754083380630101,-0.185985879385939,0.5003258390700953,-0.7228041369786448,-0.5913819580616716,-0.0,-0.8104748277048054,0.1779765193269582
2016-08-19,-0.3209428170959618,-0.6955695251272183,0.6450654404728267,-0.2327672700503428,0.7268155677785172,-0.033709993123161315,-0.5195312811460461,-0.3405915012065009,-0.7611736811176367,0.3337877292547918
2016-08-22,3.163971566649904e-15,-0.37521418537060924,0.47891923782996776,-0.03930899404231899,0.23862350360050733,0.22362980611530014,-0.27109159079120515,0.23890355966468382,-0.5425541111296175,0.716676769832159
2016-08-23,-0.2833606449949679,-0.5234206122842555,0.10807190513513115,-0.13193984914006252,0.3593134953347911,0.1869022843710634,-0.15054704831163548,0.3587530830475559,-0.729800449199763,0.6723115303859372
2016-08-24,0.03805681626186923,-0.48775695923865375,-0.07751135839932001,0.05157106231293904,-0.6022813770513433,0.4261689687646814,0.07639284168950669,0.3030673676784341,-0.7034685744158133,0.6678054037402601
2016-08-25,-0.18351827823687147,-0.43385677488041885,-0.6035608621222188,0.1598006930251481,-0.6983672487733793,0.10495671428120029,0.06356674102143145,0.07033045030246482,-0.7324056534202046,0.22092556804750382
2016-08-26,-0.2612506596315668,-0.013803940759355137,-0.7279893229015643,0.5915790933172278,-0.6638207961142089,-0.3178288564638143,0.5978758235935797,0.27476379970998255,-0.5884157547749796,-0.81742389136957
2016-08-29,-0.34262414443209793,0.18917776913478154,-0.7367595226341586,0.7721297946030997,-0.7007485949685439,-0.8006973294273976,0.3316723386451864,0.631777159310648,-0.2966479394838253,-0.7171371656006146
2016-08-30,-0.31541028658120807,-0.5131859551950709,-0.22885377114726063,0.5548725283587865,-0.5897678246195901,-0.828782567657042,0.32570365066666934,0.7502779321940848,-0.24873076220752235,-0.31052950170405147
2016-08-31,0.2463376264638642,0.196116135138193,-0.09756910990466985,0.42115978631732603,-0.2507784139231577,-0.5263969630272787,0.373001923296125,0.6361967614882218,0.5564866749122065,-0.4760142806426226
2016-09-01,0.24633762646386398,-0.5024455800836243,-0.21081054368770827,0.517318275375479,-0.1864253261343087,-0.6287460834286752,0.22079402165819495,0.6793118132997822,0.08492077756084603,-0.5861946443578379
2016-09-02,0.48949357543898764,-0.567352105854176,-0.3933499375578134,0.6808225270249683,-0.23884731619828092,-0.36245209153039065,-0.14243386150347176,0.9015181011590891,0.1736999604709517,-0.5861946443578377
2016-09-06,0.9240961109935792,-0.5932116418751564,-0.44696702808931893,-0.422885465331086,-0.5603087951709734,-0.3118174363892474,-0.1635734769915418,0.8766898841620672,-0.3631365196012791,0.09192771195538292
2016-09-07,0.5615465526195227,-0.8348471099367215,-0.44430938476929616,-0.3162277660168371,-0.4531051600374588,-0.2794301245914699,0.05893835692907212,0.6685456559981805,-0.46267750687765097,-0.051571062312939196
2016-09-08,0.4264446573964291,-0.7668797184053004,-0.8036149577682088,0.3533695832553499,-0.5851451290120017,0.13562224520112318,-0.07394738666465456,0.5536870443361369,-0.5760184328847793,0.21092395846881978
2016-09-09,0.5246956992163821,-0.7262730392025624,-0.9463234174825768,0.16414589454810474,-0.8333031941505746,0.11716009148210674,-0.2527576391226828,0.09310068075811283,0.06358558550989495,-0.11145564251507085
2016-09-12,0.45324913966680297,-0.6536822297948514,-0.9458026157085754,0.39705755328221093,-0.7235798523698809,0.22936544991975122,-0.49625824554585257,-0.09999999999999853,-0.2538086109702786,-0.16636775839437237
2016-09-13,-0.31662051437687183,-0.5914368697081737,-0.9628495351995474,0.0497612432577105,-0.6145494841161044,-0.014428647488355328,-0.5331285983673731,-0.4557327151876483,-0.2838667947169176,-0.16614444008872567
2016-09-14,-0.6793543921537497,-0.5135692883808433,-0.7407234606435856,-0.05713702713139984,-0.12078412900442899,0.5175491695067695,-0.2607749179955459,0.07950542444262801,-0.11098551372390669,-0.020855975806413796
2016-09-15,-0.2522597627317168,-0.5471698113207546,-0.6416005033795737,0.04984268769036423,-0.075592894601849,0.5175491695067695,-0.440619689026956,0.7791531595377656,-0.08765801539843196,0.47970161180013354
2016-09-16,-0.09534113043793839,-0.658946527660468,-0.6624482482520807,-0.42177480094488473,-0.06282808624375943,-0.5931272021871649,-0.3957085808819259,0.8248357304947875,0.14304766146972656,0.055550197963030304
2016-09-19,0.020632112696170834,-0.10495671428119552,-0.08258355347426538,-0.5386723175618303,0.2598076211353238,-0.63971265443343,-0.5195293767421474,0.7151953752498322,-0.15538619377310087,0.6261106284485674
2016-09-20,0.48420680736706767,-0.14312564351916912,-0.03494460574455128,-0.7538214459970322,0.27664166758623554,-0.014303726916310731,-0.47776191511675714,0.6543303050815683,-0.2015011626659345,0.6260489517869952
2016-09-21,0.7009345794392536,-0.3342134228738847,0.11350666148086748,-0.7396691724398946,0.4128614119223791,-0.12557688580016005,-0.14990633779917412,0.41533726093691226,0.06965346536787294,0.3937917661302162
2016-09-22,0.7870165295555092,-0.5738190417569975,0.04504154182839266,-0.4471213112643973,0.5391380680858294,-0.34008896745652095,-0.4352614396870479,0.39212242986087426,-0.2026247061585227,0.17393181644453207
2016-09-23,0.5829219328503454,-0.47061290894652225,0.43179430016791126,-0.03653920476209365,0.10741723110591078,-0.20044778031921148,-0.2952740649694035,0.09652341781316588,-0.1546077945142734,-0.0
2016-09-26,0.4655186534475494,-0.18848425873125366,0.1614113004210709,0.03611933365462271,0.12327841818037263,-0.500079738458365,-0.28708462588160777,0.15706230786464584,-0.5589175163077167,0.07516460280028232
2016-09-27,0.5438828891065591,-0.2738612787525807,-0.391930900834812,0.08732597626802822,-0.2411214110852095,-0.4463183390906215,-0.4094412330942668,0.10084389681791645,-0.36895890301134976,-0.5613413993878117
2016-09-28,0.42097395522717557,0.08335649113101193,-0.5055696968810414,0.22442385018168298,-0.18949458230068833,-0.7387918496634779,-0.06028035277130298,0.2232453502017635,-0.20434599525418665,-0.7478783550139044
2016-09-29,-0.20458581001096385,0.11160428313570675,-0.499280678666527,0.4367653910180729,-0.3815659901250061,-0.741560457185624,-0.12327841818038504,-0.051743368380422025,-0.35155286873800273,-0.7350831879156775
2016-09-30,-0.13007700195476804,0.5217399194560508,-0.5959463289819205,0.3837084922767416,-0.18602290120845955,-0.6691846398793551,0.09917694073608989,0.1971041319963587,0.758837626120159,-0.3440052654270099
2016-10-03,-0.3681431946467362,0.7663212917227665,-0.12258486320765002,0.06420387375057783,-0.0513251105687501,-0.8063539404414777,0.030082841879807934,-0.011087864652947088,0.7906324395893223,-0.22156468376279667
2016-10-04,-0.2569681083240718,0.18811586386544638,-0.046175709653962026,-0.4386454914537191,-6.102166937274117e-15,-0.5593065020979641,-0.09452629082685729,-0.4880568974343063,0.9116314568735919,-0.13055824196677207
2016-10-05,-0.43242918272959235,0.2997814889674177,-0.0368981081902476,-0.17326953182590382,0.5010319928419995,-0.6184842441012885,0.5438516782058512,-0.6488924527379658,0.8579658879544313,-0.07702036328167372
2016-10-06,-0.2698162502479726,-0.09222042432097945,0.9810807923319956,-0.12519477028932444,0.4588674008815875,-0.5084666919182661,0.45498335970919224,-0.7403269031240939,0.8686113319160745,-0.17274981310439635
2016-10-07,1.6003094506207805e-15,0.040229515959365296,0.9798501839458569,-0.5893675749470026,0.2735942272227041,-0.4276777529554819,0.13139036155659922,-0.3944118325324677,0.33836394755025173,-0.16755556185982093
2016-10-10,-0.26481357066618794,-0.13604787315497302,0.47087095579742055,-0.7475400250463433,-0.21599040847564785,-0.6088581404368217,0.20681459626371174,-0.5551123603562794,0.12854519753401028,-0.5910913032926244
2016-10-11,0.5417567152551405,-0.38217528894798813,0.47916366030215646,0.009971621261644942,-0.2449709726595099,-0.6341906670692994,0.23543547789870825,-0.24673985519311828,-0.24750599435838863,0.25845024278054113
2016-10-12,0.5950380046174757,-0.2888648004111209,-0.06142951168339793,-0.18750216696618321,-0.017279947800817454,-0.5595028849441877,-0.27496554815633945,0.16893237680338405,-0.0928032337334606,0.3887395367379797
2016-10-13,0.8027634673734008,-0.45818979495265477,-0.09992114599904131,-0.11965374930366778,0.07788843874053825,-0.056388387443454285,-0.5082298102467327,0.17311568458021984,0.21835234366232736,0.08727792082419253
2016-10-14,0.8136335648504623,-0.47237749297332754,-0.3479445003196132,-0.07715167498104483,-0.03969420930187538,0.2716526839972194,-0.34274338026115814,0.352296192285901,-0.03697824322521388,0.08727792082419253
2016-10-17,0.8136335648504623,-0.47140452079102646,-0.5796550698475827,-0.007572933029922039,-6.748276091870504e-15,0.5500000000000014,-0.3085817105156733,0.4104129420836961,-0.09094291894731477,0.3138394685795648
2016-10-18,0.5848310670514476,-0.47423909975391815,-0.0,-0.007465805593714633,0.17996107385516522,0.5633430321756261,-0.30314698997182216,0.5878117070431202,-0.41599389880089294,0.2779766788880697
2016-10-19,0.27267094157460875,-0.3413148197060558,-0.38871727977478515,-0.10787924283421074,0.31170172330180246,0.20555661294826333,-0.32317280552540817,0.5460189062319515,-0.4102245257059654,0.19301011142275998
2016-10-20,-0.15631503171566966,-0.638101458774072,-0.13867504905630884,-0.7847033011708896,0.387499999999993,0.20555661294826166,-0.06725916415296299,-0.49346377121982804,-0.41306512405400925,-0.08870771590205778
2016-10-21,0.12116053194049181,-0.585692191373031,-0.01606645980340364,-0.36539204762093286,0.5920141630322389,-0.25881585332628526,-0.25625249774741493,-0.49667925796039164,-0.5605673403410403,0.1726028938693858
2016-10-24,-0.05836620059668846,-0.48991246469657096,0.41715375811548827,-0.3748536013998441,0.626018792882753,-0.42026448029830116,-0.19304683562633873,0.1357102635970851,-0.3778048259174118,0.24150806037670777
2016-10-25,-0.5810723888797219,-0.2900315350909397,-0.036973693332327175,-0.6109588906326041,0.6264700137907319,-0.6329742490015007,0.298807152333591,0.3133413151712309,-0.11847149328927226,-0.30973451327433427
2016-10-26,-0.4879105247501271,0.0647821064143133,-0.19843522405566436,-0.6132379481818814,0.40770353070470966,-0.455485732305103,0.487950036474256,0.5360211834829478,0.07747516350666274,-0.2891216547914559
2016-10-27,0.2799543815212525,-0.026246206877004588,0.08333253181622087,-0.5005333967023768,0.4077035307047094,0.03257599750928738,-0.02659348752046107,0.7621658404477202,0.6664759116765375,-0.5451081150953928
2016-10-28,0.21267526708757092,0.42792059602905996,-0.2397416871447773,-0.3333974297349117,0.4049665709308045,0.22398041003683353,-0.2567762955065481,0.8764616862755518,0.8754433054134688,-0.28188554318988734
2016-10-31,-0.14340130552484304,0.151782541842657,-0.43649763778528256,-0.6139601294045403,-0.22435590134828437,0.6120587825849384,-0.34262414443209765,0.7321132042258355,0.4821260422141852,-0.4646274634050626
2016-11-01,-0.11870864803907882,0.4308637422160675,-0.5118906968889924,-0.29982169389212127,0.19364916731036552,0.47847437646934715,0.08164965809277025,0.657094183660452,0.09772799252784649,1.745744943141141e-15
2016-11-02,-0.2175406712823415,0.17747130188322244,0.10184619259369267,-0.25696051862877933,0.11952286093343159,0.4895622870245566,0.4149104619842626,0.5175949277995496,-0.048318012688794626,0.3950640550097554
2016-11-03,0.23169555656192165,0.18742680069992368,0.4563166475962742,-0.1845493562231756,0.3627249773674628,0.4768618880493334,0.43559356097017626,0.8205286873307218,-0.35204321642308173,0.330289129537899
2016-11-04,-0.28532155111529284,0.15711488587292027,0.7043744615214172,-0.19653653462412424,0.631584123544972,0.3024604981500518,0.48418202613504013,-0.3581987661892295,-0.15472509037314341,0.15309310892394418
2016-11-07,-0.10585378979467717,-0.17370208344491217,0.5708048544101401,-0.5771284246975938,0.4246038878042148,-0.15569055150389705,-0.08973031700969576,-0.35031830478755116,-0.27251330693195824,0.24680702093691592
2016-11-08,0.31032464541036503,-0.358875128028484,0.5763904177042347,-0.591489173935326,0.44687536465166267,-0.3894377045154161,-0.3054010323370332,-0.5930216194611507,-0.4530754349651675,0.8205585501250237
2016-11-09,-0.41463414634146395,-0.4452192050161583,0.6064439530460652,-0.4712681781935866,-0.20659846763533626,-0.36940117545431417,-0.1056491658835944,-0.6527206339960645,-0.515415319620462,0.8106718455711339
2016-11-10,-0.46675949892263174,0.06401843996644715,0.3406889634969697,-0.14523687548277567,-0.5763749911255198,-0.08389352279619126,-0.2851716180150724,-0.6247161517603584,-0.5548765496841608,0.8391813582966842
2016-11-11,0.003359167631517772,0.29530506543181845,0.29947079136485794,0.3091524239577258,-0.5763749911255213,-0.21702913655288572,-0.39816722976300256,-0.711491458623205,-0.5063172771075233,0.9372658415035725
2016-11-14,0.2360951701469663,0.647961975388705,0.16439106299866238,0.11952286093344236,-0.27192583910293006,-0.23371142477592408,-0.20614364810122235,0.3612360973813725,-0.6426725464016932,0.8911118215886935
2016-11-15,0.05883599510527975,0.7016464154456148,0.7369101844101278,-0.08183170883849451,0.10606601717797877,0.07710325450234981,0.2488142697261608,0.5493731565986298,-0.4404066224868152,0.8675276172357049
2016-11-16,-0.04403677137750672,0.3636363636363635,0.6606339735160187,-0.39961646453751204,-0.10159876390305414,-0.012495120046659815,-0.017347521852787404,0.6985482141050037,-0.11788388026930594,0.9008899505751512
2016-11-17,-0.06665569543863563,0.4459767321403392,0.579618707672807,-0.6237929520753009,0.2731999872878294,0.1082109138374519,0.13566468949383945,0.8263129052945698,0.026549712202679324,0.8964467500543197
2016-11-18,0.32171697387874804,0.4707670566443886,0.7045382773075157,-0.17499145570392136,0.2988071523335896,-0.557817117305319,0.5755765314519704,0.9311952076662122,0.2865215429851556,0.7639898923124288
2016-11-21,-0.1259881576697402,0.11283299610944321,-0.27438945914443497,-0.2502436515820054,0.6777590116573823,-0.7200562565926546,0.5057805388588719,0.9289381768253607,0.1807079028340215,0.1516259562938005
2016-11-22,-0.1857876353650721,0.21167883211678873,-0.11062531509534118,-0.23104281620112996,0.8159417072102734,-0.27714622914763154,0.3883325610744456,0.9310982442973427,-0.18534797643484727,-0.2932937473837511
2016-11-23,-0.22681617718163744,0.37628834735343764,-0.34270382397168425,-0.06048867513733984,0.9789172636778125,-0.3246870597159454,0.259364721402919,0.9156015827522237,-0.5294143019465868,-0.26476420340150925
2016-11-25,0.13456839120488334,0.43671869946174124,-0.4592630519599577,0.097849210958016,0.9939944406408615,-0.44356281120002927,0.4986545224522788,0.8632820478800937,-0.5804111270573306,-0.7682566252003686
2016-11-28,0.17921157418305664,-0.727272727272718,-0.5426536362096672,0.270135101334449,0.7528812426555773,-0.2894625478231849,0.2178579726394768,0.4305169306615023,-0.5801193511153198,-0.9924029038516547
2016-11-29,-0.8085346586125592,-0.6175135279477186,-0.468717846356488,-0.45573271518764624,-0.018486846666167154,-0.28484039736622524,0.253113107857654,0.5464499677484698,-0.8183170883849731,-0.989745322072851
2016-11-30,-0.3592757739812092,-0.7289542964022162,0.17260631238004986,-0.45573271518764374,-0.007454595357377494,0.13803940759356073,0.5689150622750865,0.6465741506925801,-0.8787848278860118,-0.859150472783269
2016-12-01,-0.4183300132670366,-0.5816086952846193,0.03801086315644108,0.16629752630943453,-0.15745916432444326,0.2834733547569245,0.518943698643816,0.2122232436309117,-0.22901430620717175,-0.7178012558488683
2016-12-02,0.2795426231258454,-0.10734844004467636,-0.069476840570828,0.22185657299942857,-0.5249223545067124,0.20377068324340045,0.1699579508063334,0.017884967184188808,0.24033575658967443,-0.43911704856583056
2016-12-05,0.22260392931465603,-0.3888741415552743,0.8386592170224174,0.6810447661540898,-0.37774155085889755,-0.04994426001378542,0.2732698341509466,0.017884967184188808,0.17345672422515324,0.21219098448475368
2016-12-06,0.2226039293146555,0.115912469457845,0.6278819440659464,0.7279560975224244,-0.6955224960956138,-0.5048172548793605,0.21870423799677838,0.28525794748003264,0.5670635958551725,0.38519505438192425
2016-12-07,0.019881069312189265,0.21437323142813677,0.5330017908890259,0.6791024401543563,-0.6325959165269993,-0.5769230769230776,0.34724936368857573,0.092434233330814,0.8213397168536826,0.605851822736691
2016-12-08,-0.2085985719317307,0.27076518053694154,-0.4170670483757065,0.47078587942109407,-0.40195665056840896,-0.6047921562738782,-0.093981605699936,0.17946182819051365,0.7456974970862189,0.5591736463555039
2016-12-09,0.1178511301977604,0.12268322620297918,-0.5846434037980092,0.08242255917447175,-0.5459206507408958,-0.9487859305274796,-0.36296231984532096,0.15495032701332348,0.7545045450053552,-0.029297936765450935
2016-12-12,-0.8512161685008401,-0.38650017712679446,-0.6570838312548319,-0.006944277001511983,-0.494093223874811,-0.9261370414061953,-0.021303043179556197,0.1052899465793299,0.04950737714883353,0.30825739964255083
2016-12-13,-0.9026409978846194,-0.32512804438117565,-0.9012577452170291,-0.7785901801268518,-0.4332169916348883,-0.926137041406195,0.02281583237981207,-0.07850686719788497,-0.1879586846976871,0.186682164158083
2016-12-14,-0.7165522117246206,-0.49266594930062174,-0.6388178420286322,-0.5778841114388475,-0.3653107681076107,-0.5269712817867995,0.1665986255670067,-0.3546808788171713,-0.7039215993116916,0.23631572706713616
2016-12-15,-0.7038092096909218,-0.6439092829111587,-0.38698017993230804,-0.4205791155690319,-0.4084058848686765,-0.5163798686058959,-0.2851243888873487,-0.8244848578954246,-0.2949624398276685,-0.06142951168339746
2016-12-16,-0.4578161222365291,-0.4392588397146677,-0.2876982277843768,-0.3575277429186663,-0.5292067139399913,-0.229747296677051,0.0269245586111534,-0.7769677791040382,-0.07792060278169693,-0.5119545293599017
2016-12-19,-0.28629850429235254,-0.1969810024480791,-0.2937968453761579,0.3388694968349458,-0.5860190942849561,-0.10680844930385903,0.03196013860502827,-0.7230624701045952,-0.20647416048350553,-0.3408893274903694
2016-12-20,-0.36171633869293224,0.5700877125495695,0.1250781983185656,0.16407084528697308,-0.7856755046918903,-0.16661944562402103,-0.8106595513146604,-0.6056085345603227,0.1767413505606454,-0.7745966692414826
2016-12-21,-0.087831006565367,0.6089028755593231,0.7932297795381051,-0.44172610429938086,-0.06652991438591374,0.11192873364339201,-0.46291004988628526,-0.4048881650894489,0.1974298737552844,-0.8131727983645334
2016-12-22,0.03791801998280603,0.6286547279049886,0.8034113258764136,-0.08018791932288767,-2.28035322918304e-15,-0.303262456824433,-0.27472112789738345,-0.3466876226407604,0.7887757642362181,-0.1134314814232326
2016-12-23,0.4494307963332199,0.10590269634939403,0.11134044285377966,0.047836487323496366,0.014159491638064216,0.2789699570815482,-0.27472112789738345,0.04781825347974715,0.8231377871816206,-0.1285451975340087
2016-12-27,0.16271186617399933,-0.11743577988830083,0.0782712326229499,-0.02941176470588238,-0.08744460559936566,0.25901521064864425,-0.24282146558931403,-0.25085889823561963,0.6565321642986192,0.1837899893160999
2016-12-28,-0.25172158208858264,0.015128956621343628,0.14212424057003178,0.13298286813104027,0.6707025137673823,0.039344473768233953,0.36628700159380273,-0.09482407654867459,0.5412746144356443,0.25951942623671703
2016-12-29,-0.3707336495572357,-0.11122325962425139,0.038851434494289384,0.20916500663351903,0.63086867335355,0.22173798428500477,0.2894734119611942,-0.012176122899587387,0.19973386548424332,0.6595501762613908
2016-12-30,-0.6699032958257576,0.054554472559000595,-0.16210226462397104,0.4655700153557315,-0.057795708592497656,-0.23686261018551052,-0.3658545578807573,0.14938432349268177,-0.05370861555295743,0.4141182227806716
2017-01-03,-0.6615479744391984,-0.42640143271122,-0.6247161517603609,0.13867504905631184,0.01399731277389086,-0.34013880495440946,-0.6843942298942044,-0.1318223736797076,0.015865023417389396,0.19104888683806798
2017-01-04,-0.702965502175253,-0.4264014327112193,-0.5406647641643579,-0.25925925925925836,-0.17606191800856794,-0.5150787536377116,-0.5972380096801223,-0.13126124509590156,-0.016413304107464742,0.5360308082149973
2017-01-05,-0.4430890951054139,-0.18754070335443582,-0.5338278474250455,-0.27801921874276164,0.04140393356053664,-0.6851769942389292,-0.5801221016628346,0.48692605161100294,0.7054801243708838,0.510885369729709
2017-01-06,-0.4430890951054139,-0.5656854249492362,-0.1820063020773208,-0.27801921874276164,-0.3286335345031064,-0.7386482866452755,-0.9682458365518533,0.4953013709988177,0.7289979041340424,0.18807483732880373
2017-01-09,-0.21527258704688157,-0.5376532695440114,0.7456561006171789,-0.27287641609625635,-0.7977240352174804,-0.9228596540432923,-0.8645309671165248,0.20268799012430128,0.27343962911258907,-0.3809306689937378
2017-01-10,-0.2651645740458143,-0.7332836545517628,-0.4166141766972181,-0.4036986754991116,-0.6800092553874503,-0.7586300832501262,-0.16484511834894794,-0.15486614796079623,0.03601412030328298,-0.5901114773315003
2017-01-11,-0.3183275016660835,-0.551249461670711,-0.32196045810840446,-0.25865913768773807,-0.7862761122327809,-0.7120897171860835,-0.16484511834894794,0.02866125763007423,0.4769977795759957,-0.3118914307759045
2017-01-12,0.5601228648808972,0.1820892601823078,-0.30316953129541996,-0.02216755492607465,-0.6172133998483681,-0.723774011648168,-0.09376348335770078,0.08283153665625728,0.5498674653045887,-0.4905370141382062
2017-01-13,-0.4512721615775426,-0.2417468892076126,-0.2910427500436047,-0.17393429364522678,-0.6111009735219094,-0.6760128955586647,-0.09376348335770078,-0.3143473067309636,0.5014560989759289,-0.5667846432648916
2017-01-17,-0.2588463901244414,0.342997170285055,-0.468640365928435,-0.4775359049752564,-0.6048788129686635,-0.7049344049891619,-0.0811997942941162,0.12521980673998662,0.1311943169153934,-0.5689255871169124
2017-01-18,-0.0951202116736191,-0.3692744729379946,-0.6291195773459569,-0.7063713605183121,-0.4229549344378135,-0.6595295489143002,-0.6673820292801836,-0.017082166388388893,0.8073906732481682,-0.5682411743268501
2017-01-19,0.34851871632642917,-0.6482037235521677,-0.4492416934984009,-0.364623053642857,-0.271144612620334,-0.966575005563103,-0.9592942190866184,0.5628590807898369,0.5323776443417212,-0.25058072087536665
2017-01-20,0.3482035015315413,-0.2662806706452885,-0.41309219466158315,-0.3917274092990223,-0.3552250096922994,-0.8164965809277273,-0.9592942190866184,-0.14032928308912412,-0.3402785236893601,-0.8040940020788
2017-01-23,0.4134428126713486,-0.6453669731286118,-0.6052349878332567,-0.516635040145246,-0.30368669670583204,-0.6436606178506321,-0.8078067554215154,0.0250548676000915,-0.5207137414689234,-0.7935913520462203
2017-01-24,0.4134428126713486,-0.5930387131159607,-0.5101381811386222,-0.6108723393711957,-0.3400837588319145,-0.2585132462820944,-0.7440315455267361,-0.12464669709552371,-0.4520972150897326,-0.7252425898161935
2017-01-25,0.07029406169548505,-0.4621751472654953,-0.6285900721520742,-0.5311881979780781,-0.4012120365416517,-0.45882197632363636,-0.4006132535172489,-0.6720102263811929,-0.5238389423199556,-0.5179990167620597
2017-01-26,-0.23306437654843357,-0.12297974198582057,-0.5952084885596521,-0.5386994179358235,-0.4861816173694066,-0.48523706871329386,-0.2098492250348013,-0.5881025944970227,-0.5982266430842124,-0.4149889683565511
2017-01-27,-0.6904772046173263,0.32828533472737914,-0.4164222404067289,-0.9058238556532859,-0.5842419482460416,-0.7475124309582378,-0.1220383690370242,-0.3180700301148619,-0.525608781737605,-0.34033823739056296
2017-01-30,-0.3859007789762726,0.24844436082294807,-0.5117663157191606,-0.9341424145971347,-0.7212050874165451,-0.737209780774491,0.38180177416060435,-0.29113013714962,0.3368165348543124,-0.1963961012123935
2017-01-31,-0.5420955987000208,0.8290951394678948,-0.40552339902540063,-0.8829605092631524,-0.9651155947135888,-0.8619614423452482,0.6654338334330935,-0.5311881979780816,0.46831497090376234,-0.14142135623730953
2017-02-01,-0.36296296296296277,0.8663551141295257,-0.26829268292683084,-0.8555852638929912,-0.82029275104189,-0.42366895291323886,0.6123724356957922,-0.4857448756108725,0.4969766099345885,0.3351761333119801
2017-02-02,-0.09949366763261804,0.8057978486396841,0.1054364380136309,-0.8409275844885252,-0.6984127149230142,0.12080808993852898,0.25805674886671803,-0.34582659120368053,0.5518254055364804,-0.11126919820077427
2017-02-03,1.0188105198175018e-15,0.867119480392123,0.05449069558111739,-0.4714094353246358,-0.5778841114388535,-0.09185698666231713,-0.15309310892394906,-0.40927096926285067,-0.07530655685082048,0.12667364798453415
2017-02-06,-0.3257951904840008,0.7624928516630235,0.20859000384170598,-0.3600017041541099,-0.0515999916416581,-0.19867985355975587,-0.2546005274374514,-0.20184933774955618,0.04449941594899903,0.08250199811946209
2017-02-07,-0.31263320706914105,-0.20761369963435033,0.07623082063396557,-0.3127154429762979,0.030132877638383848,0.1756462533711017,-0.2936950192320281,-0.292026005378388,-0.2751874912487951,-0.027998282824647718
2017-02-08,-0.2569244767576948,0.11516335992622276,-0.22043642542157557,-0.5504475621739461,0.41428571428571037,0.265705148509049,-0.4207762250638071,-0.23783942793478172,-0.31931951012832455,0.24065547555594888
