Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2018-02-20,-1.0,0.06815020862308785,1.0,-0.19888734353268434,0.9805285118219749,0.41863699582753844,-0.10987482614742694,0.8692628650904033,0.8275382475660638,0.3769123783031991
2018-02-21,0.7765363128491622,0.6620111731843576,0.8351955307262569,0.6089385474860336,-0.748603351955307,-1.0,-0.7765363128491621,0.9441340782122905,1.0,0.9608938547486032
2018-02-22,1.0,0.32684283727399177,0.7496522948539639,0.7607788595271212,0.31571627260083446,-1.0,0.7941585535465927,0.8191933240611964,0.9499304589707926,0.8609179415855353
2018-02-23,0.9282511210762332,0.9910313901345291,0.47982062780269064,0.9237668161434978,-1.0,0.8565022421524664,0.46860986547085215,-0.4349775784753366,1.0,0.7488789237668161
2018-02-26,1.0,0.9759277833500501,-1.0,0.9418254764292877,0.42828485456369103,0.61283851554664,0.235707121364092,-0.4563691073219661,0.9819458375125376,0.6549648946840521
2018-02-27,0.9738167170191339,0.8630412890231622,1.0,0.7240684793554883,-1.0,0.14400805639476322,0.9979859013091641,-0.29103726082578074,0.9415911379657602,0.22457200402819755
2018-02-28,1.0,0.8756476683937826,0.5129533678756475,0.5647668393782381,-0.4611398963730573,-1.0,0.7720207253886011,0.7823834196891193,-0.8186528497409328,-0.5544041450777206
2018-03-01,0.21843687374749488,0.15430861723446898,0.6192384769539079,0.37875751503005994,0.4589178356713426,0.8517034068136273,0.9238476953907815,0.20841683366733466,-1.0,1.0
2018-03-02,-0.9530332681017608,0.7690802348336596,1.0,-0.7221135029354202,0.8160469667318984,0.06457925636007844,0.5929549902152644,0.9569471624266144,-0.8982387475538156,-1.0
2018-03-05,0.49350649350649345,-0.4805194805194801,0.8506493506493509,0.2597402597402598,1.0,-0.8311688311688307,0.7272727272727275,0.038961038961039085,0.7370129870129871,-1.0
2018-03-06,1.0,0.7617617617617618,-1.0,0.9539539539539539,0.6236236236236234,0.3293293293293291,0.10510510510510507,-0.4574574574574577,0.8668668668668669,0.977977977977978
2018-03-07,-0.7338129496402879,-1.0,1.0,0.6906474820143886,-0.06474820143884896,0.4100719424460433,0.8848920863309351,0.9928057553956835,0.4388489208633093,0.007194244604316502
2018-03-08,0.9589743589743589,-0.24102564102564095,1.0,0.9871794871794872,-1.0,0.0820512820512822,0.7435897435897436,0.9589743589743589,0.6205128205128205,0.9897435897435898
2018-03-09,1.0,0.07967032967032983,0.45329670329670346,0.8296703296703298,0.12362637362637363,0.041208791208791284,0.7554945054945057,-1.0,0.9148351648351647,0.8708791208791207
2018-03-12,0.9617834394904459,0.039490445859872825,0.9872611464968153,0.8955414012738852,1.0,-1.0,0.006369426751592355,0.5796178343949043,0.9464968152866242,0.7324840764331211
2018-03-13,1.0,0.7017017017017018,0.5155155155155156,0.7857857857857857,0.5815815815815817,-1.0,0.48948948948948945,0.9539539539539539,0.7077077077077076,0.8738738738738738
2018-03-14,0.8750000000000002,0.8103448275862069,0.6810344827586206,1.0,0.4482758620689655,0.012931034482758674,0.4482758620689655,-1.0,0.5517241379310345,0.8879310344827587
2018-03-15,0.1469534050179211,-0.3476702508960575,0.9354838709677418,0.7060931899641578,1.0,0.2329749103942651,-1.0,-0.2831541218637995,0.9426523297491038,0.29032258064516125
2018-03-16,1.0,0.3166332665330662,-1.0,0.9438877755511021,-0.45691382765531086,0.9639278557114228,0.7875751503006012,0.49098196392785565,0.6833667334669338,0.9288577154308617
2018-03-19,0.14794215795328136,0.9488320355951056,1.0,-0.4393770856507233,0.9132369299221357,0.9621802002224693,0.34816462736373777,0.4460511679644048,-1.0,0.6284760845383759
2018-03-20,0.5415472779369626,0.8338108882521489,0.994269340974212,0.6389684813753582,0.16332378223495692,-1.0,0.66189111747851,-0.025787965616046016,1.0,-0.541547277936963
2018-03-21,0.5273631840796023,0.9402985074626866,0.9900497512437811,0.8358208955223883,1.0,-1.0,0.5174129353233832,-0.23880597014925364,0.4179104477611941,0.7761194029850746
2018-03-22,-1.0,0.13646532438478753,0.9910514541387025,0.47651006711409405,1.0,0.5123042505592841,0.8344519015659957,0.9865771812080537,0.4093959731543624,0.6510067114093958
2018-03-23,0.045810055865921795,0.8681564245810054,0.8100558659217878,0.8703910614525139,0.9843575418994412,1.0,0.26033519553072626,0.8994413407821229,0.26033519553072626,-1.0
2018-03-26,1.0,0.7658930373360242,0.9051463168516649,0.9212916246215943,-1.0,0.5660948536831485,0.8002018163471241,0.6912209889001009,0.9455095862764884,0.7921291624621594
2018-03-27,1.0,0.607142857142857,0.9866071428571428,0.8660714285714284,-1.0,0.1339285714285714,0.1651785714285714,-0.2767857142857144,0.96875,0.8415178571428572
2018-03-28,0.9202551834130781,0.7224880382775121,0.9330143540669855,0.20574162679425845,-0.266347687400319,1.0,0.6650717703349283,0.6905901116427433,-1.0,-0.21531100478468923
2018-03-29,0.9831932773109244,0.028571428571428692,-1.0,0.6134453781512605,0.4722689075630251,1.0,0.5932773109243696,-0.9193277310924373,0.4789915966386553,0.9361344537815126
2018-04-02,0.5483870967741935,-0.2903225806451609,1.0,0.7161290322580647,0.6580645161290324,0.8322580645161288,0.44516129032258056,-1.0,-0.6774193548387095,-0.7419354838709672
2018-04-03,-1.0,0.554987212276215,0.6317135549872122,1.0,0.04347826086956541,0.49360613810741705,0.023017902813299296,-0.3861892583120202,0.8005115089514068,0.8925831202046035
2018-04-04,0.2290502793296092,0.3072625698324023,0.9832402234636872,-1.0,0.6759776536312849,0.5083798882681563,1.0,0.9608938547486032,0.11731843575418988,0.48324022346368745
2018-04-05,0.9576185671039354,0.6226034308779012,-1.0,0.8970736629667002,1.0,-0.28960645812310826,0.5822401614530777,0.11402623612512608,0.9697275479313825,0.9979818365287589
2018-04-06,-1.0,0.4093959731543624,0.9910514541387025,0.825503355704698,0.7002237136465324,0.8344519015659957,1.0,0.9328859060402683,0.5123042505592841,0.0469798657718119
2018-04-09,1.0,0.09677419354838745,0.7935483870967743,0.6516129032258065,-0.48387096774193517,-1.0,-0.2903225806451609,0.019354838709677358,0.36774193548387113,0.7935483870967743
2018-04-10,0.9798387096774193,1.0,1.0,0.6935483870967742,0.7903225806451613,0.592741935483871,-1.0,0.03629032258064524,0.8467741935483872,0.471774193548387
2018-04-11,0.6759776536312849,0.07262569832402255,-0.10614525139664799,0.8715083798882681,1.0,-1.0,-0.22067039106145225,0.9776536312849162,0.9860335195530727,-0.1955307262569832
2018-04-12,1.0,0.806741573033708,0.8202247191011236,0.8606741573033709,0.698876404494382,0.5910112359550561,-1.0,0.8022471910112361,0.9910112359550562,0.5168539325842698
2018-04-13,0.6573604060913705,0.5431472081218274,0.8274111675126903,1.0,0.4822335025380713,1.0,-1.0,0.7106598984771575,0.8020304568527921,0.8401015228426398
2018-04-16,1.0,0.612541993281075,-1.0,0.8723404255319147,-0.435610302351624,0.7961926091825309,0.9820828667413213,-0.0593505039193728,0.9619260918253079,0.8812989921612544
2018-04-17,1.0,0.4015572858731924,0.29032258064516125,0.9577308120133481,0.00556173526140169,-1.0,0.6284760845383759,0.6418242491657395,0.9621802002224693,0.6907675194660734
2018-04-18,0.6257545271629779,-0.002012072434607659,1.0,0.9637826961770624,0.7585513078470825,-1.0,0.971830985915493,0.03420523138833009,0.966800804828974,0.7585513078470825
2018-04-19,0.7670682730923695,0.6144578313253013,0.9377510040160641,0.9959839357429718,-0.2931726907630525,-1.0,1.0,0.6465863453815259,0.23694779116465847,0.899598393574297
2018-04-20,0.7619577308120133,0.5350389321468298,0.3793103448275865,1.0,0.842046718576196,-1.0,0.7686318131256953,0.3615127919911012,0.9577308120133481,0.5750834260289208
2018-04-23,1.0,0.7478991596638656,0.792717086834734,0.938375350140056,-1.0,0.33613445378151274,0.6666666666666667,0.742296918767507,0.7647058823529413,0.4789915966386553
2018-04-24,0.8760330578512396,1.0,0.9862258953168044,0.71900826446281,-1.0,-0.09366391184572997,0.7768595041322315,-0.4022038567493115,0.8016528925619837,-0.14876033057851223
2018-04-25,0.5145631067961167,-1.0,0.6116504854368934,0.441747572815534,-0.30097087378640797,0.8640776699029127,1.0,0.8932038834951459,0.9805825242718447,-0.09223300970873749
2018-04-26,1.0,0.9119119119119119,-1.0,0.9859859859859861,0.5395395395395395,0.10510510510510529,0.32932932932932935,-0.4574574574574577,0.8258258258258258,0.8818818818818819
2018-04-27,0.9176706827309236,0.857429718875502,-0.004016064257028162,1.0,-0.2931726907630525,-1.0,0.3333333333333335,0.9939759036144578,0.9437751004016064,0.7188755020080322
2018-04-30,0.7424242424242424,0.9848484848484849,0.9242424242424241,1.0,0.36363636363636376,0.7626262626262628,0.7297979797979799,-1.0,0.9747474747474747,0.4797979797979799
2018-05-01,0.3755020080321285,0.8875502008032128,0.8453815261044177,-1.0,0.9759036144578312,0.7971887550200805,0.5742971887550201,0.10843373493975905,0.9116465863453815,1.0
2018-05-02,0.9888517279821627,1.0,-0.5986622073578597,-1.0,0.8193979933110369,0.88628762541806,0.7279821627647716,-0.2775919732441473,0.8996655518394647,0.5696767001114829
2018-05-03,1.0,0.6875,0.9642857142857142,-0.1160714285714286,0.9285714285714286,0.8973214285714284,-1.0,0.9419642857142856,0.1517857142857142,0.02455357142857162
2018-05-04,0.5549132947976878,0.7630057803468209,1.0,-1.0,0.9190751445086704,0.676300578034682,-0.3930635838150288,0.8670520231213872,0.8381502890173409,0.7919075144508669
2018-05-07,0.9081746920492721,0.9260918253079506,-0.7984322508398657,0.26315789473684226,1.0,0.6394176931690929,-1.0,0.47816349384098555,0.9820828667413213,0.9619260918253079
2018-05-08,0.5665399239543727,-1.0,0.7110266159695817,0.9847908745247149,1.0,0.961977186311787,-0.2775665399239542,0.14068441064638804,0.893536121673004,-0.31558935361216733
2018-05-09,1.0,0.875875875875876,-1.0,0.8218218218218218,0.8618618618618619,0.24524524524524516,0.2332332332332332,0.8218218218218218,0.4254254254254253,0.9379379379379378
2018-05-10,0.9774153074027603,0.7816813048933502,-0.39774153074027585,0.9071518193224593,-0.8218318695106651,0.9573400250941029,-1.0,0.023839397741530988,0.6461731493099121,1.0
2018-05-11,0.8222778473091363,0.7521902377972467,0.9023779724655818,0.3016270337922402,-0.214017521902378,0.44180225281602015,1.0,0.8448060075093868,-1.0,0.7321652065081352
2018-05-14,0.8289962825278812,0.5315985130111522,0.5117719950433706,0.5737298636926889,-0.08550185873605931,0.8587360594795539,0.8488228004956628,-1.0,0.9479553903345725,1.0
2018-05-15,0.44645340751043094,0.5354659248956883,1.0,-0.7496522948539637,0.835883171070932,0.9026425591098748,0.6689847009735745,0.8025034770514603,-1.0,0.5354659248956883
2018-05-16,0.7822784810126584,0.9949367088607595,1.0,0.759493670886076,0.11392405063291133,0.47848101265822796,0.9898734177215189,-0.03797468354430367,-1.0,0.7518987341772152
2018-05-17,-1.0,0.3539412673879445,0.9783616692426584,-0.9443585780525499,0.8176197836166923,0.7063369397217931,-0.8516228748068002,0.8639876352395672,-0.38176197836166914,1.0
2018-05-18,0.4206128133704736,1.0,0.5041782729805013,0.22562674094707535,0.9610027855153203,0.5181058495821729,-1.0,0.9721448467966574,-0.3481894150417826,0.47075208913649025
2018-05-21,0.8996655518394647,0.5250836120401337,0.6053511705685617,0.8060200668896322,0.24191750278706836,0.4715719063545152,0.8639910813823857,-1.0,1.0,0.9620958751393534
2018-05-22,0.5454545454545454,0.16363636363636358,-0.6363636363636361,1.0,0.6727272727272724,-1.0,0.9636363636363632,0.30909090909090886,0.8181818181818181,0.9878787878787876
2018-05-23,-1.0,0.041301627033792254,1.0,-0.21401752190237788,0.9674593241551939,0.5644555694618272,0.5519399249061325,0.9574468085106382,0.7922403003754694,-0.2240300375469334
2018-05-24,0.955617198335645,0.24549237170596405,0.9944521497919556,-0.08737864077669899,-1.0,0.872399445214979,-0.06518723994452125,0.35644937586685166,1.0,0.8557558945908459
2018-05-25,0.9659367396593674,0.3138686131386863,0.6934306569343065,-0.18248175182481752,0.605839416058394,-0.18248175182481752,-1.0,0.058394160583941535,0.7323600973236011,1.0
2018-05-29,-1.0,0.9242761692650334,0.9866369710467706,0.1492204899777283,0.8708240534521159,0.4432071269487752,-0.799554565701559,1.0,0.13140311804008897,0.8930957683741647
2018-05-30,0.8542510121457492,0.9271255060728745,-1.0,1.0,0.6356275303643726,-0.10931174089068818,0.3441295546558705,0.6963562753036436,-0.4331983805668018,0.5384615384615385
2018-05-31,1.0,0.2885906040268458,-0.5973154362416109,0.8791946308724834,-1.0,0.7002237136465324,0.9507829977628635,0.6375838926174495,0.8791946308724834,0.977628635346756
2018-06-01,1.0,-0.02204408817635295,-1.0,0.8597194388777556,0.9438877755511021,0.5130260521042085,0.751503006012024,-0.45691382765531086,0.8837675350701402,0.9719438877755511
2018-06-04,0.6129032258064517,0.6907675194660734,1.0,0.16129032258064524,-1.0,0.7174638487208009,0.14794215795328136,0.6017797552836484,0.9221357063403781,0.9621802002224693
2018-06-05,0.9221357063403781,0.6907675194660734,-1.0,0.7686318131256953,0.14794215795328136,-0.3993325917686318,0.8954393770856506,0.7619577308120133,1.0,0.8242491657397109
2018-06-06,-0.38195302843016044,0.8170580964153278,1.0,0.9134734239802225,0.03337453646477151,-0.777503090234858,0.9826946847960445,-1.0,0.5574783683559952,0.765142150803461
2018-06-07,0.696969696969697,1.0,0.9898989898989898,0.7373737373737375,-0.26767676767676774,0.8047138047138045,0.5016835016835015,-0.9831649831649831,-1.0,0.7424242424242424
2018-06-08,-1.0,0.6782449725776967,1.0,0.9853747714808043,0.08592321755027421,0.6343692870201096,1.0,0.7806215722120657,0.5612431444241315,0.2541133455210238
2018-06-11,0.4179104477611941,0.9154228855721391,0.9154228855721391,0.5970149253731343,1.0,0.7661691542288558,0.8582089552238807,-1.0,0.17910447761194037,0.835820895522388
2018-06-12,-1.0,0.5659955257270692,0.20805369127516782,0.7986577181208054,0.9060402684563758,0.0268456375838928,0.7449664429530201,1.0,0.9507829977628635,0.9731543624161074
2018-06-13,0.9021329987452948,0.7440401505646175,0.6010037641154329,0.9322459222082811,-1.0,0.32998745294855714,0.8670012547051442,-0.19698870765370124,1.0,0.6863237139272271
2018-06-14,0.6481069042316259,-0.06458797327394206,0.20267260579064583,0.8440979955456571,-1.0,-0.5991091314031182,0.2561247216035636,0.2561247216035636,1.0,0.6302895322939865
2018-06-15,-0.6386554621848739,-0.8109243697478987,1.0,0.8403361344537816,-1.0,0.7899159663865547,0.9789915966386555,0.03361344537815136,0.873949579831933,0.4537815126050422
2018-06-18,-1.0,0.06024096385542177,1.0,0.4457831325301205,0.7831325301204819,0.963855421686747,0.6224899598393576,0.8072289156626506,0.06024096385542177,-0.5502008032128513
2018-06-19,-1.0,-0.06835443037974676,1.0,0.9620253164556962,0.9341772151898733,0.49367088607594956,0.9443037974683544,0.9544303797468354,-0.06835443037974687,0.5468354430379745
2018-06-20,0.9219219219219219,0.7617617617617618,-1.0,0.9119119119119119,-0.13313313313313302,0.13713713713713727,0.7137137137137137,0.21721721721721732,1.0,0.96996996996997
2018-06-21,0.5603715170278638,0.7832817337461302,0.07739938080495379,0.5108359133126934,0.3095975232198145,-1.0,-0.0557275541795661,1.0,0.8823529411764706,0.9318885448916407
2018-06-22,0.380846325167038,0.7639198218262806,0.9688195991091313,0.5590200445434297,1.0,0.28285077951002213,0.8173719376391984,-1.0,0.8797327394209356,0.6035634743875278
2018-06-25,-0.22051282051282062,0.4974358974358972,0.9076923076923076,-0.3743589743589746,-1.0,0.9179487179487178,1.0,-0.9282051282051285,-0.8358974358974363,0.02564102564102555
2018-06-26,0.7142857142857144,1.0,0.01098901098901095,0.9175824175824179,0.18681318681318704,0.41758241758241765,-1.0,0.6648351648351649,0.5604395604395607,0.7142857142857144
2018-06-27,0.2354910714285714,1.0,0.4732142857142858,0.7142857142857142,0.7075892857142858,-1.0,0.6339285714285714,0.8660714285714284,0.9776785714285714,0.8750000000000002
2018-06-28,-1.0,0.8838071693448701,1.0,0.20148331273176767,0.9233621755253398,-0.23362175525339912,0.9579728059332508,0.8170580964153278,-0.10506798516687255,0.03337453646477151
2018-06-29,1.0,0.7617866004962779,-0.23076923076923073,0.9503722084367245,0.8312655086848637,-1.0,-0.2406947890818858,-0.10173697270471449,0.8535980148883375,0.9801488833746899
2018-07-02,-1.0,0.9699097291875627,1.0,-0.14944834503510562,0.6549648946840521,0.9418254764292877,0.9739217652958876,0.8254764292878636,-0.2938816449348046,0.4162487462387163
2018-07-03,1.0,-0.031055900621117738,0.9875776397515528,0.7329192546583851,-1.0,-0.9440993788819871,-0.291925465838509,0.5465838509316769,0.8633540372670807,0.8881987577639752
2018-07-05,0.9910313901345291,0.9461883408071747,-1.0,0.8766816143497758,0.6816143497757847,0.15695067264573992,0.5784753363228701,0.8363228699551568,0.3452914798206279,1.0
2018-07-06,1.0,0.547085201793722,0.2107623318385652,0.9394618834080717,-0.11210762331838564,0.9843049327354261,0.9103139013452914,-1.0,0.5336322869955155,0.9461883408071747
2018-07-09,0.9659659659659658,0.7017017017017018,-1.0,0.8418418418418416,0.6656656656656659,0.41341341341341353,-0.1511511511511513,-0.2952952952952955,0.977977977977978,1.0
2018-07-10,-1.0,0.5468354430379745,1.0,0.9797468354430379,0.7822784810126584,0.7974683544303798,0.6000000000000003,0.9037974683544303,0.5822784810126582,0.660759493670886
2018-07-11,0.7449664429530203,0.7114093959731544,0.9932885906040267,0.8255033557046982,1.0,-0.9194630872483228,0.7718120805369129,-1.0,-0.8892617449664428,-0.1610738255033557
2018-07-12,0.9943019943019944,0.8803418803418805,0.7948717948717949,0.8803418803418805,-0.7720797720797722,-0.20512820512820484,0.9145299145299144,-1.0,0.9316239316239316,1.0
2018-07-13,1.0,0.33199598796389185,-1.0,0.8254764292878636,0.21965897693079262,-0.4563691073219661,0.8776328986960882,0.9097291875626881,0.9939819458375125,0.8054162487462388
2018-07-16,0.9754464285714286,0.6875,0.6875,0.7276785714285714,0.6339285714285714,-1.0,1.0,0.5624999999999998,0.6517857142857142,0.8683035714285714
2018-07-17,-0.5995550611790881,0.9221357063403781,1.0,0.5394883203559508,0.6907675194660734,0.9354838709677418,0.9132369299221357,0.681868743047831,-1.0,0.09121245828698554
2018-07-18,0.12676056338028174,0.9436619718309858,1.0,0.5549295774647887,0.8253521126760566,-0.5690140845070422,0.535211267605634,-1.0,0.9267605633802816,0.9830985915492958
2018-07-19,0.8440979955456571,0.7817371937639199,0.9688195991091313,0.7193763919821827,0.7639198218262806,1.0,0.5679287305122496,-0.799554565701559,0.7706013363028954,-1.0
2018-07-20,0.24899598393574296,0.857429718875502,0.8453815261044177,0.6144578313253013,-1.0,0.6224899598393576,0.7971887550200805,0.9919678714859437,0.6706827309236947,1.0
2018-07-23,1.0,0.8495821727019501,-0.24791086350974922,0.2534818941504178,0.8495821727019497,0.7130919220055711,0.892757660167131,0.7047353760445683,-1.0,0.47075208913649025
2018-07-24,0.9939819458375125,-0.4563691073219661,-1.0,0.9257773319959879,0.4162487462387161,-0.021063189568706342,0.6449348044132399,0.8655967903711135,1.0,0.9097291875626881
2018-07-25,0.8415178571428572,1.0,-1.0,0.607142857142857,0.5089285714285712,0.3058035714285714,0.9464285714285714,0.5267857142857142,0.9821428571428572,0.5803571428571428
2018-07-26,0.5644555694618272,0.8423028785982476,1.0,0.39424280350438057,0.0012515644555695093,0.9424280350438048,0.3717146433041303,0.7997496871088863,0.7221526908635796,-1.0
2018-07-27,0.9306930693069306,0.5297029702970295,0.2623762376237624,0.8069306930693068,0.9183168316831682,-1.0,0.27722772277227725,-0.42079207920792083,0.9158415841584158,1.0
2018-07-30,0.4838709677419355,1.0,0.4838709677419355,-1.0,0.5419354838709678,-1.0,-0.8322580645161282,0.9741935483870967,-0.48387096774193517,0.6000000000000001
2018-07-31,-0.1794871794871794,0.5897435897435899,1.0,0.4358974358974359,-1.0,-0.09743589743589753,0.9897435897435898,0.2205128205128204,-0.4564102564102559,0.8666666666666665
2018-08-01,0.8461538461538463,0.16387959866220747,0.0033444816053511683,-1.0,0.9710144927536231,0.8996655518394647,0.7837235228539576,0.2575250836120402,0.8818283166109255,1.0
2018-08-02,-1.0,0.9619619619619619,1.0,-0.4574574574574577,0.8818818818818819,0.10510510510510529,0.8738738738738738,0.8938938938938938,0.7617617617617618,0.4134134134134133
2018-08-03,0.9878787878787878,0.9696969696969697,-1.0,1.0,0.7656565656565657,0.680808080808081,-0.14343434343434358,0.25656565656565666,0.9838383838383837,0.7292929292929293
2018-08-06,1.0,0.6706827309236949,-1.0,0.41767068273092356,-0.14859437751004034,0.9538152610441766,0.9839357429718876,0.7369477911646587,0.8875502008032128,0.6867469879518071
2018-08-07,1.0,-0.1313941825476428,-1.0,0.9739217652958876,0.5847542627883651,0.24774322968906715,-0.021063189568706342,0.9257773319959879,0.765295887662989,0.9879638916750251
2018-08-08,0.9725343320848938,0.8227215980024967,0.8227215980024967,1.0,-1.0,0.41073657927590523,0.18352059925093656,0.9625468164794007,0.8426966292134832,0.12359550561797739
2018-08-09,1.0,0.6133518776077886,0.44645340751043094,-1.0,-0.3991655076495131,0.8525730180806674,0.5020862308762168,0.41863699582753844,0.9360222531293463,0.7357440890125175
2018-08-10,-0.6057347670250899,0.5053763440860215,1.0,0.20430107526881702,0.6200716845878136,0.5770609318996416,0.9928315412186379,0.5770609318996416,-1.0,-0.7347670250896059
2018-08-13,-0.6767676767676769,0.9797979797979799,1.0,-0.057239057239057534,0.7845117845117846,-0.8888888888888892,0.7508417508417511,-1.0,0.9797979797979799,0.41414141414141414
2018-08-14,0.40198511166253104,1.0,0.8114143920595531,0.2059553349875931,0.8709677419354838,-0.578163771712159,-1.0,0.935483870967742,0.8312655086848637,0.935483870967742
2018-08-15,0.9818365287588295,0.9212916246215943,1.0,0.37235116044399574,0.9697275479313825,0.5660948536831485,-1.0,0.6649848637739657,0.5277497477295661,0.8486377396569122
2018-08-16,1.0,0.9328859060402683,0.38702460850111886,0.7986577181208054,0.9574944071588367,0.7628635346756152,0.6107382550335569,-0.4362416107382553,0.9507829977628635,-1.0
2018-08-17,0.9899497487437185,0.8592964824120601,0.8969849246231154,-1.0,0.8969849246231154,0.2713567839195983,1.0,-0.597989949748744,-0.4145728643216078,0.6482412060301508
2018-08-20,1.0,0.6146993318485525,0.4031180400890868,0.04231625835189301,0.8975501113585744,-1.0,0.9955456570155903,0.3630289532293989,0.8173719376391984,0.380846325167038
2018-08-21,-1.0,0.8645833333333335,0.6614583333333333,0.30208333333333326,0.8958333333333335,-0.4479166666666665,0.25,1.0,0.5208333333333335,0.6666666666666667
2018-08-22,-1.0,0.828410689170183,1.0,0.7552742616033756,0.8734177215189873,0.890295358649789,0.3502109704641352,0.8846694796061885,0.8227848101265824,-0.3530239099859349
2018-08-23,0.912751677852349,0.5749440715883669,1.0,0.9060402684563758,-0.2751677852348995,-1.0,0.8791946308724834,0.8881431767337806,0.20805369127516782,0.9463087248322146
2018-08-24,1.0,0.9437751004016064,0.7028112449799195,-0.7108433734939761,0.5742971887550201,0.12048192771084354,0.6626506024096388,-1.0,0.8554216867469882,0.06024096385542177
2018-08-27,1.0,0.4974974974974975,-1.0,0.8418418418418416,-0.2952952952952955,0.8618618618618619,0.5815815815815817,-0.15115115115115152,0.9659659659659658,0.9539539539539539
2018-08-28,0.9495798319327731,0.8067226890756305,0.4565826330532212,0.38935574229691894,-0.7983193277310926,-1.0,1.0,0.19327731092436995,0.9831932773109244,0.8487394957983194
2018-08-29,1.0,0.5838383838383838,0.9717171717171718,0.7777777777777779,0.002020202020202033,-1.0,0.9474747474747474,0.680808080808081,0.9959595959595959,0.595959595959596
2018-08-30,1.0,0.8580645161290321,0.8403225806451613,-0.5806451612903225,0.9032258064516128,-1.0,0.9161290322580644,0.5677419354838709,0.5935483870967742,0.4903225806451612
2018-08-31,0.125,0.905,1.0,-1.0,0.875,0.125,0.925,0.6312500000000001,0.7250000000000001,0.9724999999999999
2018-09-04,0.8418418418418416,0.947947947947948,1.0,-0.00700700700700696,0.9859859859859861,-1.0,0.3293293293293291,0.6656656656656659,0.7017017017017018,-0.2952952952952955
2018-09-05,0.9696458684654299,0.8617200674536254,1.0,-1.0,0.7807757166947724,-0.797639123102867,-0.038785834738617186,0.8549747048903877,0.29510961214165254,0.6458684654300169
2018-09-06,-0.8127853881278542,-0.9041095890410961,0.9406392694063925,0.6849315068493149,1.0,-0.46575342465753466,0.6027397260273974,0.6484018264840181,0.6484018264840181,-1.0
2018-09-07,0.9968895800933126,0.39968895800933124,1.0,0.2752721617418352,-0.6158631415241059,0.9097978227060652,0.9471228615863141,-1.0,0.1508553654743392,0.33592534992223966
2018-09-10,-1.0,0.5053763440860215,0.7921146953405018,1.0,-0.799283154121864,-0.6057347670250899,0.8136200716845876,0.3620071684587811,0.8351254480286736,0.8351254480286736
2018-09-11,-1.0,0.4464285714285714,0.3839285714285716,0.1160714285714286,0.3660714285714288,1.0,0.4732142857142858,0.9553571428571428,-0.6785714285714286,0.1517857142857142
2018-09-12,0.5350389321468298,0.8020022246941045,1.0,0.005561735261401468,0.2547274749721915,-0.799777530589544,0.9844271412680756,-1.0,0.8820912124582869,0.8820912124582869
2018-09-13,0.9664804469273742,0.9273743016759777,1.0,0.558659217877095,-0.04469273743016744,-0.24022346368715053,-0.3854748603351954,-1.0,0.8435754189944136,0.8938547486033519
2018-09-14,0.9651741293532339,0.11940298507462699,0.8557213930348258,0.9651741293532339,-0.32835820895522383,0.8656716417910446,-1.0,0.16169154228855742,1.0,0.7761194029850746
2018-09-17,0.6907675194660734,0.7219132369299222,0.7352614015572858,0.9844271412680756,-1.0,1.0,0.7686318131256953,0.29032258064516125,-0.07897664071190202,0.5750834260289208
2018-09-18,-1.0,0.31188118811881194,0.995049504950495,0.7673267326732673,0.39851485148514865,0.2623762376237624,0.2920792079207921,0.6089108910891088,1.0,0.8044554455445545
2018-09-19,0.9939819458375125,0.2838515546639917,0.9578736208625878,0.765295887662989,0.6208625877632901,0.61283851554664,1.0,-1.0,0.3741223671013041,0.5727181544633901
2018-09-20,0.48948948948948945,0.37137137137137155,-1.0,0.5815815815815817,0.8098098098098099,0.1911911911911912,1.0,0.875875875875876,0.857857857857858,0.96996996996997
2018-09-21,1.0,0.7017017017017018,-0.2952952952952955,0.9659659659659658,-0.00700700700700696,0.5215215215215216,0.977977977977978,-1.0,0.6656656656656659,0.7777777777777779
2018-09-24,-1.0,0.8523153942428034,1.0,0.1914893617021276,0.9724655819774719,0.9224030037546933,0.38923654568210275,0.739674593241552,-0.7997496871088863,-0.07884856070087598
2018-09-25,0.9468531468531469,0.40979020979020997,1.0,0.9692307692307691,0.3846153846153848,-1.0,-0.9440559440559437,-0.5972027972027971,0.8377622377622376,0.9356643356643357
2018-09-26,0.5420289855072467,0.24637681159420288,1.0,0.9768115942028985,0.9362318840579709,0.8202898550724635,0.21739130434782616,-1.0,0.5072463768115945,0.8202898550724635
2018-09-27,0.6340782122905029,0.7430167597765365,0.8435754189944136,-0.748603351955307,-0.24022346368715053,-1.0,0.8016759776536315,0.541899441340782,0.994413407821229,1.0
2018-09-28,1.0,0.41482965931863713,0.9679358717434869,0.03006012024048088,0.939879759519038,0.7635270541082164,-1.0,0.8537074148296595,0.6192384769539079,0.6673346693386775
2018-10-01,-1.0,0.884187082405345,1.0,0.46993318485523394,0.7371937639198218,0.5835189309576838,-0.3986636971046771,0.006681514476614803,0.9955456570155903,0.826280623608018
2018-10-02,-1.0,0.9239373601789709,1.0,0.5838926174496644,0.7270693512304252,0.9955257270693512,0.8120805369127517,0.5100671140939599,0.16778523489932895,0.6845637583892619
2018-10-03,0.9649122807017543,0.5839598997493736,0.8245614035087718,0.6666666666666667,0.28320802005012524,0.7944862155388472,0.21553884711779459,-1.0,1.0,0.6290726817042607
